segmentnr	original	analyzed	folio	translated
['PA_ja_401:0.1', 'PA_ja_401:0.2', 'PA_ja_401:0.3']	Jātaka🔽Sattakanipāta🔽Kukkuvagga	jātaka  sattaka nipāta  kukku vagga 	0	Jātaka🔽The Collection of Birth Stories (Jātakas)🔽The Chapter of the Hen
['PA_ja_401:0.4', 'PA_ja_401:1.1', 'PA_ja_401:1.2']	6. Paṇṇakajātaka🔽“Paṇṇakaṁ tikhiṇadhāraṁ,🔽Asiṁ sampannapāyinaṁ;	paṇṇaka jātaka  paṇṇakam tikhiṇadhāra  asim sampanna pāyina 	0	The Birth Story of Paṇḍaka (1)
['PA_ja_401:1.3', 'PA_ja_401:1.4']	Parisāyaṁ puriso gilati,🔽Kiṁ dukkarataraṁ tato;	parisāyam purisaḥ gilati  kim dukkarataram 	1	“A man who swallows a sword
['PA_ja_401:1.5']	Yadaññaṁ dukkaraṁ ṭhānaṁ,	yat aññam dukkaram 	1	With a sharp blade and a good hilt,🔽What is more difficult than that?🔽Tell me, when asked,
['PA_ja_401:1.6']	Taṁ me akkhāhi pucchito”.	tam me akkhāhi pucchitaḥ 	1	What other difficult thing there is.”
['PA_ja_401:2.1', 'PA_ja_401:2.2']	“Gileyya puriso lobhā,🔽asiṁ sampannapāyinaṁ;	gileyya purisaḥ lobhā  asim sampanna pāyina 	2	“A man who swallows a sword🔽Out of greed,
['PA_ja_401:2.3']	Yo ca vajjā dadāmīti,	yā u ca vajjā dadāmi iti 	2	And then says, ‘I’ll give you a reward,’
['PA_ja_401:2.4']	taṁ dukkarataraṁ tato;	tam dukkarataram 	2	That’s more difficult than that.
['PA_ja_401:2.5']	Sabbaññaṁ sukaraṁ ṭhānaṁ,	sabbaññam sukaram 	2	Knowing all, it’s an easy thing,
['PA_ja_401:2.6']	evaṁ jānāhi maddava”.	evam jānāhi maddava 	2	So know it, gentle sir.”
['PA_ja_401:3.1']	“Byākāsi āyuro pañhaṁ,	byākāsi āyuro pañha 	3	“Āyura answered the question,
['PA_ja_401:3.2']	atthaṁ dhammassa kovido;	attham dhammassa kovidaḥ 	3	Skilled in the meaning of the Teaching.
['PA_ja_401:3.3']	Pukkusaṁ dāni pucchāmi,	pukkusam dāni pucchāmi 	3	Now I ask Pukkusa,
['PA_ja_401:3.4', 'PA_ja_401:3.5']	kiṁ dukkarataraṁ tato;🔽Yadaññaṁ dukkaraṁ ṭhānaṁ,	kim dukkarataram  yat aññam dukkaram 	3	What is more difficult than that?🔽Tell me, when asked,
['PA_ja_401:3.6']	taṁ me akkhāhi pucchito”.	tam me akkhāhi pucchitaḥ 	3	What other difficult thing there is.”
['PA_ja_401:4.1', 'PA_ja_401:4.2']	“Na vācamupajīvanti,🔽aphalaṁ giramudīritaṁ;	na vācam upajīvanti  aphalam giram udīrita 	4	“They don’t live on words,🔽A statement without fruit.
['PA_ja_401:4.3']	Yo ca datvā avākayirā,	yā u ca datvā avākayirā 	4	But one who gives and then regrets it,
['PA_ja_401:4.4']	taṁ dukkarataraṁ tato;	tam dukkarataram 	4	That’s more difficult than that.
['PA_ja_401:4.5']	Sabbaññaṁ sukaraṁ ṭhānaṁ,	sabbaññam sukaram 	4	Knowing all, it’s an easy thing,
['PA_ja_401:4.6']	evaṁ jānāhi maddava”.	evam jānāhi maddava 	4	So know it, gentle sir.”
['PA_ja_401:5.1']	“Byākāsi pukkuso pañhaṁ,	byākāsi pukkusaḥ pañha 	5	“Pukkusa answered the question,
['PA_ja_401:5.2']	atthaṁ dhammassa kovido;	attham dhammassa kovidaḥ 	5	Skilled in the meaning of the Teaching.
['PA_ja_401:5.3']	Senakaṁ dāni pucchāmi,	senakam dāni pucchāmi 	5	Now I ask Senaka,
['PA_ja_401:5.4']	kiṁ dukkarataraṁ tato;	kim dukkarataram 	5	What is more difficult than that?
['PA_ja_401:5.5']	Yadaññaṁ dukkaraṁ ṭhānaṁ,	yat aññam dukkaram 	5	“What is the most difficult thing?
['PA_ja_401:5.6']	taṁ me akkhāhi pucchito”.	tam me akkhāhi pucchitaḥ 	5	Please tell me that, when asked.”
['PA_ja_401:6.1']	“Dadeyya puriso dānaṁ,	dadeyya purisaḥ dāna 	6	“If a man were to give a gift,
['PA_ja_401:6.2']	appaṁ vā yadi vā bahuṁ;	appam vā yadi vā bahu 	6	whether it be little or much,
['PA_ja_401:6.3']	Yo ca datvā nānutappe,	yaḥ ca da tvā na anutappe 	6	And if he were not to regret it,
['PA_ja_401:6.4']	taṁ dukkarataraṁ tato;	tam dukkarataram 	6	That is more difficult than that.
['PA_ja_401:6.5']	Sabbaññaṁ sukaraṁ ṭhānaṁ,	sabbaññam sukaram 	6	‘All-knowing’ is an easy thing,
['PA_ja_401:6.6']	evaṁ jānāhi maddava”.	evam jānāhi maddava 	6	Know that, Maddava.”
['PA_ja_401:7.1']	“Byākāsi āyuro pañhaṁ,	byākāsi āyuro pañha 	7	“Āyur explained the question,
['PA_ja_401:7.2']	atho pukkusaporiso;	atho pukkusa porisaḥ 	7	Then the man Pukkusāti,
['PA_ja_401:7.3']	Sabbe pañhe atibhoti,	sabbe pañhe 	7	He answered all the questions,
['PA_ja_401:7.4']	yathā bhāsati senako”ti.	yathā bhāsati senakā ūti 	7	Just as Senaka spoke.”
['PA_ja_401:8.1']	Paṇṇakajātakaṁ chaṭṭhaṁ.	paṇṇaka jātakam chaṭṭha 	8	The Paṇḍavagāthā is the sixth.
