segmentnr	original	analyzed	translated
['PA_mn_70:0.1']	Majjhima Nikāya 70	majjhima nikāya 	Middle Length Discourses 
['PA_mn_70:0.2']	Kīṭāgirisutta	kīṭāgirisutta 	On Kīṭā Mountain 
['PA_mn_70:1.1']	Evaṁ me sutaṁ—	evam me suta 	Thus have I heard. 
['PA_mn_70:1.2']	ekaṁ samayaṁ bhagavā kāsīsu cārikaṁ carati mahatā bhikkhusaṅghena saddhiṁ.	ekam samayam bhagavā kāsīsu cārikam carati mahatā bhikkhu saṅghena saddhi 	Once the Buddha was wandering in the Kāsī country with a large company of monks. 
['PA_mn_70:1.3']	Tatra kho bhagavā bhikkhū āmantesi:	tatra kho bhagavā bhikkhū āmantesi 	There the Buddha addressed the monks: 
['PA_mn_70:2.1']	“ahaṁ kho, bhikkhave, aññatreva rattibhojanā bhuñjāmi.	aham kho bhikkhave aññatra iva ratti bhojanā bhuñjāmi 	“Monks, I eat my meal at a time other than the usual time. 
['PA_mn_70:2.2']	Aññatra kho panāhaṁ, bhikkhave, rattibhojanā bhuñjamāno appābādhatañca sañjānāmi appātaṅkatañca lahuṭṭhānañca balañca phāsuvihārañca.	aññatra kho pana aha bhikkhave ratti bhojanā bhuñjamānaḥ appa ābādha tañca sañjānāmi appa ātaṅka tañca lahu ṭṭhānañca balañca phāsu vihārañca 	And by eating at a time other than the usual time, I experience little illness and discomfort, lightness and strength. 
['PA_mn_70:2.3']	Etha, tumhepi, bhikkhave, aññatreva rattibhojanā bhuñjatha.	tumhe pi bhikkhave aññatra iva ratti bhojanā bhuñjatha 	Come, monks, you should also eat your meal at a time other than the usual time. 
['PA_mn_70:2.4']	Aññatra kho pana, bhikkhave, tumhepi rattibhojanā bhuñjamānā appābādhatañca sañjānissatha appātaṅkatañca lahuṭṭhānañca balañca phāsuvihārañcā”ti.	aññatra kho pana bhikkhave tumhe api ratti bhojanā bhuñjamānāḥ appa ābādha tañca sañjānissatha appa ātaṅka tañca lahu ṭṭhānañca balañca phāsu vihārañca ati 	By eating at a time other than the usual time, you too will experience little illness and discomfort, lightness and strength.” 
['PA_mn_70:2.5']	“Evaṁ, bhante”ti kho te bhikkhū bhagavato paccassosuṁ.	eva bhante iti kho te bhikkhū bhagavato 	“Yes, Venerable Sir,” those monks replied. 
['PA_mn_70:3.1']	Atha kho bhagavā kāsīsu anupubbena cārikaṁ caramāno yena kīṭāgiri nāma kāsīnaṁ nigamo tadavasari.	atha kho bhagavā kāsīsu anupubbena cārikam caramānaḥ yena kīṭāgiri nāma kāsīnam nigamaḥ tat avasari 	Then the Blessed One, wandering by stages, arrived at a Kasi town named Kitagiri.
['PA_mn_70:3.2', 'PA_mn_70:4.1']	Tatra sudaṁ bhagavā kīṭāgirismiṁ viharati kāsīnaṁ nigame.🔽Tena kho pana samayena assajipunabbasukā nāma bhikkhū kīṭāgirismiṁ āvāsikā honti.	tatra sudam bhagavā kīṭāgirismin viharati kāsīnam nigame  tena kho pana samayena assajipunabbasukāḥ nāma bhikkhū kīṭāgirismim āvāsikāḥ honti 	There he stayed at Kitagiri, in the Kasi country.🔽Now at that time the monks Assaji and Punabbasuka were resident monks at Kitagiri.
['PA_mn_70:4.2']	Atha kho sambahulā bhikkhū yena assajipunabbasukā bhikkhū tenupasaṅkamiṁsu; upasaṅkamitvā assajipunabbasuke bhikkhū etadavocuṁ:	atha kho sambahulāḥ bhikkhū yena assajipu nabbasukāḥ bhikkhū tena upasaṅkamisu upasaṅkamitvā assajipu nabbasuke bhikkhū etat avocuḥ 	Then a number of monks went to the monks Assaji and Punabbasuka and said to them:
['PA_mn_70:4.3']	“bhagavā kho, āvuso, aññatreva rattibhojanā bhuñjati bhikkhusaṅgho ca.	bhagavā kho āvuso aññatra iva rattibhojanā bhuñjati bhikkhu saṅghaḥ ca 	“Friends, the Blessed One and the Saṅgha of monks eat in one part of the night.
['PA_mn_70:4.4']	Aññatra kho panāvuso, rattibhojanā bhuñjamānā appābādhatañca sañjānanti appātaṅkatañca lahuṭṭhānañca balañca phāsuvihārañca.	aññatra kho pana āvuso ratti bhojanā bhuñjamānāḥ appa ābādha tañca sañjānanti appa ātaṅka tañca lahu ṭṭhānañca balañca phāsu vihārañca 	And by eating in one part of the night, they know moderation in eating and they are strong, healthy, and live in comfort.
['PA_mn_70:4.5']	Etha, tumhepi, āvuso, aññatreva rattibhojanā bhuñjatha.	tumhe pi āvuso aññatra iva ratti bhojanā bhuñjatha 	Come, friends, eat in one part of the night too.
['PA_mn_70:4.6']	Aññatra kho panāvuso, tumhepi rattibhojanā bhuñjamānā appābādhatañca sañjānissatha appātaṅkatañca lahuṭṭhānañca balañca phāsuvihārañcā”ti.	aññatra kho pana āvuso tumhe pi ratti bhojanā bhuñjamānāḥ appa ābādha tañca sañjānissatha appa ātaṅka tañca lahu ṭṭhānañca balañca phāsu vihārañca ati 	But if you eat in the evening, you’ll experience little illness and discomfort, and you’ll be light, energetic, and comfortable.”
['PA_mn_70:4.7']	Evaṁ vutte, assajipunabbasukā bhikkhū te bhikkhū etadavocuṁ:	evam vutte assajipu nabbasukāḥ bhikkhū te bhikkhū etat avocuḥ 	When that was said, the monks Assaji and Punabbasuka said to the monks,
['PA_mn_70:4.8', 'PA_mn_70:4.9']	“mayaṁ kho, āvuso, sāyañceva bhuñjāma pāto ca divā ca vikāle.🔽Te mayaṁ sāyañceva bhuñjamānā pāto ca divā ca vikāle appābādhatañca sañjānāma appātaṅkatañca lahuṭṭhānañca balañca phāsuvihārañca.	mayam khalu āvuso sāyam ca iva bhuñjāma ca divā ca vikāle  te mayam sāyam ca iva bhuñjamānā ca divā ca vikāle appa ābādha tañca sañjānāma appa ātaṅka tañca lahu ṭṭhānañca balañca phāsu vihārañca 	“We eat in the evening, in the morning, and during the day at inappropriate times.🔽When we do that, we experience little illness and discomfort, and we’re light, energetic, and comfortable.
['PA_mn_70:4.10']	Te mayaṁ kiṁ sandiṭṭhikaṁ hitvā kālikaṁ anudhāvissāma?	te mayam kim sandiṭṭhikam hitvā kālikam anudhāvissāma 	So why should we give up what we’ve seen for ourselves and follow what’s merely heard?
['PA_mn_70:4.11']	Sāyañceva mayaṁ bhuñjissāma pāto ca divā ca vikāle”ti.	sāyam ca iva mayam bhuñjissāma pāto ca divā ca vikāla iti 	We’ll continue to eat in the evening, in the morning, and during the day at inappropriate times.”
['PA_mn_70:5.1_0']	Yato kho te bhikkhū nāsakkhiṁsu assajipunabbasuke bhikkhū saññāpetuṁ, atha yena bhagavā	yatas kho te bhikkhū na asakkhisu assaji punabbasuke bhikkhū saññāpetu atha yena bhagavā 	When those monks were unable to convince the monks Assaji and Punabbasuka, they went to the Buddha,
['PA_mn_70:5.1_1']	tenupasaṅkamiṁsu; upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ nisīdiṁsu. Ekamantaṁ	tena upasaṅkamisu upasaṅkamitvā bhagavantam abhivādetvā ekamantam nisīdisu ekamanta 	bowed, sat down,
['PA_mn_70:5.1_2', 'PA_mn_70:5.2']	nisinnā kho te bhikkhū bhagavantaṁ etadavocuṁ:🔽“idha mayaṁ, bhante, yena assajipunabbasukā bhikkhū tenupasaṅkamimha; upasaṅkamitvā assajipunabbasuke bhikkhū etadavocumha:	nisinnāḥ kho te bhikkhū bhagavantam etat avocuḥ  idha maya bhante yena assajipu nabbasukā bhikkhū tena upasaṅkamimha upasaṅkamitvā assajipu nabbasuke bhikkhū etat avocumha 	and said to the Buddha,🔽“Just now, Sir, we went to the monks Assaji and Punabbasuka and said the same thing,
['PA_mn_70:5.3']	‘bhagavā kho, āvuso, aññatreva rattibhojanā bhuñjati bhikkhusaṅgho ca;	bhagavā kho āvuso aññatra iva rattibhojanā bhuñjati bhikkhu saṅghaḥ ca 	but they replied, ‘We eat in the evening, in the morning, and during the day.
['PA_mn_70:5.4']	aññatra kho panāvuso, rattibhojanā bhuñjamānā appābādhatañca sañjānanti appātaṅkatañca lahuṭṭhānañca balañca phāsuvihārañca.	aññatra kho pana āvuso ratti bhojanā bhuñjamānāḥ appa ābādha tañca sañjānanti appa ātaṅka tañca lahu ṭṭhānañca balañca phāsu vihārañca 	By eating in this way, we experience little pain and great ease, and we are strong and healthy.’
['PA_mn_70:5.5']	Etha, tumhepi, āvuso, aññatreva rattibhojanā bhuñjatha.	tumhe pi āvuso aññatra iva ratti bhojanā bhuñjatha 	‘Come, friends, eat in the same way as the Buddha and the Sangha of monks.
['PA_mn_70:5.6']	Aññatra kho panāvuso, tumhepi rattibhojanā bhuñjamānā appābādhatañca sañjānissatha appātaṅkatañca lahuṭṭhānañca balañca phāsuvihārañcā’ti.	aññatra kho pana āvuso tumhe pi ratti bhojanā bhuñjamānāḥ appa ābādha tañca sañjānissatha appa ātaṅka tañca lahu ṭṭhānañca balañca phāsu vihārañca ati 	By eating in this way, you will experience little pain and great ease, and you will be strong and healthy.’
['PA_mn_70:5.7']	Evaṁ vutte, bhante, assajipunabbasukā bhikkhū amhe etadavocuṁ:	evam vutte bhante assajipu nabbasukāḥ bhikkhū amhe etat avocuḥ 	When we said this, they replied,
['PA_mn_70:5.8']	‘mayaṁ kho, āvuso, sāyañceva bhuñjāma pāto ca divā ca vikāle.	mayam khalu āvuso sāyam ca iva bhuñjāma ca divā ca vikāle 	‘We eat in the evening, in the morning, and during the day.
['PA_mn_70:5.9']	Te mayaṁ sāyañceva bhuñjamānā pāto ca divā ca vikāle appābādhatañca sañjānāma appātaṅkatañca lahuṭṭhānañca balañca phāsuvihārañca.	te mayam sāyam ca iva bhuñjamānā ca divā ca vikāle appa ābādha tañca sañjānāma appa ātaṅka tañca lahu ṭṭhānañca balañca phāsu vihārañca 	We’re aware of being in good health and strong, and we’re living comfortably.”
['PA_mn_70:5.10']	Te mayaṁ kiṁ sandiṭṭhikaṁ hitvā kālikaṁ anudhāvissāma?	te mayam kim sandiṭṭhikam hitvā kālikam anudhāvissāma 	“Why should we give up what’s visible right now for the sake of what’s just a claim?
['PA_mn_70:5.11']	Sāyañceva mayaṁ bhuñjissāma pāto ca divā ca vikāle’ti.	sāyam ca iva mayam bhuñjissāma pāto ca divā ca vikāla iti 	We’ll eat in the evening, in the morning, and during the day.”
['PA_mn_70:5.12']	Yato kho mayaṁ, bhante, nāsakkhimha assajipunabbasuke bhikkhū saññāpetuṁ, atha mayaṁ etamatthaṁ bhagavato ārocemā”ti.	yatas kho maya bhante na asakkhimha assaji punabbasuke bhikkhū saññāpetu atha mayam etam attham bhagavataḥ ārocema iti 	Since we were unable to convince the monks Assaji and Punabbasuka, we told the Buddha.”
['PA_mn_70:6.1']	Atha kho bhagavā aññataraṁ bhikkhuṁ āmantesi:	atha kho bhagavā aññataram bhikkhum āmantesi 	The Buddha then said to a certain monk,
['PA_mn_70:6.2']	“ehi tvaṁ, bhikkhu, mama vacanena assajipunabbasuke bhikkhū āmantehi:	ehi tva bhikkhu mama vacanena assajipunabbasuke bhikkhū āmantehi 	“Go to the monks Assaji and Punabbasuka and say,
['PA_mn_70:6.3']	‘satthā āyasmante āmantetī’”ti.	satthā āyasmante āmantā iti iti 	‘The Teacher calls you.’”🔽“Yes, Sir.”
['PA_mn_70:6.4']	“Evaṁ, bhante”ti kho so bhikkhu bhagavato paṭissutvā yena assajipunabbasukā bhikkhū tenupasaṅkami; upasaṅkamitvā assajipunabbasuke bhikkhū etadavoca:	eva bhante iti kho saḥ bhikkhu bhagavataḥ paṭissutvā yena assajipu nabbasukāḥ bhikkhū tena upasaṅkami upasaṅkamitvā assajipu nabbasuke bhikkhū etat avoca 	He went to the monks Assaji and Punabbasuka and said,
['PA_mn_70:6.5']	“satthā āyasmante āmantetī”ti.	satthā āyasmante āmantā iti iti 	“The Teacher calls you.”
['PA_mn_70:6.6_0', 'PA_mn_70:6.6_1']	“Evamāvuso”ti kho assajipunabbasukā bhikkhū tassa bhikkhuno paṭissutvā yena bhagavā🔽tenupasaṅkamiṁsu; upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ nisīdiṁsu. Ekamantaṁ	evam āvuso ti kho assajipu nabbasukā bhikkhū tassa bhikkhuno paṭissutvā yena bhagavā  tena upasaṅkamisu upasaṅkamitvā bhagavantam abhivādetvā ekamantam nisīdisu ekamanta 	“Yes, friend,” they replied, and they went to the Buddha, bowed, sat down,
['PA_mn_70:6.6_2']	nisinne kho assajipunabbasuke bhikkhū bhagavā etadavoca:	nisinne kho assajipu nabbasuke bhikkhū bhagavā etat avoca 	and the Buddha said to them,
['PA_mn_70:6.7']	“saccaṁ kira, bhikkhave, sambahulā bhikkhū tumhe upasaṅkamitvā etadavocuṁ:	saccam kira bhikkhave sambahulāḥ bhikkhū tumhe upasaṅkamitvā etat avocuḥ 	“Is it true, monks, that a number of monks came to you and said this?”
['PA_mn_70:6.8']	‘bhagavā kho, āvuso, aññatreva rattibhojanā bhuñjati bhikkhusaṅgho ca.	bhagavā kho āvuso aññatra iva rattibhojanā bhuñjati bhikkhu saṅghaḥ ca 	“The Buddha and the Sangha eat after the meal is finished.
['PA_mn_70:6.9']	Aññatra kho panāvuso, rattibhojanā bhuñjamānā appābādhatañca sañjānanti appātaṅkatañca lahuṭṭhānañca balañca phāsuvihārañca.	aññatra kho pana āvuso ratti bhojanā bhuñjamānāḥ appa ābādha tañca sañjānanti appa ātaṅka tañca lahu ṭṭhānañca balañca phāsu vihārañca 	By eating after the meal is finished, they experience little illness, little discomfort, lightness, and strength.
['PA_mn_70:6.10']	Etha, tumhepi, āvuso, aññatreva rattibhojanā bhuñjatha.	tumhe pi āvuso aññatra iva ratti bhojanā bhuñjatha 	Come, monks, eat after the meal is finished.
['PA_mn_70:6.11']	Aññatra kho panāvuso, tumhepi rattibhojanā bhuñjamānā appābādhatañca sañjānissatha appātaṅkatañca lahuṭṭhānañca balañca phāsuvihārañcā’ti.	aññatra kho pana āvuso tumhe pi ratti bhojanā bhuñjamānāḥ appa ābādha tañca sañjānissatha appa ātaṅka tañca lahu ṭṭhānañca balañca phāsu vihārañca ati 	By eating after the meal is finished, you too will experience little illness, little discomfort, lightness, and strength.”🔽“Yes, Sir.”
['PA_mn_70:6.12']	Evaṁ vutte, kira, bhikkhave, tumhe te bhikkhū evaṁ avacuttha:	evam vutte kira bhikkhave tumhe te bhikkhū evam avacuttha 	When they had spoken, I said to them:
['PA_mn_70:6.13', 'PA_mn_70:6.14']	‘mayaṁ kho panāvuso, sāyañceva bhuñjāma pāto ca divā ca vikāle.🔽Te mayaṁ sāyañceva bhuñjamānā pāto ca divā ca vikāle appābādhatañca sañjānāma appātaṅkatañca lahuṭṭhānañca balañca phāsuvihārañca.	mayam khalu pana āvuso sāyañca iva bhuñjāma ca divā ca vikāle  te mayam sāyam ca iva bhuñjamānā ca divā ca vikāle appa ābādha tañca sañjānāma appa ātaṅka tañca lahu ṭṭhānañca balañca phāsu vihārañca 	‘But, friends, we eat in the evening, in the morning, and during the day outside the proper time.🔽We experience little illness and few afflictions, and we enjoy health, strength, and a comfortable abiding.
['PA_mn_70:6.15']	Te mayaṁ kiṁ sandiṭṭhikaṁ hitvā kālikaṁ anudhāvissāma?	te mayam kim sandiṭṭhikam hitvā kālikam anudhāvissāma 	So why should we abandon what is directly visible and pursue what is merely heard?
['PA_mn_70:6.16']	Sāyañceva mayaṁ bhuñjissāma pāto ca divā ca vikāle’”ti.	sāyam ca iva mayam bhuñjissāma pāto ca divā ca vikāla iti 	We will eat in the evening, in the morning, and during the day outside the proper time.’“
['PA_mn_70:6.17']	“Evaṁ, bhante”.	eva bhante 	“Yes, venerable sir.”
['PA_mn_70:6.18_0', 'PA_mn_70:6.18_1']	“Kiṁ nu me tumhe, bhikkhave, evaṁ dhammaṁ desitaṁ ājānātha yaṁ kiñcāyaṁ purisapuggalo🔽paṭisaṁvedeti sukhaṁ vā dukkhaṁ vā adukkhamasukhaṁ vā tassa akusalā dhammā parihāyanti	kim nu me tumhe bhikkhave evam dhammam desitam ājānātha yam kiñca ayam purisa puggalo  paṭisavedeti sukham vā dukkham vā adukkham asukham vā tassa akusalāḥ dhammāḥ parihāyanti 	“Bhikkhus, do you understand the Dhamma taught by me in such a way that whatever is felt is suffering?
['PA_mn_70:6.18_2']	kusalā dhammā abhivaḍḍhantī”ti?	kusalāḥ dhammāḥ abhivaḍḍhanti iti 	And that unwholesome states diminish in him and wholesome states increase?”
['PA_mn_70:6.19']	“No hetaṁ, bhante”.	naḥ heta bhante 	“No, venerable sir.”
['PA_mn_70:7.1_0']	“Nanu me tumhe, bhikkhave, evaṁ dhammaṁ desitaṁ ājānātha idhekaccassa yaṁ evarūpaṁ	nanu me tumhe bhikkhave evam dhammam desitam ājānātha idha ekaccassa yam evarūpa 	“Bhikkhus, do you understand the Dhamma taught by me in such a way that some things should be directly known and some things should be pursued?”
['PA_mn_70:7.1_1', 'PA_mn_70:7.1_2']	sukhaṁ vedanaṁ vedayato akusalā dhammā abhivaḍḍhanti kusalā dhammā parihāyanti, idha🔽panekaccassa evarūpaṁ sukhaṁ vedanaṁ vedayato akusalā dhammā parihāyanti, kusalā	sukham vedanam vedayataḥ akusalāḥ dhammāḥ abhivaḍḍhanti kusalāḥ dhammāḥ parihāyanti idha  pana ekaccassa evarūpam sukham vedanam vedayataḥ akusalāḥ dhammāḥ parihāyanti kusalāḥ 	When you experience a pleasant feeling, unwholesome qualities increase and wholesome qualities diminish.🔽But when you experience a pleasant feeling, unwholesome qualities diminish and wholesome qualities increase.
