segmentnr	original	analyzed	folio	translated
['PA_tha-ap_451:0.1', 'PA_tha-ap_451:0.2']	Therāpadāna🔽Vibhītakavagga	theḥ apadāna  vibhītaka vagga 	0	Elder’s Birth Stories🔽The Chapter with Vibhīṣaṇa
['PA_tha-ap_451:0.3']	9 Vedikārakattheraapadāna	vedikārakatthera apadāna 	0	The Elder Vedikāraka’s Birth Story
['PA_tha-ap_451:1.1']	“Padumuttarassa bhagavato,	padumuttarassa bhagavataḥ 	1	“When the Fortunate One Padumuttara
['PA_tha-ap_451:1.2']	Bodhiyā pādaputtame;	bodhiyā pāda puttame 	1	Was the Bodhi tree’s most excellent son,
['PA_tha-ap_451:1.3']	Vedikaṁ sukataṁ katvā,	vedikam su katam katvā 	1	Having made a well-made railing,
['PA_tha-ap_451:1.4']	Sakaṁ cittaṁ pasādayiṁ.	sakam cittam pasādayi 	1	I delighted in my own mind.
['PA_tha-ap_451:2.1']	Atoḷārāni bhaṇḍāni,	atoḷārāni bhaṇḍāni 	2	From the sky there rained down
['PA_tha-ap_451:2.2', 'PA_tha-ap_451:2.3']	katāni akatāni ca;🔽Antalikkhā pavassanti,	katāni a katāni ca  antalikkhā pavassanti 	2	both finished and unfinished goods,
['PA_tha-ap_451:2.4']	vedikāya idaṁ phalaṁ.	vedikāya idam 	2	This was the fruit of the railing.
['PA_tha-ap_451:3.1']	Ubhato byūḷhasaṅgāme,	ubhatas byūḍha saṅgāme 	3	In a battle where the two armies clashed,
['PA_tha-ap_451:3.2']	pakkhandanto bhayānake;	pakkhandantaḥ bhayānake 	3	while charging in fearsome way,
['PA_tha-ap_451:3.3']	Bhayabheravaṁ na passāmi,	bhaya bheravam na passāmi 	3	I did not see any fear or terror,
['PA_tha-ap_451:3.4']	vedikāya idaṁ phalaṁ.	vedikāya idam 	3	This was the fruit of the railing.
['PA_tha-ap_451:4.1']	Mama saṅkappamaññāya,	mama saṅkappam aññāya 	4	In accordance with my thought,
['PA_tha-ap_451:4.2']	byamhaṁ nibbattate subhaṁ;	byamham nibbattate subha 	4	a beautiful house was built,
['PA_tha-ap_451:4.3']	Sayanāni mahagghāni,	sayanāni mahagghāni 	4	With very expensive beds,
['PA_tha-ap_451:4.4']	vedikāya idaṁ phalaṁ.	vedikāya idam 	4	This was the fruit of the railing.
['PA_tha-ap_451:5.1']	Satasahassito kappe,	sata sahassitaḥ kappe 	5	For a hundred thousand years,
['PA_tha-ap_451:5.2']	yaṁ vedikamakārayiṁ;	yam vedikam akārayi 	5	I made a railing,
['PA_tha-ap_451:5.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	5	I do not know of any bad destination,
['PA_tha-ap_451:5.4']	vedikāya idaṁ phalaṁ.	vedikāya idam 	5	This was the fruit of the railing.
['PA_tha-ap_451:6.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	6	My defilements were burnt up,
['PA_tha-ap_451:6.2']	…pe…	pe 	6	…🔽…
['PA_tha-ap_451:6.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	6	I live without defilements.
['PA_tha-ap_451:7.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	7	It was good for me to come,
['PA_tha-ap_451:7.2']	…pe…	pe 	7	…🔽…
['PA_tha-ap_451:7.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	7	I have done what the Buddha said.
['PA_tha-ap_451:8.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	8	The four analytical insights,
['PA_tha-ap_451:8.2']	…pe…	pe 	8	…🔽…
['PA_tha-ap_451:8.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	8	I have done what the Buddha said.”
['PA_tha-ap_451:9.1']	Itthaṁ sudaṁ āyasmā vedikārako thero imā gāthāyo abhāsitthāti.	ittham sudam āyasmā vedikārakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	9	Thus has the venerable Elder Vedikāraka recited these verses.
['PA_tha-ap_451:10.1']	Vedikārakattherassāpadānaṁ navamaṁ.	vedikāraka ttherassa apadānam navama 	10	The Story of the Elder Vedikāraka is finished.
