segmentnr	original	analyzed	translated
['PA_mil_5.2.3:0.1']	Milindapañha	milindapañha 	The Questions of King Milinda
['PA_mil_5.2.3:0.2']	Meṇḍakapañha	meṇḍakapañha 	The Questions of Menander
['PA_mil_5.2.3:0.3']	Abhejjavagga	a bhejja vagga 	The Chapter about the Unbreakable
['PA_mil_5.2.3:0.4']	3. Maccubhāyanābhāyanapañha	maccubhāyana ābhāyana pañha 	The Questions of Macchariya and Bhaddanta
['PA_mil_5.2.3:1.1']	“Bhante nāgasena, bhāsitampetaṁ bhagavatā—	bhante nāgasena bhāsitam petam bhagavatā 	“Venerable Nāgasena, this was said by the Blessed One:
['PA_mil_5.2.3:1.2']	‘sabbe tasanti daṇḍassa, sabbe bhāyanti maccuno’ti, puna bhaṇitaṁ—	sabbe tasanti daṇḍassa sabbe bhāyanti maccunā ti puna bhaṇita 	‘All are afraid of punishment, all are afraid of death.’ Again it is said:
['PA_mil_5.2.3:1.3']	‘arahā sabbabhayamatikkanto’ti.	arahā sabba bhayam atikkanto ti 	‘The Worthy One has gone beyond all fear.’
['PA_mil_5.2.3:1.4']	Kiṁ nu kho, bhante nāgasena, arahā daṇḍabhayā tasati, niraye vā nerayikā sattā jalitā kuthitā tattā santattā tamhā jalitaggijālakā mahānirayā cavamānā maccuno bhāyanti.	kim nu kho bhante nāgasena arahā daṇḍa bhayā tasati niraye vā nerayikā sattā jalitā kuthitā tattā santattā tamhā jalita ggi jālakā mahānirayā cavamānā maccunaḥ bhāyanti 	Now, does the Worthy One fear punishment or do the beings in hell, when they are being carried out of the Great Hell of Ultimate Torment, blazing, burning, enveloped in flames, fear death?
['PA_mil_5.2.3:1.5']	Yadi, bhante nāgasena, bhagavatā bhaṇitaṁ—	yadi bhante nāgasena bhagavatā bhaṇita 	If, revered Nāgasena, it was said by the Blessed One:
['PA_mil_5.2.3:1.6']	‘sabbe tasanti daṇḍassa, sabbe bhāyanti maccuno’ti, tena hi ‘arahā sabbabhayamatikkanto’ti yaṁ vacanaṁ, taṁ micchā.	sabbe tasanti daṇḍassa sabbe bhāyanti maccunā ti tena hi arahā sabba bhayam atikkanto ti yam tam micchā 	‘All are afraid of punishment, all are afraid of death,’ then the statement that ‘the Worthy One has gone beyond all fear’ is wrong.
['PA_mil_5.2.3:1.7']	Yadi bhagavatā bhaṇitaṁ—	yadi bhagavatā bhaṇita 	If it was said by the Blessed One:
['PA_mil_5.2.3:1.8']	‘arahā sabbabhayamatikkanto’ti, tena hi ‘sabbe tasanti daṇḍassa, sabbe bhāyanti maccuno’ti tampi vacanaṁ micchā.	arahā sabba bhayam atikkanto ti tena hi sabbe tasanti daṇḍassa sabbe bhāyanti maccunā ti tat pi vacanam micchā 	‘The Worthy One has gone beyond all fear,’ then the statement that ‘all are afraid of punishment, all are afraid of death’ is wrong.
['PA_mil_5.2.3:1.9']	Ayaṁ ubhato koṭiko pañho tavānuppatto, so tayā nibbāhitabbo”ti.	ayam ubhatas koṭikaḥ pañho tava anuppatto saḥ tayā nibbāhitabbaḥ ti 	This is a double-pronged question that has come to you. You should resolve it.”
['PA_mil_5.2.3:2.1', 'PA_mil_5.2.3:2.2']	“Netaṁ, mahārāja, vacanaṁ bhagavatā arahante upādāya bhaṇitaṁ—🔽‘sabbe tasanti daṇḍassa, sabbe bhāyanti maccuno’ti.	neta mahā rāja vacanam bhagavatā arahante upādāya bhaṇita  sabbe tasanti daṇḍassa sabbe bhāyanti maccunā iti 	“Great king, that statement was not made by the Blessed One with reference to arahants.🔽‘All tremble at violence; all fear death.
['PA_mil_5.2.3:2.3']	Ṭhapito arahā tasmiṁ vatthusmiṁ, samūhato bhayahetu arahato.	ṭhapitaḥ arahā tasmim vatthusmi samūhataḥ bhaya hetu 	Putting oneself in the place of another, one should not kill nor cause another to kill.’🔽Great king, the statement ‘All tremble at violence; all fear death’ was made by the Blessed One with reference to those beings who are still stained by lust, hatred, and delusion, whose minds are not free from passion, who are bound by the bondage of defilements, and who are subject to the control of others.
['PA_mil_5.2.3:2.4']	Ye te, mahārāja, sattā sakilesā, yesañca adhimattā attānudiṭṭhi, ye ca sukhadukkhesu unnatāvanatā, te upādāya bhagavatā bhaṇitaṁ—	ye te mahā rāja sattā sa kilesāḥ yesam ca adhimattā attā anudiṭṭhi ye ca sukha dukkhesu unnatā avanatā te upādāya bhagavatā bhaṇita 	With reference to those arahants whose effluents are ended, whose minds are free from passion, who have reached fulfillment, the supreme state of rest, and who have gone beyond all bonds of existence, the Blessed One declared:
['PA_mil_5.2.3:2.5']	‘sabbe tasanti daṇḍassa, sabbe bhāyanti maccuno’ti.	sabbe tasanti daṇḍassa sabbe bhāyanti maccunā iti 	‘The arahant trembles not; he fears not death.’
['PA_mil_5.2.3:2.6_0', 'PA_mil_5.2.3:2.6_1']	Arahato, mahārāja, sabbagati upacchinnā, yoni viddhaṁsitā, paṭisandhi upahatā, bhaggā🔽phāsukā, samūhatā sabbabhavālayā, samucchinnā sabbasaṅkhārā, hataṁ kusalākusalaṁ,	arahataḥ mahā rāja sabba gati upacchinnā yoni viddha sitā paṭisandhi upahatā bhaggā  phāsukā samūha tā sabba bhava ālayā samucchinnā sabba saṅkhārā hatam kusala akusala 	Great king, the arahant has cut off all destinations, destroyed the plane of existence, abolished the possibility of rebirth,🔽broken the chain of existence, and demolished the abode of existence. He has destroyed the root of all suffering. He has uprooted the cause of suffering.
['PA_mil_5.2.3:2.6_2']	vihatā avijjā, abījaṁ viññāṇaṁ kataṁ, daḍḍhā sabbakilesā, ativattā lokadhammā, tasmā	vihatāḥ avijjāḥ abījam viññāṇam daḍḍhā sabba kilesā ativattā loka dhammā tasmā 	He has cut off the fetter and removed the burden. He has attained Nibbana. He has no fear of death.
['PA_mil_5.2.3:2.6_3']	arahā na tasati sabbabhayehi.	arahā na tasati sabba bhayehi 	the arahant is not afraid of any fear.
['PA_mil_5.2.3:3.1']	Idha, mahārāja, rañño cattāro mahāmattā bhaveyyuṁ anurakkhā laddhayasā vissāsikā ṭhapitā mahati issariye ṭhāne.	idha mahā rāja rañño cattāraḥ mahāmattāḥ bhaveyyuṃ anurakkhā laddha yasā vissāsikā ṭhapitā mahati issariye ṭhāne 	Suppose, sire, a king had four ministers who were loyal, who had been tested, who were trusted, and who had been appointed to high office.
['PA_mil_5.2.3:3.2']	Atha rājā kismiñci deva karaṇīye samuppanne yāvatā sakavijite sabbajanassa āṇāpeyya ‘sabbeva me baliṁ karontu, sādhetha tumhe cattāro mahāmattā taṁ karaṇīyan’ti.	atha rājā kismiñci deva karaṇīye samuppanne yāvatā saka vijite sabba janassa āṇāpeyya sabbe iva me balim karontu sādhetha tumhe cattāraḥ mahāmattā tam karaṇīyanti 	Then, if the king had some matter to be done, he would summon all the people of his realm and say: ‘Let all of you pay me tribute. You four ministers, get on with that matter.’
['PA_mil_5.2.3:3.3']	Api nu kho, mahārāja, tesaṁ catunnaṁ mahāmattānaṁ balibhayā santāso uppajjeyyā”ti?	api nu khalu mahā rāja tesam catunnam mahāmattānam bali bhayā santāsaḥ uppajjeyya ati 	Now, would fear and trembling arise in those four ministers because of the tribute?”
['PA_mil_5.2.3:3.4', 'PA_mil_5.2.3:3.5']	“Na hi, bhante”ti.🔽“Kena kāraṇena, mahārājā”ti.	na hi bhantā iti  kena kāraṇena mahā rājā ati 	“No, revered sir.”🔽“Why not, sire?”
['PA_mil_5.2.3:3.6']	“Ṭhapitā te, bhante, raññā uttamaṭṭhāne, natthi tesaṁ bali, samatikkantabalino te, avasese upādāya raññā āṇāpitaṁ ‘sabbeva me baliṁ karontū’”ti.	ṭhapitā te bhante raññā uttama ṭṭhāne natthi tesam bali samatikkanta balino te avasese upādāya raññā āṇāpitam sabbe iva me balim karontu uti 	“They have been appointed by the king to the highest office, they are beyond tribute, they have been passed over in the tribute, and the king has ordered the tribute to be paid by the rest.”
