segmentnr	original	analyzed	translated
['PA_tha-ap_403:0.1', 'PA_tha-ap_403:0.2']	Therāpadāna🔽Metteyyavagga	theḥ apadāna  metteyya vagga 	Elder Story🔽The Chapter with Metteyya
['PA_tha-ap_403:0.3']	1. Tissametteyyattheraapadāna	tissa metteyya tthera apadāna 	The Elder Tissametteyya’s Story
['PA_tha-ap_403:1.1']	“Pabbhārakūṭaṁ nissāya,	pabbhāra kūṭam nissāya 	“On the peak of the mountain,
['PA_tha-ap_403:1.2']	sobhito nāma tāpaso;	sobhitaḥ nāma tāpaso 	a hermit called Sobhita;
['PA_tha-ap_403:1.3']	Pavattaphalaṁ bhuñjitvā,	pavatta phalam bhuñjitvā 	eating fallen fruit,
['PA_tha-ap_403:1.4']	vasati pabbatantare.	vasati pabbata antare 	he lived in the mountains.
['PA_tha-ap_403:2.1']	Aggiṁ dāruṁ āharitvā,	aggim dārum āharitvā 	I brought firewood for the fire,
['PA_tha-ap_403:2.2']	ujjālesiṁ ahaṁ tadā;	ujjālesim aham tadā 	and I lit it then;
['PA_tha-ap_403:2.3']	Uttamatthaṁ gavesanto,	uttamattham gavesanto 	seeking the highest good,
['PA_tha-ap_403:2.4']	brahmalokūpapattiyā.	brahma loka upapattiyā 	for rebirth in the Brahma-world.
['PA_tha-ap_403:3.1']	Padumuttaro lokavidū,	padumuttaraḥ loka vidū 	Padumuttara, the knower of the world,
['PA_tha-ap_403:3.2']	āhutīnaṁ paṭiggaho;	āhutīnam paṭiggahaḥ 	accepted the offerings;
['PA_tha-ap_403:3.3']	Mamuddharitukāmo so,	mamuddharitu kāmaḥ saḥ 	he came into my presence,
['PA_tha-ap_403:3.4']	āgacchi mama santike.	āgacchi mama santike 	desiring to rescue me.
['PA_tha-ap_403:4.1']	‘Kiṁ karosi mahāpuñña,	kim karosi mahāpuñña 	‘What are you doing, great one?
['PA_tha-ap_403:4.2']	dehi me aggidārukaṁ;	dehi me aggidāruka 	Give me some firewood;
['PA_tha-ap_403:4.3']	Ahamaggiṁ paricare,	aham aggim paricare 	I will tend the fire,
['PA_tha-ap_403:4.4']	tato me suddhi hohiti’.	tatas me suddhi 	then I will be purified.’
['PA_tha-ap_403:5.1']	‘Subhaddako tvaṁ manuje,	su bhaddakaḥ tvam manuje 	‘You are good, man,
['PA_tha-ap_403:5.2']	devate tvaṁ pajānasi;	devate tvam pajānasi 	you know, goddess,
['PA_tha-ap_403:5.3']	Tuvaṁ aggiṁ paricara,	tuvam aggim paricara 	you tend the fire,
['PA_tha-ap_403:5.4']	handa te aggidārukaṁ’.	handa te aggidāruka 	here is the firewood.’
['PA_tha-ap_403:6.1']	Tato kaṭṭhaṁ gahetvāna,	tatas kaṭṭham gahetvāna 	Then taking the wood,
['PA_tha-ap_403:6.2']	aggiṁ ujjālayī jino;	aggim ujjālayī jinaḥ 	the Victor lit the fire;
['PA_tha-ap_403:6.3']	Na tattha kaṭṭhaṁ pajjhāyi,	na tattha kaṭṭham pajjhāyi 	the wood did not burn there,
['PA_tha-ap_403:6.4']	pāṭiheraṁ mahesino.	pāṭiheram mahesinaḥ 	the Great Sage’s miracle.
['PA_tha-ap_403:7.1', 'PA_tha-ap_403:7.2']	‘Na te aggi pajjalati,🔽āhutī te na vijjati;	na te aggi pajjalati  āhutī te na vijjati 	‘Your fire does not blaze,🔽your offering is not seen;
['PA_tha-ap_403:7.3']	Niratthakaṁ vataṁ tuyhaṁ,	niratthakam vatam tuyha 	your effort is useless,
['PA_tha-ap_403:7.4']	aggiṁ paricarassu me’.	aggim paricarassu me 	tend my fire.’
['PA_tha-ap_403:8.1']	‘Kīdiso so mahāvīra,	kīdisaḥ saḥ mahāvīra 	‘What is this great hero’s fire,
['PA_tha-ap_403:8.2']	aggi tava pavuccati;	aggi tava pavuccati 	which is said to be yours?
['PA_tha-ap_403:8.3']	Mayhampi kathayassetaṁ,	mayham pi 	Please tell me about it,
['PA_tha-ap_403:8.4']	ubho paricarāmase’.	ubho paricarāmase 	so that we can both serve it.’
['PA_tha-ap_403:9.1', 'PA_tha-ap_403:9.2']	‘Hetudhammanirodhāya,🔽kilesasamaṇāya ca;	hetu dhamma nirodhāya  kilesa samaṇāya ca 	‘For the cessation of conditioned phenomena,🔽and for the destruction of defilements,
['PA_tha-ap_403:9.3']	Issāmacchariyaṁ hitvā,	issāmacchariyam hitvā 	having abandoned envy and stinginess,
['PA_tha-ap_403:9.4']	tayo ete mamāhutī’.	tayoḥ ete mama āhutī 	these three are my offerings.’
['PA_tha-ap_403:10.1', 'PA_tha-ap_403:10.2']	‘Kīdiso tvaṁ mahāvīra,🔽kathaṁ gottosi mārisa;	kīdisaḥ tvam mahāvīra  katham gottaḥ asi mārisa 	‘What are you like, great hero?🔽What is your family, dear sir?
['PA_tha-ap_403:10.3']	Ācārapaṭipatti te,	ācāra paṭipatti te 	Your conduct and practice,
['PA_tha-ap_403:10.4']	bāḷhaṁ kho mama ruccati’.	bāḷham khalu mama ruccati 	they appeal to me greatly.’
['PA_tha-ap_403:11.1', 'PA_tha-ap_403:11.2']	‘Khattiyamhi kule jāto,🔽abhiññāpāramiṁ gato;	khattiyamhi kule jātaḥ  abhiññāpāramim gataḥ 	‘I was born into a warrior family,🔽I have attained the perfection of direct knowledge,
['PA_tha-ap_403:11.3']	Sabbāsavaparikkhīṇo,	sabba āsava parikkhīṇo 	I am completely free of the pollutants,
['PA_tha-ap_403:11.4']	natthi dāni punabbhavo’.	na atthi dāni punabbhavaḥ 	there is no more renewed existence for me.’
['PA_tha-ap_403:12.1']	‘Yadi buddhosi sabbaññū,	yadi buddhaḥ asi sabbaññū 	‘If you are the all-knowing Buddha,
['PA_tha-ap_403:12.2']	pabhaṅkara tamonuda;	pabhaṅkara tamonuda 	the light-bringer, the dispeller of darkness,
['PA_tha-ap_403:12.3']	Namassissāmi taṁ deva,	namassissāmi tam deva 	I will worship you, God,
['PA_tha-ap_403:12.4']	dukkhassantakaro tuvaṁ’.	tuva 	you are the one who ends suffering.’
['PA_tha-ap_403:13.1', 'PA_tha-ap_403:13.2']	Pattharitvājinacammaṁ,🔽nisīdanamadāsahaṁ;	pattharitvā ajina camma  nisīdanam adāsaha 	Having spread out the victor’s hide,🔽I offered it as a seat.
['PA_tha-ap_403:13.3']	Nisīda nātha sabbaññu,	nisīda nātha sabbaññu 	Sit down, lord, all-knowing one,
['PA_tha-ap_403:13.4']	upaṭṭhissāmahaṁ tuvaṁ.	upaṭṭhissāmaham tuva 	I will serve you.
['PA_tha-ap_403:14.1']	Nisīdi bhagavā tattha,	nisīdi bhagavā tattha 	The Buddha sat down there,
['PA_tha-ap_403:14.2']	ajinamhi suvitthate;	ajinamhi suvitthate 	on the well-spread hide,
['PA_tha-ap_403:14.3']	Nimantayitvā sambuddhaṁ,	nimantayitvā sambuddha 	Having invited the Buddha,
['PA_tha-ap_403:14.4']	pabbataṁ agamāsahaṁ.	pabbatam agamāsaha 	I went to the mountain.
['PA_tha-ap_403:15.1', 'PA_tha-ap_403:15.2']	Khāribhārañca pūretvā,🔽tindukaphalamāhariṁ;	khāri bhārañca pūretvā  tinduka phalam āhari 	Having filled a load of bamboo,🔽I brought tinduka fruit.
['PA_tha-ap_403:15.3']	Madhunā yojayitvāna,	madhunā yojayitvāna 	Having mixed it with honey,
['PA_tha-ap_403:15.4']	phalaṁ buddhassadāsahaṁ.	phalam buddhaḥ sadā saha 	I was a slave of the Buddha.
['PA_tha-ap_403:16.1']	Mama nijjhāyamānassa,	mama nijjhāyamānassa 	When I was meditating,
['PA_tha-ap_403:16.2']	paribhuñji tadā jino;	paribhuñji tadā jino 	the Victorious One ate (my food);
['PA_tha-ap_403:16.3']	Tattha cittaṁ pasādesiṁ,	tattha cittam pasādesi 	I had confidence right there,
['PA_tha-ap_403:16.4']	pekkhanto lokanāyakaṁ.	pekkhantaḥ loka nāyaka 	looking at the Leader of the World.
['PA_tha-ap_403:17.1']	Padumuttaro lokavidū,	padumuttaraḥ loka vidū 	Padumuttara, the knower of the world,
['PA_tha-ap_403:17.2']	āhutīnaṁ paṭiggaho;	āhutīnam paṭiggahaḥ 	the receiver of offerings,
['PA_tha-ap_403:17.3']	Mamassame nisīditvā,	nisīditvā 	after sitting in my presence,
