segmentnr	original	analyzed	folio	translated
['PA_ja_333:0.1']	Jātaka	jātaka 	0	Birth Stories
['PA_ja_333:0.2', 'PA_ja_333:0.3']	Catukkanipāta🔽Kokilavagga	catukka nipāta  kokila vagga 	0	The Fours🔽The Cuckoo’s Plea
['PA_ja_333:0.4']	3. Pakkagodhajātaka	pakka godhā jātaka 	0	The Birth Story of Pakkagoda
['PA_ja_333:1.1']	“Tadeva me tvaṁ vidito,	tat eva me tvam 	1	“I know you, you chariot-borne one,
['PA_ja_333:1.2', 'PA_ja_333:1.3']	vanamajjhe rathesabha;🔽Yassa te khaggabaddhassa,	vana majjhe rathesabha  yassa te khagga baddhassa 	1	in the middle of the forest,🔽when you were armed with a sword
['PA_ja_333:1.4', 'PA_ja_333:1.5']	sannaddhassa tirīṭino;🔽Assatthadumasākhāya,	sannaddhassa tirīṭinaḥ  assattha duma sākhāya 	1	and had a quiver of arrows,🔽the monitor lizard fled
['PA_ja_333:1.6']	pakkā godhā palāyatha”.	pakkā godhā palāyatha 	1	when you threw a branch of a teak tree.”
['PA_ja_333:2.1', 'PA_ja_333:2.2']	“Name namantassa bhaje bhajantaṁ,🔽Kiccānukubbassa kareyya kiccaṁ;	name namantassa bhaje bhajanta  kicca anukubbassa kareyya kicca 	2	“One should serve one who serves,🔽one should do a service for one who does a service;
['PA_ja_333:2.3']	Nānatthakāmassa kareyya atthaṁ,	nānattha kāmassa kareyya attha 	2	One should do a favor for one who does a favor,
['PA_ja_333:2.4', 'PA_ja_333:3.1']	Asambhajantampi na sambhajeyya.🔽Caje cajantaṁ vanathaṁ na kayirā,	a sambhajantam pi na sambhajeyya  caje cajantam vanatham na kayirā 	2	one should not serve one who does not serve.🔽One should not make a favor into a debt,
['PA_ja_333:3.2']	Apetacittena na sambhajeyya;	apeta cittena na sambhajeyya 	3	one should not serve one who has a mind gone elsewhere;
['PA_ja_333:3.3']	Dijo dumaṁ khīṇaphalanti ñatvā,	dijaḥ dumam ñatvā 	3	Just as a bird, having known a tree with exhausted fruit,
['PA_ja_333:3.4']	Aññaṁ samekkheyya mahā hi loko”.	aññam samekkheyya mahā hi lokaḥ 	3	should seek another, so the world is great.”
['PA_ja_333:4.1']	“So te karissāmi yathānubhāvaṁ,	saḥ te karissāmi yathā anubhāva 	4	“I will do for you as much as I can,
['PA_ja_333:4.2']	Kataññutaṁ khattiye pekkhamāno;	kataññutam khattiye pekkhamāno 	4	looking at gratitude in the warrior,
['PA_ja_333:4.3']	Sabbañca te issariyaṁ dadāmi,	sabbam ca te issariyam dadāmi 	4	and I will give you all my power,
['PA_ja_333:4.4']	Yassicchasī tassa tuvaṁ dadāmī”ti.	yassa icchasi tassa tuvam dadāmi iti 	4	whatever you desire, I will give it to you.”
['PA_ja_333:5.1']	Pakkagodhajātakaṁ tatiyaṁ.	pakka godha jātakam 	5	The Birth Story of Pakkagoda is the third.
