segmentnr	original	analyzed	translated
['PA_mil_7.2.10:0.1', 'PA_mil_7.2.10:0.2']	Milindapañha🔽Opammakathāpañha	milindapañha  opamma kathā pañha 	The Questions of King Milinda
['PA_mil_7.2.10:0.3']	Gadrabhavagga	gad ra bha vagga 	The Questions of the Wanderer Sakuludāyī
['PA_mil_7.2.10:0.4']	10. Makkaṭaṅgapañha	    	The Chapter about the Ass🔽The Questions of the Monkey-Legged Elder
['PA_mil_7.2.10:1.1']	“Bhante nāgasena, ‘makkaṭassa dve aṅgāni gahetabbānī’ti yaṁ vadesi, katamāni tāni dve aṅgāni gahetabbānī”ti?	bhante nāgasena makkaṭassa dve aṅgāni gahetabbāni iti yam vadesi katamāni tāni dve aṅgāni gahetabbāni iti 	“Revered Nāgasena, when you say two qualities of the monkey should be adopted, which are these two qualities that should be adopted?”
['PA_mil_7.2.10:1.2']	“Yathā, mahārāja, makkaṭo vāsamupagacchanto tathārūpe okāse mahatimahārukkhe pavivitte sabbaṭṭhakasākhe bhīruttāṇe vāsamupagacchati;	yathā mahā rāja makkaṭaḥ vāsam upagacchantaḥ tathārūpe okāse mahati mahā rukkhe pavivitte sabbaṭṭhakasākhe bhīruttāṇe vāsam upagacchati 	“As, sire, when a monkey goes to take up residence, he goes to take up residence in a place like this, in a great tree in a secluded spot, with all the creepers cut away, and a place of terror,
['PA_mil_7.2.10:1.3_0']	evameva kho, mahārāja, yoginā yogāvacarena lajjiṁ pesalaṁ sīlavantaṁ kalyāṇadhammaṁ	evam eva kho mahā rāja yoginā yogāvacarena lajjim pesalam sīlavantam kalyāṇa dhamma 	even so, sire, the one who is devoted to mental training, the one who is devoted to concentration, should live in dependence on a good friend, on a companion of noble character,
['PA_mil_7.2.10:1.3_1']	bahussutaṁ dhammadharaṁ vinayadharaṁ piyaṁ garubhāvanīyaṁ vattāraṁ vacanakkhamaṁ	bahu sutam dhamma dharam vinaya dharam piyam garu bhāvanīyam vattāram vacana kkhama 	on one who is learned, who bears in mind what he has learned, who is an upholder of the Dhamma, an upholder of the Discipline, who is dear, gracious, and pleasing to the community,
['PA_mil_7.2.10:1.3_2', 'PA_mil_7.2.10:1.3_3']	ovādakaṁ viññāpakaṁ sandassakaṁ samādapakaṁ samuttejakaṁ sampahaṁsakaṁ evarūpaṁ kalyāṇamittaṁ🔽ācariyaṁ nissāya viharitabbaṁ.	ovādakam viññāpakam sandassakam samādapakam samuttejakam sampahasakam evarūpam kalyāṇa mitta  ācariyam nissāya viharitabba 	who is a teacher, an instructor, a giver of good advice, who is a reprover, a helper, an encourager, an animator, a stimulator, a rouser of the unconcentrated, a consolidator of the concentrated.
['PA_mil_7.2.10:1.4']	Idaṁ, mahārāja, makkaṭassa paṭhamaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja makkaṭassa paṭhamam aṅgam 	This, sire, is the first quality of the monkey that should be adopted.
['PA_mil_7.2.10:2.1']	Puna caparaṁ, mahārāja, makkaṭo rukkheyeva carati tiṭṭhati nisīdati, yadi niddaṁ okkamati, tattheva rattiṁ vāsamanubhavati;	puna capara mahā rāja makkaṭaḥ carati tiṭṭhati nisīdati yadi niddam okkamati tattha iva rattim vāsam anubhavati 	“And again, sire, the monkey moves about, stands, sits and lies down in the tree, and if he falls asleep he spends the night there.
['PA_mil_7.2.10:2.2']	evameva kho, mahārāja, yoginā yogāvacarena pavanābhimukhena bhavitabbaṁ, pavaneyeva ṭhānacaṅkamanisajjāsayanaṁ niddaṁ okkamitabbaṁ, tattheva satipaṭṭhānamanubhavitabbaṁ.	evam eva kho mahā rāja yoginā yogāvacarena pavana abhimukhena bhavitabba pavaneya iva ṭhāna caṅkama nisajjā sayanam niddam okkamitabba tattha iva sati paṭṭhānam anubhavitabba 	Even so, sire, the one who is devoted to mental training should be intent on the wind, he should stand, walk up and down, sit and lie down in the wind, he should fall asleep in the wind, and there he should experience the establishment of mindfulness.
['PA_mil_7.2.10:2.3']	Idaṁ, mahārāja, makkaṭassa dutiyaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja makkaṭassa dutiyam aṅgam 	This, sire, is the second quality of the monkey that must be adopted.
['PA_mil_7.2.10:2.4']	Bhāsitampetaṁ, mahārāja, therena sāriputtena dhammasenāpatinā—	mahā rāja therena sāriputtena dhamma senāpatinā 	And this was said, sire, by the Elder Sāriputta, the general of the Dhamma:
['PA_mil_7.2.10:3.1']	‘Caṅkamantopi tiṭṭhanto,	caṅkamantaḥ api tiṭṭhantaḥ 	‘Whether walking, standing,
['PA_mil_7.2.10:3.2']	nisajjāsayanena vā;	nisajja āsayanena vā 	sitting or lying down,
['PA_mil_7.2.10:3.3']	Pavane sobhate bhikkhu,	pavane sobhate bhikkhu 	the monk shines in the wind,
['PA_mil_7.2.10:3.4', 'PA_mil_7.2.10:4.1', 'PA_mil_7.2.10:5.1']	pavanantaṁva vaṇṇitan’”ti.🔽Makkaṭaṅgapañho dasamo.🔽Gadrabhavaggo paṭhamo.	vaṇṇitanti  makkaṭaṅgapañhaḥ dasamo  gadra bha vaggaḥ paṭhamaḥ 	as if he were the wind itself.’“🔽The tenth question, concerning the qualities of the monkey, is ended.
['PA_mil_7.2.10:6.1', 'PA_mil_7.2.10:7.1', 'PA_mil_7.2.10:7.2']	Tassuddānaṁ🔽Gadrabho ceva kukkuṭo,🔽kalando dīpini dīpiko;	tassa uddāna  gadrabhaḥ ca iva kukkuṭaḥ  kalandaḥ dīpini dīpikaḥ 	The first sub-chapter on the ass is ended.🔽The summary:🔽The ass and the cock,🔽the frog, the glow-worm and the fire-fly,
['PA_mil_7.2.10:7.3']	Kummo vaṁso ca cāpo ca,	kummaḥ vasaḥ ca cāpaḥ ca 	the tortoise, the bamboo, the bow,
['PA_mil_7.2.10:7.4']	vāyaso atha makkaṭoti.	vāyasaḥ atha makkaṭa uti 	the bird and the monkey.
