segmentnr	original	analyzed	translated
['PA_tha-ap_456:0.1', 'PA_tha-ap_456:0.2']	Therāpadāna🔽Jagatidāyakavagga	theḥ apadāna  jagati dāyaka vagga 	Elder’s Birth Stories🔽The Chapter about the Giver of the World
['PA_tha-ap_456:0.3']	4 Tiṇukkadhāriyattheraapadāna	tiṇukka dhāriya tthera apadāna 	The Elder Tiṇukkadhāri
['PA_tha-ap_456:1.1']	“Padumuttarabuddhassa,	padumuttara buddhassa 	“For the Buddha Padumuttara,
['PA_tha-ap_456:1.2']	bodhiyā pādaputtame;	bodhiyā pāda puttame 	at the foot of the Bodhi tree,
['PA_tha-ap_456:1.3']	Pasannacitto sumano,	pasanna cittaḥ sumanaḥ 	with a confident mind, full of joy,
['PA_tha-ap_456:1.4']	tayo ukke adhārayiṁ.	tayoḥ ukke adhārayi 	I held up three ukke.
['PA_tha-ap_456:2.1']	Satasahassito kappe,	sata sahassitaḥ kappe 	For a hundred thousand years,
['PA_tha-ap_456:2.2']	sohaṁ ukkamadhārayiṁ;	saḥ aham 	I held up the ukke.
['PA_tha-ap_456:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	I do not know of a bad destination,
['PA_tha-ap_456:2.4']	ukkadānassidaṁ phalaṁ.	phala 	this is the fruit of holding up the ukke.
['PA_tha-ap_456:3.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	My defilements are burned up,
['PA_tha-ap_456:3.2']	…pe…	pe 	…🔽…
['PA_tha-ap_456:3.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	I live without defilements.
['PA_tha-ap_456:4.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	How welcome it was for me,
['PA_tha-ap_456:4.2']	…pe…	pe 	…🔽…
['PA_tha-ap_456:4.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	I have done what the Buddha asked.
['PA_tha-ap_456:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	The four analytical insights,
['PA_tha-ap_456:5.2']	…pe…	pe 	…🔽…
['PA_tha-ap_456:5.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	I have done what the Buddha asked.”🔽Thus the elder Tiṇukkadhāri recited these verses.
['PA_tha-ap_456:6.1', 'PA_tha-ap_456:7.1']	Itthaṁ sudaṁ āyasmā tiṇukkadhāriyo thero imā gāthāyo abhāsitthāti.🔽Tiṇukkadhāriyattherassāpadānaṁ catutthaṁ.	ittham sudam āyasmā tiṇukkadhāriyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽tiṇukkadhāriya therassa apadānam catuttha 	The Birth Story of the Elder Tiṇukkadhāri is the fourth.
