segmentnr	original	analyzed	folio	translated
['PA_tha-ap_298:0.1', 'PA_tha-ap_298:0.2']	Therāpadāna🔽Citakapūjakavagga	theḥ apadāna  citaka pūjaka vagga 	0	Elder’s Birth Stories🔽The Chapter about Worshipping the Fire-God
['PA_tha-ap_298:0.3']	6 Pādapūjakattheraapadāna	pāda pūja katthera a padāna 	0	The Elder Pādapūjaka’s Birth Story
['PA_tha-ap_298:1.1']	“Pabbate himavantamhi,	pabbate himavantamhi 	1	“On the Himalayas, the mountain,
['PA_tha-ap_298:1.2']	ahosiṁ kinnaro tadā;	kinnaraḥ tadā 	1	I was a Kinnara then;
['PA_tha-ap_298:1.3']	Addasaṁ virajaṁ buddhaṁ,	addasam virajam buddha 	1	I saw the dust-free Buddha,
['PA_tha-ap_298:1.4']	pītaraṁsiṁva bhāṇumaṁ.	pītarasiva 	1	shining like the sun.
['PA_tha-ap_298:2.1']	Upetaṁ tamahaṁ buddhaṁ,	upetam tam aham buddha 	2	I approached that Buddha,
['PA_tha-ap_298:2.2']	vipassiṁ lokanāyakaṁ;	vipassim loka nāyaka 	2	I saw the Leader of the World;
['PA_tha-ap_298:2.3']	Candanaṁ tagarañcāpi,	candanam tagaram ca api 	2	With sandalwood and tagara
['PA_tha-ap_298:2.4']	pāde osiñcahaṁ tadā.	pāde tadā 	2	I sprinkled his feet then.
['PA_tha-ap_298:3.1']	Ekanavutito kappe,	ekanavutitaḥ kappe 	3	For ninety-one eons
['PA_tha-ap_298:3.2']	yaṁ pādaṁ abhipūjayiṁ;	yam pādam 	3	I worshipped his feet;
['PA_tha-ap_298:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	3	I do not know of a bad destination,
['PA_tha-ap_298:3.4']	pādapūjāyidaṁ phalaṁ.	pāda pūjāyidam 	3	this is the fruit of worshipping his feet.
['PA_tha-ap_298:4.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	4	The four analytical insights,
['PA_tha-ap_298:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_298:4.3', 'PA_tha-ap_298:5.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā pādapūjako thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmā pādapūjakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	4	The Buddha’s instruction has been done.”🔽Thus the elder Pādapūjaka recited these verses.
['PA_tha-ap_298:6.1']	Pādapūjakattherassāpadānaṁ chaṭṭhaṁ.	pādapūjaka therassa apadānam chaṭṭha 	6	The Elder Pādapūjaka’s Birth Story, the sixth.
