segmentnr	original	analyzed	folio	translated
['PA_tha-ap_525:0.1', 'PA_tha-ap_525:0.2']	Therāpadāna🔽Tiṇadāyakavagga	theḥ apadāna  tiṇa dāyaka vagga 	0	Elder’s Birth Stories🔽The Chapter with Tinda-Giver
['PA_tha-ap_525:0.3']	3. Saraṇagamaniyattheraapadāna	saraṇa gama niyat thera apadāna 	0	The Elder Saraṇagamani’s Birth Story
['PA_tha-ap_525:1.1']	“Āruhimha tadā nāvaṁ,	āruhimha tadā nāva 	1	“Then we boarded a boat,
['PA_tha-ap_525:1.2']	bhikkhu cājīviko cahaṁ;	bhikkhu ca ājīviko 	1	a monk and I, a spiritual practitioner;
['PA_tha-ap_525:1.3']	Nāvāya bhijjamānāya,	nāvāya bhijjamānāya 	1	When the boat was breaking up,
['PA_tha-ap_525:1.4']	bhikkhu me saraṇaṁ adā.	bhikkhu me saraṇam adā 	1	the monk gave me refuge.
['PA_tha-ap_525:2.1']	Ekatiṁse ito kappe,	ekatise itas kappe 	2	Thirty-one aeons ago,
['PA_tha-ap_525:2.2']	yaṁ so me saraṇaṁ adā;	yam saḥ me saraṇam adāḥ 	2	the refuge he gave me then;
['PA_tha-ap_525:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	2	I do not know of a bad destination,
['PA_tha-ap_525:2.4']	saraṇagamane phalaṁ.	saraṇa gamane phala 	2	the result of going for refuge.
['PA_tha-ap_525:3.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	3	My defilements are destroyed,
['PA_tha-ap_525:3.2']	…pe…	pe 	3	…🔽…
['PA_tha-ap_525:3.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	3	I live without defilements.
['PA_tha-ap_525:4.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	4	Welcome indeed it was,
['PA_tha-ap_525:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_525:4.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	4	The Buddha’s instruction has been carried out.
['PA_tha-ap_525:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	5	The four analytical insights,
['PA_tha-ap_525:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_525:5.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	5	The Buddha’s instruction has been carried out.”🔽Thus the elder Saraṇagamani recited these verses.
['PA_tha-ap_525:6.1', 'PA_tha-ap_525:7.1']	Itthaṁ sudaṁ āyasmā saraṇagamaniyo thero imā gāthāyo abhāsitthāti.🔽Saraṇagamaniyattherassāpadānaṁ tatiyaṁ.	ittham sudam āyasmā saraṇagamaniyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽saraṇagamaniya therassa apadānam 	6	The Elder Saraṇagamani’s Birth Story, the third.
