segmentnr	original	analyzed	folio	translated
['PA_tha-ap_13:0.1', 'PA_tha-ap_13:0.2']	Therāpadāna🔽Sīhāsaniyavagga	theḥ apadāna  sīhāsaniyavagga 	0	Elder’s Birth Stories🔽The Chapter with Sīhāsanī
['PA_tha-ap_13:0.3']	1. Sīhāsanadāyakattheraapadāna	sīhāsanadāyaka tthera apadāna 	0	The Elder’s Birth Story about Giving a Lion Throne
['PA_tha-ap_13:1.1']	“Nibbute lokanāthamhi,	nibbute lokanāthamhi 	1	“When the Lord of the World had attained Nibbāna,
['PA_tha-ap_13:1.2']	siddhatthe dvipaduttame;	siddhatthe dvipad uttame 	1	when Siddhattha, the best of bipeds,
['PA_tha-ap_13:1.3']	Vitthārike pāvacane,	vitthārike pā vacane 	1	when the Pāvāna doctrine was widespread,
['PA_tha-ap_13:1.4', 'PA_tha-ap_13:2.1']	bāhujaññamhi sāsane.🔽Pasannacitto sumano,	bāhujaññamhi sa āsane  pasanna cittaḥ sumanaḥ 	1	in the dispensation of the Buddha Bāhuja,
['PA_tha-ap_13:2.2']	sīhāsanamakāsahaṁ;	sīhāsanam akāsaha 	2	with a mind full of confidence and joy,🔽I made a lion throne.
['PA_tha-ap_13:2.3']	Sīhāsanaṁ karitvāna,	sīhāsanam karitvāna 	2	Having made a lion throne,
['PA_tha-ap_13:2.4']	pādapīṭhamakāsahaṁ.	pāda pīṭham akāsaha 	2	I made a footstool.
['PA_tha-ap_13:3.1']	Sīhāsane ca vassante,	sīhāsane ca 	3	When the lion throne was raining down,
['PA_tha-ap_13:3.2']	gharaṁ tattha akāsahaṁ;	gharam tattha akāsaha 	3	I made a house there.
['PA_tha-ap_13:3.3']	Tena cittappasādena,	tena citta ppasādena 	3	By that confidence in my mind,
['PA_tha-ap_13:3.4']	tusitaṁ upapajjahaṁ.	tusitam upapajjaha 	3	I was reborn in the Tusita heaven.
['PA_tha-ap_13:4.1']	Āyāmena catubbīsa-	āyāmena catubbīsa 	4	Twenty-four leagues in length,
['PA_tha-ap_13:4.2']	yojanaṁ āsi tāvade;	yojanam āsi tāvade 	4	it was that much.
['PA_tha-ap_13:4.3']	Vimānaṁ sukataṁ mayhaṁ,	vimānam su katam mayha 	4	My celestial mansion was well-made,
['PA_tha-ap_13:4.4']	vitthārena catuddasa.	vitthārena catuddasa 	4	fourteen leagues in width.
['PA_tha-ap_13:5.1']	Sataṁ kaññāsahassāni,	satam kaññā sahassāni 	5	A hundred thousand maidens
['PA_tha-ap_13:5.2']	parivārenti maṁ sadā;	parivārenti mam sadā 	5	always attended on me.
['PA_tha-ap_13:5.3']	Soṇṇamayañca pallaṅkaṁ,	pallaṅka 	5	A golden couch
['PA_tha-ap_13:5.4']	byamhe āsi sunimmitaṁ.	byamhe āsi sunimmita 	5	was in my house, well-made.
