segmentnr	original	analyzed	folio	translated
['PA_tha-ap_238:0.1', 'PA_tha-ap_238:0.2']	Therāpadāna🔽Udakāsanavagga	theḥ apadāna  udaka āsana vagga 	0	Elder’s Birth Stories🔽The Chapter with Udaka and the Seat
['PA_tha-ap_238:0.3']	6 Vaṇṇakārattheraapadāna	vaṇṇa kāra tthera apadāna 	0	The Story of the Elder Vaṇṇakāra
['PA_tha-ap_238:1.1']	“Nagare aruṇavatiyā,	nagare aruṇavatiyā 	1	“In the city of Aruṇavatī,
['PA_tha-ap_238:1.2']	vaṇṇakāro ahaṁ tadā;	vaṇṇa kāraḥ aham tadā 	1	I was a dyer then;
['PA_tha-ap_238:1.3']	Cetiye dussabhaṇḍāni,	cetiye dussabhaṇḍāni 	1	At the shrine, I dyed cloth
['PA_tha-ap_238:1.4']	nānāvaṇṇaṁ rajesahaṁ.	nānā vaṇṇam rajesaha 	1	with various colors.
['PA_tha-ap_238:2.1']	Ekattiṁse ito kappe,	ekattise itas kappe 	2	In the past, twenty-one eons ago,
['PA_tha-ap_238:2.2']	yaṁ vaṇṇaṁ rajayiṁ tadā;	yam vaṇṇam rajayim tadā 	2	the dye I dyed then;
['PA_tha-ap_238:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	2	I do not recall any bad destination,
['PA_tha-ap_238:2.4']	vaṇṇadānassidaṁ phalaṁ.	vaṇṇa dānassa idam 	2	this is the fruit of giving dye.
['PA_tha-ap_238:3.1']	Ito tevīsatikappe,	itas tevīsati kappe 	3	Twenty-three eons ago,
['PA_tha-ap_238:3.2']	vaṇṇasamasanāmako;	vaṇṇa sama sanāmakaḥ 	3	named Vaṇṇasama,
['PA_tha-ap_238:3.3']	Sattaratanasampanno,	satta ratana sampannaḥ 	3	endowed with the seven treasures,
['PA_tha-ap_238:3.4']	cakkavattī mahabbalo.	cakkavattī mahā balaḥ 	3	a powerful wheel-turning monarch.
['PA_tha-ap_238:4.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	4	The four analytical insights,
['PA_tha-ap_238:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_238:4.3', 'PA_tha-ap_238:5.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā vaṇṇakāro thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmā vaṇṇakāraḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	4	I have done what the Buddha asked.”🔽Thus the elder Vaṇṇakāra recited these verses.
['PA_tha-ap_238:6.1']	Vaṇṇakārattherassāpadānaṁ chaṭṭhaṁ.	vaṇṇakāra ttherassa apadānam chaṭṭha 	6	The Story of the Elder Vaṇṇakāra is the sixth.
