segmentnr	original	analyzed	folio	translated
['PA_tha-ap_428:0.1', 'PA_tha-ap_428:0.2']	Therāpadāna🔽Sakiṁsammajjakavagga	theḥ apadāna  sa kisammajjaka vagga 	0	The Elders’ Birth Stories🔽The Chapter with Sakka’s Conjuring
['PA_tha-ap_428:0.3']	6 Ghatamaṇḍadāyakattheraapadāna	ghata maṇḍa dāya katthera apadāna 	0	The Story of the Elder Ghatamaṇḍadāyaka
['PA_tha-ap_428:1.1']	“Sucintitaṁ bhagavantaṁ,	su cintitam 	1	“I had a good thought about the Fortunate One,
['PA_tha-ap_428:1.2']	lokajeṭṭhaṁ narāsabhaṁ;	loka jeṭṭham narāsabha 	1	the Leader of the World, the Best of Men,
['PA_tha-ap_428:1.3']	Upaviṭṭhaṁ mahāraññaṁ,	upaviṭṭham mahārañña 	1	who was sitting in the Great Wood,
['PA_tha-ap_428:1.4']	vātābādhena pīḷitaṁ.	vāta ābādhena pīḍita 	1	afflicted by a wind-illness.
['PA_tha-ap_428:2.1', 'PA_tha-ap_428:2.2']	Disvā cittaṁ pasādetvā,🔽ghatamaṇḍamupānayiṁ;	disvā cittam pasādetvā  ghatam aṇḍam upānayi 	2	After seeing (him) I purified my mind,🔽and brought a bowl of conjey;
['PA_tha-ap_428:2.3']	Katattā ācitattā ca,	katattā ācitattā ca 	2	Because of what was done and what was accumulated,
['PA_tha-ap_428:2.4']	gaṅgā bhāgīrathī ayaṁ.	gaṅgā bhāgīrathī aya 	2	this Ganges is Bhāgīrathī to me.
['PA_tha-ap_428:3.1']	Mahāsamuddā cattāro,	mahā samuddā cattāro 	3	The four great oceans,
['PA_tha-ap_428:3.2']	ghataṁ sampajjare mama;	ghatam sampajjare mama 	3	are combined in my bowl;
['PA_tha-ap_428:3.3']	Ayañca pathavī ghorā,	ayañca pathavī ghorā 	3	And this terrible earth,
['PA_tha-ap_428:3.4']	appamāṇā asaṅkhiyā.	appamāṇā asaṅkhiyā 	3	is immeasurable and incalculable.
['PA_tha-ap_428:4.1']	Mama saṅkappamaññāya,	mama saṅkappam aññāya 	4	After knowing my thought,
['PA_tha-ap_428:4.2']	bhavate madhusakkarā;	bhavate madhu sakkarā 	4	it becomes honey and sugar;
['PA_tha-ap_428:4.3']	Cātuddīpā ime rukkhā,	cātuddīpāḥ ime rukkhā 	4	These trees in the four continents,
['PA_tha-ap_428:4.4']	pādapā dharaṇīruhā.	pādapā dharaṇīruhā 	4	the trees that grow on the earth,
['PA_tha-ap_428:5.1']	Mama saṅkappamaññāya,	mama saṅkappam aññāya 	5	After knowing my thought,
['PA_tha-ap_428:5.2']	kapparukkhā bhavanti te;	kapparukkhāḥ bhavanti te 	5	they become wish-fulfilling trees;
['PA_tha-ap_428:5.3']	Paññāsakkhattuṁ devindo,	paññāsa khattum devindo 	5	Fifty times I was the Lord of the Gods,
['PA_tha-ap_428:5.4']	devarajjamakārayiṁ.	deva rajjam akārayi 	5	and I ruled as King of the Gods.
['PA_tha-ap_428:6.1']	Ekapaññāsakkhattuñca,	ekapaññāsa khattum ca 	6	And fifty-one times
['PA_tha-ap_428:6.2']	cakkavattī ahosahaṁ;	cakkavattī ahosaha 	6	I was a Wheel-turning Monarch;
['PA_tha-ap_428:6.3']	Padesarajjaṁ vipulaṁ,	padesarajjam vipula 	6	And a vast regional kingdom
['PA_tha-ap_428:6.4']	gaṇanāto asaṅkhiyaṁ.	gaṇanātaḥ a saṅkhiya 	6	incalculable by number.
['PA_tha-ap_428:7.1']	Catunnavutito kappe,	catunnavutitaḥ kappe 	7	For ninety-four aeons,
['PA_tha-ap_428:7.2']	yaṁ dānamadadiṁ tadā;	yam tadā 	7	the gift I gave then,
['PA_tha-ap_428:7.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	7	I do not know of a bad destination,
['PA_tha-ap_428:7.4']	ghatamaṇḍassidaṁ phalaṁ.	phala 	7	this is the fruit of the bowl of conjey.
['PA_tha-ap_428:8.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	8	I have burned up the defilements,
['PA_tha-ap_428:8.2']	…pe…	pe 	8	…🔽…
['PA_tha-ap_428:8.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	8	I live without defilements.
['PA_tha-ap_428:9.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	9	How welcome it was for me
['PA_tha-ap_428:9.2']	…pe…	pe 	9	…🔽…
['PA_tha-ap_428:9.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	9	I have done the Buddha’s bidding.
['PA_tha-ap_428:10.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	10	The four analytical insights,
['PA_tha-ap_428:10.2']	…pe…	pe 	10	…🔽…
['PA_tha-ap_428:10.3', 'PA_tha-ap_428:11.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā ghatamaṇḍadāyako thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmā ghatamaṇḍadāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	10	I have done the Buddha’s bidding.”🔽Thus have I heard: this was said by the venerable Ghatīkaṇṇadāyaka.
['PA_tha-ap_428:12.1']	Ghatamaṇḍadāyakattherassāpadānaṁ chaṭṭhaṁ.	ghatamaṇḍadāyaka therassa apadānam chaṭṭha 	12	The Story of the Elder Ghatīkaṇṇadāyaka is finished.
