segmentnr	original	analyzed	translated
['PA_mil_5.3.4:0.1']	Milindapañha	milindapañha 	The Questions of Milinda
['PA_mil_5.3.4:0.2']	Meṇḍakapañha	meṇḍakapañha 	The Questions of Menandros
['PA_mil_5.3.4:0.3']	Paṇāmitavagga	paṇāmita vagga 	The Chapter about the Sending Away
['PA_mil_5.3.4:0.4', 'PA_mil_5.3.4:1.1_0']	4. Pharusavācābhāvapañha🔽“Bhante nāgasena, bhāsitampetaṁ therena sāriputtena dhammasenāpatinā parisuddhavacīsamācāro	      bhante nāgasena bhāsitam petam therena sāriputtena dhamma senāpatinā parisuddha vacī samācāraḥ 	The Question about the Absence of Harsh Speech
['PA_mil_5.3.4:1.1_1', 'PA_mil_5.3.4:1.1_2']	āvuso tathāgato, natthi tathāgatassa vacīduccaritaṁ, yaṁ tathāgato rakkheyya ‘mā🔽me idaṁ paro aññāsī’ti.	āvuso tathāgataḥ natthi tathāgatassa vacīduccarita yam tathāgataḥ rakkheyya mā  me idam paras aññāsi iti 	“Though, revered Nāgasena, this was said by the Elder Sāriputta, the General of the Dhamma: ‘Pure in bodily conduct, friend, is the Tathāgata, there is no bodily misconduct in the Tathāgata that the Tathāgata should guard against lest others should know it.
['PA_mil_5.3.4:1.2_0', 'PA_mil_5.3.4:1.2_1']	Puna ca tathāgato therassa sudinnassa kalandaputtassa aparādhe pārājikaṁ paññapento🔽pharusāhi vācāhi moghapurisavādena samudācari, tena ca so thero moghapurisavādena	puna ca tathāgataḥ therassa sudinnassa kalanda puttassa aparādhe pārājikam paññapentaḥ  pharusāhi mogha purisa vādena samudācari tena ca saḥ theraḥ mogha purisa vādena 	But when the Tathāgata, in the case of the Elder Sudinna the Kalandian, laid down the offence of expiation for an offence of wrong-doing,
['PA_mil_5.3.4:1.2_2']	maṅkucittavasena rundhitattā vippaṭisārī nāsakkhi ariyamaggaṁ paṭivijjhituṁ.	maṅku citta vasena vippaṭisārī na asakkhi ariya maggam paṭivijjhitu 	he reproved him with harsh words, calling him a foolish man, and because of that the Elder, being remorseful and troubled in mind, was unable to penetrate to the noble path.
['PA_mil_5.3.4:1.3_0']	Yadi, bhante nāgasena, parisuddhavacīsamācāro tathāgato, natthi tathāgatassa vacīduccaritaṁ,	yadi bhante nāgasena parisuddha vacī samācāraḥ tathāgataḥ na atthi tathāgatassa vacī duccarita 	If, revered Nāgasena, the Tathāgata is pure in bodily conduct, there is no bodily misconduct in the Tathāgata that the Tathāgata should guard against lest others should know it,
['PA_mil_5.3.4:1.3_1']	tena hi tathāgatena therassa sudinnassa kalandaputtassa aparādhe moghapurisavādena	tena hi tathāgatena therassa sudinnassa kalanda puttassa aparādhe mogha purisa vādena 	then the Tathāgata, in the case of the Elder Sudinna the Kalandian, should not have reproved him with harsh words, calling him a foolish man.
['PA_mil_5.3.4:1.3_2']	samudāciṇṇanti yaṁ vacanaṁ, taṁ micchā.	samudāciṇṇanti yam tam micchā 	But that’s wrong.
['PA_mil_5.3.4:1.4_0']	Yadi bhagavatā therassa sudinnassa kalandaputtassa aparādhe moghapurisavādena samudāciṇṇaṁ,	yadi bhagavatā therassa sudinnassa kalanda puttassa aparādhe mogha purisa vādena 	If the Buddha did scold Sudinna,
