segmentnr	original	analyzed	folio	translated
['PA_tha-ap_426:0.1', 'PA_tha-ap_426:0.2']	Therāpadāna🔽Sakiṁsammajjakavagga	theḥ apadāna  sa kisammajjaka vagga 	0	Elder’s Birth Stories🔽The Chapter with Sakka’s Questions
['PA_tha-ap_426:0.3']	4. Sattakadambapupphiyattheraapadāna	        	0	The Elder Sattakadambapupphiya
['PA_tha-ap_426:1.1']	“Himavantassāvidūre,	himavantaḥ sāvidūre 	1	“Not far from the Himalayas,
['PA_tha-ap_426:1.2']	kukkuṭo nāma pabbato;	kukkuṭaḥ nāma pabbato 	1	there is a mountain named Kukkuṭa;
['PA_tha-ap_426:1.3']	Tamhi pabbatapādamhi,	tamhi pabbata pādamhi 	1	At the foot of that mountain,
['PA_tha-ap_426:1.4']	satta buddhā vasiṁsu te.	satta buddhāḥ vasisu te 	1	seven Buddhas lived.
['PA_tha-ap_426:2.1']	Kadambaṁ pupphitaṁ disvā,	kadambam pupphitam disvā 	2	Seeing a flowering kadamba tree,
['PA_tha-ap_426:2.2']	paggahetvāna añjaliṁ;	paggahetvāna añjali 	2	I raised my hands in respectful salutation;
['PA_tha-ap_426:2.3']	Satta mālā gahetvāna,	satta mālā gahetvāna 	2	Taking seven garlands,
['PA_tha-ap_426:2.4']	puññacittena okiriṁ.	puññacittena okiri 	2	I scattered them with a meritorious mind.
['PA_tha-ap_426:3.1']	Tena kammena sukatena,	tena kammena su katena 	3	By that well-done deed,
['PA_tha-ap_426:3.2']	cetanāpaṇidhīhi ca;	cetanā paṇidhīhi ca 	3	by intention and aspiration,
['PA_tha-ap_426:3.3']	Jahitvā mānusaṁ dehaṁ,	jahitvā mānusam deha 	3	Having abandoned the human body,
['PA_tha-ap_426:3.4']	tāvatiṁsamagacchahaṁ.	tau atisamagacchaha 	3	I went to the Tāvatiṁsa heaven.
['PA_tha-ap_426:4.1']	Catunnavutito kappe,	catunnavutitaḥ kappe 	4	For ninety-four eons,
['PA_tha-ap_426:4.2']	yaṁ kammamakariṁ tadā;	yam tadā 	4	the deed I did then,
['PA_tha-ap_426:4.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	4	I do not know of any bad destination,
['PA_tha-ap_426:4.4']	buddhapūjāyidaṁ phalaṁ.	buddha pūjāyidam 	4	this is the fruit of worshipping the Buddha.
['PA_tha-ap_426:5.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	5	My defilements are burned away,
['PA_tha-ap_426:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_426:5.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	5	I dwell without defilements.
['PA_tha-ap_426:6.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	6	Welcome indeed it was for me,
['PA_tha-ap_426:6.2']	…pe…	pe 	6	…🔽…
['PA_tha-ap_426:6.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	6	The Buddha’s instruction has been fulfilled.
['PA_tha-ap_426:7.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	7	The four analytical knowledges,
['PA_tha-ap_426:7.2']	…pe…	pe 	7	…🔽…
['PA_tha-ap_426:7.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	7	The Buddha’s instruction has been fulfilled.”🔽Thus the elder Sattakadambapupphiya recited these verses.
['PA_tha-ap_426:8.1', 'PA_tha-ap_426:9.1']	Itthaṁ sudaṁ āyasmā sattakadambapupphiyo thero imā gāthāyo abhāsitthāti.🔽Sattakadambapupphiyattherassāpadānaṁ catutthaṁ.	ittham sudam āyasmā sattakadambapupphiyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽sattakadambapupphiya therassa apadānam catuttha 	8	The Elder Sattakadambapupphiya’s Birth Story is the fourth.
