segmentnr	original	analyzed	translated
['PA_mil_7.5.2:0.1']	Milindapañha	milindapañha 	The Questions of King Milinda
['PA_mil_7.5.2:0.2', 'PA_mil_7.5.2:0.3']	Opammakathāpañha🔽Upacikāvagga	opamma kathā pañha  upacikā vagga 	The Questions of the Simile-maker🔽The Chapter about the Spider
['PA_mil_7.5.2:0.4']	2. Biḷāraṅgapañha	    	The Questions about the Cat
['PA_mil_7.5.2:1.1']	“Bhante nāgasena, ‘biḷārassa dve aṅgāni gahetabbānī’ti yaṁ vadesi, katamāni tāni dve aṅgāni gahetabbānī”ti?	bhante nāgasena biḷārassa dve aṅgāni gahetabbāni iti yam vadesi katamāni tāni dve aṅgāni gahetabbāni iti 	“Revered Nāgasena, when you say two qualities of the cat should be adopted, which are these two qualities that should be adopted?”
['PA_mil_7.5.2:1.2']	“Yathā, mahārāja, biḷāro guhāgatopi susiragatopi hammiyantaragatopi undūraṁyeva pariyesati;	yathā mahā rāja biḷāraḥ guhā gataḥ api susira gataḥ api hammiyantara gataḥ api undūrayā iva pariyesati 	“As, sire, the cat, whether in a cave or in a hole or in a trap, seeks only for a mouse,
['PA_mil_7.5.2:1.3']	evameva kho, mahārāja, yoginā yogāvacarena gāmagatenāpi araññagatenāpi rukkhamūlagatenāpi suññāgāragatenāpi satataṁ samitaṁ appamattena kāyagatāsatibhojanaṁyeva pariyesitabbaṁ.	evam eva kho mahā rāja yoginā yogāvacarena gāma gatena api arañña gatena api rukkha mūla gatena api suññāgāra gatena api satatam samitam appamattena kāya gata asati bhojanayā iva pariyesitabba 	even so, sire, the one who is devoted to mental training, whether he goes to the village or to the forest or to the foot of a tree or to an empty place, should always and continually, with diligence, seek only for the food of mindfulness occupied with the body.
['PA_mil_7.5.2:1.4']	Idaṁ, mahārāja, biḷārassa paṭhamaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja biḷārassa paṭhamam aṅgam 	This, sire, is the first quality of the cat that should be adopted.
['PA_mil_7.5.2:2.1']	Puna caparaṁ, mahārāja, biḷāro āsanneyeva gocaraṁ pariyesati;	punar capara mahā rāja biḷāraḥ gocaram pariyesati 	“And again, sire, the cat seeks its prey only nearby;
['PA_mil_7.5.2:2.2_0']	evameva kho, mahārāja, yoginā yogāvacarena imesuyeva pañcasu upādānakkhandhesu udayabbayānupassinā	evam eva kho mahā rāja yoginā yogāvacarena imesu yeva pañcasu upādānakkhandhesu udaya bbaya anupassinā 	even so, sire, the one who is devoted to mental training should be a seer of the rise and fall of these five constituents (of mind and body) that provide fuel for attachment.
['PA_mil_7.5.2:2.2_1', 'PA_mil_7.5.2:2.2_2']	viharitabbaṁ ‘iti rūpaṁ iti rūpassa samudayo iti rūpassa atthaṅgamo, iti vedanā iti🔽vedanāya samudayo iti vedanāya atthaṅgamo, iti saññā iti saññāya samudayo iti saññāya	viharitabbam iti rūpam iti rūpassa samudayaḥ iti rūpassa atthaṅgamaḥ iti vedanā iti  vedanāya samudayaḥ iti vedanāya atthaṅgamaḥ iti saññā iti saññāya samudayaḥ iti saññāya 	One should live contemplating thus: ‘Such is material form, such its origin, such its passing away; such is feeling,
['PA_mil_7.5.2:2.2_3']	atthaṅgamo, iti saṅkhārā iti saṅkhārānaṁ samudayo iti saṅkhārānaṁ atthaṅgamo, iti	atthaṅgamaḥ iti saṅkhārāḥ iti saṅkhārānam samudayaḥ iti saṅkhārānam atthaṅgamaḥ iti 	such its origin, such its passing away; such is perception, such its origin, such its passing away; such are formations, such their origin, such their passing away;
['PA_mil_7.5.2:2.2_4']	viññāṇaṁ iti viññāṇassa samudayo iti viññāṇassa atthaṅgamo’ti.	viññāṇam iti viññāṇassa samudayaḥ iti viññāṇassa atthaṅgamaḥ ti 	such is consciousness, such its origin, such its passing away.’
['PA_mil_7.5.2:2.3', 'PA_mil_7.5.2:2.4', 'PA_mil_7.5.2:3.1', 'PA_mil_7.5.2:3.2', 'PA_mil_7.5.2:3.3', 'PA_mil_7.5.2:3.4', 'PA_mil_7.5.2:4.1']	Idaṁ, mahārāja, biḷārassa dutiyaṁ aṅgaṁ gahetabbaṁ.🔽Bhāsitampetaṁ, mahārāja, bhagavatā devātidevena—🔽‘Na ito dūre bhavitabbaṁ,🔽bhavaggaṁ kiṁ karissati;🔽Paccuppannamhi vohāre,🔽sake kāyamhi vindathā’”ti.🔽Biḷāraṅgapañho dutiyo.	ida mahā rāja biḷārassa dutiyam aṅgam 🔽mahā rāja bhagavatā devātidevena 🔽na itas dūre 🔽bhavaggam kim karissati 🔽paccuppannamhi vohāre 🔽sake kāyamhi vindatha ati 🔽biḷāraṅga pañhaḥ dutiyo 	This, sire, is the second quality of the chameleon that must be adopted.
