segmentnr	original	analyzed	translated
['PA_mil_7.6.1:0.1']	Milindapañha	milindapañha 	The Questions of King Milinda
['PA_mil_7.6.1:0.2', 'PA_mil_7.6.1:0.3']	Opammakathāpañha🔽Sīhavagga	opamma kathā pañha  sīha vagga 	The Questions of the Wanderer Sakuludāyī🔽The Chapter about Lions
['PA_mil_7.6.1:0.4']	1. Sīhaṅgapañha	sīhaṅgapañha 	The Questions of Siha
['PA_mil_7.6.1:1.1']	“Bhante nāgasena, ‘sīhassa satta aṅgāni gahetabbānī’ti yaṁ vadesi, katamāni tāni satta aṅgāni gahetabbānī”ti?	bhante nāgasena sīhassa satta aṅgāni gahetabbāni iti yam vadesi katamāni tāni satta aṅgāni gahetabbāni iti 	“Revered Nāgasena, when you say that seven factors of the lion should be taken up, which are these seven factors that should be taken up?”
['PA_mil_7.6.1:1.2']	“Yathā, mahārāja, sīho nāma setavimalaparisuddhapaṇḍaro;	yathā mahā rāja sīhaḥ nāma seta vimala parisuddha paṇḍaraḥ 	“As, sire, the lion is pure white, spotless, and clean,
['PA_mil_7.6.1:1.3']	evameva kho, mahārāja, yoginā yogāvacarena setavimalaparisuddhapaṇḍaracittena byapagatakukkuccena bhavitabbaṁ.	evam eva kho mahā rāja yoginā yogāvacarena seta vimala parisuddha paṇḍara cittena byapagata kukkuccena 	even so, sire, the one who is devoted to mental training should be one whose mind is pure white, spotless, and clean, and who is free from scruples.
['PA_mil_7.6.1:1.4']	Idaṁ, mahārāja, sīhassa paṭhamaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja sīhassa paṭhamam aṅgam 	This, sire, is the first factor of the lion that should be taken up.
['PA_mil_7.6.1:2.1']	Puna caparaṁ, mahārāja, sīho catucaraṇo vikkantacārī;	puna capara mahā rāja sīhaḥ catu caraṇaḥ vikkanta cārī 	“And again, sire, the lion is one who walks with four feet, and walks with a stride;
['PA_mil_7.6.1:2.2']	evameva kho, mahārāja, yoginā yogāvacarena caturiddhipādacaraṇena bhavitabbaṁ.	evam eva khalu mahā rāja yoginā yogāvacarena catur iddhipāda caraṇena 	even so, sire, the one who is devoted to mental training should be one who walks with the four feet of psychic power.
['PA_mil_7.6.1:2.3']	Idaṁ, mahārāja, sīhassa dutiyaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja sīhassa dutiyam aṅgam 	This, sire, is the second factor of the lion that should be taken up.
['PA_mil_7.6.1:3.1']	Puna caparaṁ, mahārāja, sīho abhirūparucirakesarī;	punar capara mahā rāja sīhaḥ abhirūpa rucira kesarī 	“And again, sire, the lion has a beautiful and lovely mane;
['PA_mil_7.6.1:3.2']	evameva kho, mahārāja, yoginā yogāvacarena abhirūparucirasīlakesarinā bhavitabbaṁ.	evam eva khalu mahā rāja yoginā yogāvacarena abhirūpa rucira sīla kesarinā 	even so, sire, the one who is devoted to mental training should be beautiful, lovely, and resplendent.
['PA_mil_7.6.1:3.3']	Idaṁ, mahārāja, sīhassa tatiyaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja sīhassa tatiyam aṅgam 	This, sire, is the third quality of the lion that must be adopted.
['PA_mil_7.6.1:4.1']	Puna caparaṁ, mahārāja, sīho jīvitapariyādānepi na kassaci onamati;	puna capara mahā rāja sīhaḥ jīvita pariyādāne pi na kassaci onamati 	“And again, sire, when the lion is about to die he does not bow down to anyone;
['PA_mil_7.6.1:4.2']	evameva kho, mahārāja, yoginā yogāvacarena cīvarapiṇḍapātasenāsanagilānapaccayabhesajjaparikkhārapariyādānepi na kassaci onamitabbaṁ.	evam eva kho mahā rāja yoginā yogāvacarena cīvara piṇḍapāta senāsana gilāna paccaya bhesajja parikkhāra pariyādāne pi na kassaci onamitabba 	even so, sire, the one who is devoted to mental training should not bow down to anyone when his requisites of robes, almsfood, resting place, and medicinal requisites are exhausted.
['PA_mil_7.6.1:4.3']	Idaṁ, mahārāja, sīhassa catutthaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja sīhassa catuttham aṅgam 	This, sire, is the fourth quality of the lion that must be adopted.
['PA_mil_7.6.1:5.1']	Puna caparaṁ, mahārāja, sīho sapadānabhakkho yasmiṁ okāse nipatati, tattheva yāvadatthaṁ bhakkhayati, na varamaṁsaṁ vicināti;	puna capara mahā rāja sīhaḥ sa padāna bhakkhaḥ yasmin okāse nipatati tattha iva yāvadattham bhakkhayati na vara masam vicināti 	“And again, sire, the lion eats as much as he can hold in his mouth, he does not pick and choose among the morsels;
['PA_mil_7.6.1:5.2_0']	evameva kho, mahārāja, yoginā yogāvacarena sapadānabhakkhena bhavitabbaṁ, na kulāni	evam eva kho mahā rāja yoginā yogāvacarena sa padāna bhakkhena na kulāni 	even so, sire, the one who is devoted to mental training should eat as much as he can hold in his mouth, he should not pick and choose among the families
['PA_mil_7.6.1:5.2_1']	vicinitabbāni, na pubbagehaṁ hitvā kulāni upasaṅkamitabbāni, na bhojanaṁ vicinitabbaṁ,	vicinitabbāni na pubbageham hitvā kulāni upasaṅkamitabbāni na bhojanam 	he visits, he should not go to families after abandoning his former ones, he should not pick and choose among the foods he eats.
['PA_mil_7.6.1:5.2_2', 'PA_mil_7.6.1:5.2_3']	yasmiṁ okāse kabaḷaṁ ādīyati, tasmiṁyeva okāse bhuñjitabbaṁ sarīrayāpanatthaṁ, na🔽varabhojanaṁ vicinitabbaṁ.	yasmin okāse kabaḷam ādīyati tasmin eva okāse bhuñjitabbam na  vara bhojanam 	and one should not seek out choice food.
['PA_mil_7.6.1:5.3']	Idaṁ, mahārāja, sīhassa pañcamaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja sīhassa pañcamam aṅgam 	This, sire, is the fifth quality of the lion that must be adopted.
['PA_mil_7.6.1:6.1']	Puna caparaṁ, mahārāja, sīho asannidhibhakkho, sakiṁ gocaraṁ bhakkhayitvā na puna taṁ upagacchati;	puna capara mahā rāja sīhaḥ a sannidhi bhakkhaḥ sakim gocaram bhakkhayitvā na puna tam upagacchati 	“And again, sire, the lion eats his food without keeping it in store, and having eaten he does not go back to it again;
