segmentnr	original	analyzed	translated
['PA_mil_3.3.7:0.1', 'PA_mil_3.3.7:0.2']	Milindapañha🔽Vicāravagga	milindapañha  vicāra vagga 	The Questions of King Milinda
['PA_mil_3.3.7:0.3', 'PA_mil_3.3.7:1.1']	7. Cakkhuviññāṇādipañha🔽Rājā āha—	        rājā āha 	The First Chapter: The Investigation of the Eye
['PA_mil_3.3.7:1.2']	“bhante nāgasena, yattha cakkhuviññāṇaṁ uppajjati, tattha manoviññāṇampi uppajjatī”ti?	bhante nāgasena yattha cakkhu viññāṇam uppajjati tattha manaḥ viññāṇam pi uppajjati iti 	The King said: “Revered Nāgasena, wherever eye-consciousness arises, does mind-consciousness also arise there?”
['PA_mil_3.3.7:1.3']	“Āma, mahārāja, yattha cakkhuviññāṇaṁ uppajjati, tattha manoviññāṇampi uppajjatī”ti.	āma mahā rāja yattha cakkhu viññāṇam uppajjati tattha manaḥ viññāṇam pi uppajjati iti 	“Yes, sire, wherever eye-consciousness arises, mind-consciousness also arises there.”
['PA_mil_3.3.7:2.1']	“Kiṁ nu kho, bhante nāgasena, paṭhamaṁ cakkhuviññāṇaṁ uppajjati, pacchā manoviññāṇaṁ, udāhu manoviññāṇaṁ paṭhamaṁ uppajjati, pacchā cakkhuviññāṇan”ti?	kim nu kho bhante nāgasena paṭhamam cakkhu viññāṇam uppajjati pacchā manaḥ viññāṇe udāhu manaḥ viññāṇam paṭhamam uppajjati pacchā cakkhu viññāṇam ti 	“But, revered Nāgasena, does eye-consciousness arise first and mind-consciousness later, or does mind-consciousness arise first and eye-consciousness later?”
['PA_mil_3.3.7:2.2']	“Paṭhamaṁ, mahārāja, cakkhuviññāṇaṁ uppajjati, pacchā manoviññāṇan”ti.	paṭhama mahā rāja cakkhu viññāṇam uppajjati pacchā manaḥ viññāṇam ti 	“Eye-consciousness arises first, sire, and mind-consciousness later.”
['PA_mil_3.3.7:3.1_0']	“Kiṁ nu kho, bhante nāgasena, cakkhuviññāṇaṁ manoviññāṇaṁ āṇāpeti ‘yatthāhaṁ uppajjāmi,	kim nu kho bhante nāgasena cakkhu viññāṇam manaḥ viññāṇam āṇāpeti yattha aham uppajjāmi 	“But, revered Nāgasena, does eye-consciousness order mind-consciousness, saying: ‘Where I arise,
['PA_mil_3.3.7:3.1_1']	tvampi tattha uppajjāhī’ti, udāhu manoviññāṇaṁ cakkhuviññāṇaṁ āṇāpeti ‘yattha tvaṁ	tvam pi tattha uppajjāhi iti udāhu manaḥ viññāṇam cakkhu viññāṇam āṇāpeti yattha tva 	you must arise there too,’ or does mind-consciousness order eye-consciousness, saying: ‘Where you
['PA_mil_3.3.7:3.1_2']	uppajjissasi, ahampi tattha uppajjissāmī’”ti?	uppajjissasi aham pi tattha uppajjissāmi iti 	will arise, there I will arise too’?”
['PA_mil_3.3.7:3.2']	“Na hi, mahārāja, anālāpo tesaṁ aññamaññehī”ti.	na hi mahā rāja an ālāpaḥ tesam aññamaññehi iti 	“No, sire.”
