segmentnr	original	analyzed	folio	translated
['PA_tha-ap_329:0.1', 'PA_tha-ap_329:0.2']	Therāpadāna🔽Umāpupphiyavagga	theḥ apadāna  umāpupphiya vagga 	0	Elder’s Birth Stories🔽The Chapter with Nigguṇḍi’s Flower
['PA_tha-ap_329:0.3']	7. Nigguṇḍipupphiyattheraapadāna	nigguṇḍi pupphiya tthera apadāna 	0	Nigguṇḍi’s Flower Elder’s Birth Story
['PA_tha-ap_329:1.1']	“Yadā devo devakāyā,	yadā devaḥ deva kāyā 	1	“When a god falls from the god-realm,
['PA_tha-ap_329:1.2']	cavate āyusaṅkhayā;	cavate āyu saṅkhayā 	1	at the end of his life,
['PA_tha-ap_329:1.3']	Tayo saddā niccharanti,	tayoḥ saddāḥ niccharanti 	1	three sounds arise,
['PA_tha-ap_329:1.4']	devānaṁ anumodataṁ.	devānam anumodata 	1	to the delight of the gods.
['PA_tha-ap_329:2.1', 'PA_tha-ap_329:2.2']	‘Ito bho sugatiṁ gaccha,🔽manussānaṁ sahabyataṁ;	itas bho sugatim gaccha  manussānam sahabyata 	2	‘Go from here, sir, to a good destination,🔽to companionship with human beings.
['PA_tha-ap_329:2.3']	Manussabhūto saddhamme,	manussa bhūtaḥ saddhamme 	2	As a human being, in the true Teaching,
['PA_tha-ap_329:2.4']	labha saddhaṁ anuttaraṁ.	labha saddham anuttara 	2	attain the unsurpassed faith.
['PA_tha-ap_329:3.1']	Sā te saddhā niviṭṭhāssa,	sā te saddhā niviṭṭhā assa 	3	That faith of yours will be firmly established,
['PA_tha-ap_329:3.2']	mūlajātā patiṭṭhitā;	mūla jātā patiṭṭhitā 	3	rooted and grounded,
['PA_tha-ap_329:3.3']	Yāvajīvaṁ asaṁhīrā,	yāvajīvam a sahīrā 	3	as long as you live, without wavering,
['PA_tha-ap_329:3.4']	saddhamme suppavedite.	saddhamme su pavedite 	3	in the true Teaching, well-proclaimed.
['PA_tha-ap_329:4.1']	Kāyena kusalaṁ katvā,	kāyena kusalam katvā 	4	Having done good by body,
['PA_tha-ap_329:4.2']	vācāya kusalaṁ bahuṁ;	vācāya kusalam bahu 	4	and much good by speech,
['PA_tha-ap_329:4.3']	Manasā kusalaṁ katvā,	manasā kusalam katvā 	4	and having done good by mind,
['PA_tha-ap_329:4.4', 'PA_tha-ap_329:5.1']	abyāpajjaṁ nirūpadhiṁ.🔽Tato opadhikaṁ puññaṁ,	a byāpajjam nirūpadhi  tatas opadhikam 	4	without violence, without attachment,🔽then, having made much merit,
['PA_tha-ap_329:5.2']	katvā dānena taṁ bahuṁ;	katvā dānena tam bahu 	5	through giving, with that attachment,
['PA_tha-ap_329:5.3']	Aññepi macce saddhamme,	aññe pi macce saddhamme 	5	establish other people too in the true Teaching,
['PA_tha-ap_329:5.4']	brahmacariye nivesaya’.	brahmacariye nivesaya 	5	in the spiritual life.’🔽When the gods, the gods of the gods,
['PA_tha-ap_329:6.1', 'PA_tha-ap_329:6.2']	Imāya anukampāya,🔽devādevaṁ yadā vidū;	imāya anukampāya  devādevam yadā vidū 	6	saw this compassion,
['PA_tha-ap_329:6.3']	Cavantaṁ anumodanti,	cavantam anumodanti 	6	they rejoiced,
['PA_tha-ap_329:6.4']	ehi deva punappunaṁ.	ehi deva punappuna 	6	saying, ‘Come, god, again and again.’
['PA_tha-ap_329:7.1']	‘Saṁvego me tadā āsi,	sa vegaḥ me tadā āsi 	7	‘I was then moved to tears,
['PA_tha-ap_329:7.2']	devasaṅghe samāgate;	deva saṅghe samāgate 	7	when the assembly of gods had gathered.
['PA_tha-ap_329:7.3']	Kaṁsu nāma ahaṁ yoniṁ,	kasu nāma aham yoni 	7	What kind of womb
['PA_tha-ap_329:7.4']	gamissāmi ito cuto’.	gamissāmi itas cutaḥ 	7	will I go to, having fallen from here?’
['PA_tha-ap_329:8.1']	Mama saṁvegamaññāya,	mama sa vega maññāya 	8	Understanding my distress,
['PA_tha-ap_329:8.2']	samaṇo bhāvitindriyo;	samaṇaḥ 	8	the monk with developed faculties,
['PA_tha-ap_329:8.3']	Mamuddharitukāmo so,	mamuddharitu kāmaḥ saḥ 	8	desiring to rescue me,
['PA_tha-ap_329:8.4']	āgacchi mama santikaṁ.	āgacchi mama santika 	8	came into my presence.
['PA_tha-ap_329:9.1']	Sumano nāma nāmena,	sumanaḥ nāma nāmena 	9	His name was Sumana,
['PA_tha-ap_329:9.2']	padumuttarasāvako;	padum uttarasāvakaḥ 	9	a disciple of Padumuttara;
['PA_tha-ap_329:9.3']	Atthadhammānusāsitvā,	attha dhamma anusāsitvā 	9	Having instructed me in the meaning of the Dhamma,
['PA_tha-ap_329:9.4']	saṁvejesi mamaṁ tadā.	mamam tadā 	9	he then inspired me with this verse.
['PA_tha-ap_329:10.1']	Dvādasamaṁ bhāṇavāraṁ.	dvādasamam bhāṇavāra 	10	The twelfth recitation-section.
['PA_tha-ap_329:11.1']	Tassāhaṁ vacanaṁ sutvā,	tassa aham vacanam sutvā 	11	Having heard his words,
['PA_tha-ap_329:11.2']	buddhe cittaṁ pasādayiṁ;	buddhe cittam pasādayi 	11	I developed confidence in the Buddha;
['PA_tha-ap_329:11.3']	Taṁ dhīraṁ abhivādetvā,	tam dhīram abhivādetvā 	11	Having paid homage to that sage,
