segmentnr	original	analyzed	translated
['PA_kv_5.1:0.1']	Kathāvatthu	kathāvatthu 	Points of Controversy
['PA_kv_5.1:0.2']	Mahāpaṇṇāsaka	mahāpaṇṇāsaka 	The Great Fifty
['PA_kv_5.1:0.3', 'PA_kv_5.1:0.4']	Pañcamavagga🔽Vimuttikathā	pañcama vagga  vimutti kathā 	Fifth Section🔽Discussion on Deliverance
['PA_kv_5.1:1.1']	Vimuttiñāṇaṁ vimuttanti?	vimutti ñāṇam vimuttanti 	Is knowledge of deliverance deliverance?
['PA_kv_5.1:1.2']	Āmantā.	āmantā 	Yes.
['PA_kv_5.1:1.3']	Yaṁ kiñci vimuttiñāṇaṁ sabbaṁ taṁ vimuttanti?	yam kiñci vimutti ñāṇam sabbam tat vimuttan ti 	Is all knowledge of deliverance deliverance?
['PA_kv_5.1:1.4']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	You should not say so.
['PA_kv_5.1:1.5']	Vimuttiñāṇaṁ vimuttanti?	vimutti ñāṇam vimuttanti 	Is knowledge of deliverance deliverance?
['PA_kv_5.1:1.6']	Āmantā.	āmantā 	Yes.
['PA_kv_5.1:1.7']	Paccavekkhaṇañāṇaṁ vimuttanti?	paccavekkhaṇa ñāṇam vimuttan ti 	Is reviewing knowledge deliverance?
['PA_kv_5.1:1.8']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	You should not say so.
['PA_kv_5.1:2.1']	Vimuttiñāṇaṁ vimuttanti?	vimutti ñāṇam vimuttanti 	Is knowledge of deliverance deliverance?
['PA_kv_5.1:2.2']	Āmantā.	āmantā 	Yes.
['PA_kv_5.1:2.3']	Gotrabhuno puggalassa vimuttiñāṇaṁ vimuttanti?	gotrabhunaḥ puggalassa vimutti ñāṇam vimuttanti 	Is the knowledge of deliverance of a person who is a lineage-holder deliverance?
['PA_kv_5.1:2.4']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	You should not say so.
['PA_kv_5.1:2.5']	sotāpattiphalasacchikiriyāya paṭipannassa puggalassa vimuttiñāṇaṁ vimuttanti?	sotāpatti phala sacchikiriyāya paṭipannassa puggalassa vimutti ñāṇam vimuttan ti 	Is the knowledge of deliverance of a person who is practising for the realization of the fruit of stream-entry deliverance?
['PA_kv_5.1:2.6']	Āmantā.	āmantā 	Yes.
['PA_kv_5.1:2.7']	Sotāpannassa ñāṇaṁ, sotāpattiphalaṁ pattassa paṭiladdhassa adhigatassa sacchikatassa ñāṇanti?	sotāpannassa ñāṇa sotāpatti phalam pattassa paṭiladdhassa adhigatassa sacchikatassa ñāṇa nti 	Is the knowledge of a stream-enterer, the knowledge of one who has attained, obtained, realized the fruit of stream-entry?
['PA_kv_5.1:2.8']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	You should not say so.
['PA_kv_5.1:2.9']	sakadāgāmiphalasacchikiriyāya paṭipannassa puggalassa vimuttiñāṇaṁ vimuttanti?	sakadāgāmi phala sacchikiriyāya paṭipannassa puggalassa vimutti ñāṇam vimuttan ti 	Is the knowledge of deliverance of a person who is practising for the realization of the fruit of once-returning deliverance?
['PA_kv_5.1:2.10']	Āmantā.	āmantā 	Yes.
['PA_kv_5.1:2.11']	Sakadāgāmissa ñāṇaṁ, sakadāgāmiphalaṁ pattassa paṭiladdhassa adhigatassa sacchikatassa ñāṇanti?	sakadāgāmissa ñāṇa sakadāgāmi phalam pattassa paṭiladdhassa adhigatassa sacchikatassa ñāṇa nti 	“Is the knowledge of one who is a once-returner the knowledge of one who has attained, obtained, and achieved the fruit of once-returning?”
['PA_kv_5.1:2.12']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	“Is it so that the Blessed One has not declared the four noble truths?” …
['PA_kv_5.1:2.13']	anāgāmiphalasacchikiriyāya paṭipannassa puggalassa vimuttiñāṇaṁ vimuttanti?	anāgāmi phala sacchikiriyāya paṭipannassa puggalassa vimutti ñāṇam vimuttan ti 	“Is the knowledge of one who is a non-returner the knowledge of one who has attained, obtained, and achieved the fruit of non-returning?”
['PA_kv_5.1:2.14']	Āmantā.	āmantā 	“Yes.”
['PA_kv_5.1:2.15']	Anāgāmissa ñāṇaṁ, anāgāmiphalaṁ pattassa paṭiladdhassa adhigatassa sacchikatassa ñāṇanti?	anāgāmissa ñāṇa anāgāmi phalam pattassa paṭiladdhassa adhigatassa sacchikatassa ñāṇa nti 	“Is the knowledge of one who is a non-returner the knowledge of one who has attained, obtained, and achieved the fruit of non-returning?”
['PA_kv_5.1:2.16']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	“Is it so that the Blessed One has not declared the four noble truths?” …
['PA_kv_5.1:2.17']	arahattasacchikiriyāya paṭipannassa puggalassa vimuttiñāṇaṁ vimuttanti?	arahatta sacchikiriyāya paṭipannassa puggalassa vimutti ñāṇam vimuttan ti 	“Is the knowledge of one who is an arahant the knowledge of one who has attained, obtained, and achieved arahantship?”
['PA_kv_5.1:2.18']	Āmantā.	āmantā 	“Yes.”
['PA_kv_5.1:2.19']	Arahato ñāṇaṁ, arahattaṁ pattassa paṭiladdhassa adhigatassa sacchikatassa ñāṇanti?	arahataḥ ñāṇa arahattam pattassa paṭiladdhassa adhigatassa sacchikatassa ñāṇanti 	“Is the knowledge of one who is an arahant the knowledge of one who has attained, obtained, and achieved arahantship?”
['PA_kv_5.1:2.20']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	“Is it so that the Blessed One has not declared the four noble truths?” …
['PA_kv_5.1:3.1']	Sotāpattiphalasamaṅgissa puggalassa vimuttiñāṇaṁ vimuttanti?	sotāpatti phala samaṅgissa puggalassa vimutti ñāṇam vimuttan ti 	“Is the knowledge of one who possesses the fruit of stream-entry the knowledge of one who has attained, obtained, and achieved the fruit of stream-entry?”
['PA_kv_5.1:3.2']	Āmantā.	āmantā 	“Yes.”
['PA_kv_5.1:3.3']	Sotāpattiphalasacchikiriyāya paṭipannassa puggalassa vimuttiñāṇaṁ vimuttanti?	sotāpatti phala sacchikiriyāya paṭipannassa puggalassa vimutti ñāṇam vimuttan ti 	“Is the knowledge of one who is practising for the realization of the fruit of stream-entry the knowledge of one who has attained, obtained, and achieved the fruit of stream-entry?”
['PA_kv_5.1:3.4']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	“Is it so that the Blessed One has not declared the four noble truths?” …
['PA_kv_5.1:3.5']	sakadāgāmiphalasamaṅgissa puggalassa vimuttiñāṇaṁ vimuttanti?	sakadāgāmi phala samaṅgissa puggalassa vimutti ñāṇam vimuttan ti 	Is the knowledge of freedom of a person who possesses the fruit of once-returning free?
['PA_kv_5.1:3.6']	Āmantā.	āmantā 	“Yes.”
['PA_kv_5.1:3.7']	Sakadāgāmiphalasacchikiriyāya paṭipannassa puggalassa vimuttiñāṇaṁ vimuttanti?	sakadāgāmi phala sacchikiriyāya paṭipannassa puggalassa vimutti ñāṇam vimuttan ti 	Is the knowledge of freedom of a person who is practicing for the realization of the fruit of once-returning free?
['PA_kv_5.1:3.8']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	“Is it so that the Blessed One has not declared the four noble truths?” …
['PA_kv_5.1:3.9']	anāgāmiphalasamaṅgissa puggalassa vimuttiñāṇaṁ vimuttanti?	anāgāmi phala samaṅgissa puggalassa vimutti ñāṇam vimuttan ti 	Is the knowledge of freedom of a person who possesses the fruit of non-returning free?
['PA_kv_5.1:3.10']	Āmantā.	āmantā 	“Yes.”
['PA_kv_5.1:3.11']	Anāgāmiphalasacchikiriyāya paṭipannassa puggalassa vimuttiñāṇaṁ vimuttanti?	anāgāmi phala sacchikiriyāya paṭipannassa puggalassa vimutti ñāṇam vimuttan ti 	Is the knowledge of freedom of a person who is practicing for the realization of the fruit of non-returning free?
['PA_kv_5.1:3.12']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	“Is it so that the Blessed One has not declared the four noble truths?” …
['PA_kv_5.1:3.13']	arahattaphalasamaṅgissa puggalassa vimuttiñāṇaṁ vimuttanti?	arahatta phala samaṅgissa puggalassa vimutti ñāṇam vimuttan ti 	Is the knowledge of freedom of a person who possesses the fruit of perfection free?
['PA_kv_5.1:3.14']	Āmantā.	āmantā 	“Yes.”
['PA_kv_5.1:3.15']	Arahattasacchikiriyāya paṭipannassa puggalassa vimuttiñāṇaṁ vimuttanti?	arahatta sacchikiriyāya paṭipannassa puggalassa vimutti ñāṇam vimuttan ti 	Is the knowledge of freedom of a person who is practicing for the realization of the fruit of perfection free?
['PA_kv_5.1:3.16']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	“Is it so that the Blessed One has not declared the four noble truths?” …
['PA_kv_5.1:4.1']	Sotāpattiphalasamaṅgissa puggalassa vimuttiñāṇaṁ vimuttantaṁ ca phalaṁ pattassa ñāṇanti?	sotāpatti phala samaṅgissa puggalassa vimutti ñāṇam vimutta antam ca phalam pattassa ñāṇam ti 	Is the knowledge of freedom of a person who possesses the fruit of stream-entry free, and is the knowledge of the attainment of the fruit of stream-entry free?
['PA_kv_5.1:4.2']	Āmantā.	āmantā 	“Yes.”
['PA_kv_5.1:4.3']	Sotāpattiphalasacchikiriyāya paṭipannassa puggalassa vimuttiñāṇaṁ vimuttantaṁ ca phalaṁ pattassa ñāṇanti?	sotāpatti phala sacchikiriyāya paṭipannassa puggalassa vimutti ñāṇam vimutta antam ca phalam pattassa ñāṇam ti 	“The knowledge of the freedom of a person who is practicing for the realization of the fruit of stream-entry and the knowledge of a person who has attained the fruit of stream-entry?”
['PA_kv_5.1:4.4']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	“Is it so that the Blessed One has not declared the four noble truths?” …
['PA_kv_5.1:4.5']	sakadāgāmiphalasamaṅgissa puggalassa vimuttiñāṇaṁ vimuttantaṁ ca phalaṁ pattassa ñāṇanti?	sakadāgāmi phala samaṅgissa puggalassa vimutti ñāṇam vimutta antam ca phalam pattassa ñāṇam ti 	“The knowledge of the freedom of a person who possesses the fruit of once-returning and the knowledge of a person who has attained the fruit of once-returning?”
['PA_kv_5.1:4.6']	Āmantā.	āmantā 	“Yes.”
