segmentnr	original	analyzed	folio	translated
['PA_tha-ap_175:0.1']	Therāpadāna	theḥ apadāna 	0	Elder’s Birth Stories
['PA_tha-ap_175:0.2']	Kumudavagga	kumuda vagga 	0	The Chapter with Kumuda as the first of ten
['PA_tha-ap_175:0.3']	3 Rattipupphiyattheraapadāna	ratti pupphiya tthera a padāna 	0	The Story of the Elder Rattipupphi
['PA_tha-ap_175:1.1']	“Migaluddo pure āsiṁ,	migaluddaḥ pure āsi 	1	“In the past I was a hunter
['PA_tha-ap_175:1.2']	araññe kānane ahaṁ;	araññe kānane aha 	1	in a forest grove;
['PA_tha-ap_175:1.3']	Vipassiṁ addasaṁ buddhaṁ,	vipassim addasam buddha 	1	I saw the Buddha Vipassī,
['PA_tha-ap_175:1.4']	devadevaṁ narāsabhaṁ.	devadevam narāsabha 	1	the god of gods, the bull of men.
['PA_tha-ap_175:2.1']	Rattikaṁ pupphitaṁ disvā,	rattikam pupphitam disvā 	2	Seeing a flowering rattika
['PA_tha-ap_175:2.2']	kuṭajaṁ dharaṇīruhaṁ;	kuṭajam dharaṇīruha 	2	tree, a tree of the earth,
['PA_tha-ap_175:2.3']	Samūlaṁ paggahetvāna,	sa mūlam paggahetvāna 	2	I pulled it up by the roots
['PA_tha-ap_175:2.4']	upanesiṁ mahesino.	upanesim mahesinaḥ 	2	and offered it to the Great Sage.
['PA_tha-ap_175:3.1']	Ekanavutito kappe,	ekanavutitaḥ kappe 	3	For ninety-one eons
['PA_tha-ap_175:3.2']	yaṁ pupphamabhiropayiṁ;	yam puppham abhiropayi 	3	I offered that flower;
['PA_tha-ap_175:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	3	I do not recall any bad destination,
['PA_tha-ap_175:3.4']	pupphadānassidaṁ phalaṁ.	puppha dānassa idam 	3	this is the fruit of offering a flower.
['PA_tha-ap_175:4.1']	Ito ca aṭṭhame kappe,	itas ca aṭṭhame kappe 	4	And in the eighth eon from now,
['PA_tha-ap_175:4.2']	suppasannasanāmako;	suppasanna sanāmakaḥ 	4	named Suppasanna,
['PA_tha-ap_175:4.3']	Sattaratanasampanno,	satta ratana sampannaḥ 	4	endowed with the seven treasures,
['PA_tha-ap_175:4.4', 'PA_tha-ap_175:5.1']	rājāhosiṁ mahabbalo.🔽Paṭisambhidā catasso,	rājā ahosim mahat balaḥ  paṭisambhidā catasso 	4	I will be a powerful king.
['PA_tha-ap_175:5.2']	…pe…	pe 	5	The four analytical knowledges …
['PA_tha-ap_175:5.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	5	… the Buddha’s instruction has been done.”🔽Thus the elder Rattipupphi recited these verses.
['PA_tha-ap_175:6.1', 'PA_tha-ap_175:7.1']	Itthaṁ sudaṁ āyasmā rattipupphiyo thero imā gāthāyo abhāsitthāti.🔽Rattipupphiyattherassāpadānaṁ tatiyaṁ.	ittham sudam āyasmā rattipupphiyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽rattipupphiya therassa apadānam 	6	The Story of the Elder Rattipupphi is the third.
