segmentnr	original	analyzed	folio	translated
['PA_bu-vb_pc50:0.1']	Theravāda Vinaya	thera vāda vinaya 	0	The Pāṭimokkha of the Theravāda tradition
['PA_bu-vb_pc50:0.2']	Mahāvibhaṅga	mahāvibhaṅga 	0	The Great Analysis
['PA_bu-vb_pc50:0.3']	Pācittiyakaṇḍa	pācittiyakaṇḍa 	0	The chapter on offenses entailing confession
['PA_bu-vb_pc50:0.4']	Acelakavagga	a celaka vagga 	0	The sub-chapter on naked ascetics
['PA_bu-vb_pc50:0.5']	50. Uyyodhikasikkhāpada	uyyodhika sikkhāpada 	0	The training rule on battlefields
['PA_bu-vb_pc50:1.1']	Tena samayena buddho bhagavā sāvatthiyaṁ viharati jetavane anāthapiṇḍikassa ārāme.	tena samayena buddhaḥ bhagavā sāvatthiyam viharati jetavane anāthapiṇḍikassa ārāme 	1	At one time when the Buddha was staying at Sāvatthī in Anāthapiṇḍika’s Monastery,
['PA_bu-vb_pc50:1.2']	Tena kho pana samayena chabbaggiyā bhikkhū dirattatirattaṁ senāya vasamānā uyyodhikampi balaggampi senābyūhampi anīkadassanampi gacchanti.	tena kho pana samayena chabbaggiyāḥ bhikkhū dirattatirattam senāya vasamānāḥ uyyodhikam pi balaggam pi senā byūham pi anīkadassanam pi gacchanti 	1	the monks from the group of six were staying with the army for two or three nights, and then they went to see battlefields, troops, and military parades.
['PA_bu-vb_pc50:1.3']	Aññataropi chabbaggiyo bhikkhu uyyodhikaṁ gantvā kaṇḍena paṭividdho hoti.	aññataraḥ api chabbaggiyaḥ bhikkhu uyyodhikam gantvā kaṇḍena paṭividdhaḥ hoti 	1	One of them went to a battlefield and was wounded by a piece of bamboo.
['PA_bu-vb_pc50:1.4']	Manussā taṁ bhikkhuṁ uppaṇḍesuṁ—	manussā tam bhikkhum uppaṇḍesu 	1	People teased him,
['PA_bu-vb_pc50:1.5']	“kacci, bhante, suyuddhaṁ ahosi, kati te lakkhāni laddhānī”ti?	kacci bhante su yuddham ahosi kati te lakkhāni laddhāni iti 	1	“Venerable, was it a good battle? How many times did you get wounded?”
['PA_bu-vb_pc50:1.6']	So bhikkhu tehi manussehi uppaṇḍiyamāno maṅku ahosi.	saḥ bhikkhu tehi manussehi uppaṇḍiyamānaḥ maṅku ahosi 	1	The monks became embarrassed.
['PA_bu-vb_pc50:1.7']	Manussā ujjhāyanti khiyyanti vipācenti—	manussāḥ ujjhāyanti khiyyanti vipācenti 	1	People complained and criticized those monks,
['PA_bu-vb_pc50:1.8']	“kathañhi nāma samaṇā sakyaputtiyā uyyodhikaṁ dassanāya āgacchissanti.	katham hi nāma samaṇā sakyaputtiyāḥ uyyodhikam dassanāya āgacchissanti 	1	“How can the Sakyan monastics go to see a battlefield?
['PA_bu-vb_pc50:1.9']	Amhākampi alābhā, amhākampi dulladdhaṁ, ye mayaṁ ājīvassa hetu puttadārassa kāraṇā uyyodhikaṁ āgacchāmā”ti.	amhākam pi alābhāḥ amhākam pi dulladdha ye mayam ājīvassa hetu putta dārassa kāraṇā uyyodhikam āgacchāma ati 	1	It’s our loss that we have to go to the battlefront for the sake of our livelihood and our family.”
['PA_bu-vb_pc50:1.10']	Assosuṁ kho bhikkhū tesaṁ manussānaṁ ujjhāyantānaṁ khiyyantānaṁ vipācentānaṁ.	assosum kho bhikkhū tesam manussānam ujjhāyantānam khiyyantānam vipācentāna 	1	The monks heard the complaints of those people,
['PA_bu-vb_pc50:1.11']	Ye te bhikkhū appicchā …pe… te ujjhāyanti khiyyanti vipācenti—	ye te bhikkhū appicchā pe te ujjhāyanti khiyyanti vipācenti 	1	and the monks of few desires complained and criticized those monks,
['PA_bu-vb_pc50:1.12']	“kathañhi nāma chabbaggiyā bhikkhū uyyodhikaṁ dassanāya gacchissantī”ti …pe…	katham hi nāma chabbaggiyāḥ bhikkhū uyyodhikam dassanāya gacchissanti iti pe 	1	“How can the monks from the group of six go to see a battle?” …
['PA_bu-vb_pc50:1.13']	“saccaṁ kira tumhe, bhikkhave, uyyodhikaṁ dassanāya gacchathā”ti?	saccam kira tumhe bhikkhave uyyodhikam dassanāya gacchatha ati 	1	“Is it true, monks, that you do this?”
['PA_bu-vb_pc50:1.14']	“Saccaṁ, bhagavā”ti.	sat ca bhagavān ati 	1	“It’s true, Sir.”
['PA_bu-vb_pc50:1.15']	Vigarahi buddho bhagavā …pe…	vigarahi buddhaḥ bhagavān pe 	1	The Buddha rebuked them, …
['PA_bu-vb_pc50:1.16']	kathañhi nāma tumhe, moghapurisā, uyyodhikaṁ dassanāya gacchissatha.	kathan hi nāma tumhe mogha purisāḥ uyyodhikam dassanāya gacchissatha 	1	“Foolish men, how can you do this?
