segmentnr	original	analyzed	folio	translated
['PA_kv_7.8:0.1']	Kathāvatthu	kathāvatthu 	0	Points of Controversy
['PA_kv_7.8:0.2']	Mahāpaṇṇāsaka	mahāpaṇṇāsaka 	0	The Great Fifty
['PA_kv_7.8:0.3']	Sattamavagga	sattama vagga 	0	Seventh Section
['PA_kv_7.8:0.4']	Jarāmaraṇaṁvipākotikathā	jarā maraṇa vipāka uti kathā 	0	Discussion of whether aging-and-death is a result
['PA_kv_7.8:1.1']	Jarāmaraṇaṁ vipākoti?	jarā maraṇam 	1	Is aging-and-death a result?
['PA_kv_7.8:1.2', 'PA_kv_7.8:1.3_0']	Āmantā.🔽Sukhavedaniyaṁ dukkhavedaniyaṁ adukkhamasukhavedaniyaṁ, sukhāya vedanāya sampayuttaṁ,	āmantā  sukha vedaniyam dukkha vedaniyam adukkham asukha vedaniya sukhāya vedanāya sampayutta 	1	“Yes.”🔽Is it connected with pleasant feeling, connected with painful feeling, connected with neither-painful-nor-pleasant feeling?
['PA_kv_7.8:1.3_1']	dukkhāya vedanāya sampayuttaṁ, adukkhamasukhāya vedanāya sampayuttaṁ, phassena sampayuttaṁ,	dukkhāya vedanāya sampayutta adukkhamasukhāya vedanāya sampayutta phassena sampayutta 	1	Is it connected with pleasant feeling, connected with painful feeling, connected with neither-painful-nor-pleasant feeling? Is it connected with contact,
['PA_kv_7.8:1.3_2']	vedanāya sampayuttaṁ, saññāya sampayuttaṁ, cetanāya sampayuttaṁ, cittena sampayuttaṁ, sārammaṇaṁ;	vedanāya sampayutta saññāya sampayutta cetanāya sampayutta cittena sampayutta sa ārammaṇa 	1	connected with feeling, connected with perception, connected with intention, connected with thought, connected with the mind, and is it an object?
['PA_kv_7.8:1.4']	atthi tassa āvaṭṭanā ābhogo samannāhāro manasikāro cetanā patthanā paṇidhīti?	atthi tassa āvaṭṭanā ābhogo samannāhāraḥ manasikāro cetanā patthanā paṇidhi iti 	1	Is there for it turning, inclining, sloping, and leaning towards—intention, thought, desire, aspiration?”
['PA_kv_7.8:1.5']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	1	“That can’t be said.”
