segmentnr	original	analyzed	translated
['PA_mil_6.3.8:0.1']	Milindapañha	milindapañha 	The Questions of King Milinda
['PA_mil_6.3.8:0.2']	Anumānapañha	anumāna pañha 	The Chapter on Inference
['PA_mil_6.3.8:0.3']	Vessantaravagga	vessantara vagga 	The Story of Vessantara
['PA_mil_6.3.8:0.4']	8. Dhammābhisamayapañha	dhamma abhisamaya pañha 	The Chapter on the Attainment of the True Idea
['PA_mil_6.3.8:1.1']	“Bhante nāgasena, ye te sammā paṭipajjanti, tesaṁ sabbesaṁyeva dhammābhisamayo hoti, udāhu kassaci na hotī”ti?	bhante nāgasena ye te sammā paṭipajjanti tesam sabbesayā iva dhamma abhisamayaḥ hoti udāhu kassaci na hoti iti 	“Revered Nāgasena, is it the case that all those who practice rightly attain the True Idea, or does it not happen for some?”
['PA_mil_6.3.8:1.2']	“Kassaci, mahārāja, hoti, kassaci na hotī”ti.	kassaci mahā rāja hoti kassaci na hoti iti 	“For some it happens, sire, for some it does not.”
['PA_mil_6.3.8:1.3']	“Kassa, bhante, hoti, kassa na hotī”ti?	kassa bhante hoti kassa na hoti iti 	“For whom does it happen, revered sir, and for whom does it not?”
['PA_mil_6.3.8:1.4_0']	“Tiracchānagatassa, mahārāja, suppaṭipannassāpi dhammābhisamayo na hoti, pettivisayūpapannassa	tiracchāna gatassa mahā rāja su paṭipannassa api dhamma abhisamayaḥ na hoti pettivisaya upapannassa 	“For an animal, sire, even though it practices rightly, the attainment of the True Idea does not happen,🔽… for one reborn in the realm of ghosts …
['PA_mil_6.3.8:1.4_1']	… micchādiṭṭhikassa … kuhakassa … mātughātakassa … pitughātakassa … arahantaghātakassa	micchādiṭṭhikassa kuhakassa mātu ghātakassa pitu ghātakassa arahanta ghātakassa 	… for one of wrong view … for one who is deceitful … for a matricide … for a patricide …
['PA_mil_6.3.8:1.4_2']	… saṅghabhedakassa … lohituppādakassa … theyyasaṁvāsakassa … titthiyapakkantassa	saṅgha bhedakassa lohituppādakassa theyyasavāsakassa titthiya pakkantassa 	… for one who has shed blood of a perfected one … for one who has caused a schism in the Sangha … for one who has caused the Buddha to bleed … for one living in affiliation by theft … for one who has gone over to another religion …
['PA_mil_6.3.8:1.4_3']	… bhikkhunidūsakassa … terasannaṁ garukāpattīnaṁ aññataraṁ āpajjitvā avuṭṭhitassa	bhikkhu nidūsakassa terasannam garuka āpattīnam aññataram āpajjitvā a vuṭṭhitassa 	… for one who has raped a nun … for one who has committed any one of the thirteen grave offenses and has not made amends for it …
['PA_mil_6.3.8:1.4_4']	… paṇḍakassa … ubhatobyañjanakassa suppaṭipannassāpi dhammābhisamayo na hoti … yopi	paṇḍakassa ubhatobyañjanakassa suppaṭipannassa api dhamma abhisamayaḥ na hoti yaḥ pi 	… for a paṇḍaka … for a hermaphrodite even though it practices rightly, the attainment of the True Idea does not happen …🔽… for one who has gone forth from an inferior birth …
['PA_mil_6.3.8:1.4_5']	manussadaharako ūnakasattavassiko, tassa suppaṭipannassāpi dhammābhisamayo na hoti.	manussa daharakaḥ ūnaka satta vassiko tassa su paṭipannassa api dhamma abhisamayaḥ na hoti 	a human being who is less than seven years old, even though he may be well-behaved, has no penetration of the Dhamma.
['PA_mil_6.3.8:1.5']	Imesaṁ kho, mahārāja, soḷasannaṁ puggalānaṁ suppaṭipannānampi dhammābhisamayo na hotī”ti.	imesam kho mahā rāja soḷasannam puggalānam suppaṭipannānam pi dhamma abhisamayaḥ na hoti iti 	These are the sixteen kinds of persons, sire, who, even though they may be well-behaved, have no penetration of the Dhamma.”
['PA_mil_6.3.8:2.1_0']	“Bhante nāgasena, ye te pannarasa puggalā viruddhāyeva, tesaṁ dhammābhisamayo hotu	bhante nāgasena ye te pannarasa puggalāḥ viruddhāya iva tesam dhamma abhisamayaḥ hotu 	“Revered Nāgasena, the fifteen kinds of persons you have mentioned are in contradiction with each other, let them have penetration of the Dhamma or let them not have it.
['PA_mil_6.3.8:2.1_1']	vā mā vā hotu, atha kena kāraṇena manussadaharakassa ūnakasattavassikassa suppaṭipannassāpi	vā mā vā hotu atha kena kāraṇena manussa daharakassa ūnaka satta vassikassa suppaṭipannassa api 	But for what reason does a human being who is less than seven years old, even though he may be well-behaved,
['PA_mil_6.3.8:2.1_2']	dhammābhisamayo na hoti?	dhamma abhisamayaḥ na hoti 	have no penetration of the Dhamma?
['PA_mil_6.3.8:2.2_0']	Ettha tāva pañho bhavati ‘nanu nāma daharakassa na rāgo hoti, na doso hoti, na moho	ettha tāva pañhaḥ bhavati nanu nāma daharakassa na rāgaḥ hoti na dosaḥ hoti na moho 	Here, first of all, there is a question: ‘Is it not the case that a young child has no lust, has no hate, has no delusion,
['PA_mil_6.3.8:2.2_1']	hoti, na māno hoti, na micchādiṭṭhi hoti, na arati hoti, na kāmavitakko hoti, amissito	hoti na mānaḥ hoti na micchādiṭṭhi hoti na arati hoti na kāma vitakkaḥ hoti a missitaḥ 	has no conceit, has no wrong view, has no discontent, has no sensual thoughts, is not confused
['PA_mil_6.3.8:2.2_2']	kilesehi, so nāma daharako yutto ca patto ca arahati ca cattāri saccāni ekappaṭivedhena paṭivijjhitun’”ti.	kilesehi so nāma daharakaḥ yutto ca patto ca arahati ca cattāri saccāni eka ppaṭivedhena paṭivijjhitunti 	by the defilements, and that he is fit, able and capable of penetrating the four noble truths in one go?’”
['PA_mil_6.3.8:3.1']	“Taññevettha, mahārāja, kāraṇaṁ, yenāhaṁ kāraṇena bhaṇāmi ‘ūnakasattavassikassa suppaṭipannassāpi dhammābhisamayo na hotī’ti.	tat na eva īttha mahā rāja yena aham kāraṇena bhaṇāmi ūnaka satta vassikassa suppaṭipannassa api dhamma abhisamayaḥ na hoti iti 	“That is the reason, sire, for which I say that there is no penetration of the Dhamma for one less than seven years standing, even though he be well-behaved.
['PA_mil_6.3.8:3.2_0']	Yadi, mahārāja, ūnakasattavassiko rajanīye rajjeyya, dussanīye dusseyya, mohanīye	yadi mahā rāja ūnaka satta vassikaḥ rajanīye rajjeyya dussanīye dusseyya mohanīye 	If, sire, one less than seven years standing were to be greedy for what should arouse greed, hateful towards what should arouse hate,
['PA_mil_6.3.8:3.2_1']	muyheyya, madanīye majjeyya, diṭṭhiṁ vijāneyya, ratiñca aratiñca vijāneyya, kusalākusalaṁ	muyheyya madanīye majjeyya diṭṭhim vijāneyya ratiñca a ratiñca vijāneyya kusala akusala 	confused about what should confuse, intoxicated by what should intoxicate, have views about what should be known by views, know what is pleasing and what is unpleasing,
['PA_mil_6.3.8:3.2_2']	vitakkeyya, bhaveyya tassa dhammābhisamayo, api ca, mahārāja, ūnakasattavassikassa	vitakkeyya bhaveyya tassa dhamma abhisamayaḥ api ca mahā rāja ūnaka satta vassikassa 	think about what is wholesome and unwholesome, then there would be for him penetration of the Dhamma. But, sire, the mind of one less than seven years standing
['PA_mil_6.3.8:3.2_3']	cittaṁ abalaṁ dubbalaṁ parittaṁ appaṁ thokaṁ mandaṁ avibhūtaṁ, asaṅkhatā nibbānadhātu	cittam abalam dubbalam parittam appam thokam mandam avibhūta asaṅkhatā nibbāna dhātu 	is weak, feeble, limited, small, slow, undeveloped, and the state of Nibbāna, the unformed element,
['PA_mil_6.3.8:3.2_4']	garukā bhārikā vipulā mahatī.	garukā bhārikā vipulā mahatī 	is heavy, burdensome, vast, great.
['PA_mil_6.3.8:3.3']	Ūnakasattavassiko, mahārāja, tena dubbalena cittena parittakena mandena avibhūtena na sakkoti garukaṁ bhārikaṁ vipulaṁ mahatiṁ asaṅkhataṁ nibbānadhātuṁ paṭivijjhituṁ.	ūnakasattavassikaḥ mahā rāja tena dubbalena cittena parittakena mandena avibhūtena na sakkoti garukam bhārikam vipulam mahatim asaṅkhatam nibbāna dhātum paṭivijjhitu 	One less than seven years standing, sire, with that weak, limited, slow, undeveloped mind is not able to penetrate the heavy, burdensome, vast, great unformed element of Nibbāna.
['PA_mil_6.3.8:4.1_0']	Yathā, mahārāja, sinerupabbatarājā garuko bhāriko vipulo mahanto, api nu kho taṁ,	yathā mahā rāja sineru pabbata rājā garukaḥ bhārikaḥ vipulaḥ mahantaḥ api nu khalu te 	As, sire, the Sineru mountain-king is heavy, weighty, vast, great,
['PA_mil_6.3.8:4.1_1']	mahārāja, puriso attano pākatikena thāmabalavīriyena sakkuṇeyya sinerupabbatarājānaṁ uddharitun”ti?	mahā rāja purisaḥ attanaḥ pākatikena thāma bala vīriyena sakkuṇeyya sineru pabbata rājānam uddharitunti 	As, sire, the king of mountains, Sineru, is heavy, weighty, vast, great, would a man, by his own natural strength, be able to lift up the king of mountains, Sineru?”
['PA_mil_6.3.8:4.2']	“Na hi, bhante”ti.	na hi bhantā iti 	“No, revered sir.”
['PA_mil_6.3.8:4.3']	“Kena kāraṇena, mahārājā”ti?	kena kāraṇena mahā rājā ati 	“Why not, sire?”
['PA_mil_6.3.8:4.4']	“Dubbalattā, bhante, purisassa, mahantattā sinerupabbatarājassā”ti.	dubbala ttā bhante purisassa mahanta ttā sineru pabbata rājassa ati 	“Because, revered sir, the man is weak and the king of mountains, Sineru, is great.”
['PA_mil_6.3.8:4.5']	“Evameva kho, mahārāja, ūnakasattavassikassa cittaṁ abalaṁ dubbalaṁ parittaṁ appaṁ thokaṁ mandaṁ avibhūtaṁ, asaṅkhatā nibbānadhātu garukā bhārikā vipulā mahatī.	evam eva kho mahā rāja ūnaka satta vassikassa cittam abalam dubbalam parittam appam thokam mandam avibhūta asaṅkhatā nibbāna dhātu garukā bhārikā vipulā mahatī 	“Even so, sire, the mind of one who is less than seven years old is weak, feeble, limited, small, sluggish, undeveloped, and the state of Nibbāna, the unformed element, is heavy, weighty, vast, great.
['PA_mil_6.3.8:4.6_0']	Ūnakasattavassiko tena dubbalena cittena parittena mandena avibhūtena na sakkoti	ūnaka satta vassikaḥ tena dubbalena cittena parittena mandena avibhūtena na sakkoti 	One who is less than seven years old, with a weak, limited, sluggish, undeveloped mind, is not able to penetrate
['PA_mil_6.3.8:4.6_1']	garukaṁ bhārikaṁ vipulaṁ mahatiṁ asaṅkhataṁ nibbānadhātuṁ paṭivijjhituṁ, tena kāraṇena	garukam bhārikam vipulam mahatim asaṅkhatam nibbāna dhātum paṭivijjhitu tena kāraṇena 	the heavy, weighty, vast, great, unformed element of Nibbāna. For this reason, sire,
['PA_mil_6.3.8:4.6_2']	ūnakasattavassikassa suppaṭipannassāpi dhammābhisamayo na hoti.	ūnaka satta vassikassa suppaṭipannassa api dhamma abhisamayaḥ na hoti 	even though one who is less than seven years old may be well-practised, he does not attain to the penetration of the Dhamma.
['PA_mil_6.3.8:5.1_0']	Yathā vā pana, mahārāja, ayaṁ mahāpathavī dīghā āyatā puthulā vitthatā visālā vitthiṇṇā	yathā vā pana mahā rāja ayam mahā pathavī dīghā āyatā puthulā vitthatā visālā vitthiṇṇā 	Or, sire, this great earth is long, extensive, broad, wide, spread out,
['PA_mil_6.3.8:5.1_1']	vipulā mahantā, api nu kho taṁ, mahārāja, mahāpathaviṁ sakkā parittakena udakabindukena	vipulāḥ mahantāḥ api nu khalu ta mahā rāja mahā pathavim sakkā parittakena udaka bindukena 	vast, great. Now, sire, is it possible to moisten that great earth with a single drop of water
['PA_mil_6.3.8:5.1_2']	temetvā udakacikkhallaṁ kātun”ti?	temetvā udaka cikkhallam kātunti 	and make it a mass of water?”
['PA_mil_6.3.8:5.2']	“Na hi, bhante”ti.	na hi bhantā iti 	“No, revered sir.”
['PA_mil_6.3.8:5.3']	“Kena kāraṇena, mahārājā”ti?	kena kāraṇena mahā rājā ati 	“Why not, sire?”
['PA_mil_6.3.8:5.4']	“Parittattā, bhante, udakabindussa, mahantattā mahāpathaviyā”ti.	paritta ttā bhante udaka bindussa mahanta ttā mahā pathaviyā ati 	“Because, revered sir, the drop of water is small and the great earth is great.”
['PA_mil_6.3.8:5.5_0']	“Evameva kho, mahārāja, ūnakasattavassikassa cittaṁ abalaṁ dubbalaṁ parittaṁ appaṁ	evam eva kho mahā rāja ūnaka satta vassikassa cittam abalam dubbalam parittam appa 	“Even so, sire, the mind of one less than seven years old is weak, feeble, small, little,
['PA_mil_6.3.8:5.5_1']	thokaṁ mandaṁ avibhūtaṁ, asaṅkhatā nibbānadhātu dīghā āyatā puthulā vitthatā visālā	thokam mandam avibhūta asaṅkhatā nibbāna dhātu dīghā āyatā puthulā vitthatā visālā 	slow, undeveloped, and the state of Nibbāna, which is not made, is long, extensive, broad, wide,
['PA_mil_6.3.8:5.5_2']	vitthiṇṇā vipulā mahantā.	vitthiṇṇā vipulā mahantā 	spread out, vast, great.
['PA_mil_6.3.8:5.6_0']	Ūnakasattavassiko tena dubbalena cittena parittakena mandena avibhūtena na sakkoti	ūnaka satta vassikaḥ tena dubbalena cittena parittakena mandena avibhūtena na sakkoti 	Because of that weak, small, slow, undeveloped mind, one less than seven years old is not able
