segmentnr	original	analyzed	folio	translated
['PA_mn_38:0.1']	Majjhima Nikāya 38	majjhima nikāya 	0	The Collection of Middle-Length Discourses 
['PA_mn_38:0.2']	Mahātaṇhāsaṅkhayasutta	mahātaṇhāsaṅkhayasutta 	0	The Greater Analysis of Craving 
['PA_mn_38:1.1']	Evaṁ me sutaṁ—	evam me suta 	1	Thus have I heard. 
['PA_mn_38:1.2']	ekaṁ samayaṁ bhagavā sāvatthiyaṁ viharati jetavane anāthapiṇḍikassa ārāme.	ekam samayam bhagavā sāvatthiyam viharati jetavane anāthapiṇḍikassa ārāme 	1	Once the Buddha was staying at Sāvatthī, in Jeta’s Grove, Anāthapiṇḍika’s Park. 
['PA_mn_38:2.1']	Tena kho pana samayena sātissa nāma bhikkhuno kevaṭṭaputtassa evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ hoti:	tena kho pana samayena sātissa nāma bhikkhuno kevaṭṭa puttassa evarūpam pāpakam diṭṭhi gatam uppannam hoti 	2	Now at that time a bad and erroneous view had arisen in a monk named Sāti, the son of a fisherman.
['PA_mn_38:2.2']	“tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi yathā tadevidaṁ viññāṇaṁ sandhāvati saṁsarati anaññan”ti.	tathā aham bhagavatā dhammam desitam ājānāmi yathā tat eva idam viññāṇam sandhāvati sasarati anaññanti 	2	He said, “As I understand the Buddha’s teachings, it’s this same consciousness that runs and wanders in the cycle of rebirths, not another.”
['PA_mn_38:3.1']	Assosuṁ kho sambahulā bhikkhū:	assosum kho sambahulāḥ bhikkhū 	3	A number of monks heard that
['PA_mn_38:3.2']	“sātissa kira nāma bhikkhuno kevaṭṭaputtassa evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ:	sātissa kira nāma bhikkhuno kevaṭṭa puttassa evarūpam pāpakam diṭṭhi gatam uppanna 	3	“It seems that a bad and erroneous view has arisen in the monk Sāti, the son of a fisherman.
['PA_mn_38:3.3']	‘tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi yathā tadevidaṁ viññāṇaṁ sandhāvati saṁsarati, anaññan’”ti.	tathā aham bhagavatā dhammam desitam ājānāmi yathā tat eva idam viññāṇam sandhāvati sasarati anaññanti 	3	He says, ‘As I understand the Buddha’s teachings, it’s this same consciousness that runs and wanders in the cycle of rebirths, not another.’”🔽Then those monks went to Sāti and said to him,
['PA_mn_38:3.4']	Atha kho te bhikkhū yena sāti bhikkhu kevaṭṭaputto tenupasaṅkamiṁsu; upasaṅkamitvā sātiṁ bhikkhuṁ kevaṭṭaputtaṁ etadavocuṁ:	atha kho te bhikkhū yena sāti bhikkhu kevaṭṭa putto tena upasaṅkamisu upasaṅkamitvā sātim bhikkhum kevaṭṭa puttam etat avocu 	3	“Is it true, Sāti, that such a bad and erroneous view has arisen in you?”
['PA_mn_38:3.5']	“saccaṁ kira te, āvuso sāti, evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ:	saccam kira te āvuso sāti evarūpam pāpakam diṭṭhi gatam uppanna 	3	“Is it true, Sāti, that you have such a bad view as this:
['PA_mn_38:3.6']	‘tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi yathā tadevidaṁ viññāṇaṁ sandhāvati saṁsarati, anaññan’”ti?	tathā aham bhagavatā dhammam desitam ājānāmi yathā tat eva idam viññāṇam sandhāvati sasarati anaññanti 	3	‘I understand the Dhamma taught by the Buddha like this: it’s this same consciousness that runs and wanders through the round of rebirths, not another’?”
['PA_mn_38:3.7']	“Evaṁ byā kho ahaṁ, āvuso, bhagavatā dhammaṁ desitaṁ ājānāmi yathā tadevidaṁ viññāṇaṁ sandhāvati saṁsarati, anaññan”ti.	evam kho aha āvuso bhagavatā dhammam desitam ājānāmi yathā tat eva idam viññāṇam sandhāvati sasarati 	3	“Exactly, Venerables. I understand the Dhamma taught by the Buddha like this: it’s this same consciousness that runs and wanders through the round of rebirths, not another.”
['PA_mn_38:3.8']	Atha kho te bhikkhū sātiṁ bhikkhuṁ kevaṭṭaputtaṁ etasmā pāpakā diṭṭhigatā vivecetukāmā samanuyuñjanti samanugāhanti samanubhāsanti:	atha kho te bhikkhū sātim bhikkhum kevaṭṭa puttam etasmai pāpakāḥ diṭṭhi gatāḥ vivecetu kāmā samanuyuñjanti samanugāhanti samanubhāsanti 	3	Then those monks, wanting to extricate Sāti from his view, questioned and examined him:
['PA_mn_38:3.9']	“mā evaṁ, āvuso sāti, avaca, mā bhagavantaṁ abbhācikkhi, na hi sādhu bhagavato abbhakkhānaṁ, na hi bhagavā evaṁ vadeyya.	mā eva āvuso sā ati avaca mā bhagavantam abbhācikkhi na hi sādhu bhagavataḥ na hi bhagavā evam vadeyya 	3	“Don’t say that, Sāti. Don’t misrepresent the Buddha, for it’s not right to misrepresent him. The Buddha would never say such a thing.
['PA_mn_38:3.10']	Anekapariyāyenāvuso sāti, paṭiccasamuppannaṁ viññāṇaṁ vuttaṁ bhagavatā, aññatra paccayā natthi viññāṇassa sambhavo”ti.	aneka pariyāyena āvuso sā ati paṭicca samuppannam viññāṇam vuttam bhagavatā aññatra paccayāḥ natthi viññāṇassa sambhavaḥ ti 	3	In many discourses the Buddha has stated that consciousness is dependent for its origination. Apart from conditions there is no origination of consciousness.”
['PA_mn_38:3.11']	Evampi kho sāti bhikkhu kevaṭṭaputto tehi bhikkhūhi samanuyuñjiyamāno samanugāhiyamāno samanubhāsiyamāno tadeva pāpakaṁ diṭṭhigataṁ thāmasā parāmāsā abhinivissa voharati:	evam pi kho sā ati bhikkhu kevaṭṭa putto tehi bhikkhūhi samanuyuñjiyamānaḥ samanugāhiyamānaḥ samanubhāsiyamānaḥ tat eva pāpakam diṭṭhi gatam thāmasā parāmāsāḥ abhinivissa voharati 	3	Although he was questioned and admonished by the monks in this way, the monk Sati, son of a fisherman, still obstinately adhered to that bad viewpoint, and continued to insist on it.
['PA_mn_38:3.12', 'PA_mn_38:4.1_0']	“evaṁ byā kho ahaṁ, āvuso, bhagavatā dhammaṁ desitaṁ ājānāmi yathā tadevidaṁ viññāṇaṁ sandhāvati saṁsarati anaññan”ti.🔽Yato kho te bhikkhū nāsakkhiṁsu sātiṁ bhikkhuṁ kevaṭṭaputtaṁ etasmā pāpakā diṭṭhigatā	evam kho aha āvuso bhagavatā dhammam desitam ājānāmi yathā tat eva idam viññāṇam sandhāvati sasarati  yatas kho te bhikkhū na asakkhisu sātim bhikkhum kevaṭṭa puttam etasmā pāpakā diṭṭhi gatā 	3	“That’s the way I understand the Dhamma taught by the Buddha to be,” he said, “since this consciousness of mine keeps running & circling around right there, not penetrating any further.”🔽When the monks were unable to pry the monk Sati, son of a fisherman, away from that bad viewpoint, they went to the Blessed One, bowed down, sat to one side,
['PA_mn_38:4.1_1', 'PA_mn_38:4.1_2']	vivecetuṁ, atha kho te bhikkhū yena bhagavā tenupasaṅkamiṁsu; upasaṅkamitvā bhagavantaṁ🔽abhivādetvā ekamantaṁ nisīdiṁsu. Ekamantaṁ nisinnā kho te bhikkhū bhagavantaṁ etadavocuṁ:	vivecetu atha kho te bhikkhū yena bhagavā tena upasaṅkamisu upasaṅkamitvā bhagavanta  abhivādetvā ekamantam nisīdisu ekamantam nisinnāḥ kho te bhikkhū bhagavantam etat avocuḥ 	4	and told him what had happened.
['PA_mn_38:4.2']	“sātissa nāma, bhante, bhikkhuno kevaṭṭaputtassa evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ:	sātissa nāma bhante bhikkhuno kevaṭṭa puttassa evarūpam pāpakam diṭṭhi gatam uppanna 	4	“Monks, there is the case where a monk’s effluents, stirred & consolidated, keep running & circling around right there.
['PA_mn_38:4.3']	‘tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi yathā tadevidaṁ viññāṇaṁ sandhāvati saṁsarati, anaññan’ti.	tathā aham bhagavatā dhammam desitam ājānāmi yathā tat eva idam viññāṇam sandhāvati sasarati anaññanti 	4	‘I understand the Dhamma taught by the Buddha like this: it’s this same consciousness that runs and wanders through the round of rebirths, not another.’
['PA_mn_38:4.4']	Assumha kho mayaṁ, bhante, sātissa kira nāma bhikkhuno kevaṭṭaputtassa evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ:	assumha kho bhante sātissa kira nāma bhikkhuno kevaṭṭa puttassa evarūpam pāpakam diṭṭhi gatam uppanna 	4	We heard that the monk Sāti, the son of a fisherman, had such a view.
['PA_mn_38:4.5']	‘tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi yathā tadevidaṁ viññāṇaṁ sandhāvati saṁsarati, anaññan’ti.	tathā aham bhagavatā dhammam desitam ājānāmi yathā tat eva idam viññāṇam sandhāvati sasarati anaññanti 	4	‘I understand the Dhamma taught by the Buddha like this: it’s this same consciousness that runs and wanders through the round of rebirths, not another.’🔽So we went to him and asked him if this was indeed his view.
['PA_mn_38:4.6', 'PA_mn_38:4.7', 'PA_mn_38:4.8', 'PA_mn_38:4.9']	Atha kho mayaṁ, bhante, yena sāti bhikkhu kevaṭṭaputto tenupasaṅkamimha; upasaṅkamitvā sātiṁ bhikkhuṁ kevaṭṭaputtaṁ etadavocumha:🔽‘saccaṁ kira te, āvuso sāti, evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ:🔽“tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi yathā tadevidaṁ viññāṇaṁ sandhāvati saṁsarati, anaññan”’ti?🔽Evaṁ vutte, bhante, sāti bhikkhu kevaṭṭaputto amhe etadavoca:	atha kho bhante yena sāti bhikkhu kevaṭṭa putto tena upasaṅkamimha upasaṅkamitvā sātim bhikkhum kevaṭṭa puttam etat avocumha 🔽saccam kira te āvuso sāti evarūpam pāpakam diṭṭhi gatam uppanna 🔽tathā aham bhagavatā dhammam desitam ājānāmi yathā tat eva idam viññāṇam sandhāvati sasarati anaññanti 🔽evam vutte bhante sāti bhikkhu kevaṭṭa puttaḥ amhe etat avoca 	4	He said it was.
['PA_mn_38:4.10']	‘evaṁ byā kho ahaṁ, āvuso, bhagavatā dhammaṁ desitaṁ ājānāmi yathā tadevidaṁ viññāṇaṁ sandhāvati saṁsarati, anaññan’ti.	evam kho aha āvuso bhagavatā dhammam desitam ājānāmi yathā tat eva idam viññāṇam sandhāvati sasarati 	4	‘That’s how I understand the Dhamma taught by the Buddha, in that it’s this very consciousness that runs and wanders through the round of rebirths, not another.’
['PA_mn_38:4.11']	Atha kho mayaṁ, bhante, sātiṁ bhikkhuṁ kevaṭṭaputtaṁ etasmā pāpakā diṭṭhigatā vivecetukāmā samanuyuñjimha samanugāhimha samanubhāsimha:	atha kho bhante sātim bhikkhum kevaṭṭa puttam etasmai pāpakāḥ diṭṭhi gatāḥ vivecetu kāmā samanuyuñjimha samanugāhimha samanubhāsimha 	4	Then, Venerable Sir, wanting to pry Sāti from that bad viewpoint, we pressed him further:
['PA_mn_38:4.12']	‘mā evaṁ, āvuso sāti, avaca, mā bhagavantaṁ abbhācikkhi, na hi sādhu bhagavato abbhakkhānaṁ, na hi bhagavā evaṁ vadeyya.	mā eva āvuso sā ati avaca mā bhagavantam abbhācikkhi na hi sādhu bhagavataḥ na hi bhagavā evam vadeyya 	4	‘Don’t say that, Sāti! Don’t misrepresent the Buddha, for it’s not right to misrepresent him. The Buddha would never say such a thing.
['PA_mn_38:4.13']	Anekapariyāyenāvuso sāti, paṭiccasamuppannaṁ viññāṇaṁ vuttaṁ bhagavatā, aññatra paccayā natthi viññāṇassa sambhavo’ti.	aneka pariyāyena āvuso sā ati paṭicca samuppannam viññāṇam vuttam bhagavatā aññatra paccayāḥ natthi viññāṇassa sambhavaḥ ti 	4	In many ways the Buddha has said that consciousness comes into play due to a condition, that without a condition there is no coming into play of consciousness.’
['PA_mn_38:4.14']	Evampi kho, bhante, sāti bhikkhu kevaṭṭaputto amhehi samanuyuñjiyamāno samanugāhiyamāno samanubhāsiyamāno tadeva pāpakaṁ diṭṭhigataṁ thāmasā parāmasā abhinivissa voharati:	evam pi kho bhante sāti bhikkhu kevaṭṭa putto amhehi samanuyuñjiyamānaḥ samanugāhiyamānaḥ samanubhāsiyamānaḥ tat eva pāpakam diṭṭhi gatam thāmasā parāmasā abhinivissa voharati 	4	But even though pressed further by us, Sāti still obstinately held on to that bad viewpoint, insisting on it and defending it.
['PA_mn_38:4.15']	‘evaṁ byā kho ahaṁ, āvuso, bhagavatā dhammaṁ desitaṁ ājānāmi yathā tadevidaṁ viññāṇaṁ sandhāvati saṁsarati, anaññan’ti.	evam kho aha āvuso bhagavatā dhammam desitam ājānāmi yathā tat eva idam viññāṇam sandhāvati sasarati 	4	‘That’s how I understand the Dhamma taught by the Buddha, in that it’s this very consciousness that runs and wanders through the round of rebirths, not anything else.’
['PA_mn_38:4.16']	Yato kho mayaṁ, bhante, nāsakkhimha sātiṁ bhikkhuṁ kevaṭṭaputtaṁ etasmā pāpakā diṭṭhigatā vivecetuṁ, atha mayaṁ etamatthaṁ bhagavato ārocemā”ti.	yatas kho maya bhante na asakkhimha sātim bhikkhum kevaṭṭa puttam etasmai pāpakā diṭṭhi gatā vivecetu atha mayam etam attham bhagavataḥ ārocema iti 	4	Since we were unable to get Sāti to give up that view, we have reported the matter to the Buddha.”
['PA_mn_38:5.1']	Atha kho bhagavā aññataraṁ bhikkhuṁ āmantesi:	atha kho bhagavā aññataram bhikkhum āmantesi 	5	Then the Buddha said to a certain monk,
['PA_mn_38:5.2']	“ehi tvaṁ bhikkhu, mama vacanena sātiṁ bhikkhuṁ kevaṭṭaputtaṁ āmantehi:	ehi tvam bhikkhu mama vacanena sātim bhikkhum kevaṭṭa puttam āmantehi 	5	“Please go to the monk Sāti and say to him,
['PA_mn_38:5.3']	‘satthā taṁ, āvuso sāti, āmantetī’”ti.	satthā te āvuso sā ati āmantā iti 	5	‘Friend Sāti, the Teacher calls you.’”
['PA_mn_38:5.4']	“Evaṁ, bhante”ti kho so bhikkhu bhagavato paṭissutvā yena sāti bhikkhu kevaṭṭaputto tenupasaṅkami; upasaṅkamitvā sātiṁ bhikkhuṁ kevaṭṭaputtaṁ etadavoca:	eva bhante iti kho saḥ bhikkhu bhagavataḥ paṭissutvā yena sāti bhikkhu kevaṭṭa putto tena upasaṅkami upasaṅkamitvā sātim bhikkhum kevaṭṭa puttam etat avoca 	5	Responding, “As you say, sir,” to the Buddha, the monk went to Sāti and said to him,
['PA_mn_38:5.5']	“satthā taṁ, āvuso sāti, āmantetī”ti.	satthā te āvuso sā ati āmantā iti 	5	“Friend Sāti, the Teacher calls you.”
['PA_mn_38:5.6_0']	“Evamāvuso”ti kho sāti bhikkhu kevaṭṭaputto tassa bhikkhuno paṭissutvā yena bhagavā	evam āvuso ti kho sā ati bhikkhu kevaṭṭa putto tassa bhikkhuno paṭissutvā yena bhagavā 	5	Responding, “As you say, my friend,” to the monk, Sāti went to the Buddha,
['PA_mn_38:5.6_1']	tenupasaṅkami; upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ nisīdi. Ekamantaṁ	tena upasaṅkami upasaṅkamitvā bhagavantam abhivādetvā ekamantam nisīdi ekamanta 	5	he approached the Fortunate One, and after approaching and worshipping the Fortunate One, he sat down on one side.
['PA_mn_38:5.6_2']	nisinnaṁ kho sātiṁ bhikkhuṁ kevaṭṭaputtaṁ bhagavā etadavoca:	nisinnam kho sātim bhikkhum kevaṭṭa puttam bhagavā etat avoca 	5	and said to him:
['PA_mn_38:5.7']	“saccaṁ kira te, sāti, evarūpaṁ pāpakaṁ diṭṭhigataṁ uppannaṁ:	saccam kira te sāti evarūpam pāpakam diṭṭhi gatam uppanna 	5	“Is it true, Sāti, that such a pernicious view as this has arisen in you:
['PA_mn_38:5.8']	‘tathāhaṁ bhagavatā dhammaṁ desitaṁ ājānāmi yathā tadevidaṁ viññāṇaṁ sandhāvati saṁsarati, anaññan’”ti?	tathā aham bhagavatā dhammam desitam ājānāmi yathā tat eva idam viññāṇam sandhāvati sasarati anaññanti 	5	‘As I understand the Dhamma taught by the Blessed One, it is this same consciousness that runs and wanders through the round of rebirths, not another’?”
['PA_mn_38:5.9', 'PA_mn_38:5.10', 'PA_mn_38:5.11']	“Evaṁ byā kho ahaṁ, bhante, bhagavatā dhammaṁ desitaṁ ājānāmi yathā tadevidaṁ viññāṇaṁ sandhāvati saṁsarati, anaññan”ti.🔽“Katamaṁ taṁ, sāti, viññāṇan”ti?🔽“Yvāyaṁ, bhante, vado vedeyyo tatra tatra kalyāṇapāpakānaṁ kammānaṁ vipākaṁ paṭisaṁvedetī”ti.	evam kho aha bhante bhagavatā dhammam desitam ājānāmi yathā tat eva idam viññāṇam sandhāvati sasarati  katamam te sāti viññāṇanti  bhante vadaḥ tatra tatra kalyāṇa pāpakānam kammānam vipākam paṭisaveda iti iti 	5	“Exactly so, venerable sir.”🔽“What do you think, Sāti? Is form permanent or impermanent?”🔽“Impermanent, venerable sir.”🔽“What do you think, Sāti? Is feeling… perception… volitional formations… consciousness permanent or impermanent?”
['PA_mn_38:5.12']	“Kassa nu kho nāma tvaṁ, moghapurisa, mayā evaṁ dhammaṁ desitaṁ ājānāsi?	kassa nu kho nāma tva mogha purisa mayā evam dhammam desitam ājānāsi 	5	“What do you think, Sāti? Is it this same consciousness that feels and perceives volitional formations and knows, or is it something else?”
['PA_mn_38:5.13']	Nanu mayā, moghapurisa, anekapariyāyena paṭiccasamuppannaṁ viññāṇaṁ vuttaṁ, aññatra paccayā natthi viññāṇassa sambhavoti?	nanu mayā moghapurisa aneka pariyāyena paṭicca samuppannam viññāṇam vutta aññatra paccayā natthi viññāṇassa sambhavaḥ ti 	5	Haven’t I given many teachings for the sake of dispassion … for the stilling of the fevers of sensual desire?
['PA_mn_38:5.14']	Atha ca pana tvaṁ, moghapurisa, attanā duggahitena amhe ceva abbhācikkhasi, attānañca khaṇasi, bahuñca apuññaṁ pasavasi.	atha ca pana tva mogha purisa attanā duggahitena amhe ca iva abbhācikkhasi attānam ca khaṇasi bahuñca apuññam pasavasi 	5	But you, foolish man, have misrepresented me with what is unfactual and contrary to fact.
['PA_mn_38:5.15']	Tañhi te, moghapurisa, bhavissati dīgharattaṁ ahitāya dukkhāyā”ti.	tat hi te mogha purisa bhavissati dīgharattam ahitāya dukkhāya ati 	5	That will lead to your harm and suffering for a long time.”
['PA_mn_38:6.1']	Atha kho bhagavā bhikkhū āmantesi:	atha kho bhagavā bhikkhū āmantesi 	6	Then the Buddha said to the monks,
['PA_mn_38:6.2']	“Taṁ kiṁ maññatha, bhikkhave,	tam kim maññatha bhikkhave 	6	“What do you think, monks?
['PA_mn_38:6.3']	api nāyaṁ sāti bhikkhu kevaṭṭaputto usmīkatopi imasmiṁ dhammavinaye”ti?	api na ayam sā ati bhikkhu kevaṭṭa putto usmīkataḥ api imasmin dhamma vinaye ti 	6	Hasn’t this monk Sāti been warmed by the heat of sensual desire?”
['PA_mn_38:6.4']	“Kiñhi siyā, bhante?	kim hi siyā bhante 	6	“How could it be otherwise, Sir?
['PA_mn_38:6.5']	No hetaṁ, bhante”ti.	na u heta bhanta iti 	6	No, Sir.”
['PA_mn_38:6.6']	Evaṁ vutte, sāti bhikkhu kevaṭṭaputto tuṇhībhūto maṅkubhūto pattakkhandho adhomukho pajjhāyanto appaṭibhāno nisīdi.	evam vutte sā ati bhikkhu kevaṭṭa putto tuṇhībhūtaḥ maṅku bhūtaḥ patta kkhandhaḥ adhomukhaḥ pajjhāyantaḥ appaṭibhānaḥ nisīdi 	6	When this was said, Sāti sat silent, dismayed, shoulders drooping, downcast, depressed, with nothing to say.
['PA_mn_38:6.7']	Atha kho bhagavā sātiṁ bhikkhuṁ kevaṭṭaputtaṁ tuṇhībhūtaṁ maṅkubhūtaṁ pattakkhandhaṁ adhomukhaṁ pajjhāyantaṁ appaṭibhānaṁ viditvā sātiṁ bhikkhuṁ kevaṭṭaputtaṁ etadavoca:	atha kho bhagavā sātim bhikkhum kevaṭṭa puttam tuṇhībhūtam maṅku bhūtam patta kkhandham adhomukham pajjhāyantam appaṭibhānam viditvā sātim bhikkhum kevaṭṭa puttam etat avoca 	6	Then the Blessed One, having known with his awareness that Sāti the bhikkhu was silent, embarrassed, hunched over, downcast, and without response, said to him:🔽“Sāti, you’re not the only one who has been spoken of by the Tathāgata in terms of a simile.
['PA_mn_38:6.8']	“paññāyissasi kho tvaṁ, moghapurisa, etena sakena pāpakena diṭṭhigatena.	paññāyissasi kho tva mogha purisa etena sakena pāpakena diṭṭhigatena 	6	Knowing that Sāti was silent, confused, hunched over, with his shoulders drooping, downcast, and without response, the Buddha said to him, “Foolish man, you’ll be known by this bad view of yours.
['PA_mn_38:6.9']	Idhāhaṁ bhikkhū paṭipucchissāmī”ti.	idha aham bhikkhū paṭipucchissāmi iti 	6	I’ll question the monks about this.”
['PA_mn_38:7.1']	Atha kho bhagavā bhikkhū āmantesi:	atha kho bhagavā bhikkhū āmantesi 	7	He then said to the monks,
['PA_mn_38:7.2']	“tumhepi me, bhikkhave, evaṁ dhammaṁ desitaṁ ājānātha yathāyaṁ sāti bhikkhu kevaṭṭaputto attanā duggahitena amhe ceva abbhācikkhati, attānañca khaṇati, bahuñca apuññaṁ pasavatī”ti?	tumhe api me bhikkhave evam dhammam desitam ājānātha yathā ayam sā ati bhikkhu kevaṭṭa putto attanā duggahitena amhe ca iva abbhācikkhati attānam ca khaṇati bahum ca apuññam pasavati iti 	7	“Do you understand the Teaching I’ve taught in such a way that this monk Sāti, the son of the fletcher, misrepresents us by his wrong grasp, harms himself, and makes much bad karma?”
['PA_mn_38:7.3']	“No hetaṁ, bhante.	naḥ heta bhante 	7	“No, Sir.
['PA_mn_38:7.4']	Anekapariyāyena hi no, bhante, paṭiccasamuppannaṁ viññāṇaṁ vuttaṁ bhagavatā, aññatra paccayā natthi viññāṇassa sambhavo”ti.	aneka pariyāyena hi no bhante paṭicca samuppannam viññāṇam vuttam bhagavatā aññatra paccayāḥ natthi viññāṇassa sambhavaḥ ti 	7	For in many ways the Buddha has said that consciousness is dependent origination, that apart from conditions there is no origination of consciousness.”
['PA_mn_38:7.5']	“Sādhu sādhu, bhikkhave.	sādhu sādhu bhikkhave 	7	“Good, good, monks!
['PA_mn_38:7.6']	Sādhu kho me tumhe, bhikkhave, evaṁ dhammaṁ desitaṁ ājānātha.	sādhu kho me tumhe bhikkhave evam dhammam desitam ājānātha 	7	It is good that you understand the teaching I taught in such a way.
['PA_mn_38:7.7']	Anekapariyāyena hi vo, bhikkhave, paṭiccasamuppannaṁ viññāṇaṁ vuttaṁ mayā, aññatra paccayā natthi viññāṇassa sambhavo”ti.	aneka pariyāyena hi vaḥ bhikkhave paṭicca samuppannam viññāṇam vuttam mayā aññatra paccayā natthi viññāṇassa sambhavaḥ ti 	7	For in many discourses I have stated how consciousness comes into play in dependence on conditions, and how there is no making of consciousness apart from conditions.”
['PA_mn_38:7.8']	Atha ca panāyaṁ sāti bhikkhu kevaṭṭaputto attanā duggahitena amhe ceva abbhācikkhati, attānañca khaṇati, bahuñca apuññaṁ pasavati.	atha ca pana ayam sāti bhikkhu kevaṭṭa puttaḥ attanā duggahitena amhe ca iva abbhācikkhati attānam ca khaṇati bahum ca apuññam pasavati 	7	But this monk Sāti, the son of a fisherman, misrepresents us by his wrong grasp, and he injures himself and stores up much demerit.
['PA_mn_38:7.9']	Tañhi tassa moghapurisassa bhavissati dīgharattaṁ ahitāya dukkhāya.	tat hi tassa moghapurisassa bhavissati dīgharattam ahitāya dukkhāya 	7	That will lead to his harm and suffering for a long time.
['PA_mn_38:8.1', 'PA_mn_38:8.2']	“Yaṁ yadeva, bhikkhave, paccayaṁ paṭicca uppajjati viññāṇaṁ, tena teneva viññāṇantveva saṅkhyaṁ gacchati.🔽Cakkhuñca paṭicca rūpe ca uppajjati viññāṇaṁ, cakkhuviññāṇantveva saṅkhyaṁ gacchati;	yam yat eva bhikkhave paccayam paṭicca uppajjati viññāṇa tena tena iva viññāṇam tu eva saṅkhyam gacchati  cakkhum ca paṭicca rūpe ca uppajjati viññāṇa cakkhu viññāṇam tu eva saṅkhyam gacchati 	8	“Bhikkhus, whatever consciousness comes into play in dependence on a condition, that consciousness is reckoned in terms of that very condition.🔽When consciousness comes into play in dependence on the eye and forms, it is reckoned as eye-consciousness.
['PA_mn_38:8.3']	sotañca paṭicca sadde ca uppajjati viññāṇaṁ, sotaviññāṇantveva saṅkhyaṁ gacchati;	sotam ca paṭicca sadde ca uppajjati viññāṇa sota viññāṇam tu eva saṅkhyam gacchati 	8	When consciousness comes into play in dependence on the ear and sounds, it is reckoned as ear-consciousness.
['PA_mn_38:8.4']	ghānañca paṭicca gandhe ca uppajjati viññāṇaṁ, ghānaviññāṇantveva saṅkhyaṁ gacchati;	ghānam ca paṭicca gandhe ca uppajjati viññāṇa ghāna viññāṇam tu eva saṅkhyam gacchati 	8	And the consciousness that arises in dependence on nose and scents is reckoned as nose-consciousness.
