segmentnr	original	analyzed	folio	translated
['PA_tha-ap_509:0.1']	Therāpadāna	theḥ apadāna 	0	Elder’s Birth Stories
['PA_tha-ap_509:0.2']	Kaṇikāravagga	kaṇikāra vagga 	0	The Chapter with Kaṇikāra Flowers
['PA_tha-ap_509:0.3']	7 Ajeliphaladāyakattheraapadāna	ajeli phala dāya katthera apadāna 	0	The Story of Elder Ajeliphaladāyaka
['PA_tha-ap_509:1.1']	“Ajjuno nāma sambuddho,	ajjunaḥ nāma sambuddhaḥ 	1	“The One Awakened named Ajjuna
['PA_tha-ap_509:1.2']	himavante vasī tadā;	himavante vasī tadā 	1	dwelt in the Himalayas then;
['PA_tha-ap_509:1.3']	Caraṇena ca sampanno,	caraṇena ca sampannaḥ 	1	Endowed with conduct,
['PA_tha-ap_509:1.4']	samādhikusalo muni.	samādhi kusalaḥ muni 	1	the sage skilled in concentration.
['PA_tha-ap_509:2.1']	Kumbhamattaṁ gahetvāna,	kumbha mattam gahetvāna 	2	Taking a ripe mango,
['PA_tha-ap_509:2.2']	ajeliṁ jīvajīvakaṁ;	ajelim jīvajīvaka 	2	an ajeli, a jīvajīvaka,
['PA_tha-ap_509:2.3']	Chattapaṇṇaṁ gahetvāna,	chatta paṇṇam gahetvāna 	2	taking a chattapaṇṇa,
['PA_tha-ap_509:2.4']	adāsiṁ satthuno ahaṁ.	adāsim satthunaḥ aha 	2	I gave it to the Teacher.
['PA_tha-ap_509:3.1']	Catunnavutito kappe,	catunnavutitaḥ kappe 	3	For ninety-four aeons,
['PA_tha-ap_509:3.2']	yaṁ phalaṁ adadiṁ tadā;	yam phalam adadim tadā 	3	the fruit I gave then,
['PA_tha-ap_509:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	3	I do not know of a bad destination,
['PA_tha-ap_509:3.4']	phaladānassidaṁ phalaṁ.	phala dānaḥ sidam 	3	this is the fruit of giving fruit.
['PA_tha-ap_509:4.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	4	My defilements are burnt up,
['PA_tha-ap_509:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_509:4.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	4	I live without pollutants.
['PA_tha-ap_509:5.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	5	Welcome indeed it was for me,
['PA_tha-ap_509:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_509:5.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	5	the Buddha’s instruction has been done.
['PA_tha-ap_509:6.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	6	The four analytical insights,
['PA_tha-ap_509:6.2']	…pe…	pe 	6	…🔽…
['PA_tha-ap_509:6.3', 'PA_tha-ap_509:7.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā ajeliphaladāyako thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmai ajeliphaladāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	6	the Buddha’s instruction has been done.”🔽Thus the elder Ajeliphaladāyaka recited these verses.
['PA_tha-ap_509:8.1']	Ajeliphaladāyakattherassāpadānaṁ sattamaṁ.	ajeliphaladāyaka therassa apadānam sattama 	8	The story of Elder Ajeliphaladāyaka is the seventh one.
