segmentnr	original	analyzed	translated
['PA_mil_7.7.1:0.1', 'PA_mil_7.7.1:0.2', 'PA_mil_7.7.1:0.3']	Milindapañha🔽Opammakathāpañha🔽Makkaṭakavagga	milindapañha  opamma kathā pañha  makkaṭaka vagga 	The Questions of King Milinda🔽The Questions of the Wanderer Sakuludāyī🔽The Chapter about the Monkey in the Well
['PA_mil_7.7.1:0.4']	1. Panthamakkaṭakaṅgapañha	pantha makkaṭa kaṅga pañha 	The Questions of the Monkey in the Well
['PA_mil_7.7.1:1.1']	“Bhante nāgasena, ‘panthamakkaṭakassa ekaṁ aṅgaṁ gahetabban’ti yaṁ vadesi, katamaṁ taṁ ekaṁ aṅgaṁ gahetabban”ti?	bhante nāgasena pantha makkaṭakassa ekam aṅgam gahetabbanti yam vadesi katamam tam ekam aṅgam gahetabbanti 	“Revered Nāgasena, when you say that one quality of the monkey in the well should be adopted, which is that one quality that should be adopted?”
['PA_mil_7.7.1:1.2']	“Yathā, mahārāja, panthamakkaṭako panthe makkaṭajālavitānaṁ katvā yadi tattha jālake laggati kimi vā makkhikā vā paṭaṅgo vā, taṁ gahetvā bhakkhayati;	yathā mahā rāja pantha makkaṭakaḥ panthe makkaṭa jāla vitānam katvā yadi tattha jālake laggati vā makkhikā vā paṭaṅgaḥ vā tam gahetvā bhakkhayati 	“As, sire, the monkey in the well, having made a network of creepers and vines in the well, if a bird or a fly or a bee gets entangled in the net, seizes it and devours it,
['PA_mil_7.7.1:1.3']	evameva kho, mahārāja, yoginā yogāvacarena chasu dvāresu satipaṭṭhānajālavitānaṁ katvā yadi tattha kilesamakkhikā bajjhanti, tattheva ghātetabbā.	evam eva kho mahā rāja yoginā yogāvacarena chasu dvāresu sati paṭṭhāna jāla vitānam katvā yadi tattha kilesa makkhikāḥ bajjhanti tattha eva ghātetabbā 	even so, sire, the one who is devoted to mental training, having made a network of the foundations of mindfulness at the six sense-doors, if the flies of defilement get entangled there, he should kill them there and then.
['PA_mil_7.7.1:1.4']	Idaṁ, mahārāja, panthamakkaṭakassa ekaṁ aṅgaṁ gahetabbaṁ.	mahā rāja pantha makkaṭakassa ekam aṅgam 	This, sire, is the one quality of the monkey in the well that should be adopted.
['PA_mil_7.7.1:1.5']	Bhāsitampetaṁ, mahārāja, therena anuruddhena—	mahā rāja therena anuruddhena 	And this, sire, was said by the Elder Anuruddha:
['PA_mil_7.7.1:2.1']	‘Cittaṁ niyame chasu dvāresu,	cittam niyame chasu dvāresu 	‘The mind should be restrained at the six sense-doors,
['PA_mil_7.7.1:2.2']	Satipaṭṭhānavaruttame;	sati paṭṭhāna vara uttame 	With the supreme foundation of mindfulness;
['PA_mil_7.7.1:2.3']	Kilesā tattha laggā ce,	kilesā tattha laggā ce 	If defilements get entangled there,
['PA_mil_7.7.1:2.4']	Hantabbā te vipassinā’”ti.	hantabbā te vipassinā ati 	They should be killed by the one who sees clearly.’“
['PA_mil_7.7.1:3.1']	Panthamakkaṭakaṅgapañho paṭhamo.	pantha makkaṭa kaṅga pañhaḥ paṭhamo 	The Discussion of the Path-Maker’s Limbs is finished.
