segmentnr	original	analyzed	folio	translated
['PA_ja_420:0.1']	Jātaka	jātaka 	0	Jātaka
['PA_ja_420:0.2']	Aṭṭhakanipāta	aṭṭhaka nipāta 	0	The Collection of Eight 
['PA_ja_420:0.3']	Kaccānivagga	kaccā nivagga 	0	The Chapter on Kaccāna 
['PA_ja_420:0.4']	4. Sumaṅgalajātaka	sumaṅgalajātaka 	0	The Sumaṅgala Jātaka 
['PA_ja_420:1.1']	“Bhusamhi kuddhoti avekkhiyāna,	bhusamhi kuddhaḥ iti avekkhiyāna 	1	“When you see someone angry,
['PA_ja_420:1.2']	Na tāva daṇḍaṁ paṇayeyya issaro;	na tāva daṇḍam paṇayeyya issaraḥ 	1	the ruler should not immediately impose a punishment.
['PA_ja_420:1.3']	Aṭṭhānaso appatirūpamattano,	aṭṭhānasaḥ appatirūpa mattano 	1	It is not right to act without reason,
['PA_ja_420:1.4']	Parassa dukkhāni bhusaṁ udīraye.	parassa dukkhāni bhusam udīraye 	1	and it is wrong to inflict suffering on another.
['PA_ja_420:2.1']	Yato ca jāneyya pasādamattano,	yatas ca jāneyya 	2	But when you know that you have confidence,
['PA_ja_420:2.2']	Atthaṁ niyuñjeyya parassa dukkaṭaṁ;	attham niyuñjeyya parassa dukkaṭa 	2	and that the other’s offense is serious,
['PA_ja_420:2.3']	Tadāyamatthoti sayaṁ avekkhiya,	tadā ayam atthā uti sayam avekkhiya 	2	then you should consider that it is for his own good,
['PA_ja_420:2.4']	Athassa daṇḍaṁ sadisaṁ nivesaye.	athassa daṇḍam sadisam nivesaye 	2	and you should impose a fitting punishment.
['PA_ja_420:3.1']	Na cāpi jhāpeti paraṁ na attanaṁ,	na ca api param na 	3	One who is not angry, who does not burn with hate,
['PA_ja_420:3.2']	Amucchito yo nayate nayānayaṁ;	amucchitaḥ yaḥ nayate naya anaya 	3	who is not confused, and who knows what is right and wrong,
['PA_ja_420:3.3']	Yo daṇḍadhāro bhavatīdha issaro,	yaḥ daṇḍadhāraḥ bhavati idha issaraḥ 	3	who is a ruler and upholder of the rod of punishment—
['PA_ja_420:3.4']	Sa vaṇṇagutto siriyā na dhaṁsati.	sa vaṇṇa guttaḥ siriyā na dhasati 	3	he is praised and does not lose his glory.
['PA_ja_420:4.1', 'PA_ja_420:4.2']	Ye khattiyā se anisammakārino,🔽Paṇenti daṇḍaṁ sahasā pamucchitā;	ye khattiyā se a nisamma kārinaḥ  paṇenti daṇḍam sahasā 	4	But when the nobles act without due consideration,🔽and in their confusion impose a punishment hastily,
['PA_ja_420:4.3']	Avaṇṇasaṁyutā jahanti jīvitaṁ,	avaṇṇa sayutāḥ jahanti jīvita 	4	they are associated with disrepute and lose their lives,
['PA_ja_420:4.4']	Ito vimuttāpi ca yanti duggatiṁ.	itas vimuttāḥ api ca yanti duggati 	4	and even when released from here, they go to a bad rebirth.
['PA_ja_420:5.1']	Dhamme ca ye ariyappavedite ratā,	dhamme ca ye ariya ppavedite ratā 	5	But those who delight in the teaching of the noble ones,
['PA_ja_420:5.2']	Anuttarā te vacasā manasā kammunā ca;	anuttarā te vacasā manasā kammunā ca 	5	who are unsurpassed in word, thought, and deed,
['PA_ja_420:5.3']	Te santisoraccasamādhisaṇṭhitā,	te 	5	who are established in peace, uprightness, and concentration,
['PA_ja_420:5.4']	Vajanti lokaṁ dubhayaṁ tathāvidhā.	vajanti lokam dubhayam tathāvidhā 	5	and so they go about the world, terrifying the people.
['PA_ja_420:6.1', 'PA_ja_420:6.2']	Rājāhamasmi narapamadānamissaro,🔽Sacepi kujjhāmi ṭhapemi attanaṁ;	rājā aham asmi  sace api kujjhāmi ṭhapemi 	6	I am a king, a lord of men, a giver of gifts;🔽If I get angry, I can punish myself,
['PA_ja_420:6.3']	Nisedhayanto janataṁ tathāvidhaṁ,	nisedhayantaḥ janatam tathāvidha 	6	and so I punish the people who are like me.
['PA_ja_420:6.4']	Paṇemi daṇḍaṁ anukampa yoniso”.	paṇemi daṇḍam anukampa yonisaḥ 	6	I mete out punishment with compassion and wisdom.”
['PA_ja_420:7.1']	“Sirī ca lakkhī ca taveva khattiya,	sirī ca lakkhī ca tava iva khattiya 	7	“SIRI and LAKKHI are yours, O prince;
['PA_ja_420:7.2']	Janādhipa mā vijahi kudācanaṁ;	janādhipa mā vijahi kudācana 	7	O lord of men, never abandon them.
['PA_ja_420:7.3']	Akkodhano niccapasannacitto,	          	7	Be free from anger, always cheerful,
['PA_ja_420:7.4']	Anīgho tuvaṁ vassasatāni pālaya.	anīghaḥ tuvam vassa satāni pālaya 	7	and live a hundred years without sickness.
['PA_ja_420:8.1', 'PA_ja_420:8.2']	Guṇehi etehi upeta khattiya,🔽Ṭhitamariyavattī suvaco akodhano;	guṇehi etehi upeta khattiya  ṭhita mariya vattī su vacaḥ a kodhanaḥ 	8	Endowed with these virtues, O prince,🔽living the noble life, gentle, free from anger,
['PA_ja_420:8.3']	Sukhī anuppīḷa pasāsamediniṁ,	sukhī anuppīḍa pasāsa medini 	8	happy, unharassed, ruling the earth,
['PA_ja_420:8.4']	Ito vimuttopi ca yāhi suggatiṁ.	itas vimuttaḥ api ca yāhi suggati 	8	even if you die, you will go to a good rebirth.
['PA_ja_420:9.1']	Evaṁ sunītena subhāsitena,	evam su nītena su bhāsitena 	9	Thus, with well-spoken words,
['PA_ja_420:9.2']	Dhammena ñāyena upāyaso nayaṁ;	dhammena ñāyena upāyasaḥ naya 	9	with right and proper means, you should lead
['PA_ja_420:9.3']	Nibbāpaye saṅkhubhitaṁ mahājanaṁ,	nibbāpaye saṅkhubhitam mahā jana 	9	the agitated multitude to peace,
['PA_ja_420:9.4']	Mahāva megho salilena medinin”ti.	mahā ava meghaḥ salilena 	9	just as the great cloud waters the earth.”
['PA_ja_420:10.1']	Sumaṅgalajātakaṁ catutthaṁ.	sumaṅgalajātakam 	10	The Sumaṅgala Jātaka is the fourth.
