segmentnr	original	analyzed	translated
['PA_tha-ap_340:0.1']	Therāpadāna	theḥ apadāna 	Elder’s Birth Stories
['PA_tha-ap_340:0.2']	Gandhodakavagga	gandha udaka vagga 	The Chapter about Perfumes and Water
['PA_tha-ap_340:0.3']	8. Uttareyyadāyakattheraapadāna	uttareyya dāya katthera apadāna 	The Elder Uttareyyadāyaka’s Birth Story
['PA_tha-ap_340:1.1']	“Nagare haṁsavatiyā,	nagare 	“At that time, in the city of Haṁsavatī,
['PA_tha-ap_340:1.2']	ahosiṁ brāhmaṇo tadā;	ahosim brāhmaṇaḥ tadā 	I was a brahmin.
['PA_tha-ap_340:1.3']	Ajjhāyako mantadharo,	ajjhāyakaḥ mantadharo 	I was a reciter and a memorizer,
['PA_tha-ap_340:1.4']	tiṇṇaṁ vedāna pāragū.	tiṇṇam pāragū 	and I had mastered the three Vedas.
['PA_tha-ap_340:2.1']	Purakkhato sasissehi,	purakkhataḥ sa sissehi 	Leading the way with my disciples,
['PA_tha-ap_340:2.2', 'PA_tha-ap_340:2.3']	jātimā ca susikkhito;🔽Toyābhisecanatthāya,	jātimā ca su sikkhito  toya abhisecana tthāya 	I was well-born and well-trained.🔽At that time, I left the city
['PA_tha-ap_340:2.4']	nagarā nikkhamiṁ tadā.	nagarāḥ nikkhamim tadā 	in order to sprinkle water.
['PA_tha-ap_340:3.1']	Padumuttaro nāma jino,	padumuttaraḥ nāma jinaḥ 	The Victor named Padumuttara,
['PA_tha-ap_340:3.2']	sabbadhammāna pāragū;	sabba dhammāna pāragū 	who had mastered all the teachings,🔽The Victor entered the city
['PA_tha-ap_340:3.3', 'PA_tha-ap_340:3.4']	Khīṇāsavasahassehi,🔽pāvisī nagaraṁ jino.	khīṇāsava sahassehi  nagaram jino 	with a thousand of his disciples.
['PA_tha-ap_340:4.1', 'PA_tha-ap_340:4.2']	Sucārurūpaṁ disvāna,🔽āneñjakāritaṁ viya;	su cāru rūpam disvāna  āneñja kāritam 	Seeing his beautiful form,🔽as if it were performing the unshakable miracle,
['PA_tha-ap_340:4.3']	Parivutaṁ arahantehi,	parivutam arahantā ihi 	Surrounded by the perfected ones,
['PA_tha-ap_340:4.4']	disvā cittaṁ pasādayiṁ.	disvā cittam pasādayi 	I was inspired with confidence.
['PA_tha-ap_340:5.1', 'PA_tha-ap_340:5.2']	Sirasmiṁ añjaliṁ katvā,🔽namassitvāna subbataṁ;	sirasmin añjalim katvā  namassitvāna subbata 	Putting my hands together above my head,🔽and worshipping him well,
['PA_tha-ap_340:5.3', 'PA_tha-ap_340:5.4']	Pasannacitto sumano,🔽uttarīyamadāsahaṁ.	pasanna cittaḥ sumanaḥ  uttarīyam adāsaha 	With a confident mind and a happy mind,🔽I gave him my upper robe.
['PA_tha-ap_340:6.1', 'PA_tha-ap_340:6.2']	Ubho hatthehi paggayha,🔽sāṭakaṁ ukkhipiṁ ahaṁ;	ubho hatthehi paggayha  sāṭakam ukkhipim aha 	Raising both hands,🔽I lifted up my sarong.
['PA_tha-ap_340:6.3']	Yāvatā buddhaparisā,	yāvatā buddha parisā 	As far as the Buddha’s assembly extended,
['PA_tha-ap_340:6.4']	tāva chādesi sāṭako.	tāva chādesi sāṭako 	the sarong covered it all.
['PA_tha-ap_340:7.1']	Piṇḍacāraṁ carantassa,	piṇḍa cāram carantassa 	As he was walking for alms,
['PA_tha-ap_340:7.2']	mahābhikkhugaṇādino;	mahā bhikkhu gaṇa ādino 	the great multitude of monks,
['PA_tha-ap_340:7.3']	Chadaṁ karonto aṭṭhāsi,	chadam karontaḥ aṭṭhāsi 	He stood there covering them,
['PA_tha-ap_340:7.4']	hāsayanto mamaṁ tadā.	hāsayantaḥ mamam tadā 	making me laugh at that time.
['PA_tha-ap_340:8.1']	Gharato nikkhamantassa,	gharataḥ nikkhamantassa 	As I was leaving the house,
['PA_tha-ap_340:8.2']	sayambhū aggapuggalo;	sayambhū agga puggalaḥ 	The Self-Existent One, the Foremost Person;
['PA_tha-ap_340:8.3']	Vīthiyaṁva ṭhito satthā,	ṭhitaḥ satthā 	The Teacher, standing in the street,
['PA_tha-ap_340:8.4']	akā me anumodanaṁ.	akāḥ me anumodana 	gave me his approval.
['PA_tha-ap_340:9.1']	Pasannacitto sumano,	pasanna cittaḥ sumanaḥ 	With a confident mind, being happy,
['PA_tha-ap_340:9.2']	yo me adāsi sāṭakaṁ;	yaḥ me adāsi sāṭaka 	he who gave me a cloth;
['PA_tha-ap_340:9.3']	Tamahaṁ kittayissāmi,	tam aham kittayissāmi 	I will proclaim him,
['PA_tha-ap_340:9.4']	suṇotha mama bhāsato.	suṇotha mama bhāsato 	listen to me as I speak.
['PA_tha-ap_340:10.1']	‘Tiṁsakappasahassāni,	tisa kappa sahassāni 	For twenty-one thousand aeons,
['PA_tha-ap_340:10.2']	devaloke ramissati;	deva loke ramissati 	he will delight in the world of the gods;
['PA_tha-ap_340:10.3']	Paññāsakkhattuṁ devindo,	paññāsa khattum devindo 	Fifty times he will be the Lord of the Gods,
['PA_tha-ap_340:10.4']	devarajjaṁ karissati.	deva rajjam karissati 	and will rule as King of the Gods.
['PA_tha-ap_340:11.1']	Devaloke vasantassa,	deva loke vasantassa 	While dwelling in the world of the gods,
['PA_tha-ap_340:11.2']	puññakammasamaṅgino;	puñña kamma samaṅginaḥ 	endowed with meritorious deeds,
['PA_tha-ap_340:11.3']	Samantā yojanasataṁ,	samantā yojana sata 	all around for a hundred leagues,
['PA_tha-ap_340:11.4', 'PA_tha-ap_340:12.1', 'PA_tha-ap_340:12.2']	dussacchannaṁ bhavissati.🔽Chattiṁsakkhattuṁ rājā ca,🔽cakkavattī bhavissati;	dussacchannam bhavissati  chattisakkhattum rājā ca  cakkavattī bhavissati 	it will be covered with cloths.🔽Thirty-six times he will be a King,🔽a Wheel-turning Monarch;
['PA_tha-ap_340:12.3']	Padesarajjaṁ vipulaṁ,	padesarajjam vipula 	and a vast regional kingdom,
['PA_tha-ap_340:12.4']	gaṇanāto asaṅkhiyaṁ.	gaṇanātaḥ a saṅkhiya 	incalculable in number.
['PA_tha-ap_340:13.1']	Bhave saṁsaramānassa,	bhave sasaramānassa 	While transmigrating through existences,
