segmentnr	original	analyzed	folio	translated
['PA_tha-ap_296:0.1', 'PA_tha-ap_296:0.2']	Therāpadāna🔽Citakapūjakavagga	theḥ apadāna  citaka pūjaka vagga 	0	Elder Story🔽The Chapter about the Worshipper of the Fire-God
['PA_tha-ap_296:0.3']	4. Saddasaññakattheraapadāna	sadda sañña kattheḥ a padāna 	0	The Elder Saddha-Sanñaka
['PA_tha-ap_296:1.1']	“Anuggatamhi ādicce,	anuggatamhi ādicce 	1	“When the sun was setting,
['PA_tha-ap_296:1.2']	panādo vipulo ahu;	panādaḥ vipulaḥ ahu 	1	there was a great uproar;
['PA_tha-ap_296:1.3']	Buddhaseṭṭhassa lokamhi,	buddha seṭṭhassa lokamhi 	1	in the world of the best Buddha,
['PA_tha-ap_296:1.4']	pātubhāvo mahesino.	pātubhāvaḥ mahesinaḥ 	1	the appearance of the Great Seer.
['PA_tha-ap_296:2.1']	Ghosamassosahaṁ tattha,	tattha 	2	I heard the sound there,
['PA_tha-ap_296:2.2']	na ca passāmi taṁ jinaṁ;	na ca passāmi tam jina 	2	but I did not see that Victor;
['PA_tha-ap_296:2.3']	Maraṇañca anuppatto,	maraṇañca an uppatto 	2	and I reached death,
['PA_tha-ap_296:2.4']	buddhasaññamanussariṁ.	buddha saññam anussari 	2	I remembered the perception of the Buddha.
['PA_tha-ap_296:3.1']	Catunnavutito kappe,	catunnavutitaḥ kappe 	3	For ninety-four aeons,
['PA_tha-ap_296:3.2']	yaṁ saññamalabhiṁ tadā;	yam tadā 	3	the perception I obtained then;
['PA_tha-ap_296:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	3	I do not know of a bad destination,
['PA_tha-ap_296:3.4']	buddhapūjāyidaṁ phalaṁ.	buddha pūjāyidam 	3	this is the fruit of worshipping the Buddha.
['PA_tha-ap_296:4.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	4	The four analytical insights,
['PA_tha-ap_296:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_296:4.3', 'PA_tha-ap_296:5.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā saddasaññako thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmā saddasaññakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	4	I have done what the Buddha asked.”🔽Thus the Elder Saddha-Sanñaka recited these verses.
['PA_tha-ap_296:6.1']	Saddasaññakattherassāpadānaṁ catutthaṁ.	saddasaññaka therassa apadānam catuttha 	6	The Elder Saddha-Sanñaka’s Story of the Past is the fourth.
