segmentnr	original	analyzed	folio	translated
['PA_tha-ap_536:0.1']	Therāpadāna	theḥ apadāna 	0	Elder’s Birth Stories
['PA_tha-ap_536:0.2']	Kaccāyanavagga	kaccāyana vagga 	0	The Chapter with Kaccāna
['PA_tha-ap_536:0.3']	4. Dabbamallaputtattheraapadāna	dabba malla putta tthera apadāna 	0	The Elder Dabbamallaputta’s Birth Story
['PA_tha-ap_536:1.1']	“Padumuttaro nāma jino,	padumuttaraḥ nāma jinaḥ 	1	“The Victor named Padumuttara,
['PA_tha-ap_536:1.2']	sabbalokavidū muni;	muni 	1	the sage who knows all the worlds;
['PA_tha-ap_536:1.3']	Ito satasahassamhi,	i taḥ sata sahassamhi 	1	A hundred thousand eons from now,
['PA_tha-ap_536:1.4']	kappe uppajji cakkhumā.	kappe uppajji cakkhumā 	1	the one with vision will appear.
['PA_tha-ap_536:2.1']	Ovādako viññāpako,	ovādako viññāpako 	2	He will be an advisor and instructor,
['PA_tha-ap_536:2.2']	tārako sabbapāṇinaṁ;	tārakaḥ 	2	a star for all living beings;
['PA_tha-ap_536:2.3']	Desanākusalo buddho,	desanā kusalaḥ buddhaḥ 	2	The Buddha, skilled in teaching,
['PA_tha-ap_536:2.4', 'PA_tha-ap_536:3.1']	tāresi janataṁ bahuṁ.🔽Anukampako kāruṇiko,	tāresi janatam bahu  anukampakaḥ kāruṇikaḥ 	2	will liberate many people.🔽He will be compassionate and merciful,
['PA_tha-ap_536:3.2']	hitesī sabbapāṇinaṁ;	hitesī 	3	and will benefit all living beings;
['PA_tha-ap_536:3.3']	Sampatte titthiye sabbe,	sampatte titthiye sabbe 	3	When all the sectarians have arrived,
['PA_tha-ap_536:3.4']	pañcasīle patiṭṭhapi.	pañca sīle pa tiṭṭhapi 	3	he will establish them in the five precepts.
['PA_tha-ap_536:4.1']	Evaṁ nirākulaṁ āsi,	evam nirākulam āsi 	4	Thus it will be free of trouble,
['PA_tha-ap_536:4.2']	suññataṁ titthiyehi ca;	suññatam titthiyehi ca 	4	empty of sectarians;
['PA_tha-ap_536:4.3']	Vicittaṁ arahantehi,	vicittam arahantehi 	4	It will be adorned with arahants,
['PA_tha-ap_536:4.4']	vasībhūtehi tādibhi.	vasībhūtehi ta ādibhi 	4	with those who have attained mastery and are peaceful.
['PA_tha-ap_536:5.1']	Ratanānaṭṭhapaññāsaṁ,	rata nāna aṭṭha paññāsa 	5	There will be fifty-eight treasures
['PA_tha-ap_536:5.2']	uggato so mahāmuni;	uggataḥ saḥ mahā muni 	5	for that Great Sage;
['PA_tha-ap_536:5.3']	Kañcanagghiyasaṅkāso,	kañcanagghiya saṅkāsaḥ 	5	He will be golden-hued,
['PA_tha-ap_536:5.4', 'PA_tha-ap_536:6.1']	bāttiṁsavaralakkhaṇo.🔽Vassasatasahassāni,	bāttisa vara lakkhaṇo  vassa sata sahassāni 	5	with thirty-two excellent marks.🔽His lifespan will be
['PA_tha-ap_536:6.2']	āyu vijjati tāvade;	āyu vijjati tāvade 	6	a hundred thousand years;
['PA_tha-ap_536:6.3']	Tāvatā tiṭṭhamāno so,	tāvatā tiṭṭhamānaḥ so 	6	While he remains that long,
['PA_tha-ap_536:6.4']	tāresi janataṁ bahuṁ.	tāresi janatam bahu 	6	he will liberate many people.
['PA_tha-ap_536:7.1']	Tadāhaṁ haṁsavatiyaṁ,	tadā aham 	7	At that time, in Haṁsavati,
['PA_tha-ap_536:7.2']	seṭṭhiputto mahāyaso;	seṭṭhi putto mahāyasaḥ 	7	I was the son of a wealthy merchant, of great fame;
['PA_tha-ap_536:7.3']	Upetvā lokapajjotaṁ,	upetvā loka pajjota 	7	Having approached the Light of the World,
['PA_tha-ap_536:7.4']	assosiṁ dhammadesanaṁ.	assosim dhamma desana 	7	I listened to the teaching of the Dhamma.
['PA_tha-ap_536:8.1']	Senāsanāni bhikkhūnaṁ,	senāsanāni bhikkhūna 	8	The beds and seats of the monks,
['PA_tha-ap_536:8.2']	paññāpentaṁ sasāvakaṁ;	paññāpentam sa sāvaka 	8	I was delighted to hear
['PA_tha-ap_536:8.3']	Kittayantassa vacanaṁ,	kittayantassa vacana 	8	the words of the one with disciples,
['PA_tha-ap_536:8.4']	suṇitvā mudito ahaṁ.	suṇitvā muditaḥ aha 	8	when I heard him speaking.
['PA_tha-ap_536:9.1']	Adhikāraṁ sasaṅghassa,	adhikāram sa saṅghassa 	9	After making an offering to the Saṅgha
['PA_tha-ap_536:9.2']	katvā tassa mahesino;	katvā tassa mahesino 	9	of that Great Sage,
['PA_tha-ap_536:9.3']	Nipacca sirasā pāde,	nipad ca sirasā pāde 	9	I bowed my head to his feet
['PA_tha-ap_536:9.4']	taṁ ṭhānamabhipatthayiṁ.	tam ṭhānam abhipatthayi 	9	and aspired for that state.
['PA_tha-ap_536:10.1']	Tadāha sa mahāvīro,	tat āha sa mahāvīraḥ 	10	Then the Great Hero,
['PA_tha-ap_536:10.2']	mama kammaṁ pakittayaṁ;	mama kammam pakittaya 	10	having praised my deed,
['PA_tha-ap_536:10.3', 'PA_tha-ap_536:10.4']	‘Yo sasaṅghamabhojesi,🔽sattāhaṁ lokanāyakaṁ.	yaḥ sa saṅgham abhojesi  sattā aham loka nāyaka 	10	said: ‘He who fed the Saṅgha🔽for seven days, the Leader of the World,
['PA_tha-ap_536:11.1']	Soyaṁ kamalapattakkho,	saḥ ayam kamala patta kkhaḥ 	11	this one, with eyes like lotus petals,
['PA_tha-ap_536:11.2']	sīhaṁso kanakattaco;	sīhasaḥ kanakattacaḥ 	11	a golden-skinned lion,
['PA_tha-ap_536:11.3']	Mama pādamūle nipati,	mama pāda mūle 	11	will fall at my feet,
['PA_tha-ap_536:11.4']	patthayaṁ ṭhānamuttamaṁ.	patthayam ṭhānam uttama 	11	aspiring for the highest state.
['PA_tha-ap_536:12.1']	Satasahassito kappe,	sata sahassitaḥ kappe 	12	After a hundred thousand eons,
['PA_tha-ap_536:12.2']	okkākakulasambhavo;	okkāka kula sambhavaḥ 	12	born into the Okkāka family,
['PA_tha-ap_536:12.3']	Gotamo nāma gottena,	gotamaḥ nāma gottena 	12	with the clan name Gotama,
['PA_tha-ap_536:12.4']	satthā loke bhavissati.	satthā loke bhavissati 	12	he will be a Teacher in the world.
['PA_tha-ap_536:13.1']	Sāvako tassa buddhassa,	sāvako tassa buddhassa 	13	A disciple of that Buddha,
['PA_tha-ap_536:13.2']	dabbo nāmena vissuto;	dabbaḥ nāmena vissutaḥ 	13	known by the name Dabba,
['PA_tha-ap_536:13.3']	Senāsanapaññāpako,	senāsana paññāpako 	13	the chief assigner of lodgings,
['PA_tha-ap_536:13.4']	aggo hessatiyaṁ tadā’.	aggaḥ hessatiyam tadā 	13	he will be at that time.’
['PA_tha-ap_536:14.1']	Tena kammena sukatena,	tena kammena su katena 	14	By that well-done deed,
['PA_tha-ap_536:14.2']	cetanāpaṇidhīhi ca;	cetanā paṇidhīhi ca 	14	by my intention and aspiration,
['PA_tha-ap_536:14.3']	Jahitvā mānusaṁ dehaṁ,	jahitvā mānusam deha 	14	having given up my human body,
['PA_tha-ap_536:14.4']	tāvatiṁsamagacchahaṁ.	tau atisamagacchaha 	14	I went to the Tāvatiṃsa heaven.
['PA_tha-ap_536:15.1', 'PA_tha-ap_536:15.2', 'PA_tha-ap_536:15.3']	Satānaṁ tīṇikkhattuñca,🔽devarajjamakārayiṁ;🔽Satānaṁ pañcakkhattuñca,	satānam tīṇikkhattum ca  deva rajjam akārayi  satānam pañcakkhattum ca 	15	Three times I was a king of the gods,
['PA_tha-ap_536:15.4']	cakkavattī ahosahaṁ.	cakkavattī ahosaha 	15	and five times a wheel-turning monarch.
['PA_tha-ap_536:16.1']	Padesarajjaṁ vipulaṁ,	padesarajjam vipula 	16	I was a king of a large province,
['PA_tha-ap_536:16.2']	gaṇanāto asaṅkhiyaṁ;	gaṇanātaḥ a saṅkhiya 	16	incalculable by number;
