segmentnr	original	analyzed	folio	translated
['PA_tha-ap_344:0.1', 'PA_tha-ap_344:0.2']	Therāpadāna🔽Ekapadumiyavagga	theḥ apadāna  eka pad umiya vagga 	0	Elder’s Birth Stories🔽The Chapter with Ekapundarika
['PA_tha-ap_344:0.3', 'PA_tha-ap_344:1.1']	2 Tīṇuppalamāliyattheraapadāna🔽“Candabhāgānadītīre,	tīṇuppala māliya tthera apadāna  candabhāgā nadī tīre 	0	The Elder Tīṇuppalamāli
['PA_tha-ap_344:1.2']	ahosiṁ vānaro tadā;	vānaraḥ tadā 	1	“At that time, on the bank of the Candabhāgā River,🔽I was a monkey.
['PA_tha-ap_344:1.3']	Addasaṁ virajaṁ buddhaṁ,	addasam virajam buddha 	1	I saw the dust-free Buddha,
['PA_tha-ap_344:1.4']	nisinnaṁ pabbatantare.	nisinnam pabbata antare 	1	sitting in the middle of a mountain.
['PA_tha-ap_344:2.1']	Obhāsentaṁ disā sabbā,	obhāsentam disā sabbā 	2	Shining in all directions,
['PA_tha-ap_344:2.2']	sālarājaṁva phullitaṁ;	phullita 	2	like a blossoming coral tree;
['PA_tha-ap_344:2.3']	Lakkhaṇabyañjanūpetaṁ,	lakkhaṇa byañjana upeta 	2	Endowed with the major and minor marks,
['PA_tha-ap_344:2.4']	disvā attamano ahuṁ.	disvā atta manaḥ ahu 	2	seeing him, I was delighted.
['PA_tha-ap_344:3.1']	Udaggacitto sumano,	udagga cittaḥ sumanaḥ 	3	With uplifted mind, joyful,
['PA_tha-ap_344:3.2']	pītiyā haṭṭhamānaso;	pītiyā haṭṭha mānasaḥ 	3	with a mind elated with rapture,
['PA_tha-ap_344:3.3']	Tīṇi uppalapupphāni,	tīṇi uppala pupphāni 	3	I placed three lotus flowers
['PA_tha-ap_344:3.4']	matthake abhiropayiṁ.	matthake abhiropayi 	3	on his head.
['PA_tha-ap_344:4.1']	Pupphāni abhiropetvā,	pupphāni abhiropetvā 	4	Having placed the flowers
['PA_tha-ap_344:4.2']	vipassissa mahesino;	vipassissa mahesinaḥ 	4	on the head of the Great Seer Vipassī,
['PA_tha-ap_344:4.3']	Sagāravo bhavitvāna,	sa gāravaḥ 	4	with respect,
['PA_tha-ap_344:4.4']	pakkāmiṁ uttarāmukho.	pakka āmim uttarā mukhaḥ 	4	I departed facing north.
['PA_tha-ap_344:5.1']	Gacchanto paṭikuṭiko,	gacchantaḥ paṭikuṭikaḥ 	5	While going, with a contorted face,
['PA_tha-ap_344:5.2']	vippasannena cetasā;	vippasannena cetasā 	5	with a clear mind,
['PA_tha-ap_344:5.3']	Selantare patitvāna,	sel antare 	5	falling into a mountain cave,
['PA_tha-ap_344:5.4']	pāpuṇiṁ jīvitakkhayaṁ.	pāpuṇim jīvitakkhaya 	5	I reached the end of my life.
['PA_tha-ap_344:6.1']	Tena kammena sukatena,	tena kammena su katena 	6	By that well-done deed,
['PA_tha-ap_344:6.2']	cetanāpaṇidhīhi ca;	cetanā paṇidhīhi ca 	6	and by my intention and aspiration,
['PA_tha-ap_344:6.3']	Jahitvā mānusaṁ dehaṁ,	jahitvā mānusam deha 	6	having abandoned the human body,
['PA_tha-ap_344:6.4', 'PA_tha-ap_344:7.1']	tāvatiṁsamagacchahaṁ.🔽Satānaṁ tīṇikkhattuñca,	tau atisamagacchaha  satānam tīṇikkhattum ca 	6	I went to the Tāvatiṃsa heaven.🔽Three times I was a god-king
['PA_tha-ap_344:7.2', 'PA_tha-ap_344:7.3']	devarajjaṁ akārayiṁ;🔽Satānaṁ pañcakkhattuñca,	deva rajjam akārayi  satānam pañcakkhattum ca 	7	among the Thirty-Three,
['PA_tha-ap_344:7.4', 'PA_tha-ap_344:8.1']	cakkavattī ahosahaṁ.🔽Ekanavutito kappe,	cakkavattī ahosaha 🔽ekanavutitaḥ kappe 	7	and five times I was a wheel-turning monarch.
['PA_tha-ap_344:8.2']	yaṁ pupphamabhipūjayiṁ;	yam 	8	the flowers I worshipped with;
['PA_tha-ap_344:8.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	8	I do not know of any bad destination,
['PA_tha-ap_344:8.4']	buddhapūjāyidaṁ phalaṁ.	buddha pūjāyidam 	8	this is the fruit of worshipping the Buddha.
['PA_tha-ap_344:9.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	9	The four analytical knowledges,
['PA_tha-ap_344:9.2']	…pe…	pe 	9	…🔽…
['PA_tha-ap_344:9.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	9	I have done what the Buddha asked.”🔽Thus has it been told by the Elder Tīṇuppalamāli.
['PA_tha-ap_344:10.1', 'PA_tha-ap_344:11.1']	Itthaṁ sudaṁ āyasmā tīṇuppalamāliyo thero imā gāthāyo abhāsitthāti.🔽Tīṇuppalamāliyattherassāpadānaṁ dutiyaṁ.	ittham sudam āyasmā tīṇuppalamāliyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽tīṇuppalamāliya therassa apadānam dutiya 	10	The Story of the Elder Tīṇuppalamāli is finished.
