segmentnr	original	analyzed	translated
['PA_mil_5.5.8:0.1']	Milindapañha	milindapañha 	The Questions of King Milinda
['PA_mil_5.5.8:0.2']	Meṇḍakapañha	meṇḍakapañha 	The Questions of Menander
['PA_mil_5.5.8:0.3']	Santhavavagga	santhava vagga 	The Chapter about the Forest
['PA_mil_5.5.8:0.4']	8. Brāhmaṇarājavādapañha	      	The Questions of the Brahmins and the King
['PA_mil_5.5.8:1.1']	“Bhante nāgasena, bhāsitampetaṁ tathāgatena ‘ahamasmi, bhikkhave, brāhmaṇo yācayogo’ti.	bhante nāgasena tathāgatena aham asmi bhikkhave brāhmaṇaḥ 	“Venerable Nāgasena, this was said by the Lord Buddha: ‘I am a brahmin, monks, a beggar.’
['PA_mil_5.5.8:1.2']	Puna ca bhaṇitaṁ—	punar ca bhaṇita 	And again it is said:
['PA_mil_5.5.8:1.3']	‘rājāhamasmi selā’ti.	rājā aham asmi selāti 	‘I am King of the Sela people.’
['PA_mil_5.5.8:1.4']	Yadi, bhante nāgasena, bhagavatā bhaṇitaṁ—	yadi bhante nāgasena bhagavatā bhaṇita 	If the first statement was made by the Buddha,
['PA_mil_5.5.8:1.5']	‘ahamasmi, bhikkhave, brāhmaṇo yācayogo’ti, tena hi ‘rājāhamasmi selā’ti yaṁ vacanaṁ, taṁ micchā.	aham asmi bhikkhave brāhmaṇaḥ tena hi rājā aham asmi yam tam micchā 	then the second statement must be false.
['PA_mil_5.5.8:1.6']	Yadi tathāgatena bhaṇitaṁ—	yadi tathāgatena bhaṇita 	If the second statement was made by the Buddha,
['PA_mil_5.5.8:1.7']	‘rājāhamasmi selā’ti, tena hi ‘ahamasmi, bhikkhave, brāhmaṇo yācayogo’ti tampi vacanaṁ micchā.	rājā aham asmi tena hi aham asmi bhikkhave brāhmaṇaḥ tat pi vacanam micchā 	then the first statement must be false.
['PA_mil_5.5.8:1.8']	Khattiyo vā hi bhaveyya brāhmaṇo vā, natthi ekāya jātiyā dve vaṇṇā nāma, ayampi ubhato koṭiko pañho tavānuppatto, so tayā nibbāhitabbo”ti.	khattiyaḥ vā hi bhaveyya brāhmaṇaḥ vā na atthi ekāya jātiyā dve vaṇṇā nāma ayam pi ubhatas koṭikaḥ pañhaḥ tava anuppatto saḥ tayā nibbāhitabbaḥ ti 	For a person can be either a noble or a brahmin, but there is no such thing as a person of two castes in a single birth. This double-pronged question has come up; it is for you to solve it.”
['PA_mil_5.5.8:2.1']	“Bhāsitampetaṁ, mahārāja, bhagavatā—	mahā rāja bhagavatā 	“Great king, this was said by the Lord Buddha:
['PA_mil_5.5.8:2.2']	‘ahamasmi, bhikkhave, brāhmaṇo yācayogo’ti, puna ca bhaṇitaṁ—	aham asmi bhikkhave brāhmaṇaḥ puna ca bhaṇita 	‘I am a brahmin, monks, a beggar.’ And again it is said:
['PA_mil_5.5.8:2.3']	‘rājāhamasmi selā’ti, tattha kāraṇaṁ atthi, yena kāraṇena tathāgato brāhmaṇo ca rājā ca hotī”ti.	rājā aham asmi tattha kāraṇaṃ atthi yena kāraṇena tathāgataḥ brāhmaṇaḥ ca rājā ca hoti iti 	‘I am a king, a lord’, there is a reason for that, for which reason the Tathāgata is a brahmin and a king.”
['PA_mil_5.5.8:3.1']	“Kiṁ pana taṁ, bhante nāgasena, kāraṇaṁ, yena kāraṇena tathāgato brāhmaṇo ca rājā ca hoti”?	kim pana bhante nāgasena kāraṇa yena kāraṇena tathāgataḥ brāhmaṇaḥ ca rājā ca 	“But what is that reason, reverend Sir, for which the Tathāgata is a brahmin and a king?”
['PA_mil_5.5.8:3.2']	“Sabbe, mahārāja, pāpakā akusalā dhammā tathāgatassa bāhitā pahīnā apagatā byapagatā ucchinnā khīṇā khayaṁ pattā nibbutā upasantā, tasmā tathāgato ‘brāhmaṇo’ti vuccati.	sabbe mahā rāja pāpakāḥ akusalāḥ dhammāḥ tathāgatassa bāhitā pahīnāḥ apagatāḥ byapagatāḥ ucchinnā khīṇā khayam pattā nibbutāḥ upasantā tasmā tathāgataḥ brāhmaṇaḥ iti vuccati 	“All bad, unwholesome things, Great King, have been abandoned by the Tathāgata, given up, rejected, made non-existent, made to go no further, and because of that the Tathāgata is said to be a brahmin.
['PA_mil_5.5.8:4.1', 'PA_mil_5.5.8:5.1_0']	Brāhmaṇo nāma saṁsayamanekaṁsaṁ vimatipathaṁ vītivatto, bhagavāpi, mahārāja, saṁsayamanekaṁsaṁ vimatipathaṁ vītivatto, tena kāraṇena tathāgato ‘brāhmaṇo’ti vuccati.🔽Brāhmaṇo nāma sabbabhavagatiyoninissaṭo malarajagatavippamutto asahāyo, bhagavāpi,	brāhmaṇaḥ nāma sa sayam anekasam vimati patham vītivattaḥ bhagavā api mahā rāja sa sayam anekasam vimati patham vītivattaḥ tena kāraṇena tathāgataḥ brāhmaṇaḥ iti vuccati  brāhmaṇaḥ nāma sabba bhava gati yoni nissaṭaḥ mala raja gata vippamuttaḥ asahāyaḥ bhagavā api 	A brahmin is one who has gone beyond doubt, the many parts (of ignorance), the path of uncertainty, and the Fortunate One, Great King, has gone beyond doubt, the many parts (of ignorance), the path of uncertainty, and because of that the Tathāgata is said to be a brahmin.
['PA_mil_5.5.8:5.1_1']	mahārāja, sabbabhavagatiyoninissaṭo malarajagatavippamutto asahāyo, tena kāraṇena	mahā rāja sabba bhava gati yoni nissaṭaḥ mala raja gata vippamuttaḥ asahāyaḥ tena kāraṇena 	A brahmin is one who has escaped from all the destinations and forms of existence, who is free from the dust and dirt of the world, who is without a companion, and the Fortunate One, Great King,🔽has escaped from all the destinations and forms of existence, is free from the dust and dirt of the world, and is without a companion, and because of that the Tathāgata is said to be a brahmin.
['PA_mil_5.5.8:5.1_2']	tathāgato ‘brāhmaṇo’ti vuccati.	tathāgataḥ brāhmaṇa iti vuccati 	the Realised One is said to be a Brahmin.
['PA_mil_5.5.8:6.1']	Brāhmaṇo nāma aggaseṭṭhavarapavaradibbavihārabahulo, bhagavāpi, mahārāja, aggaseṭṭhavarapavaradibbavihārabahulo, tenāpi kāraṇena tathāgato ‘brāhmaṇo’ti vuccati.	brāhmaṇaḥ nāma agga seṭṭha vara pavara dibba vihāra bahulaḥ bhagavā api mahā rāja agga seṭṭha vara pavara dibba vihāra bahulaḥ tena api kāraṇena tathāgataḥ brāhmaṇaḥ iti vuccati 	A Brahmin is one who has much of the foremost, best, excellent, divine living, the Fortunate One, great king, has much of the foremost, best, excellent, divine living, for this reason also the Realised One is said to be a Brahmin.
['PA_mil_5.5.8:7.1_0']	Brāhmaṇo nāma ajjhayanaajjhāpanadānappaṭiggahaṇadamasaṁyamaniyamapubbamanusiṭṭhipaveṇivaṁsadharaṇo,	brāhmaṇaḥ nāma ajjhayana ajjhāpana dāna ppaṭiggahaṇa dama sa yama niyama pubba manu siṭṭhi paveṇi vasa dharaṇaḥ 	A Brahmin is one who bears the lineage of the ancient instructions of the giving, receiving, taming, restraint, control, and the ancient training rules,
['PA_mil_5.5.8:7.1_1']	bhagavāpi, mahārāja, ajjhayanaajjhāpanadānappaṭiggahaṇadamasaṁyamaniyamapubbajināciṇṇaanusiṭṭhipaveṇivaṁsadharaṇo,	bhagavā api mahā rāja ajjhayana ajjhāpana dāna ppaṭiggahaṇa dama sa yama niyama pubba jina āciṇṇa anusiṭṭhi paveṇi vasa dharaṇaḥ 	the Fortunate One, great king, bears the lineage of the ancient instructions of the giving, receiving, taming, restraint, control, and the ancient training rules,
['PA_mil_5.5.8:7.1_2']	tenāpi kāraṇena tathāgato ‘brāhmaṇo’ti vuccati.	tena api kāraṇena tathāgataḥ brāhmaṇa iti vuccati 	for this reason also the Realised One is said to be a Brahmin.
['PA_mil_5.5.8:8.1']	Brāhmaṇo nāma brahāsukhavihārajjhānajhāyī;	brāhmaṇaḥ nāma 	A Brahmin is one who meditates in the meditation of the divine living of the Great One,
['PA_mil_5.5.8:8.2']	bhagavāpi, mahārāja, brahāsukhavihārajjhānajhāyī, tenāpi kāraṇena tathāgato ‘brāhmaṇo’ti vuccati.	bhagavā api mahā rāja tena api kāraṇena tathāgataḥ brāhmaṇa iti vuccati 	the Fortunate One, great king, meditates in the meditation of the divine living of the Great One, for this reason also the Realised One is said to be a Brahmin.
['PA_mil_5.5.8:9.1_0']	Brāhmaṇo nāma sabbabhavābhavagatīsu abhijātivattitamanucaritaṁ jānāti, bhagavāpi,	brāhmaṇaḥ nāma sabba bhava abhava gatīsu abhijāti vattitam anucaritam jānāti bhagavā api 	A Brahmin is one who knows the conduct, the practice, and the performance in all existences, in all states of existence, and in all destinations, the Fortunate One, great king,
['PA_mil_5.5.8:9.1_1']	mahārāja, sabbabhavābhavagatīsu abhijātivattitamanucaritaṁ jānāti, tenāpi kāraṇena	mahā rāja sabba bhava abhava gatīsu abhijāti vattitam anucaritam jānāti tena api kāraṇena 	He knows the births, the destinies, the courses of conduct of all beings in all states of existence, and for this reason
['PA_mil_5.5.8:9.1_2']	tathāgato ‘brāhmaṇo’ti vuccati.	tathāgataḥ brāhmaṇa iti vuccati 	the Tathāgata is called a brāhmaṇa.
['PA_mil_5.5.8:10.1_0']	Brāhmaṇoti, mahārāja, bhagavato netaṁ nāmaṁ mātarā kataṁ, na pitarā kataṁ, na bhātarā	brāhmaṇa uti mahā rāja bhagavataḥ na itam nāmam mātarā kata na pitarā kata na bhātarā 	“Brāhmaṇa,” your majesty, is not a name given to the Blessed One by his mother, his father, his relatives,
['PA_mil_5.5.8:10.1_1']	kataṁ, na bhaginiyā kataṁ, na mittāmaccehi kataṁ, na ñātisālohitehi kataṁ, na samaṇabrāhmaṇehi	kata na bhaginiyā kata na mittāmaccehi kata na ñāti sālohitehi kata na samaṇa brāhmaṇehi 	his friends, or by his kinsmen, nor is it a name given by the ascetics and brāhmaṇas,
['PA_mil_5.5.8:10.1_2']	kataṁ, na devatāhi kataṁ, vimokkhantikametaṁ buddhānaṁ bhagavantānaṁ nāmaṁ bodhiyāyeva	kata na devatāhi kata vimokkha antikam etam buddhānam bhagavantānam nāmam bodhiyāya iva 	nor is it a name given by the gods. It is a name that is derived from his emancipation. It is a name that is given to the Buddhas, the Blessed Ones,
['PA_mil_5.5.8:10.1_3']	mūle mārasenaṁ vidhamitvā atītānāgatapaccuppanne pāpake akusale dhamme bāhetvā saha	mūle mārasenam vidhamitvā atīta anāgata paccuppanne pāpake akusale dhamme bāhetvā saha 	at the foot of the Bodhi tree, after he has crushed Māra’s army and has expelled all evil and unwholesome states, past, future, and present,
['PA_mil_5.5.8:10.1_4']	sabbaññutañāṇassa paṭilābhā paṭiladdhapātubhūtasamuppannamatte sacchikā paññatti	sabbaññuta ñāṇassa paṭilābhā paṭiladdha pātubhūta samuppanna matte sacchikā paññatti 	and has attained the knowledge of omniscience. It is a name that is given to him by the realization of the knowledge that has been attained, that has been made manifest, that has arisen,🔽that is present, and that is to be realized. It is a name that is given to him by the realization of the knowledge that has been attained, that has been made manifest, that has arisen,
['PA_mil_5.5.8:10.1_5']	yadidaṁ brāhmaṇoti, tena kāraṇena tathāgato vuccati ‘brāhmaṇo’”ti.	yat idam brāhmaṇa uti tena kāraṇena tathāgataḥ vuccati brāhmaṇa uti 	that is present, and that is to be realized. For this reason the Tathāgata is called a brāhmaṇa.”
['PA_mil_5.5.8:11.1']	“Kena pana, bhante nāgasena, kāraṇena tathāgato vuccati ‘rājā’”ti?	kena pana bhante nāgasena kāraṇena tathāgataḥ vuccati rājā ati 	“But, revered sir, for what reason is the Tathāgata called a king?”
['PA_mil_5.5.8:11.2_0', 'PA_mil_5.5.8:11.2_1']	“Rājā nāma, mahārāja, yo koci rajjaṁ kāreti lokamanusāsati, bhagavāpi, mahārāja,🔽dasasahassiyā lokadhātuyā dhammena rajjaṁ kāreti, sadevakaṁ lokaṁ samārakaṁ sabrahmakaṁ	rājā nāma mahā rāja yaḥ rajjam kāreti lokam anusāsati bhagavā api mahā rāja  dasasahassiyā lokadhātuyā dhammena rajjam kāreti sa devakam lokam sa mārakam sa brahmaka 	“A king, sire, is one who rules a kingdom and instructs the people. The Lord, sire,
['PA_mil_5.5.8:11.2_2']	sassamaṇabrāhmaṇiṁ pajaṁ sadevamanussaṁ anusāsati, tenāpi kāraṇena tathāgato vuccati ‘rājā’ti.	sa samaṇa brāhmaṇim pajam sa deva manussam anusāsati tena api kāraṇena tathāgataḥ vuccati rājā ati 	rules by Dhamma a world with its gods, its Māras and its Brahmās, this generation with its recluses and brahmans, with its princes and its people, and he instructs it. For this reason, too, the Tathāgata is called ‘king.’
['PA_mil_5.5.8:12.1_0', 'PA_mil_5.5.8:12.1_1', 'PA_mil_5.5.8:12.1_2']	Rājā nāma, mahārāja, sabbajanamanusse abhibhavitvā nandayanto ñātisaṅghaṁ, socayanto🔽amittasaṅghaṁ, mahatimahāyasasiriharaṁ thirasāradaṇḍaṁ anūnasatasalākālaṅkataṁ ussāpeti🔽paṇḍaravimalasetacchattaṁ, bhagavāpi, mahārāja, socayanto mārasenaṁ micchāpaṭipannaṁ,	rājā nāma mahā rāja sabba jana manusse abhibhavitvā nandayantaḥ ñāti saṅgha socayantaḥ  amitta saṅgha mahati mahāyasa siri haram thira sāra daṇḍam anūna sata salākā alaṅkatam ussāpa iti  bhagavā api mahā rāja socayantaḥ mārasenam micchā paṭipanna 	A king, sire, having overcome all men and women, delights his kinsmen and grieves🔽his enemies. He raises aloft a great and mighty parasol, which is a symbol of his firm and steadfast power, and which is marked with a thousand spokes.
