segmentnr	original	analyzed	folio	translated
['PA_tha-ap_476:0.1', 'PA_tha-ap_476:0.2']	Therāpadāna🔽Naḷamālivagga	theḥ apadāna  naḷa māli vagga 	0	Elder’s Birth Stories🔽The Chapter with Nāla and Māli
['PA_tha-ap_476:0.3', 'PA_tha-ap_476:1.1']	4. Sumanabījaniyattheraapadāna🔽“Vipassino bhagavato,	sumana bīja niyat thera apadāna  vipassinaḥ bhagavataḥ 	0	The Elder Sumanabījaniya’s Birth Story🔽“At the foot of the Bodhi tree
['PA_tha-ap_476:1.2']	bodhiyā pādaputtame;	bodhiyā pāda puttame 	1	of the Fortunate One Vipassī,
['PA_tha-ap_476:1.3']	Sumano bījaniṁ gayha,	sumanaḥ bījanim gayha 	1	taking a grass-blade and a needle,
['PA_tha-ap_476:1.4']	abījiṁ bodhimuttamaṁ.	abījim bodhim uttama 	1	I made a needle case for the supreme Bodhi tree.
['PA_tha-ap_476:2.1']	Ekanavutito kappe,	ekanavutitaḥ kappe 	2	For ninety-one eons
['PA_tha-ap_476:2.2']	abījiṁ bodhimuttamaṁ;	abījim bodhim uttama 	2	I made a needle case for the supreme Bodhi tree;
['PA_tha-ap_476:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	2	I do not recall a bad destination,
['PA_tha-ap_476:2.4']	bījanāya idaṁ phalaṁ.	bījanāya idam 	2	this is the fruit of making a needle case.
['PA_tha-ap_476:3.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	3	My defilements have been burned up,
['PA_tha-ap_476:3.2']	…pe…	pe 	3	…🔽…
['PA_tha-ap_476:3.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	3	I live undefiled.
['PA_tha-ap_476:4.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	4	Welcome indeed it was for me,
['PA_tha-ap_476:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_476:4.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	4	the Teacher’s instruction has been done.
['PA_tha-ap_476:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	5	The four analytical insights,
['PA_tha-ap_476:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_476:5.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	5	the Teacher’s instruction has been done.”🔽Thus the elder Sumanabījaniya recited these verses.
['PA_tha-ap_476:6.1', 'PA_tha-ap_476:7.1']	Itthaṁ sudaṁ āyasmā sumanabījaniyo thero imā gāthāyo abhāsitthāti.🔽Sumanabījaniyattherassāpadānaṁ catutthaṁ.	ittham sudam āyasmā sumanabījaniyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽sumanabījaniya therassa apadānam catuttha 	6	The Elder Sumanabījaniya’s Birth Story, the fourth.
