segmentnr	original	analyzed	folio	translated
['PA_mil_5.4.6:0.1']	Milindapañha	milindapañha 	0	The Questions of King Milinda
['PA_mil_5.4.6:0.2']	Meṇḍakapañha	meṇḍakapañha 	0	The Questions of King Menandros
['PA_mil_5.4.6:0.3', 'PA_mil_5.4.6:0.4']	Sabbaññutañāṇavagga🔽6. Mettābhāvanānisaṁsapañha	sabbaññuta ñāṇa vagga        	0	The Chapter about Omniscience🔽The Questions about the Benefits of Developing Loving-kindness
['PA_mil_5.4.6:1.1']	“Bhante nāgasena, bhāsitampetaṁ bhagavatā—	bhante nāgasena bhāsitam petam bhagavatā 	1	“Venerable Nāgasena, this too was said by the Blessed One:
['PA_mil_5.4.6:1.2']	‘mettāya, bhikkhave, cetovimuttiyā āsevitāya bhāvitāya bahulīkatāya yānīkatāya vatthukatāya anuṭṭhitāya paricitāya susamāraddhāya ekādasānisaṁsā pāṭikaṅkhā.	mettāya bhikkhave cetaḥ vimuttiyā āsevitāya bhāvitāya bahulīkatāya yānīkatāya vatthukatāya anuṭṭhitāya paricitāya su samāraddhāya ekādasa anisasā pāṭikaṅkhā 	1	‘Bhikkhus, when the deliverance of will by loving-kindness has been cultivated, developed, made much of, given a foundation, established, consolidated, and properly undertaken, eleven benefits may be expected.
['PA_mil_5.4.6:1.3', 'PA_mil_5.4.6:1.4_0', 'PA_mil_5.4.6:1.4_1']	Katame ekādasa?🔽Sukhaṁ supati, sukhaṁ paṭibujjhati, na pāpakaṁ supinaṁ passati, manussānaṁ piyo hoti,🔽amanussānaṁ piyo hoti, devatā rakkhanti, nāssa aggi vā visaṁ vā satthaṁ vā kamati,	katame ekādasa  sukham supati sukham paṭibujjhati na pāpakam supinam passati manussānam piyaḥ hoti  amanussānam piyaḥ hoti devatāḥ rakkhanti na assa aggi vā visam vā sattham vā kamati 	1	What are the eleven?
['PA_mil_5.4.6:1.4_2']	tuvaṭaṁ cittaṁ samādhiyati, mukhavaṇṇo vippasīdati, asammūḷho kālaṁ karoti, uttariṁ	tuvaṭam cittam samādhiyati mukha vaṇṇaḥ vippasīdati asammūḷhaḥ kālam karoti uttari 	1	One sleeps well and wakes happily; one does not see bad dreams; one is dear to human beings; one is dear to non-human beings; the gods protect one; neither fire, poison, or sword can affect one; one’s mind quickly becomes concentrated; one’s complexion becomes clear; one dies unconfused;
['PA_mil_5.4.6:1.4_3']	appaṭivijjhanto brahmalokūpago hotī’ti.	a paṭivijjhantaḥ brahma loka upagaḥ hoti iti 	1	if one penetrates no further, one is at least headed for the Brahma-world.’
['PA_mil_5.4.6:1.5']	Puna ca tumhe bhaṇatha—	puna ca tumhe bhaṇatha 	1	But then you say:
['PA_mil_5.4.6:1.6']	‘sāmo kumāro mettāvihārī migasaṅghena parivuto pavane vicaranto pīḷiyakkhena raññā viddho visapītena sallena tattheva mucchito patito’ti.	sāmaḥ kumāraḥ mettā vihārī miga saṅghena parivutaḥ pavane vicarantaḥ pīḷiyakkhena raññā viddhaḥ visa pītena sallena tattha iva mucchito patito ti 	1	‘Prince Saṅkha, who was dwelling in loving-kindness, was surrounded by a herd of deer in the forest, and was struck by King Pīḷiya with an arrow smeared with poison, and fell down unconscious right there.’
['PA_mil_5.4.6:2.1']	Yadi, bhante nāgasena, bhagavatā bhaṇitaṁ—	yadi bhante nāgasena bhagavatā bhaṇita 	2	If, revered Nāgasena, this was said by the Blessed One:
['PA_mil_5.4.6:2.2']	‘mettāya bhikkhave …pe…	mettāya bhikkhave pe 	2	‘Through loving-kindness, monks, …🔽one is reborn in the world of Brahmā,’
['PA_mil_5.4.6:2.3_0']	brahmalokūpago hotī’ti, tena hi ‘sāmo kumāro mettāvihārī migasaṅghena parivuto pavane	brahma loka upagaḥ hoti iti tena hi sāmaḥ kumāraḥ mettā vihārī miga saṅghena parivutaḥ pavane 	2	then it is not correct that ‘Prince Saṅkha, who was dwelling in loving-kindness, was surrounded by a herd of deer in the forest,
['PA_mil_5.4.6:2.3_1', 'PA_mil_5.4.6:2.3_2']	vicaranto pīḷiyakkhena raññā viddho visapītena sallena tattheva mucchito patito’ti🔽yaṁ vacanaṁ, taṁ micchā.	vicarantaḥ pīḷiyakkhena raññā viddhaḥ visa pītena sallena tattha iva mucchito patito ti  yam tam micchā 	2	and was struck by King Pīḷiya with an arrow smeared with poison, and fell down unconscious right there.’🔽If Prince Saṅkha, who was dwelling in loving-kindness, was surrounded by a herd of deer in the forest,
['PA_mil_5.4.6:2.4']	Yadi sāmo kumāro mettāvihārī migasaṅghena parivuto pavane vicaranto pīḷiyakkhena raññā viddho visapītena sallena tattheva mucchito patito, tena hi ‘mettāya, bhikkhave …pe…	yadi sāmaḥ kumāraḥ mettā vihārī miga saṅghena parivutaḥ pavane vicarantaḥ pīḷiyakkhena raññā viddhaḥ visa pītena sallena tattha iva mucchitaḥ patitaḥ tena hi mettāya bhikkhave pe	2	and was struck by King Pīḷiya with an arrow smeared with poison, and fell down unconscious right there, then it is not correct that ‘Through loving-kindness, monks, …
['PA_mil_5.4.6:2.5']	satthaṁ vā kamatī’ti tampi vacanaṁ micchā.	sattham vā kamati iti vacanam micchā 	2	one is not hurt by a weapon.’
['PA_mil_5.4.6:2.6_0', 'PA_mil_5.4.6:2.6_1']	Ayampi ubhato koṭiko pañho sunipuṇo parisaṇho sukhumo gambhīro, api sunipuṇānaṁ manujānaṁ🔽gatte sedaṁ moceyya, so tavānuppatto, vijaṭehi taṁ mahājaṭājaṭitaṁ, anāgatānaṁ jinaputtānaṁ	ayam pi ubhatas koṭikaḥ pañhaḥ su nipuṇaḥ parisaṇhaḥ sukhumaḥ gambhīraḥ api  gatte sa idam moceyya saḥ tava anuppattaḥ vijaṭehi tam mahā jaṭā jaṭita anāgatānam jinaputtāna 	2	which might make the hair stand up for those who are not sure of themselves.🔽It has come to you, O you who are free from the tangle,
['PA_mil_5.4.6:2.6_2']	cakkhuṁ dehi nibbāhanāyā”ti.	cakkhum dehi nibbāhanāya ati 	2	give the eye to the future sons of the Conqueror for the attainment of Nibbāna.”
['PA_mil_5.4.6:3.1']	“Bhāsitampetaṁ, mahārāja, bhagavatā—	mahā rāja bhagavatā 	3	“This, sire, has been said by the Blessed One:
['PA_mil_5.4.6:3.2']	‘mettāya bhikkhave …pe…	mettāya bhikkhave pe 	3	‘Bhikkhus, one who is full of loving-kindness …
['PA_mil_5.4.6:3.3']	satthaṁ vā kamatī’ti.	sattham vā kamati iti 	3	can strike him with a dart smeared with poison.’
