segmentnr	original	analyzed	translated
['PA_sn_3:1.0.1']	Saṁyutta Nikāya 3.1	sayutta nikāya 	Connected Discourses with Assaji 1.1
['PA_sn_3:1.0.2']	1. Paṭhamavagga	paṭhama vagga 	Linked Discourses The First Chapter
['PA_sn_3:1.0.3']	Daharasutta	daharasutta 	Young
['PA_sn_3:1.1.1']	Evaṁ me sutaṁ—	evam me suta 	Thus have I heard.
['PA_sn_3:1.1.2']	ekaṁ samayaṁ bhagavā sāvatthiyaṁ viharati jetavane anāthapiṇḍikassa ārāme.	ekam samayam bhagavā sāvatthiyam viharati jetavane anāthapiṇḍikassa ārāme 	On one occasion the Blessed One was dwelling at Sāvatthī in Jeta’s Grove, Anāthapiṇḍika’s Park.
['PA_sn_3:1.1.3']	Atha kho rājā pasenadi kosalo yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavatā saddhiṁ sammodi.	atha khalu rājā pasenadi kosalaḥ yena bhagavā tena upasaṅkami upasaṅkamitvā bhagavatā saddhim sammodi 	Then King Pasenadi of Kosala went to the Blessed One and exchanged greetings with him.
['PA_sn_3:1.1.4']	Sammodanīyaṁ kathaṁ sāraṇīyaṁ vītisāretvā ekamantaṁ nisīdi. Ekamantaṁ nisinno kho rājā pasenadi kosalo bhagavantaṁ etadavoca:	sammodanīyam katham sāraṇīyam vītisāretvā ekamantam nisīdi ekamantam nisinnaḥ khalu rājā pasenadi kosalaḥ bhagavantam etat avoca 	When this courteous and amiable talk was finished, he sat down at one side and said to the Blessed One:
['PA_sn_3:1.1.5']	“bhavampi no gotamo anuttaraṁ sammāsambodhiṁ abhisambuddhoti paṭijānātī”ti?	bhavam pi naḥ gotamaḥ anuttaram sammāsambodhim abhisambuddhaḥ iti paṭijānāti iti 	“Does Master Gotama claim to be fully enlightened?”
['PA_sn_3:1.1.6']	“Yañhi taṁ, mahārāja, sammā vadamāno vadeyya ‘anuttaraṁ sammāsambodhiṁ abhisambuddho’ti, mameva taṁ sammā vadamāno vadeyya.	yat hi ta mahā rāja sammā vadamānaḥ vadeyya anuttaram sammāsambodhim abhisambuddhaḥ iti mama eva tam sammā vadamānaḥ vadeyya 	“Great king, if anyone could rightly claim to be fully enlightened, it is I myself who could rightly make such a claim.
['PA_sn_3:1.1.7']	Ahañhi, mahārāja, anuttaraṁ sammāsambodhiṁ abhisambuddho”ti.	aham hi mahā rāja anuttaram sammāsambodhim abhisambuddhaḥ iti 	For I am fully enlightened, great king.”
