segmentnr	original	analyzed	folio	translated
['PA_tha-ap_537:0.1', 'PA_tha-ap_537:0.2']	Therāpadāna🔽Kaccāyanavagga	theḥ apadāna  kaccāyana vagga 	0	Elder’s Birth Stories🔽The Chapter with Kaccāyana
['PA_tha-ap_537:0.3']	5. Kumārakassapattheraapadāna	kumāra kassapatthera apadāna 	0	The Elder Kumārakassapa’s Birth Story
['PA_tha-ap_537:1.1']	“Ito satasahassamhi,	i taḥ sata sahassamhi 	1	“A hundred thousand eons ago,
['PA_tha-ap_537:1.2']	kappe uppajji nāyako;	kappe uppajji nāyakaḥ 	1	a leader arose;
['PA_tha-ap_537:1.3']	Sabbalokahito vīro,	sabbaloka hitaḥ vīraḥ 	1	The hero who benefits the whole world,
['PA_tha-ap_537:1.4']	padumuttaranāmako.	padum uttara nāmakaḥ 	1	named Padumuttara.
['PA_tha-ap_537:2.1']	Tadāhaṁ brāhmaṇo hutvā,	tadā aham brāhmaṇaḥ hutvā 	2	Then, having become a brahmin,
['PA_tha-ap_537:2.2']	vissuto vedapāragū;	vissutaḥ vedapāragū 	2	skilled and perfected in the Vedas,
['PA_tha-ap_537:2.3']	Divāvihāraṁ vicaraṁ,	divāvihāram vicara 	2	while wandering for my midday rest,
['PA_tha-ap_537:2.4']	addasaṁ lokanāyakaṁ.	addasam loka nāyaka 	2	I saw the leader of the world.
['PA_tha-ap_537:3.1']	Catusaccaṁ pakāsentaṁ,	catusaccam pakāsenta 	3	Teaching the Four Noble Truths,
['PA_tha-ap_537:3.2']	bodhayantaṁ sadevakaṁ;	bodhayantam sa devaka 	3	awakening the world with its gods;
['PA_tha-ap_537:3.3']	Vicittakathikānaggaṁ,	vicitta kathika anagga 	3	The foremost in various discourses,
['PA_tha-ap_537:3.4']	vaṇṇayantaṁ mahājane.	vaṇṇayantam mahājane 	3	describing it to the great people.
['PA_tha-ap_537:4.1', 'PA_tha-ap_537:4.2']	Tadā muditacittohaṁ,🔽nimantetvā tathāgataṁ;	tadā  nimantetvā tathāgata 	4	Then, with a joyful mind,🔽having invited the Realised One,
['PA_tha-ap_537:4.3']	Nānārattehi vatthehi,	nānā rattehi vatthehi 	4	having adorned the pavilion
['PA_tha-ap_537:4.4']	alaṅkaritvāna maṇḍapaṁ.	alaṅkaritvāna maṇḍapa 	4	with various beautiful cloths.
['PA_tha-ap_537:5.1']	Nānāratanapajjotaṁ,	nānā ratana pajjā uta 	5	With various jeweled lights,
['PA_tha-ap_537:5.2']	sasaṅghaṁ bhojayiṁ tahiṁ;	sa saṅgham bhojayim tahi 	5	I fed the community there;
['PA_tha-ap_537:5.3']	Bhojayitvāna sattāhaṁ,	bhojayitvāna sattā āha 	5	Having fed them for seven days,
['PA_tha-ap_537:5.4']	nānaggarasabhojanaṁ.	nānagga rasa bhojana 	5	with various delicious foods.
['PA_tha-ap_537:6.1']	Nānācittehi pupphehi,	nānā cittehi pupphehi 	6	With various beautiful flowers,
['PA_tha-ap_537:6.2']	pūjayitvā sasāvakaṁ;	pūjayitvā sa sāvaka 	6	having worshipped the one with disciples,
['PA_tha-ap_537:6.3']	Nipacca pādamūlamhi,	nipad ca pāda mūlamhi 	6	at the foot of his feet,
['PA_tha-ap_537:6.4']	taṁ ṭhānaṁ patthayiṁ ahaṁ.	tam ṭhānam patthayim aha 	6	I made a wish for that place.
['PA_tha-ap_537:7.1']	Tadā munivaro āha,	tadā muni varaḥ āha 	7	Then the supreme sage,
['PA_tha-ap_537:7.2']	karuṇekarasāsayo;	karuṇā ika rasa asayo 	7	whose nature is full of compassion,
['PA_tha-ap_537:7.3']	‘Passathetaṁ dijavaraṁ,	passatha itam dijavara 	7	said: ‘Look at this excellent bird,
['PA_tha-ap_537:7.4']	padumānanalocanaṁ.	pad umā anala locana 	7	with eyes like lotus flowers.
['PA_tha-ap_537:8.1']	Pītipāmojjabahulaṁ,	pīti pāma ujja bahula 	8	Full of joy and rapture,
['PA_tha-ap_537:8.2']	samuggatatanūruhaṁ;	samuggata tanūruha 	8	with his body covered in hair;
['PA_tha-ap_537:8.3']	Hāsamhitavisālakkhaṁ,	hā samhita visālakkha 	8	with a broad face and a smile,
['PA_tha-ap_537:8.4']	mama sāsanalālasaṁ.	mama sāsana lālasa 	8	eager for my instruction.
['PA_tha-ap_537:9.1']	Patitaṁ pādamūle me,	patitam pāda mūle me 	9	He fell at my feet,
['PA_tha-ap_537:9.2']	ekāvatthasumānasaṁ;	ekāvattha sumānasa 	9	with a single-minded beautiful mind;
['PA_tha-ap_537:9.3']	Esa pattheti taṁ ṭhānaṁ,	tam 	9	he is seeking that place,
['PA_tha-ap_537:9.4']	vicittakathikattanaṁ.	vicitta kathi kattana 	9	with its various stories.
['PA_tha-ap_537:10.1']	Satasahassito kappe,	sata sahassitaḥ kappe 	10	For a hundred thousand eons,
['PA_tha-ap_537:10.2']	okkākakulasambhavo;	okkāka kula sambhavaḥ 	10	born into the Okkāka family,
['PA_tha-ap_537:10.3']	Gotamo nāma gottena,	gotamaḥ nāma gottena 	10	with the name Gotama,
['PA_tha-ap_537:10.4']	satthā loke bhavissati.	satthā loke bhavissati 	10	he will be a teacher in the world.
['PA_tha-ap_537:11.1']	Tassa dhammesu dāyādo,	tassa dhammesu dāyādaḥ 	11	He will be an heir to his Dhamma,
['PA_tha-ap_537:11.2', 'PA_tha-ap_537:11.3']	oraso dhammanimmito;🔽Kumārakassapo nāma,	orasaḥ dhamma nimmito  kumārakassapaḥ nāma 	11	a product of the Dhamma from his heart;🔽the disciple of the Teacher,
['PA_tha-ap_537:11.4', 'PA_tha-ap_537:12.1']	hessati satthu sāvako.🔽Vicittapupphadussānaṁ,	hessati satthu sāvakaḥ  vicitta puppha dussāna 	11	will be named Kumārakassapa.🔽With his various flower-garlands,
['PA_tha-ap_537:12.2']	ratanānañca vāhasā;	rata nānañca vāhasā 	12	and his wealth of jewels,
['PA_tha-ap_537:12.3']	Vicittakathikānaṁ so,	vicitta kathikānam saḥ 	12	he will attain
['PA_tha-ap_537:12.4']	aggataṁ pāpuṇissati’.	aggatam pāpuṇissati 	12	the foremost of those with various stories.’
['PA_tha-ap_537:13.1']	Tena kammena sukatena,	tena kammena su katena 	13	Through that good deed,
['PA_tha-ap_537:13.2']	cetanāpaṇidhīhi ca;	cetanā paṇidhīhi ca 	13	and through my intention and aspiration,
['PA_tha-ap_537:13.3']	Jahitvā mānusaṁ dehaṁ,	jahitvā mānusam deha 	13	having given up my human body,
['PA_tha-ap_537:13.4']	tāvatiṁsamagacchahaṁ.	tau atisamagacchaha 	13	I went to the Tāvatiṃsa heaven.
['PA_tha-ap_537:14.1']	Paribbhamaṁ bhavābhave,	paribbhamam bhava abhave 	14	Wandering through existence,
['PA_tha-ap_537:14.2', 'PA_tha-ap_537:14.3']	raṅgamajjhe yathā naṭo;🔽Sākhamigatrajo hutvā,	raṅga majjhe yathā naṭaḥ  hutvā 	14	like an actor in the middle of a stage,🔽having been born as a deer,
['PA_tha-ap_537:14.4']	migiyā kucchimokkamiṁ.	migiyā kucchimokkami 	14	I entered the womb of a doe.
['PA_tha-ap_537:15.1']	Tadā mayi kucchigate,	tadā mayi kucchi gate 	15	At that time, when I was in the womb,
['PA_tha-ap_537:15.2']	vajjhavāro upaṭṭhito;	vajjhavāraḥ upaṭṭhitaḥ 	15	the Vajjavāras were established;
['PA_tha-ap_537:15.3']	Sākhena cattā me mātā,	sākhena cattā me mātā 	15	my mother was killed by Sākha,
['PA_tha-ap_537:15.4']	nigrodhaṁ saraṇaṁ gatā.	nigrodham saraṇam gatā 	15	and went for refuge to the Nigrodha tree.
['PA_tha-ap_537:16.1']	Tena sā migarājena,	tena sā miga rājena 	16	By that king of deer,
['PA_tha-ap_537:16.2']	maraṇā parimocitā;	maraṇā parimocitā 	16	I was saved from death.
['PA_tha-ap_537:16.3']	Pariccajitvā sapāṇaṁ,	pariccajitvā sapāṇa 	16	Having given up my life,
['PA_tha-ap_537:16.4']	mamevaṁ ovadī tadā.	mama ivam ovadī tadā 	16	he advised me thus at that time.
['PA_tha-ap_537:17.1']	‘Nigrodhameva seveyya,	nigrodham eva seveyya 	17	‘One should only resort to the banyan tree,
['PA_tha-ap_537:17.2']	na sākhamupasaṁvase;	na sākham upasavase 	17	not to the branch;
['PA_tha-ap_537:17.3']	Nigrodhasmiṁ mataṁ seyyo,	nigrodhasmin matam seyyaḥ 	17	It is better to die in the banyan tree,
['PA_tha-ap_537:17.4']	yañce sākhamhi jīvitaṁ’.	yañce sākhamhi jīvita 	17	than to live in the branch.’
['PA_tha-ap_537:18.1']	Tenānusiṭṭhā migayūthapena,	tena anusiṭṭhāḥ miga yūthapena 	18	Taught by that king of deer,
['PA_tha-ap_537:18.2']	Ahañca mātā ca tathetare ca;	aham ca mātā ca tathā itare ca 	18	I, my mother, and the others;
['PA_tha-ap_537:18.3']	Āgamma rammaṁ tusitādhivāsaṁ,	āgamma rammam tusita adhivāsa 	18	Having come to the delightful abode of the Tusita gods,
['PA_tha-ap_537:18.4']	Gatā pavāsaṁ sagharaṁ yatheva.	gatā pavāsam sa gharam yathā iva 	18	We went to live with our families, just as before.
['PA_tha-ap_537:19.1']	Puno kassapavīrassa,	punar kassapavīrassa 	19	Again, in the teaching of the hero Kassapa,
['PA_tha-ap_537:19.2']	atthamentamhi sāsane;	sāsane 	19	while I was seeking the meaning;
['PA_tha-ap_537:19.3']	Āruyha selasikharaṁ,	āruyha selasikhara 	19	Having climbed the peak of the rock,
['PA_tha-ap_537:19.4']	yuñjitvā jinasāsanaṁ.	yuñjitvā jina sāsana 	19	I applied myself to the Jina’s teaching.
['PA_tha-ap_537:20.1']	Idānāhaṁ rājagahe,	idānīm aham rājagahe 	20	Now I was born in Rājagaha,
['PA_tha-ap_537:20.2']	jāto seṭṭhikule ahuṁ;	jātaḥ seṭṭhi kule ahu 	20	in the family of a merchant;
['PA_tha-ap_537:20.3']	Āpannasattā me mātā,	āpannasattā me mātā 	20	My mother, who was pregnant,
['PA_tha-ap_537:20.4']	pabbaji anagāriyaṁ.	pabbaji anagāriya 	20	went forth into homelessness.
