segmentnr	original	analyzed	folio	translated
['PA_tha-ap_330:0.1', 'PA_tha-ap_330:0.2']	Therāpadāna🔽Umāpupphiyavagga	theḥ apadāna  umāpupphiya vagga 	0	Elder’s Birth Stories🔽The Chapter with Umāpupphiya
['PA_tha-ap_330:0.3']	8 Sumanāveḷiyattheraapadāna	sumanā veḷiya tthera apadāna 	0	The Elder Sumanāveḷiya’s Birth Story
['PA_tha-ap_330:1.1']	“Vessabhussa bhagavato,	vessabhussa bhagavataḥ 	1	“All the people gathered together
['PA_tha-ap_330:1.2']	lokajeṭṭhassa tādino;	loka jeṭṭhassa tādinaḥ 	1	and made a great offering
['PA_tha-ap_330:1.3']	Sabbe janā samāgamma,	sabbe janā samāgamma 	1	to the Blessed One Vessabhu,
['PA_tha-ap_330:1.4', 'PA_tha-ap_330:2.1']	mahāpūjaṁ karonti te.🔽Sudhāya piṇḍaṁ katvāna,	mahā pūjam karonti te  sudhāya piṇḍam katvāna 	1	the chief in the world, the one of great power.🔽Having made a ball of rice with sugar,
['PA_tha-ap_330:2.2']	āveḷaṁ sumanāyahaṁ;	āveḷam su manāyaha 	2	I offered it to Sumanā,
['PA_tha-ap_330:2.3']	Sīhāsanassa purato,	sīhāsanassa puratas 	2	in front of the lion throne,
['PA_tha-ap_330:2.4']	abhiropesahaṁ tadā.	tadā 	2	at that time.
['PA_tha-ap_330:3.1']	Sabbe janā samāgamma,	sabbe janā samāgamma 	3	All the people gathered together
['PA_tha-ap_330:3.2']	pekkhanti pupphamuttamaṁ;	pekkhanti puppham uttama 	3	and looked at the supreme flower;
['PA_tha-ap_330:3.3']	Kenidaṁ pūjitaṁ pupphaṁ,	kena idam pūjitam puppha 	3	‘By whom was this flower offered
['PA_tha-ap_330:3.4']	buddhaseṭṭhassa tādino.	buddha seṭṭhassa tādinaḥ 	3	to the supreme Buddha, the one of great power?’
['PA_tha-ap_330:4.1', 'PA_tha-ap_330:4.2']	Tena cittappasādena,🔽nimmānaṁ upapajjahaṁ;	tena citta ppasādena  nimmānam upapajjaha 	4	By that faith in my mind,🔽I was reborn in a divine realm.
['PA_tha-ap_330:4.3']	Anubhomi sakaṁ kammaṁ,	anubhomi sakam kamma 	4	I experience my own deeds,
['PA_tha-ap_330:4.4']	pubbe sukatamattano.	pubbe su kata mattano 	4	well done in the past.
['PA_tha-ap_330:5.1', 'PA_tha-ap_330:5.2', 'PA_tha-ap_330:5.3']	Yaṁ yaṁ yonupapajjāmi,🔽devattaṁ atha mānusaṁ;🔽Sabbesānaṁ piyo homi,	yam yam yonupapajjāmi  devattam atha mānusa  sabbesānam piyaḥ homi 	5	Wherever I am reborn,🔽in a divine or human state,🔽I am dear to all;
['PA_tha-ap_330:5.4']	pupphapūjāyidaṁ phalaṁ.	puppha pūjāyidam 	5	this is the fruit of offering flowers.
['PA_tha-ap_330:6.1', 'PA_tha-ap_330:6.2']	Nābhijānāmi kāyena,🔽vācāya uda cetasā;	na abhijānāmi kāyena  vācāya uda cetasā 	6	I do not recall with my body,🔽speech, or mind,
['PA_tha-ap_330:6.3']	Saṁyatānaṁ tapassīnaṁ,	sayatānam tapassīna 	6	harming those who are restrained and austere,
['PA_tha-ap_330:6.4']	kataṁ akkositaṁ mayā.	katam akkositam mayā 	6	or abusing them.
['PA_tha-ap_330:7.1']	Tena sucaritenāhaṁ,	tena su caritena āha 	7	By that good deed,
['PA_tha-ap_330:7.2']	cittassa paṇidhīhi ca;	cittassa paṇidhīhi ca 	7	and by the aspiration of my mind,
['PA_tha-ap_330:7.3']	Sabbesaṁ pūjito homi,	sabbesam pūjitaḥ homi 	7	I am revered by all;
['PA_tha-ap_330:7.4']	anakkosassidaṁ phalaṁ.	an akkosassidam phala 	7	this is the fruit of not abusing.
['PA_tha-ap_330:8.1']	Ito ekādase kappe,	itas ekādase kappe 	8	Eleven eons from now,
['PA_tha-ap_330:8.2']	sahassārosi khattiyo;	sahassāraḥ asi khattiyaḥ 	8	was a warrior with a thousand chariots.
['PA_tha-ap_330:8.3']	Sattaratanasampanno,	satta ratana sampannaḥ 	8	Endowed with the seven treasures,
['PA_tha-ap_330:8.4']	cakkavattī mahabbalo.	cakkavattī mahā balaḥ 	8	a powerful universal monarch.
['PA_tha-ap_330:9.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	9	The four analytical insights,
['PA_tha-ap_330:9.2']	…pe…	pe 	9	…🔽…
['PA_tha-ap_330:9.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	9	I have done the Buddha’s bidding.”
['PA_tha-ap_330:10.1', 'PA_tha-ap_330:11.1']	Itthaṁ sudaṁ āyasmā sumanāveḷiyo thero imā gāthāyo abhāsitthāti.🔽Sumanāveḷiyattherassāpadānaṁ aṭṭhamaṁ.	ittham sudam āyasmā sumanāveḷiyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽sumanāveḷiya therassa apadānam aṭṭhama 	10	Thus have I heard: this was said by the venerable Sumana-Veḷissa, the elder.
