segmentnr	original	analyzed	folio	translated
['PA_tha-ap_180:0.1']	Therāpadāna	theḥ apadāna 	0	Elder’s Birth Stories
['PA_tha-ap_180:0.2']	Kumudavagga	kumuda vagga 	0	The Chapter with Kumuda
['PA_tha-ap_180:0.3']	8. Maṇipūjakattheraapadāna	maṇipūjaka tthera apadāna 	0	The Elder Maṇipūjaka’s Birth Story
['PA_tha-ap_180:1.1']	“Orena himavantassa,	orena himavantassa 	1	“In the vicinity of the Himalayas,
['PA_tha-ap_180:1.2']	nadikā sampavattatha;	nadikā 	1	a stream flowed;
['PA_tha-ap_180:1.3']	Tassā cānupakhettamhi,	tassā ca an upakhettamhi 	1	In the vicinity of that stream,
['PA_tha-ap_180:1.4']	sayambhū vasate tadā.	sayambhū vasate tadā 	1	a self-arisen one was dwelling.
['PA_tha-ap_180:2.1', 'PA_tha-ap_180:2.2']	Maṇiṁ paggayha pallaṅkaṁ,🔽sādhucittaṁ manoramaṁ;	maṇim paggayha pallaṅka  sādhu cittam manorama 	2	Having raised a jewel,🔽with a good mind, delightful,
['PA_tha-ap_180:2.3']	Pasannacitto sumano,	pasanna cittaḥ sumanaḥ 	2	with a confident mind, joyful,
['PA_tha-ap_180:2.4']	buddhassa abhiropayiṁ.	buddhassa abhiropayi 	2	I offered it to the Buddha.
['PA_tha-ap_180:3.1']	Catunnavutito kappe,	catunnavutitaḥ kappe 	3	For ninety-four eons,
['PA_tha-ap_180:3.2']	yaṁ maṇiṁ abhiropayiṁ;	yam maṇim abhiropayi 	3	the jewel I offered;
['PA_tha-ap_180:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	3	I do not know of a bad destination,
['PA_tha-ap_180:3.4']	buddhapūjāyidaṁ phalaṁ.	buddha pūjāyidam 	3	this is the fruit of worshipping the Buddha.
['PA_tha-ap_180:4.1']	Ito ca dvādase kappe,	itas ca dvādase kappe 	4	And twelve eons from now,
['PA_tha-ap_180:4.2']	sataraṁsīsanāmakā;	sa tarasīsa nāmakā 	4	the name Sataraṁsī;
['PA_tha-ap_180:4.3']	Aṭṭha te āsuṁ rājāno,	aṭṭha te āsum rājānaḥ 	4	There were eight kings,
['PA_tha-ap_180:4.4']	cakkavattī mahabbalā.	cakkavattī mahat balā 	4	wheel-turning, of great strength.
['PA_tha-ap_180:5.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	5	The four analytical knowledges,
['PA_tha-ap_180:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_180:5.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	5	I have done the Buddha’s bidding.”🔽Thus did the Elder Maṇipūjaka recite this verse.
['PA_tha-ap_180:6.1', 'PA_tha-ap_180:7.1']	Itthaṁ sudaṁ āyasmā maṇipūjako thero imā gāthāyo abhāsitthāti.🔽Maṇipūjakattherassāpadānaṁ aṭṭhamaṁ.	ittham sudam āyasmā maṇipūjakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽maṇipūjaka therassa apadānam aṭṭhama 	6	The Elder Maṇipūjaka’s Birth Story, the eighth.
