segmentnr	original	analyzed	folio	translated
['PA_ja_513:0.1', 'PA_ja_513:0.2', 'PA_ja_513:0.3']	Jātaka🔽Tiṁsanipāta🔽Kiṁchandavagga	jātaka  ti sa nipāta  ki chanda vagga 	0	Birth Stories🔽Thirty-Third Portion🔽The Chapter on What is Desired
['PA_ja_513:0.4']	3. Jayaddisajātaka	jayaddisajātaka 	0	The Jayaddisa Birth Story
['PA_ja_513:1.1']	“Cirassaṁ vata me udapādi ajja,	cirassam vata me udapādi ajja 	1	“At last today my meal has appeared,
['PA_ja_513:1.2']	Bhakkho mahā sattamibhattakāle;	bhakkhaḥ mahā sattami bhatta kāle 	1	A great meal at the time of the seventh meal;
['PA_ja_513:1.3']	Kutosi ko vāsi tadiṅgha brūhi,	kutas asi kaḥ vā asi tat iṅgha brūhi 	1	Where are you from? Who are you? Tell me that,
['PA_ja_513:1.4']	Ācikkha jātiṁ vidito yathāsi”.	ācikkha jātim viditaḥ yathā asi 	1	Explain your birth so that I know who you are.”
['PA_ja_513:2.1']	“Pañcālarājā migavaṁ paviṭṭho,	pañcāla rājā migavam paviṭṭhaḥ 	2	“The king of Pañcāla, having entered the forest for hunting,
['PA_ja_513:2.2']	Jayaddiso nāma yadissuto te;	jayaddisaḥ nāma te 	2	Is named Jayaddisa, who is known to you;
['PA_ja_513:2.3']	Carāmi kacchāni vanāni cāhaṁ,	carāmi kacchāni vanāni ca āha 	2	I am wandering through the marshes and forests,
['PA_ja_513:2.4']	Pasadaṁ imaṁ khāda mamajja muñca”.	pasadam imam khāda mamajja muñca 	2	Eat this fresh meat and let me go today.”
['PA_ja_513:3.1']	“Seneva tvaṁ paṇasi sassamāno,	senā iva tvam paṇasi sassamānaḥ 	3	“You are boasting like a soldier,
['PA_ja_513:3.2']	Mamesa bhakkho pasado yaṁ vadesi;	mama isa bhakkhaḥ pasadaḥ yam vadesi 	3	This fresh meat that you speak of is my meal;
['PA_ja_513:3.3']	Taṁ khādiyāna pasadaṁ jighaññaṁ,	tam khādiyāna pasadam jighañña 	3	Having eaten it and become hungry for fresh meat,
['PA_ja_513:3.4']	Khādissaṁ pacchā na vilāpakālo”.	khādissam pacchā na vilāpa kālo 	3	I will eat later, it is not time to lament.”
['PA_ja_513:4.1']	“Na catthi mokkho mama nikkayena,	na ca atthi mokkhaḥ mama nikkayena 	4	“There is no escape for me without a promise,
['PA_ja_513:4.2']	Gantvāna paccāgamanāya paṇhe;	gantvāna paccāgamanāya paṇhe 	4	Having gone, to return to answer your question;
['PA_ja_513:4.3']	Taṁ saṅgaraṁ brāhmaṇassappadāya,	tam saṅgaram brāhmaṇaḥ sappadāya 	4	I will give that promise to the brahmin,
['PA_ja_513:4.4']	Saccānurakkhī punarāvajissaṁ”.	sacca anurakkhī punar āvajissa 	4	Protecting the truth, I will return again.”
['PA_ja_513:5.1']	“Kiṁ kammajātaṁ anutappate tvaṁ,	kim kamma jātam anutappate tva 	5	“What deed do you regret,
['PA_ja_513:5.2']	Pattaṁ samīpaṁ maraṇassa rāja;	pattam samīpam maraṇassa rāja 	5	Having reached the threshold of death, O king?
['PA_ja_513:5.3']	Ācikkha me taṁ api sakkuṇemu,	ācikkha me tam api sakkuṇemu 	5	Explain that to me, if you are able,
['PA_ja_513:5.4']	Anujānituṁ āgamanāya paṇhe”.	anujānitum āgamanāya paṇhe 	5	To give permission to return to answer the question.”
['PA_ja_513:6.1']	“Katā mayā brāhmaṇassa dhanāsā,	katā mayā brāhmaṇassa dhanāsā 	6	“I have paid the brahmin’s debt,
['PA_ja_513:6.2']	Taṁ saṅgaraṁ paṭimukkaṁ na muttaṁ;	tam saṅgaram paṭimukkam na 	6	but I have not yet paid the king’s debt.
['PA_ja_513:6.3']	Taṁ saṅgaraṁ brāhmaṇassappadāya,	tam saṅgaram brāhmaṇaḥ sappadāya 	6	I will pay the king’s debt to the brahmin,
['PA_ja_513:6.4']	Saccānurakkhī punarāvajissaṁ”.	sacca anurakkhī punar āvajissa 	6	and I will return, protected by the truth.”
['PA_ja_513:7.1']	“Yā te katā brāhmaṇassa dhanāsā,	yā te katā brāhmaṇassa dhanāsā 	7	“You have paid the brahmin’s debt,
['PA_ja_513:7.2']	Taṁ saṅgaraṁ paṭimukkaṁ na muttaṁ;	tam saṅgaram paṭimukkam na 	7	but you have not yet paid the king’s debt.
['PA_ja_513:7.3']	Taṁ saṅgaraṁ brāhmaṇassappadāya,	tam saṅgaram brāhmaṇaḥ sappadāya 	7	I will pay the king’s debt to the brahmin,
['PA_ja_513:7.4']	Saccānurakkhī punarāvajassu”.	sacca anurakkhī punar āvajassu 	7	and you will return, protected by the truth.”
['PA_ja_513:8.1']	Mutto ca so porisādassa hatthā,	mutto ca so porisādassa hatthā 	8	And he was released from the hands of the bandit,
['PA_ja_513:8.2']	Gantvā sakaṁ mandiraṁ kāmakāmī;	gantvā sakam mandiram kāma kāmī 	8	and he went to his own house, lustful.
['PA_ja_513:8.3']	Taṁ saṅgaraṁ brāhmaṇassappadāya,	tam saṅgaram brāhmaṇaḥ sappadāya 	8	He paid the king’s debt to the brahmin,
['PA_ja_513:8.4']	Āmantayī puttamalīnasattaṁ.	āmantayī 	8	and he invited his son, who was attached to his wife.
['PA_ja_513:9.1', 'PA_ja_513:9.2']	“Ajjeva rajjaṁ abhisiñcayassu,🔽Dhammaṁ cara sesu paresu cāpi;	ajjā iva rajjam abhisiñcayassu  dhammam cara sesu paresu ca api 	9	“Today you should be consecrated in the kingship,🔽and you should practice the Dhamma and not wrong.
['PA_ja_513:9.3']	Adhammakāro ca te māhu raṭṭhe,	adhamma kāro ca te mā āhu raṭṭhe 	9	And let there be no wrong in your kingdom.
['PA_ja_513:9.4']	Gacchāmahaṁ porisādassa ñatte”.	gacchāmaham porisādassa ñatte 	9	I will go to the wise one.”
['PA_ja_513:10.1']	“Kiṁ kamma kubbaṁ tava deva pāva,	kim kamma kubbam tava deva pāva 	10	“What wrong have you done, dear Sir?
['PA_ja_513:10.2', 'PA_ja_513:10.3']	Nārādhayī taṁ tadicchāmi sotuṁ;🔽Yamajja rajjamhi udassaye tuvaṁ,	na ārādhayī tam tat icchāmi sotu  yamajja rajjamhi udassaye tuva 	10	I wish to hear that.🔽You should be consecrated in the kingship.
['PA_ja_513:10.4']	Rajjampi niccheyyaṁ tayā vināhaṁ”.	rajjam pi niccheyyam tayā vinā āha 	10	I would rather die with you.”
['PA_ja_513:11.1']	“Na kammunā vā vacasā va tāta,	na kammunā vā vacasā vā tāta 	11	“Not by deed or by word, dear Sir,
['PA_ja_513:11.2']	Aparādhitohaṁ tuviyaṁ sarāmi;	aparādhitā uham tuviyam sarāmi 	11	I remember my great crime,
['PA_ja_513:11.3']	Sandhiñca katvā purisādakena,	sandhiñca katvā purisādakena 	11	Having made a pact with the man-slayer,
['PA_ja_513:11.4']	Saccānurakkhī punāhaṁ gamissaṁ”.	sacca anurakkhī puna aham gamissa 	11	I will go again, protected by the truth.”
