segmentnr	original	analyzed	translated
['PA_mil_7.2.6:0.1', 'PA_mil_7.2.6:0.2', 'PA_mil_7.2.6:0.3']	Milindapañha🔽Opammakathāpañha🔽Gadrabhavagga	milindapañha  opamma kathā pañha  gad ra bha vagga 	The Questions of King Milinda🔽The Questions of the Wanderer Sakuludāyī🔽The Chapter about the Ass
['PA_mil_7.2.6:0.4']	6. Kummaṅgapañha	    	The Questions of Kumāra Kassapa
['PA_mil_7.2.6:1.1']	“Bhante nāgasena, ‘kummassa pañca aṅgāni gahetabbānī’ti yaṁ vadesi, katamāni tāni pañca aṅgāni gahetabbānī”ti?	bhante nāgasena kummassa pañca aṅgāni gahetabbāni iti yam vadesi katamāni tāni pañca aṅgāni gahetabbāni iti 	“Revered Nāgasena, when you say five factors of the crocodile should be adopted, which are these five factors that should be adopted?”
['PA_mil_7.2.6:1.2']	“Yathā, mahārāja, kummo udakacaro udakeyeva vāsaṁ kappeti;	yathā mahā rāja kummaḥ udaka caraḥ udakeya iva vāsam kappeti 	“As, sire, the crocodile, which lives in the water, makes its dwelling in the water,
['PA_mil_7.2.6:1.3_0', 'PA_mil_7.2.6:1.3_1']	evameva kho, mahārāja, yoginā yogāvacarena sabbapāṇabhūtapuggalānaṁ hitānukampinā🔽mettāsahagatena cetasā vipulena mahaggatena appamāṇena averena abyāpajjena sabbāvantaṁ	evam eva kho mahā rāja yoginā yogāvacarena sabba pāṇa bhūta puggalānam hita anukampinā  mettā sahagatena cetasā vipulena mahaggatena appamāṇena averena abyāpajjena sabbāvanta 	even so, sire, the one who is devoted to mental training, who has compassion for all breathing things and all persons,
['PA_mil_7.2.6:1.3_2']	lokaṁ pharitvā viharitabbaṁ.	lokam pharitvā 	should dwell pervading the whole world, upwards, downwards, across and everywhere with a mind filled with loving-kindness, abundant, unbounded, without hate or ill-will.
['PA_mil_7.2.6:1.4']	Idaṁ, mahārāja, kummassa paṭhamaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja kummassa paṭhamam aṅgam 	This, sire, is the first factor of the crocodile that should be adopted.
['PA_mil_7.2.6:2.1']	Puna caparaṁ, mahārāja, kummo udake uppilavanto sīsaṁ ukkhipitvā yadi koci passati, tattheva nimujjati gāḷhamogāhati ‘mā maṁ te puna passeyyun’ti;	puna capara mahā rāja kummaḥ udake uppilavantaḥ sīsam ukkhipitvā yadi koci passati tattha eva nimujjati gāḷham ogāhati mā mamam te puna passeyyunti 	“And again, sire, the crocodile, when it is floating on the water and if anyone sees it, raises its head and then dives down and hides itself in the deep water, thinking: ‘Let them not see me again’;
['PA_mil_7.2.6:2.2']	evameva kho, mahārāja, yoginā yogāvacarena kilesesu opatantesu ārammaṇasare nimujjitabbaṁ gāḷhamogāhitabbaṁ ‘mā maṁ kilesā puna passeyyun’ti.	evam eva kho mahā rāja yoginā yogāvacarena kilesesu opatantesu ārammaṇa sare nimujjitabbam gāḷham ogāhitabbam mā mama kilesā puna passeyyunti 	even so, sire, when the defilements are subsiding, the yogin should sink into the water of the object of meditation and grasp it firmly, thinking: ‘Let not the defilements see me again.’
['PA_mil_7.2.6:2.3']	Idaṁ, mahārāja, kummassa dutiyaṁ aṅgaṁ gahetabbaṁ.	ida mahā rāja kummassa dutiyam aṅgam 	This, sire, is the second quality of the tortoise that must be adopted.
['PA_mil_7.2.6:3.1']	Puna caparaṁ, mahārāja, kummo udakato nikkhamitvā kāyaṁ otāpeti;	puna capara mahā rāja kummaḥ udakataḥ nikkhamitvā kāyam otāpeti 	“And again, sire, the tortoise, coming out of the water, warms its body;
['PA_mil_7.2.6:3.2']	evameva kho, mahārāja, yoginā yogāvacarena nisajjaṭṭhānasayanacaṅkamato mānasaṁ nīharitvā sammappadhāne mānasaṁ otāpetabbaṁ.	evam eva kho mahā rāja yoginā yogāvacarena nisajja ṭṭhāna sayana caṅkamataḥ mānasam nīharitvā sammappadhāne mānasam otāpetabba 	even so, sire, the yogin, having withdrawn his mind from the sitting, standing, lying down and walking, should warm his mind in the right endeavour.
['PA_mil_7.2.6:3.3']	Idaṁ, mahārāja, kummassa tatiyaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja kummassa tatiyam aṅgam 	This, sire, is the third quality of the tortoise that must be adopted.
['PA_mil_7.2.6:4.1', 'PA_mil_7.2.6:4.2_0']	Puna caparaṁ, mahārāja, kummo pathaviṁ khaṇitvā vivitte vāsaṁ kappeti;🔽evameva kho, mahārāja, yoginā yogāvacarena lābhasakkārasilokaṁ pajahitvā suññaṁ vivittaṁ	puna capara mahā rāja kummaḥ pathavim khaṇitvā vivitte vāsam kappeti  evam eva kho mahā rāja yoginā yogāvacarena lābha sakkāra silokam pajahitvā suññam 	“And again, sire, the tortoise, having dug the earth, makes its dwelling in a solitary place;
['PA_mil_7.2.6:4.2_1']	kānanaṁ vanapatthaṁ pabbataṁ kandaraṁ giriguhaṁ appasaddaṁ appanigghosaṁ pavivittamogāhitvā	kānanam vana pattham pabbatam kandaram giri guham appasaddam appanigghosam 	even so, sire, the yogin, having abandoned gain, honour and fame, should go to a secluded place, to a solitary bed and seat, to a forest, to the foot of a tree, to a mountain, to a glen, to a cave, to a place where there is little sound and little noise, and having gone there, he should dwell in seclusion and grasp the seclusion.
['PA_mil_7.2.6:4.2_2']	vivitte yeva vāsaṁ upagantabbaṁ.	vivitte yā iva vāsam 	He should go to live in a secluded place.
['PA_mil_7.2.6:4.3']	Idaṁ, mahārāja, kummassa catutthaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja kummassa catuttham aṅgam 	This, sire, is the fourth quality of the crocodile that must be adopted.
['PA_mil_7.2.6:4.4']	Bhāsitampetaṁ, mahārāja, therena upasenena vaṅgantaputtena—	mahā rāja therena upasenena vaṅganta puttena 	And this was said, sire, by the Elder Upasena Vaṅgantaputta:
['PA_mil_7.2.6:5.1']	‘Vivittaṁ appanigghosaṁ,	vivittam appanigghosa 	‘A secluded place, free from noise,
['PA_mil_7.2.6:5.2']	vāḷamiganisevitaṁ;	vāḷamiganisevita 	frequented by wild beasts and deer,
['PA_mil_7.2.6:5.3']	Seve senāsanaṁ bhikkhu,	seve senāsanam bhikkhu 	There the monk should seek a lodging
['PA_mil_7.2.6:5.4', 'PA_mil_7.2.6:6.1_0']	paṭisallānakāraṇā’ti.🔽Puna caparaṁ, mahārāja, kummo cārikaṁ caramāno yadi kañci passati vā, saddaṁ suṇāti	paṭisallāna kāraṇā ati  puna capara mahā rāja kummaḥ cārikam caramānaḥ yadi kañci passati vā saddam suṇāti 	for the sake of solitude.’
['PA_mil_7.2.6:6.1_1', 'PA_mil_7.2.6:6.2_0']	vā, soṇḍipañcamāni aṅgāni sake kapāle nidahitvā appossukko tuṇhībhūto tiṭṭhati kāyamanurakkhanto;🔽evameva kho, mahārāja, yoginā yogāvacarena sabbattha rūpasaddagandharasaphoṭṭhabbadhammesu	vā soṇḍi pañcamāni aṅgāni sake kapāle nidahitvā appa ussukkaḥ tuṇhībhūto tiṭṭhati kāyam anurakkhanto  evam eva kho mahā rāja yoginā yogāvacarena sabbattha rūpa sadda gandha rasa phoṭṭhabba dhammesu 	Again, sire, when the crocodile was wandering about and if he saw anyone or heard a sound, he put his limbs, making his trunk the fifth, into his mouth and stood still, silent and inactive, guarding his body.
['PA_mil_7.2.6:6.2_1']	āpatantesu chasu dvāresu saṁvarakavāṭaṁ anugghāṭetvā mānasaṁ samodahitvā saṁvaraṁ	āpatantesu chasu dvāresu sa vara kavāṭam an ugghāṭetvā mānasam samodahitvā 	Even so, sire, the one who is devoted to mental training, when forms, sounds, smells, tastes, touches and thoughts are approaching, should not open the door of restraint in the six sense-doors, but should collect his mind and guard it,
['PA_mil_7.2.6:6.2_2']	katvā satena sampajānena vihātabbaṁ samaṇadhammaṁ anurakkhamānena.	katvā satena sampajānena vihātabbam samaṇa dhammam anurakkhamānena 	restraining it and living with mindfulness and full awareness, guarding the recluse’s state.
['PA_mil_7.2.6:6.3']	Idaṁ, mahārāja, kummassa pañcamaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja kummassa pañcamaṃ aṅgam 	This, sire, is the fifth quality of the tortoise that must be adopted.
['PA_mil_7.2.6:6.4']	Bhāsitampetaṁ, mahārāja, bhagavatā devātidevena saṁyuttanikāyavare kummūpamasuttante—	mahā rāja bhagavatā devātidevena sayutta nikāya vare kummūpama suttante 	And this was said, sire, by the Blessed One, the god over the gods, in the noble collection of the Saṁyutta Nikāya in the Kummūpama Sutta:
['PA_mil_7.2.6:7.1']	‘Kummova aṅgāni sake kapāle,	aṅgāni sake kapāle 	‘As a tortoise draws its limbs within its shell,
['PA_mil_7.2.6:7.2']	Samodahaṁ bhikkhu manovitakke;	samodaham bhikkhu manaḥ vitakke 	So a monk should draw his thoughts away from the objects of sense;
['PA_mil_7.2.6:7.3']	Anissito aññamaheṭhayāno,	a nissitaḥ aññam aheṭhayāno 	Not depending on anything else, not causing pain to another,🔽Having attained complete extinction he would not blame anyone.’
['PA_mil_7.2.6:7.4']	Parinibbuto nūpavadeyya kañcī’”ti.	parinibbutaḥ nu upavadeyya kañci iti 	“ “Revered Nāgasena, it was said by you, ‘The king’s wheel-treasure is like the sun.’ How is the king’s wheel-treasure like the sun? This is the question. The discussion is about the qualities of the wheel-treasure.
