segmentnr	original	analyzed	translated
['PA_mil_7.8.5:0.1', 'PA_mil_7.8.5:0.2']	Milindapañha🔽Opammakathāpañha	milindapañha  opamma kathā pañha 	The Questions of King Milinda
['PA_mil_7.8.5:0.3']	Kumbhavagga	kumbha vagga 	The Questions of the Wanderer Sakuludāyī
['PA_mil_7.8.5:0.4']	5. Agadaṅgapañha	agadaṅga pañha 	The Chapter about the Pot🔽The Questions about the Antidote
['PA_mil_7.8.5:1.1']	“Bhante nāgasena, ‘agadassa dve aṅgāni gahetabbānī’ti yaṁ vadesi, katamāni tāni dve aṅgāni gahetabbānī”ti.	bhante nāgasena agadassa dve aṅgāni gahetabbāni iti yam vadesi katamāni tāni dve aṅgāni gahetabbāni iti 	“Revered Nāgasena, when you say two factors of the antidote should be taken up, which are these two factors that should be taken up?”
['PA_mil_7.8.5:1.2']	“Yathā, mahārāja, agade kimī na saṇṭhahanti;	yathā mahā rāja agade kimī na saṇṭhahanti 	“As, sire, the antidote does not allow the poison to spread,
['PA_mil_7.8.5:1.3']	evameva kho, mahārāja, yoginā yogāvacarena mānase kilesā na saṇṭhapetabbā.	evam eva kho mahā rāja yoginā yogāvacarena mānase kilesāḥ na saṇṭhapetabbā 	even so, sire, the one who is devoted to mental training should not allow the defilements to spread in the mind.
['PA_mil_7.8.5:1.4']	Idaṁ, mahārāja, agadassa paṭhamaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja agadassa paṭhamam aṅgam 	This, sire, is the first factor of the antidote that should be taken up.
['PA_mil_7.8.5:2.1']	Puna caparaṁ, mahārāja, agado daṭṭhaphuṭṭhadiṭṭhaasitapītakhāyitasāyitaṁ sabbaṁ visaṁ paṭihanati;	puna capara mahā rāja agadaḥ daṭṭha phuṭṭha diṭṭha asita pīta khāyita sāyitam sabbam visam paṭihanati 	“And again, sire, the antidote destroys all poison whether it is seen, or touched, or tasted, or smelt;
['PA_mil_7.8.5:2.2']	evameva kho, mahārāja, yoginā yogāvacarena rāgadosamohamānadiṭṭhivisaṁ sabbaṁ paṭihanitabbaṁ.	evam eva kho mahā rāja yoginā yogāvacarena rāga dosa moha māna diṭṭhi visam sabbam paṭihanitabba 	even so, sire, the one who is devoted to mental training should destroy all the poison of lust, hatred, delusion, conceit and false view.
['PA_mil_7.8.5:2.3']	Idaṁ, mahārāja, agadassa dutiyaṁ aṅgaṁ gahetabbaṁ.	ida mahā rāja agadassa dutiyam aṅgam 	This, sire, is the second factor of the antidote that should be taken up.
['PA_mil_7.8.5:2.4', 'PA_mil_7.8.5:3.1', 'PA_mil_7.8.5:3.2']	Bhāsitampetaṁ, mahārāja, bhagavatā devātidevena—🔽‘Saṅkhārānaṁ sabhāvatthaṁ,🔽daṭṭhukāmena yoginā;	mahā rāja bhagavatā devātidevena  saṅkhārānam sabhāvattha  daṭṭhu kāmena yoginā 	And this, sire, was said by the Blessed One, the god over all gods:🔽‘The one who is devoted to mental training🔽And wants to see the nature of things,
['PA_mil_7.8.5:3.3']	Agadeneva hotabbaṁ,	agadena iva 	Should be like the antidote
['PA_mil_7.8.5:3.4']	kilesavisanāsane’”ti.	kilesa visana āsana iti 	the destruction of the poison of defilements.”
['PA_mil_7.8.5:4.1']	Agadaṅgapañho pañcamo.	agadaṅga pañho pañcamo 	The fifth section for recitation on the antidote is finished.
