segmentnr	original	analyzed	folio	translated
['PA_tha-ap_474:0.1']	Therāpadāna	theḥ apadāna 	0	The Elders’ Birth Stories
['PA_tha-ap_474:0.2']	Naḷamālivagga	naḷa māli vagga 	0	. The Group of Discourses with Nāḷāgiri
['PA_tha-ap_474:0.3']	2. Maṇipūjakattheraapadāna	maṇipūjaka tthera apadāna 	0	The Elder Maṇipūjaka’s Birth Story
['PA_tha-ap_474:1.1']	“Padumuttaro nāma jino,	padumuttaraḥ nāma jinaḥ 	1	“The Victor named Padumuttara,
['PA_tha-ap_474:1.2']	sabbadhammāna pāragū;	sabba dhammāna pāragū 	1	who had gone beyond all things,
['PA_tha-ap_474:1.3']	Vivekakāmo sambuddho,	viveka kāmaḥ sambuddhaḥ 	1	the Buddha who desired solitude,
['PA_tha-ap_474:1.4']	gacchate anilañjase.	gacchate anilañjase 	1	went without faltering.
['PA_tha-ap_474:2.1']	Avidūre himavantassa,	avidūre himavantassa 	2	Not far from the Himalayas,
['PA_tha-ap_474:2.2']	mahājātassaro ahu;	ahu 	2	there was a great lake;
['PA_tha-ap_474:2.3']	Tattha me bhavanaṁ āsi,	tattha me bhavanam āsi 	2	there was my dwelling,
['PA_tha-ap_474:2.4']	puññakammena saṁyutaṁ.	puñña kammena sayuta 	2	connected with meritorious deeds.
['PA_tha-ap_474:3.1', 'PA_tha-ap_474:3.2']	Bhavanā abhinikkhamma,🔽addasaṁ lokanāyakaṁ;	bhavanā abhinikkhamma  addasam loka nāyaka 	3	Having come out from the dwelling,🔽I saw the Leader of the World;
['PA_tha-ap_474:3.3']	Indīvaraṁva jalitaṁ,	indīvarava jalita 	3	like a blue lotus in bloom,
['PA_tha-ap_474:3.4']	ādittaṁva hutāsanaṁ.	ādit tava hutāsana 	3	like a blazing fire.
['PA_tha-ap_474:4.1']	Vicinaṁ naddasaṁ pupphaṁ,	vicinam naddasam puppha 	4	I saw a flower being shaken,
['PA_tha-ap_474:4.2']	pūjayissanti nāyakaṁ;	pūjayissanti nāyaka 	4	and I thought: ‘They will worship the Leader’;
['PA_tha-ap_474:4.3']	Sakaṁ cittaṁ pasādetvā,	sakam cittam pasādetvā 	4	having gladdened my own mind,
['PA_tha-ap_474:4.4']	avandiṁ satthuno ahaṁ.	avandim satthunaḥ aha 	4	I bowed down to the Teacher.
['PA_tha-ap_474:5.1']	Mama sīse maṇiṁ gayha,	mama sīse maṇim gayha 	5	Taking a jewel from my head,
['PA_tha-ap_474:5.2']	pūjayiṁ lokanāyakaṁ;	pūjayim loka nāyaka 	5	I worshipped the Leader of the World;
['PA_tha-ap_474:5.3']	Imāya maṇipūjāya,	imāya maṇi pūjāya 	5	by this jewel worship,
['PA_tha-ap_474:5.4']	vipāko hotu bhaddako.	vipākaḥ hotu bhaddakaḥ 	5	may there be a good result.
['PA_tha-ap_474:6.1']	Padumuttaro lokavidū,	padumuttaraḥ loka vidū 	6	Padumuttara, the knower of the world,
['PA_tha-ap_474:6.2']	āhutīnaṁ paṭiggaho;	āhutīnam paṭiggahaḥ 	6	the receiver of offerings,
['PA_tha-ap_474:6.3', 'PA_tha-ap_474:6.4']	Antalikkhe ṭhito satthā,🔽imaṁ gāthaṁ abhāsatha.	antalikkhe ṭhitaḥ satthā  imam gātham abhāsatha 	6	the Teacher, standing in the sky,🔽recited this verse:
['PA_tha-ap_474:7.1']	‘So te ijjhatu saṅkappo,	saḥ te ijjhatu saṅkappaḥ 	7	‘May your intention be fulfilled,
['PA_tha-ap_474:7.2']	labhassu vipulaṁ sukhaṁ;	labhassu vipulam sukha 	7	may you receive great happiness;
['PA_tha-ap_474:7.3']	Imāya maṇipūjāya,	imāya maṇi pūjāya 	7	by this jewel worship,
['PA_tha-ap_474:7.4']	anubhohi mahāyasaṁ’.	anubhohi mahāyasa 	7	experience great gain.’
['PA_tha-ap_474:8.1']	Idaṁ vatvāna bhagavā,	idam vatvāna bhagavā 	8	After the Fortunate One said this,
['PA_tha-ap_474:8.2']	jalajuttamanāmako;	jalajuttama nāmakaḥ 	8	The best of the water-born (lotuses),
['PA_tha-ap_474:8.3']	Agamāsi buddhaseṭṭho,	agamāsi buddha seṭṭhaḥ 	8	The best of the Buddhas came,
['PA_tha-ap_474:8.4']	yattha cittaṁ paṇīhitaṁ.	yattha cittam paṇīhita 	8	To the place where my mind was fixed.
['PA_tha-ap_474:9.1']	Saṭṭhikappāni devindo,	saṭṭhi kappāni devindo 	9	For sixty aeons the Lord of the Devas,
['PA_tha-ap_474:9.2']	devarajjamakārayiṁ;	deva rajjam akārayi 	9	I was the King of the Devas;
['PA_tha-ap_474:9.3']	Anekasatakkhattuñca,	aneka sata kkhattum ca 	9	And for many hundreds of times,
['PA_tha-ap_474:9.4']	cakkavattī ahosahaṁ.	cakkavattī ahosaha 	9	I was a King who rules by (the Dhamma of) the Wheel.
['PA_tha-ap_474:10.1']	Pubbakammaṁ sarantassa,	pubba kammam sarantassa 	10	Remembering my past deeds,
['PA_tha-ap_474:10.2']	devabhūtassa me sato;	deva bhūtassa me sataḥ 	10	while I was a god,
['PA_tha-ap_474:10.3']	Maṇi nibbattate mayhaṁ,	maṇi nibbattate mayha 	10	A jewel was produced for me,
['PA_tha-ap_474:10.4']	ālokakaraṇo mamaṁ.	āloka karaṇaḥ mama 	10	which was a light to me.
['PA_tha-ap_474:11.1']	Chaḷasītisahassāni,	chaḷasīti sahassāni 	11	Sixty-four thousand women,
['PA_tha-ap_474:11.2']	nāriyo me pariggahā;	nāriyaḥ me pariggahā 	11	were my possessions;
['PA_tha-ap_474:11.3']	Vicittavatthābharaṇā,	vicittavattha ābharaṇā 	11	With various clothes and ornaments,
['PA_tha-ap_474:11.4', 'PA_tha-ap_474:12.1']	āmukkamaṇikuṇḍalā.🔽Aḷārapamhā hasulā,	āmukka maṇi kuṇḍalā  aḷāra pamhā hasulā 	11	with necklaces and earrings.🔽With slender waists and slender bodies,
['PA_tha-ap_474:12.2']	susaññā tanumajjhimā;	su saññā tanu majjhimā 	12	with slender thighs and slender hips;
['PA_tha-ap_474:12.3']	Parivārenti maṁ niccaṁ,	parivārenti mam nicca 	12	They always attended on me,
['PA_tha-ap_474:12.4']	maṇipūjāyidaṁ phalaṁ.	maṇi pūjāyidam 	12	this is the fruit of worshipping with jewels.
['PA_tha-ap_474:13.1']	Soṇṇamayā maṇimayā,	soṇṇa mayā maṇi mayā 	13	Made of gold and made of jewels,
['PA_tha-ap_474:13.2']	lohitaṅgamayā tathā;	lohitaṅgamayā tathā 	13	and also made of coral;
['PA_tha-ap_474:13.3']	Bhaṇḍā me sukatā honti,	bhaṇḍāḥ me su katāḥ honti 	13	My treasures were well made,
['PA_tha-ap_474:13.4', 'PA_tha-ap_474:14.1']	yadicchasi piḷandhanā.🔽Kūṭāgārā gahārammā,	yat icchasi piḷandhanā  kūṭāgārāḥ 	13	whatever you desire to wear.🔽With upper rooms and inner rooms,
['PA_tha-ap_474:14.2']	sayanañca mahārahaṁ;	sayanañca mahāraha 	14	and a very expensive bed;
['PA_tha-ap_474:14.3']	Mama saṅkappamaññāya,	mama saṅkappam aññāya 	14	According to my thoughts,
['PA_tha-ap_474:14.4']	nibbattanti yadicchakaṁ.	nibbattanti yadicchaka 	14	whatever I desired was produced.
['PA_tha-ap_474:15.1']	Lābhā tesaṁ suladdhañca,	lābhā tesam su laddhan ca 	15	It is a gain for those, it is a great gain for those,
['PA_tha-ap_474:15.2']	ye labhanti upassutiṁ;	ye labhanti upassuti 	15	who obtain (the opportunity to) attend on him;
['PA_tha-ap_474:15.3']	Puññakkhettaṁ manussānaṁ,	puñña kkhettam manussāna 	15	The field of merit for men,
['PA_tha-ap_474:15.4']	osadhaṁ sabbapāṇinaṁ.	osadham sabba pāṇinā 	15	the medicine for all living beings.
['PA_tha-ap_474:16.1', 'PA_tha-ap_474:16.2']	Mayhampi sukataṁ kammaṁ,🔽yohaṁ adakkhi nāyakaṁ;	mayham pi su katam kamma  yaḥ ham adakkhi nāyaka 	16	I too have done good deeds,🔽I who have seen the Leader.
['PA_tha-ap_474:16.3']	Vinipātā pamuttomhi,	vinipātā pamuttomhi 	16	I am freed from the lower world,
['PA_tha-ap_474:16.4']	pattomhi acalaṁ padaṁ.	acalam 	16	I have attained the unshakable state.
['PA_tha-ap_474:17.1', 'PA_tha-ap_474:17.2']	Yaṁ yaṁ yonupapajjāmi,🔽devattaṁ atha mānusaṁ;	yam yam yonupapajjāmi  devattam atha mānusa 	17	Whatever womb I enter,🔽whether divine or human,
['PA_tha-ap_474:17.3']	Divasañceva rattiñca,	divasañca iva rattiñca 	17	Day and night
['PA_tha-ap_474:17.4']	āloko hoti me sadā.	ālokaḥ me sadā 	17	there is always light for me.
['PA_tha-ap_474:18.1']	Tāyeva maṇipūjāya,	tāya iva maṇi pūjāya 	18	Through that very worship of the jewel,
['PA_tha-ap_474:18.2']	anubhotvāna sampadā;	anubhotvāna sampadā 	18	having experienced the perfection,
['PA_tha-ap_474:18.3']	Ñāṇāloko mayā diṭṭho,	ñāṇa ālokaḥ mayā diṭṭho 	18	the light of knowledge was seen by me,
['PA_tha-ap_474:18.4']	pattomhi acalaṁ padaṁ.	acalam 	18	I have attained the unshakable state.
['PA_tha-ap_474:19.1']	Satasahassito kappe,	sata sahassitaḥ kappe 	19	For a hundred thousand eons,
['PA_tha-ap_474:19.2']	yaṁ maṇiṁ abhipūjayiṁ;	yam maṇim 	19	the jewel I worshipped,
['PA_tha-ap_474:19.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	19	I do not recall any bad destination,
['PA_tha-ap_474:19.4']	maṇipūjāyidaṁ phalaṁ.	maṇi pūjāyidam 	19	this is the fruit of worshipping the jewel.
['PA_tha-ap_474:20.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	20	My defilements are destroyed,
['PA_tha-ap_474:20.2']	…pe…	pe 	20	…🔽…
['PA_tha-ap_474:20.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	20	I dwell without defilements.
['PA_tha-ap_474:21.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	21	Welcome indeed it was for me,
['PA_tha-ap_474:21.2']	…pe…	pe 	21	…🔽…
['PA_tha-ap_474:21.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	21	the Buddha’s instruction has been fulfilled.
['PA_tha-ap_474:22.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	22	The four analytical knowledges,
['PA_tha-ap_474:22.2']	…pe…	pe 	22	…🔽…
['PA_tha-ap_474:22.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	22	the Buddha’s instruction has been fulfilled.”🔽Thus the elder Maṇipūjaka recited these verses.
['PA_tha-ap_474:23.1', 'PA_tha-ap_474:24.1']	Itthaṁ sudaṁ āyasmā maṇipūjako thero imā gāthāyo abhāsitthāti.🔽Maṇipūjakattherassāpadānaṁ dutiyaṁ.	ittham sudam āyasmā maṇipūjakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽maṇipūjaka therassa apadānam dutiya 	23	The Story of the Elder Maṇipūjaka is the second.
