segmentnr	original	analyzed	folio	translated
['PA_ja_437:0.1', 'PA_ja_437:0.2', 'PA_ja_437:0.3']	Jātaka🔽Navakanipāta🔽Gijjhavagga	jātaka  navaka nipāta  gijjha vagga 	0	Birth Stories🔽The Nine-Part Collection
['PA_ja_437:0.4']	11. Pūtimaṁsajātaka	pūtimasajātaka 	0	The Vulture’s Chapter🔽The Birth Story of the Rotten Meat
['PA_ja_437:1.1']	“Na kho me ruccati āḷi,	na kho me ruccati āḷi 	1	“I don’t like it, Āḷi,
['PA_ja_437:1.2']	pūtimaṁsassa pekkhanā;	pūtimasassa pekkhanā 	1	to look at rotten meat.
['PA_ja_437:1.3']	Etādisā sakhārasmā,	sakhārasmai 	1	I’ll stay far away from such a thing
['PA_ja_437:1.4']	ārakā parivajjaye”.	ārakā parivajjaye 	1	as a friend.”
['PA_ja_437:2.1']	“Ummattikā ayaṁ veṇī,	ummattikā ayam veṇī 	2	“This braid is crazy,
['PA_ja_437:2.2']	vaṇṇeti patino sakhiṁ;	vaṇṇā iti patinaḥ sakhi 	2	praising her husband’s lover.
['PA_ja_437:2.3']	Pajjhāyi paṭigacchantiṁ,	pajjhāyi paṭigacchanti 	2	She’s fallen asleep,
['PA_ja_437:2.4']	āgataṁ meṇḍamātaraṁ”.	āgatam meṇḍa mātara 	2	waiting for the she-mule to return.”
['PA_ja_437:3.1']	“Tvaṁ khosi samma ummatto,	tvam kho asi samma ummattaḥ 	3	“You’re the crazy one, my friend,
['PA_ja_437:3.2']	dummedho avicakkhaṇo;	dummedhaḥ avicakkhaṇaḥ 	3	foolish and lacking in discernment,
['PA_ja_437:3.3']	Yo tvaṁ matālayaṁ katvā,	tvam mata ālayam katvā 	3	who, having made a home,
['PA_ja_437:3.4']	akālena vipekkhasi”.	akālena vipekkhasi 	3	looks on at the wrong time.”
['PA_ja_437:4.1']	“Na akāle vipekkheyya,	na akāle vipekkheyya 	4	“One shouldn’t look at the wrong time,
['PA_ja_437:4.2']	kāle pekkheyya paṇḍito;	kāle pekkheyya paṇḍitaḥ 	4	but at the right time a wise one should.
['PA_ja_437:4.3']	Pūtimaṁsova pajjhāyi,	pūtimasā uva pajjhāyi 	4	She’s fallen asleep, like rotten meat,
['PA_ja_437:4.4']	yo akāle vipekkhati”.	yaḥ akāle vipekkhati 	4	who looks at the wrong time.”
['PA_ja_437:5.1']	“Piyaṁ kho āḷi me hotu,	piyam khalu āḷi me hotu 	5	“May I be dear to you, Āḷi,
['PA_ja_437:5.2']	puṇṇapattaṁ dadāhi me;	puṇṇa pattam dadāhi me 	5	give me a full bowl.
['PA_ja_437:5.3']	Pati sañjīvito mayhaṁ,	pati sañjīvitaḥ mayha 	5	I’ve come back to life,
['PA_ja_437:5.4']	eyyāsi piyapucchikā”.	eyyā asi piya pucchikā 	5	and I’ll be your messenger.”
['PA_ja_437:6.1']	“Piyaṁ kho āḷi te hotu,	piyam khalu āḷi te hotu 	6	“May you be dear to me, Āḷi,
['PA_ja_437:6.2']	puṇṇapattaṁ dadāmi te;	puṇṇa pattam dadāmi te 	6	I’ll give you a full bowl.
['PA_ja_437:6.3']	Mahatā parivārena,	mahatā parivārena 	6	With a large retinue
['PA_ja_437:6.4']	essaṁ kayirāhi bhojanaṁ”.	essam kayirāhi bhojana 	6	you should prepare a meal.”
['PA_ja_437:7.1']	“Kīdiso tuyhaṁ parivāro,	kīdisaḥ tuyham parivāraḥ 	7	“What’s your retinue like,
['PA_ja_437:7.2']	yesaṁ kāhāmi bhojanaṁ;	bhojana 	7	for whom I should prepare a meal?
['PA_ja_437:7.3']	Kiṁnāmakā ca te sabbe,	kināmakā ca te sabbe 	7	What are their names, all of them?
['PA_ja_437:7.4']	taṁ me akkhāhi pucchitā”.	tam me akkhāhi pucchitā 	7	Tell me this, when asked.”
['PA_ja_437:8.1']	“Māliyo caturakkho ca,	māliyaḥ caturakkhaḥ ca 	8	“Māli, Caturakkha,
['PA_ja_437:8.2']	piṅgiyo atha jambuko;	piṅgiyaḥ atha jambukaḥ 	8	Piṅgiya, and Jambuka,
['PA_ja_437:8.3']	Ediso mayhaṁ parivāro,	edisaḥ mayham parivāraḥ 	8	Such is my retinue,
['PA_ja_437:8.4']	tesaṁ kayirāhi bhojanaṁ”.	tesam kayirāhi bhojana 	8	Please prepare food for them.”
['PA_ja_437:9.1']	“Nikkhantāya agārasmā,	nikkhantāya agārasma 	9	“When one goes forth from home,
['PA_ja_437:9.2']	bhaṇḍakampi vinassati;	bhaṇḍakam pi vinassati 	9	Even one’s possessions are lost.
['PA_ja_437:9.3']	Ārogyaṁ āḷino vajjaṁ,	ārogyam āḷinaḥ vajja 	9	The loss is the fault of the healthy one,
['PA_ja_437:9.4']	idheva vasa māgamā”ti.	idhā iva vasa mā āgama ati 	9	Stay here, don’t come.”
['PA_ja_437:10.1']	Pūtimaṁsajātakaṁ ekādasamaṁ.	pūtimasajātakam 	10	The Story of Pūtimaṁsa, eleventh.
