segmentnr	original	analyzed	folio	translated
['PA_ja_360:0.1', 'PA_ja_360:0.2']	Jātaka🔽Pañcakanipāta	jātaka  pañcaka nipāta 	0	Birth Stories🔽The Fives
['PA_ja_360:0.3']	Maṇikuṇḍalavagga	maṇi kuṇḍala vagga 	0	The Chapter with Short Stories about Jewellery
['PA_ja_360:0.4']	10. Suyonandījātaka	suyonandījātaka 	0	The Birth Story of Suyonandi
['PA_ja_360:1.1']	“Vāti gandho timirānaṁ,	vāti gandhaḥ timirāna 	1	“The scent of the Timira flowers wafts,
['PA_ja_360:1.2']	kusamuddo ca ghosavā;	kusamuddaḥ ca ghosavā 	1	and the Kusamudda River is noisy.
['PA_ja_360:1.3']	Dūre ito suyonandī,	dūre suyonandī 	1	Far from here is Suyonandi,
['PA_ja_360:1.4']	tamba kāmā tudanti maṁ”.	tamba kāmā tudanti ma 	1	but those desires torment me.”
['PA_ja_360:2.1']	“Kathaṁ samuddamatari,	katham samuddamatari 	2	“How did you cross the ocean?
['PA_ja_360:2.2']	Kathaṁ addakkhi sedumaṁ;	katham addakkhi seduma 	2	How did you see the lotus?
['PA_ja_360:2.3']	Kathaṁ tassā ca tuyhañca,	katham tassā ca tuyhan ca 	2	How did you and she
['PA_ja_360:2.4']	Ahu saggasamāgamo”.	ahu sagga samāgamaḥ 	2	come together in heaven?”
['PA_ja_360:3.1']	“Kurukacchā payātānaṁ,	kurukacchā payātāna 	3	“The merchants who went to Kuru,
['PA_ja_360:3.2']	vāṇijānaṁ dhanesinaṁ;	vāṇijānam dhanesina 	3	seeking wealth,
['PA_ja_360:3.3']	Makarehi abhidā nāvā,	makarehi abhidā nāvā 	3	their ship was destroyed by sharks.
['PA_ja_360:3.4']	phalakenāhamaplaviṁ.	phalakena aham aplavi 	3	I floated on a plank.
['PA_ja_360:4.1']	Sā maṁ saṇhena mudunā,	sā mam saṇhena mudunā 	4	She, with her soft, gentle body,
['PA_ja_360:4.2']	niccaṁ candanagandhinī;	niccam candana gandhinī 	4	always fragrant with sandalwood,
['PA_ja_360:4.3']	Aṅgena uddharī bhaddā,	aṅgena uddharī bhaddā 	4	pulled me out with her body,
['PA_ja_360:4.4']	mātā puttaṁva orasaṁ.	mātā puttave orasa 	4	like a mother her child.
['PA_ja_360:5.1']	Sā maṁ annena pānena,	sā mama annena pānena 	5	She with food and drink,
['PA_ja_360:5.2']	vatthena sayanena ca;	vatthena sayanena ca 	5	clothes and bedding,
['PA_ja_360:5.3']	Attanāpi ca mandakkhī,	ca mandakkhī 	5	and herself, the beautiful one,
['PA_ja_360:5.4', 'PA_ja_360:6.1']	evaṁ tamba vijānahī”ti.🔽Suyonandījātakaṁ dasamaṁ.	evam tamba vijānahi iti  suyonandījātakam dasama 	5	know me thus.”🔽The tenth birth story, that of Suyonandi.
['PA_ja_360:6.2']	Maṇikuṇḍalavaggo paṭhamo.	maṇi kuṇḍala vaggaḥ paṭhamaḥ 	6	The first chapter, with short stories about jewellery.
['PA_ja_360:7.1', 'PA_ja_360:8.1']	Tassuddānaṁ🔽Atha jinavaro haritaṁ tiṇako,	tassa uddāna  atha jina varaḥ haritam tiṇakaḥ 	7	The summary:🔽Then the best of victors, a green blade of grass,
['PA_ja_360:8.2']	Atha bhinnaplavo uragova ghaṭo;	atha bhinna plavaḥ uragaḥ uva ghaṭaḥ 	8	Then the broken raft, like a snake in a pot;
['PA_ja_360:8.3', 'PA_ja_360:8.4']	Dariyā puna kuñjara bhūnahatā,🔽Migamuttamasaggavarena dasāti.	dariyā puna kuñjara bhūnahatā 🔽miga muttama sagga varena dasāti 	8	In the river again, the elephant, struck by the earth,🔽The best of deer, the best of bulls, the ten stories.
