segmentnr	original	analyzed	translated
['PA_mn_143:0.1']	Majjhima Nikāya 143	majjhima nikāya 	Middle Length Discourses 
['PA_mn_143:0.2']	Anāthapiṇḍikovādasutta	anāthapiṇḍikovāda sutta 	Advice to Anāthapiṇḍika 
['PA_mn_143:1.1']	Evaṁ me sutaṁ—	evam me suta 	Thus have I heard. 
['PA_mn_143:1.2']	ekaṁ samayaṁ bhagavā sāvatthiyaṁ viharati jetavane anāthapiṇḍikassa ārāme.	ekam samayam bhagavā sāvatthiyam viharati jetavane anāthapiṇḍikassa ārāme 	Once the Buddha was staying at Sāvatthī, in Jeta’s Grove, Anāthapiṇḍika’s Park. 
['PA_mn_143:2.1']	Tena kho pana samayena anāthapiṇḍiko gahapati ābādhiko hoti dukkhito bāḷhagilāno.	tena kho pana samayena anāthapiṇḍikaḥ gahapati ābādhikaḥ hoti dukkhitaḥ bāḷha gilānaḥ 	Now on that occasion the householder Anāthapiṇḍika was afflicted, suffering, and gravely ill. 
['PA_mn_143:2.2']	Atha kho anāthapiṇḍiko gahapati aññataraṁ purisaṁ āmantesi:	atha kho anāthapiṇḍikaḥ gahapati aññataram purisam āmantesi 	Then the householder Anāthapiṇḍika addressed a man, saying: 
['PA_mn_143:2.3']	“ehi tvaṁ, ambho purisa, yena bhagavā tenupasaṅkama; upasaṅkamitvā mama vacanena bhagavato pāde sirasā vandāhi:	ehi tva ambho purisa yena bhagavā tena upasaṅkama upasaṅkamitvā mama vacanena bhagavataḥ pāde sirasā vandāhi 	“Come, my good man, go to the Buddha and, on arrival, showing reverence with your head to his feet in my name, say this:
['PA_mn_143:2.4']	‘anāthapiṇḍiko, bhante, gahapati ābādhiko dukkhito bāḷhagilāno.	anāthapiṇḍikaḥ bhante gahapati ābādhikaḥ dukkhitaḥ bāḷha gilānaḥ 	‘Lord, the householder Anāthapiṇḍika is afflicted, suffering, & gravely ill.
['PA_mn_143:2.5']	So bhagavato pāde sirasā vandatī’ti.	saḥ bhagavataḥ pāde sirasā vandati iti 	He shows reverence with his head to your feet.’
['PA_mn_143:2.6']	Yena cāyasmā sāriputto tenupasaṅkama; upasaṅkamitvā mama vacanena āyasmato sāriputtassa pāde sirasā vandāhi:	yena ca āyasmā sāriputto tena upasaṅkama upasaṅkamitvā mama vacanena āyasmataḥ sāriputtassa pāde sirasā vandāhi 	And then go to the Venerable Sāriputta and, on arrival, showing reverence with your head to his feet in my name, say this:
['PA_mn_143:2.7']	‘anāthapiṇḍiko, bhante, gahapati ābādhiko dukkhito bāḷhagilāno.	anāthapiṇḍikaḥ bhante gahapati ābādhikaḥ dukkhitaḥ bāḷha gilānaḥ 	‘Venerable sir, the householder Anāthapiṇḍika is afflicted, suffering, & gravely ill.
['PA_mn_143:2.8']	So āyasmato sāriputtassa pāde sirasā vandatī’ti.	so āyasmataḥ sāriputtassa pāde sirasā vandati iti 	He pays homage with his head at the venerable Sāriputta’s feet.’
['PA_mn_143:2.9']	Evañca vadehi:	evañca vadehi 	And say this:
['PA_mn_143:2.10']	‘sādhu kira, bhante, āyasmā sāriputto yena anāthapiṇḍikassa gahapatissa nivesanaṁ tenupasaṅkamatu anukampaṁ upādāyā’”ti.	sādhu kira bhante āyasmā sāriputtaḥ yena anāthapiṇḍikassa gahapatissa nivesanam tena upasaṅkamatu anukampam upādāya ati 	‘It would be good, venerable sir, if the venerable Sāriputta would visit the house of the householder Anāthapiṇḍika out of compassion.’”
['PA_mn_143:2.11_0', 'PA_mn_143:2.11_1']	“Evaṁ, bhante”ti kho so puriso anāthapiṇḍikassa gahapatissa paṭissutvā yena bhagavā🔽tenupasaṅkami; upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ nisīdi. Ekamantaṁ	eva bhante iti kho so purisaḥ anāthapiṇḍikassa gahapatissa paṭissutvā yena bhagavā  tena upasaṅkami upasaṅkamitvā bhagavantam abhivādetvā ekamantam nisīdi ekamanta 	“Yes, venerable sir,” he replied, and he went to the Blessed One,🔽and after paying homage to him, he sat down at one side
['PA_mn_143:2.11_2']	nisinno kho so puriso bhagavantaṁ etadavoca:	nisinnaḥ kho saḥ purisaḥ bhagavantam etat avoca 	and delivered his message.
['PA_mn_143:2.12', 'PA_mn_143:2.13']	“anāthapiṇḍiko, bhante, gahapati ābādhiko dukkhito bāḷhagilāno.🔽So bhagavato pāde sirasā vandatī”ti.	anāthapiṇḍikaḥ bhante gahapati ābādhikaḥ dukkhitaḥ bāḷha gilānaḥ  saḥ bhagavataḥ pāde sirasā vandati iti 	“Venerable sir, the householder Anāthapiṇḍika is afflicted, suffering, and gravely ill.🔽He pays homage with his head at the venerable Sāriputta’s feet.”🔽and after paying homage to the venerable Sāriputta, he sat down at one side
['PA_mn_143:2.14']	Yena cāyasmā sāriputto tenupasaṅkami; upasaṅkamitvā āyasmantaṁ sāriputtaṁ abhivādetvā ekamantaṁ nisīdi. Ekamantaṁ nisinno kho so puriso āyasmantaṁ sāriputtaṁ etadavoca:	yena ca āyasmā sāriputtaḥ tena upasaṅkami upasaṅkamitvā āyasmantam sāriputtam abhivādetvā ekamantam nisīdi ekamantam nisinnaḥ kho saḥ purisaḥ āyasmantam sāriputtam etat avoca 	and delivered his message.
['PA_mn_143:2.15']	“anāthapiṇḍiko, bhante, gahapati ābādhiko dukkhito bāḷhagilāno.	anāthapiṇḍikaḥ bhante gahapati ābādhikaḥ dukkhitaḥ bāḷha gilānaḥ 	“Venerable Sir, the householder Anāthapiṇḍika is sick, suffering, and gravely ill.
['PA_mn_143:2.16']	So āyasmato sāriputtassa pāde sirasā vandati;	so āyasmataḥ sāriputtassa pāde sirasā vandati 	He bows down at the feet of Venerable Sāriputta
['PA_mn_143:2.17']	evañca vadeti:	evañca vada iti 	and says this:
['PA_mn_143:2.18']	‘sādhu kira, bhante, āyasmā sāriputto yena anāthapiṇḍikassa gahapatissa nivesanaṁ tenupasaṅkamatu anukampaṁ upādāyā’”ti.	sādhu kira bhante āyasmā sāriputtaḥ yena anāthapiṇḍikassa gahapatissa nivesanam tena upasaṅkamatu anukampam upādāya ati 	‘It would be good, Venerable Sāriputta, if you would visit the householder Anāthapiṇḍika’s house, out of compassion.’”
['PA_mn_143:2.19']	Adhivāsesi kho āyasmā sāriputto tuṇhībhāvena.	adhivāsesi kho āyasmā sāriputto tuṇhībhāvena 	Sāriputta consented in silence.
['PA_mn_143:3.1_0', 'PA_mn_143:3.1_1']	Atha kho āyasmā sāriputto nivāsetvā pattacīvaramādāya āyasmatā ānandena pacchāsamaṇena🔽yena anāthapiṇḍikassa gahapatissa nivesanaṁ tenupasaṅkami; upasaṅkamitvā paññatte	atha kho āyasmā sāriputtaḥ nivāsetvā patta cīvaram ādāya āyasmatā ānandena pacchāsamaṇena  yena anāthapiṇḍikassa gahapatissa nivesanam tena upasaṅkami upasaṅkamitvā paññatte 	Then, after robing up, Sāriputta and Ānanda took their bowls and robes and went to Anāthapiṇḍika’s house.
['PA_mn_143:3.1_2']	āsane nisīdi. Nisajja kho āyasmā sāriputto anāthapiṇḍikaṁ gahapatiṁ etadavoca:	āsane nisīdi nisajja kho āyasmā sāriputtaḥ anāthapiṇḍikam gahapatim etat avoca 	When they arrived, they sat down on the prepared seats. Sāriputta said to Anāthapiṇḍika,
['PA_mn_143:3.2']	“kacci te, gahapati, khamanīyaṁ, kacci yāpanīyaṁ? Kacci te dukkhā vedanā paṭikkamanti, no abhikkamanti; paṭikkamosānaṁ paññāyati, no abhikkamo”ti?	kacci te gahapati khamanīya kacci yāpanīya kacci te dukkhā vedanā paṭikkamanti no abhikkamanti paṭikkama usānam paññāyati no abhikkama uti 	“I hope you’re bearing up, householder, I hope you’re getting better. I hope your painful feelings are fading and not growing, that their fading is noticeable, not their growth.”
['PA_mn_143:4.1']	“Na me, bhante sāriputta, khamanīyaṁ na yāpanīyaṁ. Bāḷhā me dukkhā vedanā abhikkamanti, no paṭikkamanti; abhikkamosānaṁ paññāyati, no paṭikkamo.	na me bhante sāriputta khamanīyam na yāpanīya bāḷhā me dukkhāḥ vedanāḥ abhikkamanti no paṭikkamanti abhikkama usānam paññāyati no paṭikkamaḥ 	“I am not well, Sāriputta, I am not getting better. I am very sick.
['PA_mn_143:4.2']	Seyyathāpi, bhante sāriputta, balavā puriso tiṇhena sikharena muddhani abhimattheyya; evameva kho me, bhante sāriputta, adhimattā vātā muddhani ūhananti.	seyyathā api bhante sāriputta balavā purisaḥ tiṇhena sikharena muddhani abhimattheyya evam eva kho me bhante sāriputta adhimattāḥ vātāḥ muddhani ūhananti 	Just as if a strong man were to split my head open with a sharp sword, so too, fierce winds cut through my head.
['PA_mn_143:4.3']	Na me, bhante sāriputta, khamanīyaṁ na yāpanīyaṁ. Bāḷhā me dukkhā vedanā abhikkamanti, no paṭikkamanti; abhikkamosānaṁ paññāyati, no paṭikkamo.	na me bhante sāriputta khamanīyam na yāpanīya bāḷhā me dukkhāḥ vedanāḥ abhikkamanti no paṭikkamanti abhikkama usānam paññāyati no paṭikkamaḥ 	I am not well, Sāriputta, I am not getting better. I am very sick.
['PA_mn_143:4.4']	Seyyathāpi, bhante sāriputta, balavā puriso daḷhena varattakhaṇḍena sīse sīsaveṭhaṁ dadeyya; evameva kho me, bhante sāriputta, adhimattā sīse sīsavedanā.	seyyathā api bhante sāriputta balavā purisaḥ daḷhena varatta khaṇḍena sīse sīsa veṭham dadeyya evam eva kho me bhante sāriputta adhimattā sīse sīsa vedanā 	Just as if a strong man were to tighten a tough leather strap around my head, so too, fierce winds are tightening around my head.
['PA_mn_143:4.5', 'PA_mn_143:4.6_0']	Na me, bhante sāriputta, khamanīyaṁ na yāpanīyaṁ. Bāḷhā me dukkhā vedanā abhikkamanti, no paṭikkamanti; abhikkamosānaṁ paññāyati, no paṭikkamo.🔽Seyyathāpi, bhante sāriputta, dakkho goghātako vā goghātakantevāsī vā tiṇhena govikantanena	na me bhante sāriputta khamanīyam na yāpanīya bāḷhā me dukkhāḥ vedanāḥ abhikkamanti no paṭikkamanti abhikkama usānam paññāyati no paṭikkamaḥ  seyyathā api bhante sāriputta dakkhaḥ go ghātakaḥ vā go ghāta kantevāsī vā tiṇhena go vikantanena 	I am in a bad way, with sharp pains, and my body is swollen.
