segmentnr	original	analyzed	folio	translated
['PA_kv_13.1:0.1']	Kathāvatthu	kathāvatthu 	0	Points of Controversy
['PA_kv_13.1:0.2']	Anusayapaṇṇāsaka	anusaya paṇṇāsaka 	0	The Fifty on Latent Tendencies🔽13. The Section on Lasting an Aeon
['PA_kv_13.1:0.3', 'PA_kv_13.1:0.4']	Terasamavagga🔽Kappaṭṭhakathā	terasama vagga  kappaṭṭhakathā 	0	Lasting an Aeon
['PA_kv_13.1:1.1']	Kappaṭṭho kappaṁ tiṭṭheyyāti?	kappa ṭṭhaḥ kappam tiṭṭheyya ati 	1	“Is one lasting an aeon one who will last for an aeon?”
['PA_kv_13.1:1.2']	Āmantā.	āmantā 	1	“Yes.”
['PA_kv_13.1:1.3']	Kappo ca saṇṭhāti buddho ca loke uppajjatīti?	kappaḥ ca saṇṭhāti buddhaḥ ca loke uppajjati iti 	1	“Does an aeon end and a Buddha arise in the world?”
['PA_kv_13.1:1.4']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	1	“That can’t be said.”
['PA_kv_13.1:1.5']	Kappaṭṭho kappaṁ tiṭṭheyyāti?	kappa ṭṭhaḥ kappam tiṭṭheyya ati 	1	“Is one lasting an aeon one who will last for an aeon?”
['PA_kv_13.1:1.6']	Āmantā.	āmantā 	1	“Yes.”
['PA_kv_13.1:1.7']	Kappo ca saṇṭhāti saṅgho ca bhijjatīti?	kappaḥ ca saṇṭhāti saṅghaḥ ca bhijjati iti 	1	“Does an aeon end and the Saṅgha split?”
['PA_kv_13.1:1.8']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	1	“That can’t be said.”
['PA_kv_13.1:1.9']	kappaṭṭho kappaṁ tiṭṭheyyāti?	kappa ṭṭhaḥ kappam tiṭṭheyya ati 	1	“Is one lasting an aeon one who will last for an aeon?”
['PA_kv_13.1:1.10']	Āmantā.	āmantā 	1	“Yes.”
['PA_kv_13.1:1.11']	Kappo ca saṇṭhāti kappaṭṭho ca kappaṭṭhiyaṁ kammaṁ karotīti?	kappaḥ ca saṇṭhāti kappaṭṭho ca kappaṭṭhiyam kammam karoti iti 	1	“Does an aeon end and one lasting an aeon perform an action that lasts an aeon?”
['PA_kv_13.1:1.12']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	1	“That can’t be said.”
['PA_kv_13.1:1.13']	kappaṭṭho kappaṁ tiṭṭheyyāti?	kappa ṭṭhaḥ kappam tiṭṭheyya ati 	1	“Is one lasting an aeon one who will last for an aeon?”
['PA_kv_13.1:1.14']	Āmantā.	āmantā 	1	“Yes.”
['PA_kv_13.1:1.15']	Kappo ca saṇṭhāti kappaṭṭho ca puggalo kālaṁ karotīti?	kappaḥ ca saṇṭhāti kappaṭṭhaḥ ca puggalo kālam karoti iti 	1	“Does an aeon end and one lasting an aeon die?”
['PA_kv_13.1:1.16']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	1	“That can’t be said.”
['PA_kv_13.1:2.1']	Kappaṭṭho kappaṁ tiṭṭheyyāti?	kappa ṭṭhaḥ kappam tiṭṭheyya ati 	2	“Is one lasting an aeon one who will last for an aeon?”
['PA_kv_13.1:2.2']	Āmantā.	āmantā 	2	“Yes.”
['PA_kv_13.1:2.3']	Atītaṁ kappaṁ tiṭṭheyya, anāgataṁ kappaṁ tiṭṭheyyāti?	atītam kappam tiṭṭheyya anāgatam kappam tiṭṭheyya ati 	2	“Would one last for an aeon in the past and in the future?”
['PA_kv_13.1:2.4']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	2	“That can’t be said.”
['PA_kv_13.1:2.5']	kappaṭṭho kappaṁ tiṭṭheyyāti?	kappa ṭṭhaḥ kappam tiṭṭheyya ati 	2	“Is one lasting an aeon one who will last for an aeon?”
['PA_kv_13.1:2.6']	Āmantā.	āmantā 	2	“Yes.”
['PA_kv_13.1:2.7']	Dve kappe tiṭṭheyya … tayo kappe tiṭṭheyya … cattāro kappe tiṭṭheyyāti?	dve kappe tiṭṭheyya tayo kappe tiṭṭheyya  cattāro kappe tiṭṭheyya ati 	2	Would he last for two eons? … three eons? … four eons?”
['PA_kv_13.1:2.8']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	2	“No, friend.”
['PA_kv_13.1:3.1']	Kappaṭṭho kappaṁ tiṭṭheyyāti?	kappa ṭṭhaḥ kappam tiṭṭheyya ati 	3	“Would he last for an eon?”
['PA_kv_13.1:3.2']	Āmantā.	āmantā 	3	“Yes, friend.”
['PA_kv_13.1:3.3']	Kappaṭṭho kappe ḍayhante kattha gacchatīti?	kappaṭṭhaḥ kappe ḍayhante kattha gacchati iti 	3	“When an eon is burning up, where does one who lasts for an eon go?”
['PA_kv_13.1:3.4']	Aññaṁ lokadhātuṁ gacchatīti.	aññam lokadhātum gacchati iti 	3	“He goes to another world system.”
['PA_kv_13.1:3.5']	Mato gacchati, vehāsaṁ gacchatīti?	mataḥ gacchati vehāsam gacchati iti 	3	“Does he go after death? Does he go by flying through the air?”
['PA_kv_13.1:3.6']	Mato gacchatīti.	mataḥ gacchati iti 	3	“He goes after death.”
['PA_kv_13.1:3.7']	Kappaṭṭhiyaṁ kammaṁ aparāpariyavepakkanti?	kappaṭṭhiyam kammam apara apariya vepakkanti 	3	“Does the action that lasts for an eon have a further ripening or not?”
['PA_kv_13.1:3.8']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	3	“No, friend.”
['PA_kv_13.1:3.9']	vehāsaṁ gacchatīti?	vehāsam gacchati iti 	3	“Does he go by flying through the air?”
['PA_kv_13.1:3.10']	Āmantā.	āmantā 	3	“Yes, friend.”
['PA_kv_13.1:3.11']	Kappaṭṭho iddhimāti?	kappaṭṭhaḥ iddhimā ati 	3	“Is one who lasts for an eon a person of supernormal power?”
['PA_kv_13.1:3.12']	Na hevaṁ vattabbe …pe…	na ha ivam vattabbe pe 	3	“No, friend.”
['PA_kv_13.1:3.13']	kappaṭṭho iddhimāti?	kappaṭṭhaḥ iddhimā ati 	3	“Is one who lasts for an eon a person of supernormal power?”
['PA_kv_13.1:3.14']	Āmantā.	āmantā 	3	“Yes, friend.”
['PA_kv_13.1:3.15']	Kappaṭṭhena chandiddhipādo bhāvito vīriyiddhipādo bhāvito cittiddhipādo bhāvito vīmaṁsiddhipādo bhāvitoti?	kappaṭṭhena chandiddhipādaḥ bhāvitaḥ vīriyiddhipādaḥ bhāvitaḥ cittiddhipādaḥ bhāvitaḥ vīmasiddhipādaḥ bhāvitaḥ iti 	3	“Has one who lasts for an eon developed the basis for spiritual power that possesses concentration due to desire and volitional formations of striving?”
['PA_kv_13.1:3.16']	Na hevaṁ vattabbe …pe….	na ha ivam vattabbe pe 	3	“No, friend.”
['PA_kv_13.1:4.1', 'PA_kv_13.1:4.2', 'PA_kv_13.1:4.3', 'PA_kv_13.1:4.4', 'PA_kv_13.1:5.1']	Na vattabbaṁ—🔽“kappaṭṭho kappaṁ tiṭṭheyyā”ti?🔽Āmantā.🔽Nanu vuttaṁ bhagavatā—🔽“Āpāyiko nerayiko,	na vattabba  kappa ṭṭhaḥ kappam tiṭṭheyya ati  āmantā  nanu vuttam bhagavatā  āpāyikaḥ nerayikaḥ 	4	“Is it not said:🔽‘One who causes a schism in the Sangha
