segmentnr	original	analyzed	translated
['PA_tha-ap_412:0.1', 'PA_tha-ap_412:0.2']	Therāpadāna🔽Metteyyavagga	theḥ apadāna  metteyya vagga 	Elder’s Birth Stories🔽The Chapter with Metteyya
['PA_tha-ap_412:0.3']	10. Udenattheraapadāna	uda ina tthera a padāna 	The Elder Udena’s Birth Story
['PA_tha-ap_412:1.1']	“Himavantassāvidūre,	himavantaḥ sāvidūre 	“Not far from the Himalayas,
['PA_tha-ap_412:1.2']	padumo nāma pabbato;	padumaḥ nāma pabbataḥ 	there is a mountain named Paduma;
['PA_tha-ap_412:1.3']	Assamo sukato mayhaṁ,	assamaḥ su kataḥ mayha 	My hermitage is well-prepared,
['PA_tha-ap_412:1.4']	paṇṇasālā sumāpitā.	paṇṇa sālā su māpitā 	my leaf-hut is well-built.
['PA_tha-ap_412:2.1']	Nadiyo sandare tattha,	nadiyaḥ sandare tattha 	There are rivers in the gorge,
['PA_tha-ap_412:2.2']	supatitthā manoramā;	su patitthā manoramā 	with beautiful fords;
['PA_tha-ap_412:2.3']	Acchodakā sītajalā,	accha udakā sīta jalā 	With clear water and cool water,
['PA_tha-ap_412:2.4']	sandare nadiyo sadā.	sandare sadā 	the rivers in the gorge are always flowing.
['PA_tha-ap_412:3.1']	Pāṭhīnā pāvusā macchā,	pāṭhīnā pāvusā macchā 	There are fish in the rivers,
['PA_tha-ap_412:3.2']	balajā muñjarohitā;	balajā muñjarohitā 	strong, with red bellies;
['PA_tha-ap_412:3.3']	Sobhentā nadiyo ete,	sobhentā nadiyaḥ ete 	These rivers are beautiful,
['PA_tha-ap_412:3.4']	vasanti nadiyā sadā.	vasanti nadiyā sadā 	always flowing in the rivers.
['PA_tha-ap_412:4.1']	Ambajambūhi sañchannā,	amba jambūhi sañchannā 	It is covered with mango and rose-apple trees,
['PA_tha-ap_412:4.2']	kareritilakā tathā;	tathā 	and also with karerī and tilaka trees;
['PA_tha-ap_412:4.3']	Uddālakā pāṭaliyo,	uddālakā pāṭaliyaḥ 	Uddālaka and pāṭali trees,
['PA_tha-ap_412:4.4']	sobhenti mama assamaṁ.	sobhenti mama assama 	are beautiful in my hermitage.
['PA_tha-ap_412:5.1']	Aṅkolakā bimbijālā,	       	Aṅkolakas and bimbi creepers,
['PA_tha-ap_412:5.2']	māyākārī ca pupphitā;	        	and flowering māyākārī trees;
['PA_tha-ap_412:5.3']	Gandhena upavāyantā,	gandhena 	Perfuming with their fragrance,
['PA_tha-ap_412:5.4']	sobhenti mama assamaṁ.	sobhenti mama assama 	are beautiful in my hermitage.
['PA_tha-ap_412:6.1']	Atimuttā sattalikā,	atimuttā sattalikā 	Atimutta, sattalikā,
['PA_tha-ap_412:6.2']	nāgā sālā ca pupphitā;	nāgā sālā ca pupphitā 	nāga, and flowering sālā trees;
['PA_tha-ap_412:6.3']	Dibbagandhaṁ sampavantā,	dibba gandham sampavantā 	Perfuming with a divine fragrance,
['PA_tha-ap_412:6.4']	sobhenti mama assamaṁ.	sobhenti mama assama 	are beautiful in my hermitage.
['PA_tha-ap_412:7.1']	Kosambā saḷalā nīpā,	kosambā saḷalā nīpā 	Kosambas, saḷalas, and nīpas,
['PA_tha-ap_412:7.2']	aṭṭhaṅgāpi ca pupphitā;	aṭṭhaṅgā api ca pupphitā 	and also flowering aṭṭhaṅgas;
['PA_tha-ap_412:7.3']	Dibbagandhaṁ sampavantā,	dibba gandham sampavantā 	Perfuming with a divine fragrance,
['PA_tha-ap_412:7.4']	sobhenti mama assamaṁ.	sobhenti mama assama 	are beautiful in my hermitage.
['PA_tha-ap_412:8.1']	Harītakā āmalakā,	harītakāḥ āmalakā 	Harītakas, āmalakas,
['PA_tha-ap_412:8.2']	ambajambuvibhītakā;	         	mangoes, rose-apples, and vibhītakas;
['PA_tha-ap_412:8.3']	Kolā bhallātakā billā,	kolā bhallātakā billā 	Kola, bhallātaka, and bilva trees,
['PA_tha-ap_412:8.4']	phalāni bahu assame.	phalāni bahu assame 	many fruits in the forest grove.
['PA_tha-ap_412:9.1']	Kalambā kandalī tattha,	kalambā kandalī tattha 	Kalambā and kandalī there,
['PA_tha-ap_412:9.2']	pupphanti mama assame;	pupphanti mama assame 	they blossom in my forest grove;
