segmentnr	original	analyzed	folio	translated
['PA_tha-ap_395:0.1', 'PA_tha-ap_395:0.2']	Therāpadāna🔽Pilindavacchavagga	theḥ apadāna  pilinda vaccha vagga 	0	Elder’s Birth Stories🔽The Chapter with Pilindavaccha
['PA_tha-ap_395:0.3']	3. Sabbakittikattheraapadāna	sabba kittika thera apadāna 	0	The Elder Sabbakāmin’s Birth Story
['PA_tha-ap_395:1.1', 'PA_tha-ap_395:1.2']	“Kaṇikāraṁva jalitaṁ,🔽dīparukkhaṁva ujjalaṁ;	kaṇikārava jalita  ujjala 	1	Like a burning kanikāra flower,🔽like a bright oil lamp,
['PA_tha-ap_395:1.3']	Osadhiṁva virocantaṁ,	osadhivas virocanta 	1	shining like a medicinal herb,
['PA_tha-ap_395:1.4']	vijjutaṁ gagane yathā.	vijjutam gagane yathā 	1	like lightning in the sky.
['PA_tha-ap_395:2.1', 'PA_tha-ap_395:2.2']	Asambhītaṁ anuttāsiṁ,🔽migarājaṁva kesariṁ;	asambhītam anuttā asi  kesari 	2	Fearless, unruffled,🔽like a lion, king of beasts,
['PA_tha-ap_395:2.3']	Ñāṇālokaṁ pakāsentaṁ,	ñāṇa ālokam pakāsenta 	2	radiating the light of knowledge,
['PA_tha-ap_395:2.4']	maddantaṁ titthiye gaṇe.	mad dantam titthiye gaṇe 	2	roaring at the assemblies of sectarians.
['PA_tha-ap_395:3.1']	Uddharantaṁ imaṁ lokaṁ,	uddharantam imam loka 	3	Lifting up this world,
['PA_tha-ap_395:3.2']	chindantaṁ sabbasaṁsayaṁ;	chindantam 	3	cutting through all doubts,
['PA_tha-ap_395:3.3']	Gajjantaṁ migarājaṁva,	gajjantam miga rājava 	3	roaring like a king of beasts,
['PA_tha-ap_395:3.4']	addasaṁ lokanāyakaṁ.	addasam loka nāyaka 	3	I saw the Leader of the World.
['PA_tha-ap_395:4.1']	Jaṭājinadharo āsiṁ,	jaṭā ajina dharaḥ āsi 	4	I wore matted hair and bark cloth,
['PA_tha-ap_395:4.2']	brahā uju patāpavā;	brahāḥ uju patāpavā 	4	I was austere, upright, and radiant;
['PA_tha-ap_395:4.3']	Vākacīraṁ gahetvāna,	vāka cīram 	4	Taking a piece of antelope skin,
['PA_tha-ap_395:4.4']	pādamūle apatthariṁ.	pāda mūle apatthari 	4	I offered it at his feet.
['PA_tha-ap_395:5.1']	Kāḷānusāriyaṁ gayha,	kāḷānusāriyam gayha 	5	Taking the Kāḷānusāriya,
['PA_tha-ap_395:5.2']	anulimpiṁ tathāgataṁ;	anulimpim tathāgata 	5	I anointed the Realised One;
['PA_tha-ap_395:5.3']	Sambuddhamanulimpetvā,	sambuddham anulimpetvā 	5	Having anointed the Fully Awakened One,
['PA_tha-ap_395:5.4']	santhaviṁ lokanāyakaṁ.	santhavim loka nāyaka 	5	I delighted the Leader of the World.
['PA_tha-ap_395:6.1']	‘Samuddharasimaṁ lokaṁ,	samuddharas imam loka 	6	‘You lift up this world,
['PA_tha-ap_395:6.2']	oghatiṇṇamahāmuni;	ogha tiṇṇa mahā muni 	6	Great Sage who has crossed the flood,
['PA_tha-ap_395:6.3']	Ñāṇālokena jotesi,	ñāṇa ālokena jotesi 	6	You shine with the light of knowledge,
['PA_tha-ap_395:6.4']	nāvaṭaṁ ñāṇamuttamaṁ.	na avaṭam ñāṇam uttama 	6	your supreme knowledge is not in vain.
['PA_tha-ap_395:7.1', 'PA_tha-ap_395:7.2']	Dhammacakkaṁ pavattesi,🔽maddase paratitthiye;	dhammacakkam pavattesi  maddase paratitthiye 	7	You turn the wheel of Dhamma,🔽you roar at the sectarians,
['PA_tha-ap_395:7.3']	Usabho jitasaṅgāmo,	usabhaḥ jita saṅgāmaḥ 	7	the bull who has won the battle,
['PA_tha-ap_395:7.4']	sampakampesi medaniṁ.	sampakampesi medani 	7	makes the earth tremble.
['PA_tha-ap_395:8.1']	Mahāsamudde ūmiyo,	mahā samudde ūmiyaḥ 	8	The waves in the great ocean,
['PA_tha-ap_395:8.2']	velantamhi pabhijjare;	velantamhi pabhijjare 	8	In the sky, the clouds burst open;
['PA_tha-ap_395:8.3']	Tatheva tava ñāṇamhi,	tathā iva tava ñāṇamhi 	8	So too, in your knowledge,
['PA_tha-ap_395:8.4']	sabbadiṭṭhī pabhijjare.	sabba diṭṭhī pabhijjare 	8	All views burst open.
['PA_tha-ap_395:9.1']	Sukhumacchikajālena,	sukhumat śika jālena 	9	As a fine-meshed net,
['PA_tha-ap_395:9.2']	saramhi sampatānite;	saramhi sampatānite 	9	Is spread over a lake;
['PA_tha-ap_395:9.3']	Antojālikatā pāṇā,	pāṇā 	9	The creatures in the water,
['PA_tha-ap_395:9.4']	pīḷitā honti tāvade.	pīḍitāḥ honti tāvade 	9	Are oppressed for a while.
['PA_tha-ap_395:10.1']	Tatheva titthiyā loke,	tathā iva titthiyāḥ loke 	10	So too, in the world, the sectarians,
['PA_tha-ap_395:10.2']	puthupāsaṇḍanissitā;	puthu pāsaṇḍa nissitā 	10	Dependent on various doctrines;
['PA_tha-ap_395:10.3']	Antoñāṇavare tuyhaṁ,	anta uñāṇa vare tuyha 	10	In your excellent knowledge,
['PA_tha-ap_395:10.4']	parivattanti mārisa.	parivattanti mārisa 	10	They turn around, O Lord.
['PA_tha-ap_395:11.1']	Patiṭṭhā vuyhataṁ oghe,	patiṭṭhā vuyhatam oghe 	11	You are the support for those swept away by the flood,
['PA_tha-ap_395:11.2']	tvañhi nātho abandhunaṁ;	tvañchi nāthaḥ abandhuna 	11	You are the protector for those without a protector;
['PA_tha-ap_395:11.3']	Bhayaṭṭitānaṁ saraṇaṁ,	saraṇa 	11	You are the refuge for those terrified by fear,
['PA_tha-ap_395:11.4']	muttitthīnaṁ parāyaṇaṁ.	muttitthīnam parāyaṇa 	11	You are the final goal for those seeking a refuge.
['PA_tha-ap_395:12.1']	Ekavīro asadiso,	eka vīraḥ asadisaḥ 	12	You are the sole hero, without equal,
['PA_tha-ap_395:12.2']	mettākaruṇasañcayo;	mettā karuṇa sañcayaḥ 	12	A mass of loving-kindness and compassion;
['PA_tha-ap_395:12.3']	Asamo susamo santo,	asamaḥ su samaḥ santo 	12	You are incomparable, well-balanced, peaceful,
['PA_tha-ap_395:12.4']	vasī tādī jitañjayo.	vasī tādī jitañjayo 	12	Self-controlled, such, with conquered pride.
['PA_tha-ap_395:13.1']	Dhīro vigatasammoho,	dhīraḥ vigata sammohaḥ 	13	You are wise, free from delusion,
['PA_tha-ap_395:13.2']	anejo akathaṅkathī;	an ejaḥ a kathaṅkathī 	13	Not agitated, not a chatterer;
['PA_tha-ap_395:13.3']	Tusito vantadososi,	tusitaḥ vanta dosaḥ usi 	13	You are content, free from greed,
['PA_tha-ap_395:13.4']	nimmalo saṁyato suci.	nimmalaḥ sayataḥ suci 	13	Pure, restrained, and stainless.
['PA_tha-ap_395:14.1']	Saṅgātigo hatamado,	saṅga atigaḥ hata madaḥ 	14	You have gone beyond the battlefield, conquered pride,
['PA_tha-ap_395:14.2']	tevijjo tibhavantago;	tevijjaḥ tibhavantagaḥ 	14	You are a triple-knowledge bearer, gone beyond the three worlds;
['PA_tha-ap_395:14.3']	Sīmātigo dhammagaru,	sīmātigaḥ dhammagaru 	14	You have gone beyond the boundaries, respect the Dhamma,
['PA_tha-ap_395:14.4']	gatattho hitavabbhuto.	gatatthaḥ hitavat bhutaḥ 	14	Your purpose fulfilled, you have arisen for the benefit of the world.
['PA_tha-ap_395:15.1']	Tārako tvaṁ yathā nāvā,	tārako tvam yathā nāvā 	15	You are a star, like a boat,
['PA_tha-ap_395:15.2']	nidhīvassāsakārako;	nidhī vassa asa kārakaḥ 	15	A source of comfort and support;
['PA_tha-ap_395:15.3']	Asambhīto yathā sīho,	a sambhītaḥ yathā sīho 	15	Fearless like a lion,
['PA_tha-ap_395:15.4']	gajarājāva dappito’.	gaja rājā ava dappitaḥ 	15	Magnificent like a king of elephants.’
['PA_tha-ap_395:16.1']	Thometvā dasagāthāhi,	thometvā 	16	Having praised with ten verses,
['PA_tha-ap_395:16.2']	padumuttaraṁ mahāyasaṁ;	padum uttaram mahāyasa 	16	Padumuttara, the one of great fame;
['PA_tha-ap_395:16.3']	Vanditvā satthuno pāde,	vanditvā satthuno pāde 	16	Having worshipped the Teacher’s feet,
['PA_tha-ap_395:16.4']	tuṇhī aṭṭhāsahaṁ tadā.	tuṇhī aṭṭhāsaham tadā 	16	I stood there silently at that time.
['PA_tha-ap_395:17.1']	Padumuttaro lokavidū,	padumuttaraḥ loka vidū 	17	Padumuttara, the one who knows the world,
['PA_tha-ap_395:17.2']	āhutīnaṁ paṭiggaho;	āhutīnam paṭiggahaḥ 	17	the one who receives the offerings,
['PA_tha-ap_395:17.3']	Bhikkhusaṅghe ṭhito satthā,	bhikkhu saṅghe ṭhitaḥ satthā 	17	the Teacher, standing in the midst of the Community of monks,
['PA_tha-ap_395:17.4']	imā gāthā abhāsatha.	imāḥ gāthāḥ abhāsatha 	17	spoke these verses:
['PA_tha-ap_395:18.1']	‘Yo me sīlañca ñāṇañca,	yaḥ me sīlam ca ñāṇam ca 	18	‘He who praises my virtue, my knowledge,
['PA_tha-ap_395:18.2']	saddhammañcāpi vaṇṇayi;	saddhammam ca api 	18	and my good Dhamma,
['PA_tha-ap_395:18.3']	Tamahaṁ kittayissāmi,	tam aham kittayissāmi 	18	I will proclaim him,
['PA_tha-ap_395:18.4']	suṇātha mama bhāsato.	suṇātha mama bhāsato 	18	listen to me as I speak.
['PA_tha-ap_395:19.1']	Saṭṭhi kappasahassāni,	saṭṭhi kappa sahassāni 	19	For sixty-thousand aeons,
['PA_tha-ap_395:19.2']	devaloke ramissati;	deva loke ramissati 	19	he will delight in the world of the gods;
['PA_tha-ap_395:19.3']	Aññe devebhibhavitvā,	aññe deva ibhibhavitvā 	19	Having surpassed the other gods,
['PA_tha-ap_395:19.4']	issaraṁ kārayissati.	issaram kārayissati 	19	he will exercise sovereignty.
['PA_tha-ap_395:20.1']	So pacchā pabbajitvāna,	saḥ pacchā pabbajitvāna 	20	Later, having gone forth,
['PA_tha-ap_395:20.2']	sukkamūlena codito;	sukka mūlena coditaḥ 	20	urged on by the root of merit,
['PA_tha-ap_395:20.3']	Gotamassa bhagavato,	gotamassa bhagavato 	20	in the dispensation of the Fortunate One Gotama,
['PA_tha-ap_395:20.4']	sāsane pabbajissati.	sāsane pabbajissati 	20	he will go forth.
['PA_tha-ap_395:21.1']	Pabbajitvāna kāyena,	pabbajitvāna kāyena 	21	Having gone forth, with his body
['PA_tha-ap_395:21.2']	pāpakammaṁ vivajjiya;	pāpa kammam vivajjiya 	21	having avoided bad deeds,
['PA_tha-ap_395:21.3']	Sabbāsave pariññāya,	sabba asave pariññāya 	21	having fully understood all the pollutants,
['PA_tha-ap_395:21.4']	nibbāyissatināsavo’.	nibbāyissatināsavaḥ 	21	he will be extinguished without pollutants.’
['PA_tha-ap_395:22.1', 'PA_tha-ap_395:22.2']	Yathāpi megho thanayaṁ,🔽tappeti mediniṁ imaṁ;	yathā api meghaḥ thanaya  tat peti medinim 	22	Just as a cloud rains down
['PA_tha-ap_395:22.3']	Tatheva tvaṁ mahāvīra,	tathā iva tvam mahāvīra 	22	on this earth, so you, great hero,
['PA_tha-ap_395:22.4']	dhammena tappayī mamaṁ.	dhammena tappayī mama 	22	have satisfied me with Dhamma.
['PA_tha-ap_395:23.1']	Sīlaṁ paññañca dhammañca,	sīlam paññam ca dhammañca 	23	Having praised virtue, knowledge, and Dhamma,
['PA_tha-ap_395:23.2']	thavitvā lokanāyakaṁ;	thavitvā loka nāyaka 	23	the Leader of the World,
['PA_tha-ap_395:23.3']	Pattomhi paramaṁ santiṁ,	pattomhi paramam santi 	23	I have attained the supreme peace,
['PA_tha-ap_395:23.4']	nibbānaṁ padamaccutaṁ.	nibbānam padamat cuta 	23	the state of Nibbāna, the deathless.
['PA_tha-ap_395:24.1']	Aho nūna sa bhagavā,	aho nūna sa bhagavā 	24	Ah, surely that Fortunate One,
['PA_tha-ap_395:24.2']	Ciraṁ tiṭṭheyya cakkhumā;	ciram tiṭṭheyya cakkhumā 	24	may the One with Eyes remain for a long time;
['PA_tha-ap_395:24.3']	Aññātañca vijāneyyuṁ,	aññātañca vijāneyyu 	24	and may they know what is unknown,
['PA_tha-ap_395:24.4']	Phuseyyuṁ amataṁ padaṁ.	phuseyyum amatam pada 	24	and may they touch the Deathless State.
['PA_tha-ap_395:25.1']	Ayaṁ me pacchimā jāti,	ayam me pacchimā jāti 	25	This is my last birth,
['PA_tha-ap_395:25.2']	bhavā sabbe samūhatā;	bhavā sabbe samūhatā 	25	all the (lower) existences have been destroyed;
['PA_tha-ap_395:25.3']	Sabbāsave pariññāya,	sabba asave pariññāya 	25	having fully understood all the pollutants,
['PA_tha-ap_395:25.4']	viharāmi anāsavo.	viharāmi anāsavaḥ 	25	I live without pollutants.
['PA_tha-ap_395:26.1']	Satasahassito kappe,	sata sahassitaḥ kappe 	26	For a hundred thousand aeons,
['PA_tha-ap_395:26.2']	yaṁ buddhamabhithomayiṁ;	yam buddham abhithomayi 	26	I worshipped the Buddha;
['PA_tha-ap_395:26.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	26	I do not know of a bad destination,
['PA_tha-ap_395:26.4']	kittanāya idaṁ phalaṁ.	kittanāya idam 	26	this is the fruit of that praise.
['PA_tha-ap_395:27.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	27	My defilements have been burnt up,
['PA_tha-ap_395:27.2']	bhavā sabbe samūhatā;	bhavā sabbe samūhatā 	27	all the (lower) existences have been destroyed;
['PA_tha-ap_395:27.3']	Sabbāsavā parikkhīṇā,	sabba āsavā parikkhīṇā 	27	all the pollutants have been destroyed,
['PA_tha-ap_395:27.4']	natthi dāni punabbhavo.	na atthi dāni punabbhavaḥ 	27	there is no continuation in existence.
['PA_tha-ap_395:28.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	28	It is good for me,
['PA_tha-ap_395:28.2']	…pe…	pe 	28	… and so on …
['PA_tha-ap_395:28.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	28	the Teacher’s instruction has been fulfilled.
['PA_tha-ap_395:29.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	29	The four analytical knowledges,
['PA_tha-ap_395:29.2']	…pe…	pe 	29	… and so on …
['PA_tha-ap_395:29.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	29	the Teacher’s instruction has been fulfilled.”🔽Thus the venerable Elder Sabbakāmī recited these verses.
['PA_tha-ap_395:30.1', 'PA_tha-ap_395:31.1']	Itthaṁ sudaṁ āyasmā sabbakittiko thero imā gāthāyo abhāsitthāti.🔽Sabbakittikattherassāpadānaṁ tatiyaṁ.	ittham sudam āyasmā sabbakittikaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽sabbakittika therassa apadānam tatiya 	30	The Elder Sabbakāmī’s Basic Section is finished.
