segmentnr	original	analyzed	folio	translated
['PA_ja_503:0.1']	Jātaka	jātaka 	0	Jātaka
['PA_ja_503:0.2']	Vīsatinipāta	vīsati nipāta 	0	Book of Twenties
['PA_ja_503:0.3']	Mātaṅgavagga	mātaṅga vagga 	0	The Chapter on Mātaṅga
['PA_ja_503:0.4']	7. Sattigumbajātaka	sattigumbajātaka 	0	The Sattigumba Jātaka
['PA_ja_503:1.1']	Migaluddo mahārājā,	migaluddaḥ mahā rājā 	1	The great king, the hunter,
['PA_ja_503:1.2']	pañcālānaṁ rathesabho;	pañcālānam rathesabhaḥ 	1	the lord of the five-hundred chariots,
['PA_ja_503:1.3']	Nikkhanto saha senāya,	nikkhantaḥ saha senāya 	1	went out with his army
['PA_ja_503:1.4']	ogaṇo vanamāgamā.	ogaṇaḥ vanam āgamā 	1	and entered the forest without a guide.
['PA_ja_503:2.1']	Tatthaddasā araññasmiṁ,	araññasmi 	2	There he saw in the forest
['PA_ja_503:2.2']	takkarānaṁ kuṭiṁ kataṁ;	kuṭim kata 	2	a hut made by the Takkaras;
['PA_ja_503:2.3']	Tassā kuṭiyā nikkhamma,	tassā kuṭiyā nikkhamma 	2	from that hut
['PA_ja_503:2.4']	suvo luddāni bhāsati.	suvar luddāni bhāsati 	2	a young man was speaking to the hunters.
['PA_ja_503:3.1']	“Sampannavāhano poso,	sampanna vāhanaḥ posaḥ 	3	“A man with a complete chariot,
['PA_ja_503:3.2']	yuvā sammaṭṭhakuṇḍalo;	yuvā sammaṭṭha kuṇḍalaḥ 	3	a young man with earrings well-placed,
['PA_ja_503:3.3']	Sobhati lohituṇhīso,	sobhati lohituṇhīso 	3	shines with a red turban,
['PA_ja_503:3.4']	divā sūriyova bhāsati.	divā sūriyā uva bhāsati 	3	shining like the sun in the day.
['PA_ja_503:4.1']	Majjhanhike sampatike,	majjhanhike sampatike 	4	At midday,
['PA_ja_503:4.2']	sutto rājā sasārathi;	suttaḥ rājā sa sārathi 	4	the king and charioteer are asleep;
['PA_ja_503:4.3']	Handassābharaṇaṁ sabbaṁ,	handassa ābharaṇam 	4	let us take all his ornaments
['PA_ja_503:4.4']	gaṇhāma sāhasā mayaṁ.	gaṇhāma sāhasā maya 	4	by force.
['PA_ja_503:5.1']	Nisīthepi raho dāni,	rahaḥ dāni 	5	Even at night, now,
['PA_ja_503:5.2']	Sutto rājā sasārathi;	suttaḥ rājā sa sārathi 	5	the king and charioteer are asleep;
['PA_ja_503:5.3']	Ādāya vatthaṁ maṇikuṇḍalañca,	ādāya vattham maṇi kuṇḍalañca 	5	taking his clothes and jeweled earrings,
['PA_ja_503:5.4']	Hantvāna sākhāhi avattharāma”.	hantvāna sākhāhi avattharāma 	5	let us kill him with branches and cover him up.”
['PA_ja_503:6.1']	“Kiṁ nu ummattarūpova,	kim nu 	6	“Why are you speaking like this,
['PA_ja_503:6.2']	sattigumba pabhāsasi;	sattigumba pabhāsasi 	6	Sattigumba, as if you’re insane?
['PA_ja_503:6.3']	Durāsadā hi rājāno,	durāsadāḥ hi rājānaḥ 	6	Kings are hard to approach,
['PA_ja_503:6.4']	aggi pajjalito yathā”.	aggi pajjalitaḥ yathā 	6	like a blazing fire.”
['PA_ja_503:7.1']	“Atha tvaṁ patikolamba,	atha tvam patikolamba 	7	“But you, a mere husband,
['PA_ja_503:7.2']	matto thullāni gajjasi;	mattaḥ thullāni gajjasi 	7	are roaring so arrogantly!
['PA_ja_503:7.3']	Mātari mayhaṁ naggāya,	mātari mayham naggāya 	7	My mother is naked,
['PA_ja_503:7.4']	kiṁ nu tvaṁ vijigucchase”.	kim nu tvam vijigucchase 	7	Why do you want to turn back?”
['PA_ja_503:8.1']	“Uṭṭhehi samma taramāno,	uṭṭhehi samma taramānaḥ 	8	“Rise up, my friend, quickly,
['PA_ja_503:8.2']	rathaṁ yojehi sārathi;	ratham yojehi sārathi 	8	harness the chariot, charioteer;
['PA_ja_503:8.3']	Sakuṇo me na ruccati,	sakuṇaḥ me na ruccati 	8	I do not like this bird,
['PA_ja_503:8.4']	aññaṁ gacchāma assamaṁ”.	aññam gacchāma assama 	8	we will go to another hermitage.”
['PA_ja_503:9.1']	“Yutto ratho mahārāja,	yuttaḥ rathaḥ mahā rāja 	9	“The chariot is harnessed, great king,
['PA_ja_503:9.2']	yutto ca balavāhano;	yuttaḥ ca bala vāhanaḥ 	9	and it is strong and powerful;
