segmentnr	original	analyzed	translated
['PA_mil_6.3.10:0.1']	Milindapañha	milindapañha 	The Questions of King Milinda
['PA_mil_6.3.10:0.2']	Anumānapañha	anumāna pañha 	The Questions of King Milinda🔽The Chapter of Inference
['PA_mil_6.3.10:0.3']	Vessantaravagga	vessantara vagga 	The Chapter of Vessantara
['PA_mil_6.3.10:0.4']	10. Nibbānarūpasaṇṭhānapañha	       	The Chapter on the Form and Shape of Nibbāna
['PA_mil_6.3.10:1.1_0']	“Bhante nāgasena, ‘nibbānaṁ nibbānan’ti yaṁ vadesi, sakkā pana tassa nibbānassa rūpaṁ	bhante nāgasena nibbānam nibbānanti yam vadesi sakkā pana tassa nibbānassa 	“Revered Nāgasena, when you say that nibbāna is nibbāna, can the form,
['PA_mil_6.3.10:1.1_1']	vā saṇṭhānaṁ vā vayaṁ vā pamāṇaṁ vā opammena vā kāraṇena vā hetunā vā nayena vā upadassayitun”ti?	vā saṇṭhānam vā vayam vā pamāṇam vā opammena vā kāraṇena vā hetunā vā nayena vā upadassayitunti 	the shape, the size, the measure, the simile, the cause, the reason, the method of nibbāna be pointed out?”
['PA_mil_6.3.10:1.2', 'PA_mil_6.3.10:1.3_0']	“Appaṭibhāgaṁ, mahārāja, nibbānaṁ, na sakkā nibbānassa rūpaṁ vā saṇṭhānaṁ vā vayaṁ vā pamāṇaṁ vā opammena vā kāraṇena vā hetunā vā nayena vā upadassayitun”ti.🔽“Etampāhaṁ, bhante nāgasena, na sampaṭicchāmi, yaṁ atthidhammassa nibbānassa rūpaṁ	appaṭibhāga mahā rāja nibbāna na sakkā nibbānassa rūpam vā saṇṭhānam vā vayam vā pamāṇam vā opammena vā kāraṇena vā hetunā vā nayena vā upadassayitunti  etam pāha bhante nāgasena na sampaṭicchāmi yam atthi dhammassa nibbānassa 	“Nibbāna is not a counterpart, sire, and it is not possible to point out the form, the shape, the size, the measure, the simile, the cause, the reason, the method of nibbāna.”
['PA_mil_6.3.10:1.3_1']	vā saṇṭhānaṁ vā vayaṁ vā pamāṇaṁ vā opammena vā kāraṇena vā hetunā vā nayena vā apaññāpanaṁ,	vā saṇṭhānam vā vayam vā pamāṇam vā opammena vā kāraṇena vā hetunā vā nayena vā apaññāpana 	“Revered Nāgasena, I do not agree that the form, the shape, the size, the measure, the simile, the cause, the reason, the method of nibbāna, which is a real existent thing, cannot be pointed out.
['PA_mil_6.3.10:1.3_2']	kāraṇena maṁ saññāpehī”ti.	kāraṇena mama saññāpehi iti 	Convince me by reason.”
['PA_mil_6.3.10:1.4']	“Hotu, mahārāja, kāraṇena taṁ saññāpessāmi.	hotu mahā rāja kāraṇena tam saññāpessāmi 	“Let it be, sire, I will convince you by reason.
['PA_mil_6.3.10:1.5']	Atthi, mahārāja, mahāsamuddo nāmā”ti?	atthi mahā rāja mahā samuddaḥ nāma ati 	Is there, sire, what is called the great ocean?”
['PA_mil_6.3.10:1.6']	“Āma, bhante, attheso mahāsamuddo”ti.	āma bhante attha iso mahā samuddaḥ ti 	“Yes, venerable sir, the great ocean exists.”
['PA_mil_6.3.10:1.7_0']	“Sace taṁ, mahārāja, koci evaṁ puccheyya ‘kittakaṁ, mahārāja, mahāsamudde udakaṁ,	sace mahā rāja koci evam puccheyya kittaka mahā rāja mahā samudde udaka 	“If anyone should ask you, sire, ‘How much water is there in the great ocean,
['PA_mil_6.3.10:1.7_1', 'PA_mil_6.3.10:1.7_2']	kati pana te sattā, ye mahāsamudde paṭivasantī’ti, evaṁ puṭṭho tvaṁ, mahārāja, kinti🔽tassa byākareyyāsī”ti?	kati pana te sattāḥ ye mahā samudde paṭivasanti iti evam mahā rāja kinti  tassa byākareyyāsi iti 	and how many beings live there in the great ocean?’ being asked thus, what would you say to him?”
['PA_mil_6.3.10:1.8_0']	“Sace maṁ, bhante, koci evaṁ puccheyya ‘kittakaṁ, mahārāja, mahāsamudde udakaṁ, kati	sace ma bhante koci evam puccheyya kittaka mahā rāja mahā samudde udaka kati 	“If anyone should ask me, venerable sir, ‘How much water is there in the great ocean,
['PA_mil_6.3.10:1.8_1']	pana te sattā, ye mahāsamudde paṭivasantī’ti, tamahaṁ, bhante, evaṁ vadeyyaṁ ‘apucchitabbaṁ	pana te sattāḥ ye mahā samudde paṭivasanti iti tam aha bhante evam vadeyyam a pucchitabba 	and how many beings live there in the great ocean? ‘ being asked thus, venerable sir, I would say this to him: ‘You ask, good man, what cannot be asked.
['PA_mil_6.3.10:1.8_2']	maṁ tvaṁ, ambho purisa, pucchasi, nesā pucchā kenaci pucchitabbā, ṭhapanīyo eso pañho.	mam tva ambho purisa pucchasi na isā pucchā kenacid pucchitabbā ṭhapanīyaḥ eso pañho 	This question should not be asked by anyone. This question is to be set aside.
['PA_mil_6.3.10:1.9']	Avibhatto lokakkhāyikehi mahāsamuddo, na sakkā mahāsamudde udakaṁ pariminituṁ sattā vā ye tattha vāsamupagatāti evāhaṁ, bhante tassa paṭivacanaṁ dadeyyan’”ti.	a vibhattaḥ lokakkhāyikehi mahā samuddaḥ na sakkā mahā samudde udakam pariminitum sattāḥ vā ye tattha vāsam upagatāḥ ati eva āha bhante tassa paṭivacanam dadeyyanti 	The great ocean has not been fathomed by those who would measure it. It is not possible to measure the water in the great ocean or to count the beings that live there in the great ocean.’ Venerable sir, I would give this answer to that question.”
['PA_mil_6.3.10:2.1_0']	“Kissa pana tvaṁ, mahārāja, atthidhamme mahāsamudde evaṁ paṭivacanaṁ dadeyyāsi, nanu	kissa pana tva mahā rāja atthi dhamme mahā samudde evam paṭivacanam dadeyyāsi nanu 	“But why, sire, should you give such an answer about the ocean, which is a thing that exists?
['PA_mil_6.3.10:2.1_1']	vigaṇetvā tassa ācikkhitabbaṁ ‘ettakaṁ mahāsamudde udakaṁ, ettakā ca sattā mahāsamudde paṭivasantī’”ti?	vigaṇetvā tassa ācikkhitabbaṃ ettakam mahā samudde udake ettakā ca sattā mahā samudde paṭivasanti iti 	Should you not rather have said: ‘So much water is there in the ocean and so many beings live there’? “
['PA_mil_6.3.10:2.2', 'PA_mil_6.3.10:3.1']	“Na sakkā, bhante, avisayo eso pañho”ti.🔽“Yathā, mahārāja, atthidhammeyeva mahāsamudde na sakkā udakaṁ parigaṇetuṁ sattā vā ye tattha vāsamupagatā;	na sakkā bhante avisayaḥ eso pañho ti  yathā mahā rāja mahā samudde na sakkā udakam parigaṇetum sattāḥ vā ye tattha vāsam upagatā 	“No, revered sir, that is not possible.”
['PA_mil_6.3.10:3.2_0']	evameva kho, mahārāja, atthidhammasseva nibbānassa na sakkā rūpaṁ vā saṇṭhānaṁ vā	evam eva kho mahā rāja atthi dhammassa iva nibbānassa na sakkā rūpam vā saṇṭhānam vā 	“Just as, sire, it is not possible to count the water in the ocean or the beings that live there, so, sire, it is not possible to point out the form, the shape, the
['PA_mil_6.3.10:3.2_1', 'PA_mil_6.3.10:3.2_2']	vayaṁ vā pamāṇaṁ vā opammena vā kāraṇena vā hetunā vā nayena vā upadassayituṁ, vigaṇeyya,🔽mahārāja, iddhimā cetovasippatto mahāsamudde udakaṁ tatrāsaye ca satte, na tveva	vayam vā pamāṇam vā opammena vā kāraṇena vā hetunā vā nayena vā upadassayitu vigaṇeyya  mahā rājaḥ iddhimā mahā samudde udakam ca satte na tu eva 	age, the size, the simile, the cause, the reason, the method of the Nibbāna that exists.🔽You might, sire, count the water in the ocean and the beings that live there, if you were a possessor of supernormal power, having psychic control,
['PA_mil_6.3.10:3.2_3']	so iddhimā cetovasippatto sakkuṇeyya nibbānassa rūpaṁ vā saṇṭhānaṁ vā vayaṁ vā pamāṇaṁ	saḥ iddhimā cetaḥ vasi pattaḥ sakkuṇeyya nibbānassa rūpam vā saṇṭhānam vā vayam vā 	but that possessor of supernormal power, having psychic control, would not be able to point out the form, the shape, the age, the size, the simile, the cause, the reason, the method of Nibbāna.
['PA_mil_6.3.10:3.2_4']	vā opammena vā kāraṇena vā hetunā vā nayena vā upadassayituṁ.	vā opammena vā kāraṇena vā hetunā vā nayena vā upadassayitu 	or by simile, or by cause, or by reason, or by method.”
