segmentnr	original	analyzed	folio	translated
['PA_tha-ap_122:0.1']	Therāpadāna	theḥ apadāna 	0	Elder’s Birth Stories
['PA_tha-ap_122:0.2']	Mahāparivāravagga	mahā parivāra vagga 	0	The Great Collection
['PA_tha-ap_122:0.3']	10. Jātipūjakattheraapadāna	jāti pūjaka tthera apadāna 	0	The Elder Jātipūjaka’s Birth Story
['PA_tha-ap_122:1.1']	“Jāyantassa vipassissa,	jāyantassa vipassissa 	1	“When Vipassī was born,
['PA_tha-ap_122:1.2']	āloko vipulo ahu;	ālokaḥ vipulaḥ 	1	there was a great light;
['PA_tha-ap_122:1.3']	Pathavī ca pakampittha,	pathavī ca pakampittha 	1	The earth shook,
['PA_tha-ap_122:1.4']	sasāgarā sapabbatā.	sa sāgarā sa pabbatā 	1	with its oceans and mountains.
['PA_tha-ap_122:2.1']	Nemittā ca viyākaṁsu,	nemittā ca viyākasu 	2	The signs appeared,
['PA_tha-ap_122:2.2']	buddho loke bhavissati;	buddhaḥ loke bhavissati 	2	‘A Buddha will appear in the world;
['PA_tha-ap_122:2.3']	Aggo ca sabbasattānaṁ,	aggaḥ ca sabbasattāna 	2	The foremost of all beings,
['PA_tha-ap_122:2.4']	janataṁ uddharissati.	janatam uddharissati 	2	he will deliver the people.’
['PA_tha-ap_122:3.1']	Nemittānaṁ suṇitvāna,	nemittānam 	3	Having heard the signs,
['PA_tha-ap_122:3.2']	jātipūjamakāsahaṁ;	jāti pūjam akāsaha 	3	I made an offering at the birth;
['PA_tha-ap_122:3.3']	Edisā pūjanā natthi,	edisā pūjanā natthi 	3	There is no offering like this,
['PA_tha-ap_122:3.4']	yādisā jātipūjanā.	jātipūjanā 	3	like the offering at the birth.
['PA_tha-ap_122:4.1']	Saṅkharitvāna kusalaṁ,	saṅkharitvāna kusala 	4	Having accumulated wholesome actions,
['PA_tha-ap_122:4.2']	sakaṁ cittaṁ pasādayiṁ;	sakam cittam pasādayi 	4	I delighted in my own mind;
['PA_tha-ap_122:4.3']	Jātipūjaṁ karitvāna,	jāti pūjam karitvāna 	4	Having made an offering at the birth,
['PA_tha-ap_122:4.4']	tattha kālaṅkato ahaṁ.	tattha kālaṅkataḥ aha 	4	I died there.
['PA_tha-ap_122:5.1', 'PA_tha-ap_122:5.2']	Yaṁ yaṁ yonupapajjāmi,🔽devattaṁ atha mānusaṁ;	yam yam yonupapajjāmi  devattam atha mānusa 	5	Wherever I was reborn,🔽as a god or human,
['PA_tha-ap_122:5.3']	Sabbe satte abhibhomi,	sabbe satte abhibhomi 	5	I surpassed all beings;
['PA_tha-ap_122:5.4']	jātipūjāyidaṁ phalaṁ.	phala 	5	this is the fruit of the offering at the birth.
['PA_tha-ap_122:6.1']	Dhātiyo maṁ upaṭṭhanti,	dhātiyaḥ mam upaṭṭhanti 	6	The nurses attended to me,
['PA_tha-ap_122:6.2']	mama cittavasānugā;	mama citta vasā anugā 	6	following my mind;
['PA_tha-ap_122:6.3']	Na tā sakkonti kopetuṁ,	na tā sakkonti kopetu 	6	they were not able to anger me;
