segmentnr	original	analyzed	folio	translated
['PA_tha-ap_497:0.1', 'PA_tha-ap_497:0.2']	Therāpadāna🔽Kiṅkaṇipupphavagga	theḥ apadāna  kiṅkaṇi puppha vagga 	0	The Elders’ Birth Stories🔽The Chapter with King Kinkaṇikapuppha
['PA_tha-ap_497:0.3']	5. Upaḍḍhadussadāyakattheraapadāna	upaḍḍha dussa dāyaka tthera apadāna 	0	The Elder Who Gave Half a Robe
['PA_tha-ap_497:1.1']	“Padumuttarabhagavato,	padumuttarabhagavato 	1	“The Fortunate One Padumuttara’s
['PA_tha-ap_497:1.2']	sujāto nāma sāvako;	sujātaḥ nāma sāvakaḥ 	1	disciple named Sujāta;
['PA_tha-ap_497:1.3']	Paṁsukūlaṁ gavesanto,	pasu kūlam gavesantaḥ 	1	Searching for a rag-robe,
['PA_tha-ap_497:1.4']	saṅkāre carate tadā.	saṅkāre carate tadā 	1	he was wandering in the dust-heap.
['PA_tha-ap_497:2.1']	Nagare haṁsavatiyā,	nagare 	2	In the city of Haṁsavatī,
['PA_tha-ap_497:2.2']	paresaṁ bhatako ahaṁ;	paresam bhatakaḥ aha 	2	I was a servant to another;
['PA_tha-ap_497:2.3']	Upaḍḍhadussaṁ datvāna,	upaḍḍhadussam da tvāna 	2	having given half a robe,
['PA_tha-ap_497:2.4']	sirasā abhivādayiṁ.	sirasā abhivādayi 	2	I bowed down with my head.
['PA_tha-ap_497:3.1']	Tena kammena sukatena,	tena kammena su katena 	3	By that good deed well done,
['PA_tha-ap_497:3.2']	cetanāpaṇidhīhi ca;	cetanā paṇidhīhi ca 	3	by the intention and the vow,
['PA_tha-ap_497:3.3']	Jahitvā mānusaṁ dehaṁ,	jahitvā mānusam deha 	3	having given up the human body,
['PA_tha-ap_497:3.4']	tāvatiṁsamagacchahaṁ.	tau atisamagacchaha 	3	I went to the Tāvatiṃsa heaven.🔽Thirty-three times I was Sakka,
['PA_tha-ap_497:4.1', 'PA_tha-ap_497:4.2']	Tettiṁsakkhattuṁ devindo,🔽devarajjamakārayiṁ;	tettisa khattum devindo  deva rajjam akārayi 	4	the King of the Gods,
['PA_tha-ap_497:4.3']	Sattasattatikkhattuñca,	satta satta tikkhattum ca 	4	and seventy-seven times
['PA_tha-ap_497:4.4']	cakkavattī ahosahaṁ.	cakkavattī ahosaha 	4	I was a King who rules the world.
['PA_tha-ap_497:5.1']	Padesarajjaṁ vipulaṁ,	padesarajjam vipula 	5	A vast regional kingdom,
['PA_tha-ap_497:5.2']	gaṇanāto asaṅkhiyaṁ;	gaṇanātaḥ a saṅkhiya 	5	incalculable in number,
['PA_tha-ap_497:5.3']	Upaḍḍhadussadānena,	upaḍḍha dussadānena 	5	by the gift of half a robe,
['PA_tha-ap_497:5.4']	modāmi akutobhayo.	modāmi akutobhayo 	5	I rejoice, being fearless.
['PA_tha-ap_497:6.1']	Icchamāno cahaṁ ajja,	icchamānaḥ caham ajja 	6	And if I so wished today,
['PA_tha-ap_497:6.2']	sakānanaṁ sapabbataṁ;	sa kānanam sa pabbata 	6	with the forests and the mountains,
['PA_tha-ap_497:6.3']	Khomadussehi chādeyyaṁ,	khoma dussehi chādeyya 	6	I could cover it with robes,
['PA_tha-ap_497:6.4']	aḍḍhadussassidaṁ phalaṁ.	phala 	6	the fruit of giving half a robe.
['PA_tha-ap_497:7.1']	Satasahassito kappe,	sata sahassitaḥ kappe 	7	For a hundred thousand aeons,
['PA_tha-ap_497:7.2']	yaṁ dānamadadiṁ tadā;	yam tadā 	7	the gift I gave then,
['PA_tha-ap_497:7.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	7	I do not know of a bad destination,
['PA_tha-ap_497:7.4']	aḍḍhadussassidaṁ phalaṁ.	phala 	7	the fruit of giving half a robe.
['PA_tha-ap_497:8.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	8	I have burned up the defilements,
['PA_tha-ap_497:8.2']	…pe…	pe 	8	…🔽…
['PA_tha-ap_497:8.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	8	I live without defilements.
['PA_tha-ap_497:9.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	9	How welcome it was for me
['PA_tha-ap_497:9.2']	…pe…	pe 	9	…🔽…
['PA_tha-ap_497:9.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	9	I have done the Buddha’s bidding.
['PA_tha-ap_497:10.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	10	The four analytical insights,
['PA_tha-ap_497:10.2']	…pe…	pe 	10	…🔽…
['PA_tha-ap_497:10.3', 'PA_tha-ap_497:11.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā upaḍḍhadussadāyako thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmai upaḍḍhadussadāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	10	I have done the Buddha’s bidding.”🔽Thus have I heard: this was said by the venerable Upaḍḍha-Dussa-Dāyaka.
['PA_tha-ap_497:12.1']	Upaḍḍhadussadāyakattherassāpadānaṁ pañcamaṁ.	upaḍḍhadussadāyaka therassa apadānam pañcama 	12	The story of Upaḍḍha-Dussa-Dāyaka is finished.
