segmentnr	original	analyzed	folio	translated
['PA_ja_538:0.1']	Jātaka	jātaka 	0	Jātaka
['PA_ja_538:0.2']	Mahānipāta	mahānipāta 	0	Great Division
['PA_ja_538:0.3', 'PA_ja_538:0.4']	Mūgapakkhavagga🔽1 Mūgapakkhajātaka	mūga pakkha vagga  mūga pakkha jātaka 	0	The Fool’s Cart
['PA_ja_538:1.1']	“Mā paṇḍiccayaṁ vibhāvaya,	mā paṇḍit cayam vibhāvaya 	1	The Fool’s Cart Jātaka “Do not show off your cleverness,
['PA_ja_538:1.2']	Bālamato bhava sabbapāṇinaṁ;	bāla mataḥ bhava 	1	Be a fool to all living beings;
['PA_ja_538:1.3']	Sabbo taṁ jano ocināyatu,	sabbaḥ tam janaḥ ocināyatu 	1	Let all people despise you,
['PA_ja_538:1.4']	Evaṁ tava attho bhavissati”.	evam tava atthaḥ bhavissati 	1	In this way your wish will be fulfilled.”
['PA_ja_538:2.1']	“Karomi te taṁ vacanaṁ,	karomi te tam vacana 	2	“I will do what you say,
['PA_ja_538:2.2']	yaṁ maṁ bhaṇasi devate;	yam mama bhaṇasi devate 	2	What you tell me, goddess;
['PA_ja_538:2.3']	Atthakāmāsi me amma,	attha kāmā asi me amma 	2	You are one who wishes me well, mother,
['PA_ja_538:2.4']	hitakāmāsi devate”.	hita kāmā asi devate 	2	You are a goddess who wishes me well.”
['PA_ja_538:3.1']	“Kiṁ nu santaramānova,	kim nu santaramānā uva 	3	“Why are you digging a pitfall,
['PA_ja_538:3.2']	kāsuṁ khaṇasi sārathi;	kāsum khaṇasi sārathi 	3	O charioteer, as if in fear?
['PA_ja_538:3.3']	Puṭṭho me samma akkhāhi,	puṭṭhaḥ me samma akkhāhi 	3	When asked, good man, tell me,
['PA_ja_538:3.4']	kiṁ kāsuyā karissasi”.	kim kāsuyā karissasi 	3	What will you do with the pitfall?”
['PA_ja_538:4.1']	“Rañño mūgo ca pakkho ca,	raññaḥ mūgaḥ ca pakkhaḥ ca 	4	“The king’s son, who is deaf and dumb,
['PA_ja_538:4.2']	putto jāto acetaso;	puttaḥ jātaḥ acetasaḥ 	4	A mindless one, has been born.
['PA_ja_538:4.3']	Somhi raññā samajjhiṭṭho,	somhi raññā samajjhiṭṭhaḥ 	4	I am employed by the king,
['PA_ja_538:4.4']	puttaṁ me nikhaṇaṁ vane”.	puttam me nikhaṇam vane 	4	To bury my son in the forest.”
['PA_ja_538:5.1']	“Na badhiro na mūgosmi,	na badhiraḥ na mūgaḥ asmi 	5	“I am not deaf nor dumb,
['PA_ja_538:5.2']	na pakkho na ca vīkalo;	na pakkhaḥ na ca vīkalaḥ 	5	Nor am I mindless or defective;
['PA_ja_538:5.3']	Adhammaṁ sārathi kayirā,	adhammam sārathi kayirā 	5	The charioteer is acting unrighteously,
['PA_ja_538:5.4']	mañce tvaṁ nikhaṇaṁ vane.	mañce tvam nikhaṇam vane 	5	You will bury me in the forest.
['PA_ja_538:6.1']	Ūrū bāhuñca me passa,	ūrū bāhuñca me passa 	6	Look at my thighs and arms,
['PA_ja_538:6.2']	bhāsitañca suṇohi me;	bhāsitañca suṇohi me 	6	And listen to my speech;
['PA_ja_538:6.3']	Adhammaṁ sārathi kayirā,	adhammam sārathi kayirā 	6	The charioteer is acting unrighteously,
['PA_ja_538:6.4']	mañce tvaṁ nikhaṇaṁ vane”.	mañce tvam nikhaṇam vane 	6	You will bury me in the forest.”
['PA_ja_538:7.1']	“Devatā nusi gandhabbo,	devatā nusi gandhabbo 	7	“Are you a deity or a gandhabba,
['PA_ja_538:7.2']	adu sakko purindado;	adu sakko purindadaḥ 	7	Or are you Sakka, the lord of the gods?
['PA_ja_538:7.3']	Ko vā tvaṁ kassa vā putto,	kaḥ vā tvam kassa vā putto 	7	Who are you, whose son are you,
['PA_ja_538:7.4']	kathaṁ jānemu taṁ mayaṁ”.	katham jānemu tam maya 	7	how can we know you?”
['PA_ja_538:8.1']	“Namhi devo na gandhabbo,	namhi devaḥ na gandhabbo 	8	“I am not a god or a gandhabba,
['PA_ja_538:8.2']	nāpi sakko purindado;	na api sakkaḥ purindadaḥ 	8	nor am I Sakka, the giver of men;
['PA_ja_538:8.3']	Kāsirañño ahaṁ putto,	kāsiraññaḥ aham putto 	8	I am the son of the King of Kāsi,
['PA_ja_538:8.4']	yaṁ kāsuyā nikhaññasi.	yam kāsuyā 	8	who was thrown into the river by Kāsi.
['PA_ja_538:9.1']	Tassa rañño ahaṁ putto,	tassa raññaḥ aham putto 	9	I am the son of that king,
['PA_ja_538:9.2']	yaṁ tvaṁ sammūpajīvasi;	yam tvam sammū upajīvasi 	9	who you are supporting well;
['PA_ja_538:9.3']	Adhammaṁ sārathi kayirā,	adhammam sārathi kayirā 	9	The charioteer has acted unrighteously,
['PA_ja_538:9.4']	mañce tvaṁ nikhaṇaṁ vane.	mañce tvam nikhaṇam vane 	9	throwing you into the forest on a bed.
['PA_ja_538:10.1']	Yassa rukkhassa chāyāya,	yassa rukkhassa chāyāya 	10	The shade of whatever tree
['PA_ja_538:10.2']	nisīdeyya sayeyya vā;	nisīdeyya sayeyya vā 	10	one might sit or lie under;
['PA_ja_538:10.3']	Na tassa sākhaṁ bhañjeyya,	na tassa sākham bhañjeyya 	10	One should not break off its branch,
['PA_ja_538:10.4']	mittadubbho hi pāpako.	mitta dubbhaḥ hi pāpakaḥ 	10	for a betrayer of friends is wicked.
['PA_ja_538:11.1']	Yathā rukkho tathā rājā,	yathā rukkhaḥ tathā rājā 	11	As the tree, so is the king,
['PA_ja_538:11.2']	yathā sākhā tathā ahaṁ;	yathā sākhā tathā aha 	11	as the branch, so am I;
['PA_ja_538:11.3']	Yathā chāyūpago poso,	yathā chāyu upagaḥ posaḥ 	11	As the person who goes to the shade,
['PA_ja_538:11.4']	evaṁ tvamasi sārathi;	evam tvam asi sārathi 	11	so are you, charioteer;
['PA_ja_538:11.5']	Adhammaṁ sārathi kayirā,	adhammam sārathi kayirā 	11	The charioteer has acted unrighteously,
['PA_ja_538:11.6']	mañce tvaṁ nikhaṇaṁ vane.	mañce tvam nikhaṇam vane 	11	throwing you into the forest on a bed.
['PA_ja_538:12.1']	Pahūtabhakkho bhavati,	pahūta bhakkhaḥ bhavati 	12	He has abundant food,
['PA_ja_538:12.2']	vippavuttho sakaṁ gharā;	vippavutthaḥ sakam gharā 	12	living apart from his own home;
['PA_ja_538:12.3']	Bahū naṁ upajīvanti,	bahū nam upajīvanti 	12	Many depend on him,
['PA_ja_538:12.4']	yo mittānaṁ na dubbhati.	yaḥ mittānam na dubbhati 	12	he who does not betray his friends.
['PA_ja_538:13.1']	Yaṁ yaṁ janapadaṁ yāti,	yam yam janapadam yāti 	13	Wherever he goes,
['PA_ja_538:13.2']	nigame rājadhāniyo;	nigame rājadhāniyaḥ 	13	to the market towns and royal cities;
['PA_ja_538:13.3']	Sabbattha pūjito hoti,	sabbattha pūjitaḥ hoti 	13	Everywhere he is honored,
['PA_ja_538:13.4']	yo mittānaṁ na dubbhati.	yaḥ mittānam na dubbhati 	13	he who does not betray his friends.
['PA_ja_538:14.1']	Nāssa corā pasāhanti,	na assa corā pasāhanti 	14	Thieves do not attack him,
['PA_ja_538:14.2']	nātimaññanti khattiyā;	na atimaññanti khattiyā 	14	The nobles do not despise him.
['PA_ja_538:14.3']	Sabbe amitte tarati,	sabbe amitte tarati 	14	He overcomes all his enemies,
['PA_ja_538:14.4']	yo mittānaṁ na dubbhati.	yaḥ mittānam na dubbhati 	14	he who does not deceive his friends.
['PA_ja_538:15.1']	Akkuddho sagharaṁ eti,	akkuddhaḥ sagharam eti 	15	He returns home without anger,
['PA_ja_538:15.2']	sabhāyaṁ paṭinandito;	sabhāyam paṭinanditaḥ 	15	he is welcomed in the assembly;
['PA_ja_538:15.3']	Ñātīnaṁ uttamo hoti,	ñātīnam uttamaḥ hoti 	15	He is the best of his relatives,
['PA_ja_538:15.4', 'PA_ja_538:16.1']	yo mittānaṁ na dubbhati.🔽Sakkatvā sakkato hoti,	yaḥ mittānam na dubbhati  sakkatvā sakkataḥ hoti 	15	he who does not deceive his friends.🔽He is respected and honoured,
['PA_ja_538:16.2']	garu hoti sagāravo;	garu hoti sagāravaḥ 	16	he is revered and has reverence;
['PA_ja_538:16.3']	Vaṇṇakittibhato hoti,	vaṇṇa kitti bhataḥ hoti 	16	He is praised and has a good reputation,
['PA_ja_538:16.4', 'PA_ja_538:17.1', 'PA_ja_538:17.2']	yo mittānaṁ na dubbhati.🔽Pūjako labhate pūjaṁ,🔽vandako paṭivandanaṁ;	yaḥ mittānam na dubbhati  pūjakaḥ labhate  vandako paṭivandana 	16	he who does not deceive his friends.🔽He who worships receives worship,🔽he who pays homage receives it in return;
['PA_ja_538:17.3']	Yaso kittiñca pappoti,	yasaḥ kittiñca pappoti 	17	He gains fame and a good reputation,
['PA_ja_538:17.4']	yo mittānaṁ na dubbhati.	yaḥ mittānam na dubbhati 	17	he who does not deceive his friends.
['PA_ja_538:18.1']	Aggi yathā pajjalati,	aggi yathā pajjalati 	18	He shines like a blazing fire,
['PA_ja_538:18.2']	devatāva virocati;	devatā ava virocati 	18	he shines like a god;
