segmentnr	original	analyzed	folio	translated
['PA_tha-ap_437:0.1', 'PA_tha-ap_437:0.2']	Therāpadāna🔽Ekavihārivagga	theḥ apadāna  ekavihāri vagga 	0	Elder’s Birth Stories🔽The Chapter with Ekavihāri
['PA_tha-ap_437:0.3']	5. Ucchukhaṇḍikattheraapadāna	ucchukhaṇḍikatthera apadāna 	0	The Elder Ucchukhaṇḍika’s Birth Story
['PA_tha-ap_437:1.1']	“Nagare bandhumatiyā,	nagare 	1	“In the city of Bandhumatī,
['PA_tha-ap_437:1.2']	dvārapālo ahosahaṁ;	dvārapālaḥ ahosaha 	1	I was a gatekeeper.
['PA_tha-ap_437:1.3']	Addasaṁ virajaṁ buddhaṁ,	addasam virajam buddha 	1	I saw the dust-free Buddha,
['PA_tha-ap_437:1.4']	sabbadhammāna pāraguṁ.	sabba dhammāna pāragu 	1	who had gone beyond all things.
['PA_tha-ap_437:2.1', 'PA_tha-ap_437:2.2']	Ucchukhaṇḍikamādāya,🔽buddhaseṭṭhassadāsahaṁ;	ucchukhaṇḍikam ādāya  buddha seṭṭhaḥ sadā saha 	2	Taking a piece of sugar,🔽I always gave it to the best Buddha,
['PA_tha-ap_437:2.3']	Pasannacitto sumano,	pasanna cittaḥ sumanaḥ 	2	with a confident mind and a happy mind,
['PA_tha-ap_437:2.4']	vipassissa mahesino.	vipassissa mahesinaḥ 	2	to the great seer Vipassī.
['PA_tha-ap_437:3.1']	Ekanavutito kappe,	ekanavutitaḥ kappe 	3	For ninety-one eons,
['PA_tha-ap_437:3.2']	yaṁ ucchumadadiṁ tadā;	yam ucchumadadim tadā 	3	the sugar I gave then,
['PA_tha-ap_437:3.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	3	I do not know of any bad destination,
['PA_tha-ap_437:3.4']	ucchukhaṇḍassidaṁ phalaṁ.	ucchukhaṇḍaḥ sidam 	3	this is the fruit of the piece of sugar.
['PA_tha-ap_437:4.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	4	My defilements are burned up,
['PA_tha-ap_437:4.2']	…pe…	pe 	4	…🔽…
['PA_tha-ap_437:4.3']	viharāmi anāsavo.	viharāmi anāsavaḥ 	4	I live without defilements.
['PA_tha-ap_437:5.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	5	Welcome indeed it was for me,
['PA_tha-ap_437:5.2']	…pe…	pe 	5	…🔽…
['PA_tha-ap_437:5.3']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	5	I have done what the Buddha asked.
['PA_tha-ap_437:6.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	6	The four analytical insights,
['PA_tha-ap_437:6.2']	…pe…	pe 	6	…🔽…
['PA_tha-ap_437:6.3', 'PA_tha-ap_437:7.1']	kataṁ buddhassa sāsanaṁ”.🔽Itthaṁ sudaṁ āyasmā ucchukhaṇḍiko thero imā gāthāyo abhāsitthāti.	katam buddhassa sāsana  ittham sudam āyasmai ucchukhaṇḍikaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	6	I have done what the Buddha asked.”🔽Thus the elder Ucchukhaṇḍika recited these verses.
['PA_tha-ap_437:8.1']	Ucchukhaṇḍikattherassāpadānaṁ pañcamaṁ.	ucchukhaṇḍika therassa apadānam pañcama 	8	The Elder Ucchukhaṇḍika’s Birth Story is the fifth.
