segmentnr	original	analyzed	folio	translated
['PA_tha-ap_176:0.1', 'PA_tha-ap_176:0.2']	Therāpadāna🔽Kumudavagga	theḥ apadāna  kumuda vagga 	0	Elder’s Birth Stories🔽. The Chapter with Kumuda
['PA_tha-ap_176:0.3', 'PA_tha-ap_176:1.1']	4. Udapānadāyakattheraapadāna🔽“Vipassino bhagavato,	udapāna dāyaka tthera apadāna  vipassinaḥ bhagavataḥ 	0	. The Elder Udapānadāyaka’s Birth Story🔽“I made a well
['PA_tha-ap_176:1.2']	udapāno kato mayā;	udapānaḥ kataḥ mayā 	1	for the Fortunate One Vipassī,
['PA_tha-ap_176:1.3']	Piṇḍapātañca datvāna,	piṇḍapātam ca da tvāna 	1	and after giving him alms-food,
['PA_tha-ap_176:1.4']	niyyādesimahaṁ tadā.	tadā 	1	I made a dedication then.
['PA_tha-ap_176:2.1', 'PA_tha-ap_176:2.2']	Ekanavutito kappe,🔽yaṁ kammamakariṁ tadā;	ekanavutitaḥ kappe  yam tadā 	2	For ninety-one eons
['PA_tha-ap_176:2.3']	Duggatiṁ nābhijānāmi,	duggatim na abhijānāmi 	2	I do not know of a bad destination,
['PA_tha-ap_176:2.4']	udapānassidaṁ phalaṁ.	udapānaḥ idam phala 	2	this is the fruit of the well.
['PA_tha-ap_176:3.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	3	The four analytical insights,
['PA_tha-ap_176:3.2']	…pe…	pe 	3	… and so on …
['PA_tha-ap_176:3.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	3	the Buddha’s instruction has been accomplished.”🔽Thus the venerable Udapānadāyaka recited these verses.
['PA_tha-ap_176:4.1', 'PA_tha-ap_176:5.1']	Itthaṁ sudaṁ āyasmā udapānadāyako thero imā gāthāyo abhāsitthāti.🔽Udapānadāyakattherassāpadānaṁ catutthaṁ.	ittham sudam āyasmai udapānadāyakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽udapānadāyaka therassa apadānam catuttha 	4	The Elder Udapānadāyaka’s Birth Story is finished.
