segmentnr	original	analyzed	folio	translated
['PA_mn_76:0.1']	Majjhima Nikāya 76	majjhima nikāya 	0	Middle Length Discourses 
['PA_mn_76:0.2']	Sandakasutta	sandaka sutta 	0	With Sandaka 
['PA_mn_76:1.1']	Evaṁ me sutaṁ—	evam me suta 	1	Thus have I heard. 
['PA_mn_76:1.2']	ekaṁ samayaṁ bhagavā kosambiyaṁ viharati ghositārāme.	ekam samayam bhagavā kosambiyam viharati ghosita ārāme 	1	Once the Buddha was staying at Kosambī, in the Ghosita Monastery. 
['PA_mn_76:2.1']	Tena kho pana samayena sandako paribbājako pilakkhaguhāyaṁ paṭivasati mahatiyā paribbājakaparisāya saddhiṁ pañcamattehi paribbājakasatehi.	tena kho pana samayena sandakaḥ paribbājakaḥ pilakkhaguhāyam paṭivasati mahatiyā paribbājaka parisāya saddhim pañcamattehi paribbājaka satehi 	2	Now at that time the wanderer Sandaka was staying in the Pilakkha-tree Cave with a large assembly of about five hundred wanderers. 
['PA_mn_76:3.1']	Atha kho āyasmā ānando sāyanhasamayaṁ paṭisallānā vuṭṭhito bhikkhū āmantesi:	atha kho āyasmai ānandaḥ sāyanha samayam paṭisallānā vuṭṭhitaḥ bhikkhū āmantesi 	3	Then, in the evening, the venerable Ānanda came out of seclusion and addressed the monks: 
['PA_mn_76:3.2']	“āyāmāvuso, yena devakatasobbho tenupasaṅkamissāma guhādassanāyā”ti.	āyāma āvuso yena devakatasobbho tena upasaṅkamissāma guhā dassanāya ati 	3	“Come, Venerables, let us go to the Devakata Gorge to see the cave.” 
['PA_mn_76:3.3']	“Evamāvuso”ti kho te bhikkhū āyasmato ānandassa paccassosuṁ.	evam āvuso ti kho te bhikkhū āyasmataḥ ānandassa 	3	“Yes, Venerable,” they replied. 
['PA_mn_76:3.4']	Atha kho āyasmā ānando sambahulehi bhikkhūhi saddhiṁ yena devakatasobbho tenupasaṅkami.	atha kho āyasmā ānandaḥ sambahulehi bhikkhūhi saddhim yena devakatasobbho tena upasaṅkami 	3	Then the venerable Ānanda went with a number of monks to the Devakata Gorge.
['PA_mn_76:4.1']	Tena kho pana samayena sandako paribbājako mahatiyā paribbājakaparisāya saddhiṁ nisinno hoti unnādiniyā uccāsaddamahāsaddāya anekavihitaṁ tiracchānakathaṁ kathentiyā, seyyathidaṁ—	tena kho pana samayena sandakaḥ paribbājakaḥ mahatiyā paribbājaka parisāya saddhim nisinnaḥ hoti unnādiniyā uccāsadda mahāsaddāya aneka vihitam tiracchāna katham kathentiyā 	4	On that occasion the wanderer Sandaka was sitting together with a large assembly of wanderers who were making an uproar, loudly and noisily talking many kinds of pointless talk,
['PA_mn_76:4.2_0', 'PA_mn_76:4.2_1', 'PA_mn_76:4.2_2']	rājakathaṁ corakathaṁ mahāmattakathaṁ senākathaṁ bhayakathaṁ yuddhakathaṁ annakathaṁ🔽pānakathaṁ vatthakathaṁ sayanakathaṁ mālākathaṁ gandhakathaṁ ñātikathaṁ yānakathaṁ🔽gāmakathaṁ nigamakathaṁ nagarakathaṁ janapadakathaṁ itthikathaṁ sūrakathaṁ visikhākathaṁ	rāja katham cora katham mahā matta katham senā katham bhaya katham yuddha katham anna katha  pāna katham vattha katham sayana katham mālā katham gandha katham ñāti katham yāna katha  gāma katham nigama katham nagara katham janapada katham itthi katham sūra katham visikhā katha 	4	talk about kings, talk about thieves, talk about ministers, talk about armies, talk about dangers, talk about wars, talk about food,🔽talk about drinks, talk about clothes, talk about beds, talk about garlands, talk about scents, talk about relatives, talk about vehicles,
['PA_mn_76:4.2_3']	kumbhaṭṭhānakathaṁ pubbapetakathaṁ nānattakathaṁ lokakkhāyikaṁ samuddakkhāyikaṁ itibhavābhavakathaṁ iti vā.	kumbhaṭṭhāna katham pubba peta katham nānatta katham loka khāyikam samudda khāyikam iti bhava abhava katham iti vā 	4	talk about villages, talk about towns, talk about cities, talk about states, talk about women, talk about heroes, talk about streets, talk about wells, talk about those departed before, talk about the diversity of the world, talk about nature, talk about the sea, or talk about whether something is so or is not so.
['PA_mn_76:4.3']	Addasā kho sandako paribbājako āyasmantaṁ ānandaṁ dūratova āgacchantaṁ.	addasā kho sandakaḥ paribbājakaḥ āyasmantam ānandam dūratas uva āgacchanta 	4	The wanderer Sandaka saw the Venerable Ananda coming in the distance
['PA_mn_76:4.4']	Disvāna sakaṁ parisaṁ saṇṭhāpesi:	disvāna sakam parisam saṇṭhāpesi 	4	and quieted his own assembly:🔽“Sirs, be quiet. Sirs, make no noise.
['PA_mn_76:4.5', 'PA_mn_76:4.6']	“appasaddā bhonto hontu, mā bhonto saddamakattha;🔽ayaṁ samaṇassa gotamassa sāvako āgacchati samaṇo ānando.	appasaddāḥ bhonto hontu mā bhonto saddam akattha  ayam samaṇassa gotamassa sāvakaḥ āgacchati samaṇaḥ ānandaḥ 	4	“Be quiet, sirs, make no noise.🔽Here comes a disciple of the ascetic Gotama, the monk Ānanda.
['PA_mn_76:4.7']	Yāvatā kho pana samaṇassa gotamassa sāvakā kosambiyaṁ paṭivasanti, ayaṁ tesaṁ aññataro samaṇo ānando.	yāvatā kho pana samaṇassa gotamassa sāvakā kosambiyam paṭivasanti ayam tesam aññataraḥ samaṇaḥ ānandaḥ 	4	He is one of the ascetic Gotama’s disciples who live in Kosambī.
['PA_mn_76:4.8']	Appasaddakāmā kho pana te āyasmanto appasaddavinītā appasaddassa vaṇṇavādino;	appasadda kāmāḥ kho pana te āyasmantaḥ appasadda vinītāḥ appasaddassa vaṇṇa vādino 	4	Those venerable ones are fond of quiet, are disciplined in quiet, and praise quiet.
['PA_mn_76:4.9']	appeva nāma appasaddaṁ parisaṁ viditvā upasaṅkamitabbaṁ maññeyyā”ti.	appā iva nāma appa saddam parisam viditvā upasaṅkamitabbam maññeyya ati 	4	Perhaps, if he finds our gathering quiet, he will think to approach us.”
['PA_mn_76:4.10']	Atha kho te paribbājakā tuṇhī ahesuṁ.	atha kho te paribbājakā tuṇhī ahesu 	4	Then those wanderers fell silent.
['PA_mn_76:5.1']	Atha kho āyasmā ānando yena sandako paribbājako tenupasaṅkami.	atha kho āyasmai ānandaḥ yena sandakaḥ paribbājako tena upasaṅkami 	5	Then the venerable Ānanda approached the wanderer Sandaka.
['PA_mn_76:5.2']	Atha kho sandako paribbājako āyasmantaṁ ānandaṁ etadavoca:	atha kho sandakaḥ paribbājakaḥ āyasmantam ānandam etat avoca 	5	Then the wanderer Sandaka said to him:
['PA_mn_76:5.3']	“etu kho bhavaṁ ānando, svāgataṁ bhoto ānandassa.	etu kho bhavam ānandaḥ svāgatam bhoto ānandassa 	5	“Come, Master Ānanda! Welcome, Master Ānanda!
['PA_mn_76:5.4']	Cirassaṁ kho bhavaṁ ānando imaṁ pariyāyamakāsi yadidaṁ idhāgamanāya.	cirassam kho bhavam ānandaḥ imam pariyāyam akāsi yat idam idha āgamanāya 	5	It is long since Master Ānanda found an opportunity to come here.
['PA_mn_76:5.5']	Nisīdatu bhavaṁ ānando, idamāsanaṁ paññattan”ti.	nisīdatu bhavam ānandaḥ idam āsanam paññattanti 	5	Please, Master Ānanda, sit down on this seat. It has been prepared for you.”
['PA_mn_76:5.6']	Nisīdi kho āyasmā ānando paññatte āsane.	nisīdi kho āyasmai ānando paññatte āsane 	5	He sat down on the prepared seat
['PA_mn_76:5.7']	Sandakopi kho paribbājako aññataraṁ nīcaṁ āsanaṁ gahetvā ekamantaṁ nisīdi.	sandakaḥ api kho paribbājakaḥ aññataram nīcam āsanam gahetvā ekamantam nisīdi 	5	and Sandaka took a low seat and sat to one side.
['PA_mn_76:5.8']	Ekamantaṁ nisinnaṁ kho sandakaṁ paribbājakaṁ āyasmā ānando etadavoca:	ekamantam nisinnam kho sandakam paribbājakam āyasmai ānandaḥ etat avoca 	5	The venerable Ānanda said to him:
['PA_mn_76:5.9']	“kāya nuttha, sandaka, etarahi kathāya sannisinnā, kā ca pana vo antarākathā vippakatā”ti?	kāya nuttha sandaka etarahi kathāya sannisinnā kā ca pana vaḥ antarākathā vippakatā ati 	5	“Sandaka, what were you sitting talking about just now? What conversation was unfinished when I arrived?”
['PA_mn_76:5.10']	“Tiṭṭhatesā, bho ānanda, kathā yāya mayaṁ etarahi kathāya sannisinnā.	tiṭṭhatā isā bho ānanda kathā yāya mayam etarahi kathāya sannisinnā 	5	“Let be, Master Ānanda, what we were sitting talking about just now.
['PA_mn_76:5.11']	Nesā bhoto ānandassa kathā dullabhā bhavissati pacchāpi savanāya.	na isā bhoto ānandassa kathā dullabhā bhavissati pacchā api savanāya 	5	It will not be hard for Master Ānanda to hear it again.
['PA_mn_76:5.12']	Sādhu vata bhavantaṁyeva ānandaṁ paṭibhātu sake ācariyake dhammīkathā”ti.	sādhu vata bhavantayā iva ānandam paṭibhātu sake ācariyake dhammīkathā ati 	5	It would be good if Master Ānanda would preach the Dhamma to the assembly.”
['PA_mn_76:5.13']	“Tena hi, sandaka, suṇāhi, sādhukaṁ manasi karohi, bhāsissāmī”ti.	tena hi sandaka suṇāhi sādhukam manasi karohi bhāsissāmi iti 	5	“Then listen and attend closely to what I shall say.”
['PA_mn_76:5.14']	“Evaṁ, bho”ti kho sandako paribbājako āyasmato ānandassa paccassosi.	eva bhoti kho sandakaḥ paribbājakaḥ āyasmataḥ ānandassa paccassosi 	5	“Yes, sir,” Sandaka the wanderer replied.
['PA_mn_76:5.15']	Āyasmā ānando etadavoca:	āyasmai ānandaḥ etat avoca 	5	The venerable Ānanda said this:
['PA_mn_76:6.1_0', 'PA_mn_76:6.1_1']	“cattārome, sandaka, tena bhagavatā jānatā passatā arahatā sammāsambuddhena abrahmacariyavāsā🔽akkhātā cattāri ca anassāsikāni brahmacariyāni akkhātāni, yattha viññū puriso sasakkaṁ	cattāro me sandaka tena bhagavatā jānatā passatā arahatā sammāsambuddhena a brahmacariya vāsā  akkhātā cattāri ca anassāsikāni brahmacariyāni akkhātāni yattha viññū puriso sasakka 	6	“Sandaka, the one with vision, the arahant, the Perfectly Enlightened One, has declared four kinds of bad conduct in regard to sensual pleasures,
['PA_mn_76:6.1_2']	brahmacariyaṁ na vaseyya, vasanto ca nārādheyya ñāyaṁ dhammaṁ kusalan”ti.	brahmacariyam na vaseyya vasanto ca nārādheyya ñāyam dhammam kusalanti 	6	and four kinds of futile scholastics, in which a wise person would not live the spiritual life even for the sake of a reward, let alone without one.”
['PA_mn_76:6.2_0', 'PA_mn_76:6.2_1']	“Katame pana te, bho ānanda, tena bhagavatā jānatā passatā arahatā sammāsambuddhena🔽cattāro abrahmacariyavāsā akkhātā, yattha viññū puriso sasakkaṁ brahmacariyaṁ na	katame pana te bho ānanda tena bhagavatā jānatā passatā arahatā sammāsambuddhena  cattāro a brahmacariya vāsāḥ akkhātāḥ yattha viññū puriso sa sakkam brahmacariyam na 	6	“But, Master Ananda, what are the four kinds of bad conduct in regard to sensual pleasures,
['PA_mn_76:6.2_2']	vaseyya, vasanto ca nārādheyya ñāyaṁ dhammaṁ kusalan”ti?	vaseyya vasanto ca nārādheyya ñāyam dhammam kusalanti 	6	in which a wise person would not live the spiritual life even for the sake of a reward, let alone without one?”
['PA_mn_76:7.1']	“Idha, sandaka, ekacco satthā evaṁvādī hoti evaṁdiṭṭhi:	idha sandakaḥ ekaccaḥ satthā eva vādī hoti eva diṭṭhi 	7	“Here, Sandaka, a certain teacher holds this doctrine and view:🔽‘There is nothing given, nothing offered, nothing sacrificed.
['PA_mn_76:7.2_0']	‘natthi dinnaṁ, natthi yiṭṭhaṁ, natthi hutaṁ, natthi sukatadukkaṭānaṁ kammānaṁ phalaṁ	natthi natthi natthi huta natthi su kata dukkaṭānam kammānam 	7	There is no fruit or result of good or bad actions.
