segmentnr	original	analyzed	translated
['PA_mil_7.5.7:0.1', 'PA_mil_7.5.7:0.2', 'PA_mil_7.5.7:0.3']	Milindapañha🔽Opammakathāpañha🔽Upacikāvagga	milindapañha  opamma kathā pañha  upacikā vagga 	The Questions of King Milinda🔽The Questions of the Wanderer Sakuludāyī🔽The Chapter about the Spider
['PA_mil_7.5.7:0.4']	7. Migaṅgapañha	migaṅgapañha 	The Questions of Migāra’s grandson
['PA_mil_7.5.7:1.1']	“Bhante nāgasena, ‘migassa tīṇi aṅgāni gahetabbānī’ti yaṁ vadesi, katamāni tāni tīṇi aṅgāni gahetabbānī”ti?	bhante nāgasena migassa tīṇi aṅgāni gahetabbāni iti yam vadesi katamāni tāni tīṇi aṅgāni gahetabbāni iti 	“Revered Nāgasena, when you say three qualities of the deer should be adopted, which are these three qualities that should be adopted?”
['PA_mil_7.5.7:1.2']	“Yathā, mahārāja, migo divā araññe carati, rattiṁ abbhokāse;	yathā mahā rāja migaḥ divā araññe carati rattim abbhokāse 	“As, sire, the deer roams in the forest by day and in the open by night,
['PA_mil_7.5.7:1.3']	evameva kho, mahārāja, yoginā yogāvacarena divā araññe viharitabbaṁ, rattiṁ abbhokāse.	evam eva kho mahā rāja yoginā yogāvacarena divā araññe viharitabba rattim abbhokāse 	even so, sire, the one who is devoted to mental training should dwell in the forest by day and in the open by night.
['PA_mil_7.5.7:1.4']	Idaṁ, mahārāja, migassa paṭhamaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja migassa paṭhamam aṅgam 	This, sire, is the first quality of the deer that should be adopted.
['PA_mil_7.5.7:2.1']	Bhāsitampetaṁ, mahārāja, bhagavatā devātidevena lomahaṁsanapariyāye—	mahā rāja bhagavatā devātidevena lomahasana pariyāye 	And this, sire, was said by the Blessed One, the god over the gods, in the Discourse about Making the Hairs of the Body Upright:
['PA_mil_7.5.7:3.1']	‘So kho ahaṁ, sāriputta, yā tā rattiyo sītā hemantikā antaraṭṭhakā himapātasamayā, tathārūpāsu rattīsu rattiṁ abbhokāse viharāmi, divā vanasaṇḍe.	saḥ kho aha sāriputta yāḥ tāḥ rattiyaḥ sītā hemantikā antaraṭṭhakā himapāta samayā tathārūpāsu rattīsu rattim abbhokāse viharāmi divā vana saṇḍe 	‘I, Sāriputta, in those cold winter nights between the winters when the icy season has set in and it is snowing, dwell in the open by night and in the forest by day.
['PA_mil_7.5.7:3.2']	Gimhānaṁ pacchime māse divā abbhokāse viharāmi, rattiṁ vanasaṇḍe’ti.	gimhānam pacchime māse divā abbhokāse viharāmi rattim vana saṇḍe ti 	In the last month of the rainy season I dwell in the open by day and in the forest by night.’
['PA_mil_7.5.7:4.1']	Puna caparaṁ, mahārāja, migo sattimhi vā sare vā opatante vañceti palāyati, na kāyamupaneti;	puna capara mahā rāja migo sattimhi vā sare vā opatante vañceti palāyati na kāyam upaneti 	“And again, sire, when a deer is struck by a spear or an arrow it deceives, it runs away, it does not approach the body;
['PA_mil_7.5.7:4.2']	evameva kho, mahārāja, yoginā yogāvacarena kilesesu opatantesu vañcayitabbaṁ palāyitabbaṁ, na cittamupanetabbaṁ.	evam eva kho mahā rāja yoginā yogāvacarena kilesesu opatantesu vañcayitabbam palāyitabba na cittam upanetabba 	even so, sire, when defilements are striking the one who is devoted to mental training he should deceive, he should run away, he should not approach the mind.
['PA_mil_7.5.7:4.3']	Idaṁ, mahārāja, migassa dutiyaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja migassa dutiyam aṅgam 	This, sire, is the second quality of the deer that must be adopted.
['PA_mil_7.5.7:5.1']	Puna caparaṁ, mahārāja, migo manusse disvā yena vā tena vā palāyati ‘mā maṁ te addasaṁsū’ti;	puna capara mahā rāja migaḥ manusse disvā yena vā tena vā palāyati mā mama te addasasu iti 	“And again, sire, when a deer sees men it runs away this way and that, thinking: ‘Let them not see me’;
['PA_mil_7.5.7:5.2_0']	evameva kho, mahārāja, yoginā yogāvacarena bhaṇḍanakalahaviggahavivādasīle dussīle	evam eva kho mahā rāja yoginā yogāvacarena bhaṇḍana kalaha viggaha vivāda sīle dussīle 	even so, sire, when the one who is devoted to mental training sees those who are quarrelsome, disputatious, of bad character, of bad habits, lazy, fond of society,
['PA_mil_7.5.7:5.2_1']	kusīte saṅgaṇikārāme disvā yena vā tena vā palāyitabbaṁ ‘mā maṁ te addasaṁsu, ahañca te mā addasan’ti.	kusīte saṅgaṇika ārāme disvā yena vā tena vā palāyitabbam mā mam te addasasu aham ca te mā addasanti 	he should run away this way and that, thinking: ‘Let them not see me, and let me not see them.’
['PA_mil_7.5.7:5.3']	Idaṁ, mahārāja, migassa tatiyaṁ aṅgaṁ gahetabbaṁ.	idam mahā rāja migassa tatiyam aṅgam 	This, sire, is the third quality of the deer that must be adopted.
['PA_mil_7.5.7:5.4']	Bhāsitampetaṁ, mahārāja, therena sāriputtena dhammasenāpatinā—	mahā rāja therena sāriputtena dhamma senāpatinā 	And this was said, sire, by the Elder Sāriputta, the general of the Dhamma:
['PA_mil_7.5.7:6.1']	‘Mā me kadāci pāpiccho,	mā me kadācid pāpiccho 	‘May I never be wicked,
['PA_mil_7.5.7:6.2']	kusīto hīnavīriyo;	kusītaḥ hīna vīriyaḥ 	lazy, of little energy,
['PA_mil_7.5.7:6.3']	Appassuto anācāro,	appassutaḥ anācāro 	Unlearned and immoral,
['PA_mil_7.5.7:6.4']	sammato ahu katthacī’”ti.	sammataḥ ahu katthaci iti 	he was appointed to a position.’ ”
['PA_mil_7.5.7:7.1']	Migaṅgapañho sattamo.	migaṅga pañhaḥ sattamaḥ 	The Discussion of Migaṅga is the seventh.
