segmentnr	original	analyzed	folio	translated
['PA_tha-ap_80:0.1']	Therāpadāna	theḥ apadāna 	0	Elder’s Birth Stories
['PA_tha-ap_80:0.2']	Nāgasamālavagga	nāga sa māla vagga 	0	The Chapter with Nāgasamāla
['PA_tha-ap_80:0.3']	8. Pāṭalipupphiyattheraapadāna	      	0	The Elder Pāṭalipupphiya’s Birth Story
['PA_tha-ap_80:1.1']	“Suvaṇṇavaṇṇaṁ sambuddhaṁ,	suvaṇṇa vaṇṇam sambuddha 	1	“The One with Golden Skin, the Awakened One,
['PA_tha-ap_80:1.2']	Gacchantaṁ antarāpaṇe;	gacchantam antarāpaṇe 	1	was walking along the main street;
['PA_tha-ap_80:1.3']	Kañcanagghiyasaṅkāsaṁ,	kañcanagghiya saṅkāsa 	1	he was like a golden water pot,
['PA_tha-ap_80:1.4']	Bāttiṁsavaralakkhaṇaṁ.	bāttisa vara lakkhaṇa 	1	with thirty-two excellent marks.
['PA_tha-ap_80:2.1']	Seṭṭhiputto tadā āsiṁ,	seṭṭhi putto tadā āsi 	2	At that time I was the son of a merchant,
['PA_tha-ap_80:2.2']	sukhumālo sukhedhito;	sukhu mālaḥ su khedhitaḥ 	2	delicate and well-cared for;
['PA_tha-ap_80:2.3']	Ucchaṅge pāṭalipupphaṁ,	ucchaṅge pāṭalipuppha 	2	I had placed a pāṭali flower
['PA_tha-ap_80:2.4']	katvāna abhisaṁhariṁ.	katvāna abhisahari 	2	on my head and was carrying it.
['PA_tha-ap_80:3.1']	Haṭṭho haṭṭhena cittena,	haṭṭhaḥ haṭṭhena cittena 	3	With a mind full of joy,
['PA_tha-ap_80:3.2']	pupphehi abhipūjayiṁ;	pupphehi abhipūjayi 	3	I worshipped with flowers;
['PA_tha-ap_80:3.3']	Tissaṁ lokaviduṁ nāthaṁ,	tissam loka vidum nātha 	3	I paid homage to Tissa, the one who knows the world, the protector,
['PA_tha-ap_80:3.4']	naradevaṁ namassahaṁ.	naradevam namaḥ saha 	3	the god of men.
['PA_tha-ap_80:4.1']	Dvenavute ito kappe,	dvenavute itas kappe 	4	Twenty-two eons ago,
['PA_tha-ap_80:4.2']	yaṁ kammamakariṁ tadā;	yam tadā 	4	the deed I did then:
['PA_tha-ap_80:4.3', 'PA_tha-ap_80:4.4']	Duggatiṁ nābhijānāmi,🔽pupphapūjāyidaṁ phalaṁ.	duggatim na abhijānāmi  puppha pūjāyidam 	4	I do not know of any bad destination,🔽this is the fruit of worshipping with flowers.
['PA_tha-ap_80:5.1']	Ito tesaṭṭhikappamhi,	i taḥ tesaṭṭhi kappamhi 	5	Thirty-six eons ago,
['PA_tha-ap_80:5.2']	abhisammatanāmako;	abhisammata nāmakaḥ 	5	I was known as Abhisammata;
['PA_tha-ap_80:5.3']	Sattaratanasampanno,	satta ratana sampannaḥ 	5	endowed with the seven treasures,
['PA_tha-ap_80:5.4']	cakkavattī mahabbalo.	cakkavattī mahā balaḥ 	5	a powerful universal monarch.
['PA_tha-ap_80:6.1', 'PA_tha-ap_80:6.2']	Paṭisambhidā catasso,🔽…pe…	paṭisambhidā catasso  pe 	6	The four analytical insights …
['PA_tha-ap_80:6.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	6	… the Buddha’s instruction has been carried out.”
['PA_tha-ap_80:7.1']	Itthaṁ sudaṁ āyasmā pāṭalipupphiyo thero imā gāthāyo abhāsitthāti.	ittham sudam āyasmā pāṭalipupphiyaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	7	Thus have I heard: on one occasion the venerable elder Pāṭalipupphiya recited these verses.
['PA_tha-ap_80:8.1']	Pāṭalipupphiyattherassāpadānaṁ aṭṭhamaṁ.	pāṭalipupphiya therassa apadānam aṭṭhama 	8	The Elder Pāṭalipupphiya’s Birth Story, the eighth.
