segmentnr	original	analyzed	translated
['PA_mil_6.3.4:0.1', 'PA_mil_6.3.4:0.2', 'PA_mil_6.3.4:0.3']	Milindapañha🔽Anumānapañha🔽Vessantaravagga	milindapañha  anumāna pañha  vessantara vagga 	The Questions of King Milinda🔽The Chapter on Inference
['PA_mil_6.3.4:0.4']	4. Pubbapetādisapañha	pubba peta ādi sa pañha 	The Chapter on Vessantara🔽The Questions of King Milinda
['PA_mil_6.3.4:1.1']	“Bhante nāgasena, ime dāyakā dānaṁ datvā pubbapetānaṁ ādisanti ‘idaṁ tesaṁ pāpuṇātū’ti, api nu te kiñci tatonidānaṁ vipākaṁ paṭilabhantī”ti?	bhante nāgasena ime dāyakāḥ dānam da tvā pubbapetānam ādisanti idam tesam pāpuṇātu uti api nu te kiñci tatonidānam vipākam paṭilabhanti iti 	“Revered Nāgasena, when these donors give gifts and dedicate them to their ancestors saying: ‘Let this be for them,’ do those ancestors get any of it?”
['PA_mil_6.3.4:1.2']	“Keci, mahārāja, paṭilabhanti, keci nappaṭilabhantī”ti.	keci mahā rāja paṭilabhanti keci na paṭilabhanti iti 	“Some do, sire, and some do not.”
['PA_mil_6.3.4:1.3']	“Ke, bhante, paṭilabhanti, ke nappaṭilabhantī”ti?	ke bhante paṭilabhanti ke na paṭilabhanti iti 	“Who do, revered sir, and who do not?”
['PA_mil_6.3.4:1.4_0', 'PA_mil_6.3.4:1.4_1']	“Nirayūpapannā, mahārāja, nappaṭilabhanti, saggagatā nappaṭilabhanti, tiracchānayonigatā🔽nappaṭilabhanti, catunnaṁ petānaṁ tayo petā nappaṭilabhanti vantāsikā khuppipāsino	niraya upapannāḥ mahā rāja na paṭilabhanti sagga gatāḥ na paṭilabhanti tiracchānayoni gatā  na paṭilabhanti catunnam petānam tayo petāḥ na paṭilabhanti vantāsikāḥ khuppipāsino 	“Those reborn in hell, sire, do not get it, nor those reborn in heaven, nor those reborn as animals,
['PA_mil_6.3.4:1.4_2']	nijjhāmataṇhikā, labhanti petā paradattūpajīvino, tepi saramānāyeva labhantī”ti.	nijjhāma taṇhikāḥ labhanti te pi saramānāya iva labhanti iti 	nor three of the four kinds of ghosts. Those who get it are the ghosts who live on what is given by others. But they get it only if they remember it.”
['PA_mil_6.3.4:2.1']	“Tena hi, bhante nāgasena, dāyakānaṁ dānaṁ visositaṁ hoti aphalaṁ, yesaṁ uddissa kataṁ yadi te nappaṭilabhantī”ti?	tena hi bhante nāgasena dāyakānam dānam visositam hoti yesam uddissa katam yadi te na paṭilabhanti iti 	“Well then, revered Nāgasena, the gift given by the donors is wasted and fruitless, since those for whose sake it was given do not get it.”
['PA_mil_6.3.4:2.2']	“Na hi taṁ, mahārāja, dānaṁ aphalaṁ hoti avipākaṁ, dāyakāyeva tassa phalaṁ anubhavantī”ti.	na hi ta mahā rāja dānam aphalam hoti avipāka dāyakāya iva tassa phalam anubhavanti iti 	“No, sire, that gift does not become fruitless and without result. The giver himself experiences the fruit of it.”
['PA_mil_6.3.4:2.3']	“Tena hi, bhante nāgasena, kāraṇena maṁ saññāpehī”ti.	tena hi bhante nāgasena kāraṇena mama saññāpehi iti 	“Well then, revered Nāgasena, convince me by reason.”
['PA_mil_6.3.4:2.4_0']	“Idha, mahārāja, keci manussā macchamaṁsasurābhattakhajjakāni paṭiyādetvā ñātikulaṁ	idha mahā rāja keci manussāḥ maccha masa surā bhatta khajjakāni paṭiyādetvā ñāti kula 	“Here, sire, some people, having prepared fish, meat, strong drink, rice and curries, go to the house of their relatives.
['PA_mil_6.3.4:2.4_1']	gacchanti, yadi te ñātakā taṁ upāyanaṁ na sampaṭiccheyyuṁ, api nu taṁ upāyanaṁ visositaṁ	gacchanti yadi te ñātakā tam upāyanam na sampaṭiccheyyu api nu tam upāyanam 	If those relatives do not accept that offering, would that offering go to waste
['PA_mil_6.3.4:2.4_2']	gaccheyya vinasseyya vā”ti?	gaccheyya vinasseyya vā ati 	and be lost?”
['PA_mil_6.3.4:2.5']	“Na hi, bhante, sāmikānaṁyeva taṁ hotī”ti.	na hi bhante sāmikā anayā iva tam hoti iti 	“No, revered sir, it would be for the owners themselves.”
['PA_mil_6.3.4:2.6']	“Evameva kho, mahārāja, dāyakāyeva tassa phalaṁ anubhavanti.	evam eva kho mahā rāja dāyakāya iva tassa phalam anubhavanti 	“Even so, sire, the giver himself experiences the fruit of it.
['PA_mil_6.3.4:2.7']	Yathā pana, mahārāja, puriso gabbhaṁ paviṭṭho asati purato nikkhamanamukhe kena nikkhameyyā”ti.	yathā pana mahā rāja purisaḥ gabbham paviṭṭhaḥ asati puratas nikkhamana mukhe kena nikkhameyya ati 	But, sire, if a man were to enter a womb, by what means would he come out if there were no outlet?”
['PA_mil_6.3.4:2.8']	“Paviṭṭheneva, bhante”ti.	paviṭṭhena iva bhanta iti 	“By the very means of his entry, revered sir.”
['PA_mil_6.3.4:2.9']	“Evameva kho, mahārāja, dāyakāyeva tassa phalaṁ anubhavantī”ti.	evam eva kho mahā rāja dāyakāya iva tassa phalam anubhavanti iti 	“Even so, sire, the giver himself experiences the fruit of it.”
['PA_mil_6.3.4:2.10']	“Hotu, bhante nāgasena, evametaṁ tathā sampaṭicchāmi, dāyakāyeva tassa phalaṁ anubhavanti, na mayaṁ taṁ kāraṇaṁ vilomemāti.	hotu bhante nāgasena evam etam tathā sampaṭicchāmi dāyakāya iva tassa phalam anubhavanti na mayam tam kāraṇam 	“Let it be so, revered Nāgasena, I accept it thus. It is the givers who experience the fruit, we do not contradict that reason.”
['PA_mil_6.3.4:3.1']	Bhante nāgasena, yadi imesaṁ dāyakānaṁ dinnadānaṁ pubbapetānaṁ pāpuṇāti, te ca tassa vipākaṁ anubhavanti.	bhante nāgasena yadi imesam dāyakānam dinna dānam pubbapetānam pāpuṇāti te ca tassa vipākam anubhavanti 	“Revered Nāgasena, if the gift given by these givers reaches the departed ones and they experience the result of it,
['PA_mil_6.3.4:3.2_0']	Tena hi yo pāṇātipātī luddo lohitapāṇī paduṭṭhamanasaṅkappo manusse ghātetvā dāruṇaṁ	tena hi yaḥ pāṇa atipātī luddaḥ lohita pāṇī paduṭṭha mana saṅkappaḥ manusse ghātetvā dāruṇa 	then a murderer, a hunter, a man of blood, a man of cruel intentions, who has killed people and done terrible
['PA_mil_6.3.4:3.2_1']	kammaṁ katvā pubbapetānaṁ ādiseyya ‘imassa me kammassa vipāko pubbapetānaṁ pāpuṇātū’ti,	kammam katvā pubbapetānam ādiseyya imassa me kammassa vipākaḥ pubbapetānam pāpuṇātu uti 	deeds, and has said, ‘Let the result of this deed of mine reach the departed ones,’
['PA_mil_6.3.4:3.2_2']	api nu tassa vipāko pubbapetānaṁ pāpuṇātī”ti?	api nu tassa vipākaḥ pubbapetānam pāpuṇāti iti 	would his deed reach the departed ones?”
['PA_mil_6.3.4:3.3']	“Na hi, mahārājā”ti.	na hi mahā rājāti 	“No, sire.”
['PA_mil_6.3.4:4.1']	“Bhante nāgasena, ko tattha hetu kiṅkāraṇaṁ, yena kusalaṁ pāpuṇāti akusalaṁ na pāpuṇātī”ti?	bhante nāgasena kaḥ tattha hetu kiṅkāraṇa yena kusalam pāpuṇāti akusalam na pāpuṇāti iti 	“What is the reason, revered Nāgasena, what is the cause, that the good reaches them but the bad does not?”
['PA_mil_6.3.4:4.2_0']	“Neso, mahārāja, pañho pucchitabbo, mā ca tvaṁ, mahārāja, ‘visajjako atthī’ti apucchitabbaṁ	na iso mahā rāja pañhaḥ pucchitabbo mā ca tva mahā rāja visajjakaḥ atthi iti a pucchitabba 	“This question, sire, should not be asked, and you should not ask, ‘Is there an answerer?’
['PA_mil_6.3.4:4.2_1']	pucchi, ‘kissa ākāso nirālambo, kissa gaṅgā uddhammukhā na sandati, kissa ime manussā	pucchi kissa ākāsaḥ nirālambaḥ kissa gaṅgā uddhammukhā na sandati kissa ime manussā 	asked, ‘Why is the sky without support? Why does the Ganges not flow upstream? Why do these people
['PA_mil_6.3.4:4.2_2']	ca dijā ca dvipadā migā catuppadā’ti tampi maṁ tvaṁ pucchissasī”ti.	ca dijā ca dvipadā migā catuppadā ati tam pi mama tvam pucchissasi iti 	‘Why is the sky unsupported? Why does the Ganges not flow upstream? Why are men and birds bipeds and beasts quadrupeds?’”
