segmentnr	original	analyzed	folio	translated
['PA_tha-ap_139:0.1', 'PA_tha-ap_139:0.2']	Therāpadāna🔽Sobhitavagga	theḥ apadāna  sobhita vagga 	0	Elder’s Birth Stories🔽The Chapter with Sobhita
['PA_tha-ap_139:0.3']	7. Atthasandassakattheraapadāna	attha sandassa ka tthera a padāna 	0	The Elder Atthasandassaka’s Birth Story
['PA_tha-ap_139:1.1', 'PA_tha-ap_139:1.2']	“Visālamāḷe āsīno,🔽addasaṁ lokanāyakaṁ;	visālamāḷe āsīnaḥ  addasam loka nāyaka 	1	Sitting in the Visāla Palace,🔽I saw the Leader of the World;
['PA_tha-ap_139:1.3']	Khīṇāsavaṁ balappattaṁ,	khīṇa āsavam balappatta 	1	He had destroyed the pollutants, had attained strength,
['PA_tha-ap_139:1.4', 'PA_tha-ap_139:2.1']	bhikkhusaṅghapurakkhataṁ.🔽Satasahassā tevijjā,	bhikkhu saṅgha purakkhata  sata sahassā tevijjā 	1	and was in front of the Saṅgha of monks.🔽The three knowledges, the six deep knowledges, the great powers,
['PA_tha-ap_139:2.2']	chaḷabhiññā mahiddhikā;	chaḍabhiññā mahiddhikā 	2	a hundred thousand of them;
['PA_tha-ap_139:2.3']	Parivārenti sambuddhaṁ,	parivārenti sambuddha 	2	They surrounded the Buddha,
['PA_tha-ap_139:2.4']	ko disvā nappasīdati.	kaḥ disvā na appasīdati 	2	who, on seeing him, would not be gladdened?
['PA_tha-ap_139:3.1']	Ñāṇe upanidhā yassa,	ñāṇe upa nidhā yassa 	3	In the world with its gods,
['PA_tha-ap_139:3.2']	na vijjati sadevake;	na vijjati sa devake 	3	there is no one who can equal his knowledge;
['PA_tha-ap_139:3.3']	Anantañāṇaṁ sambuddhaṁ,	ananta ñāṇam sambuddha 	3	The Buddha, with infinite knowledge,
['PA_tha-ap_139:3.4']	ko disvā nappasīdati.	kaḥ disvā na appasīdati 	3	who, on seeing him, would not be gladdened?
['PA_tha-ap_139:4.1']	Dhammakāyañca dīpentaṁ,	dhamma kāyañca dīpenta 	4	He was teaching the body of the Dhamma,
['PA_tha-ap_139:4.2']	kevalaṁ ratanākaraṁ;	kevalam ratanākara 	4	the sole mine of jewels;
['PA_tha-ap_139:4.3']	Vikappetuṁ na sakkonti,	vikappetum na sakkonti 	4	They were unable to fathom him,
['PA_tha-ap_139:4.4']	ko disvā nappasīdati.	kaḥ disvā na appasīdati 	4	who, on seeing him, would not be gladdened?
['PA_tha-ap_139:5.1']	Imāhi tīhi gāthāhi,	imāhi tīhi gāthāhi 	5	With these three verses,
['PA_tha-ap_139:5.2']	nāradovhayavacchalo;	nāradaḥ uvhayavacchalaḥ 	5	Nārada, the eloquent one,
['PA_tha-ap_139:5.3']	Padumuttaraṁ thavitvāna,	padum uttaram thavitvāna 	5	praised Padumuttara,
['PA_tha-ap_139:5.4']	sambuddhaṁ aparājitaṁ.	sambuddham aparājita 	5	the undefeated Buddha.
['PA_tha-ap_139:6.1']	Tena cittappasādena,	tena citta ppasādena 	6	Through that faith in my mind,
['PA_tha-ap_139:6.2']	buddhasanthavanena ca;	buddha santhavanena ca 	6	and through my praise of the Buddha,
['PA_tha-ap_139:6.3']	Kappānaṁ satasahassaṁ,	kappānam sata sahassa 	6	for a hundred thousand eons
['PA_tha-ap_139:6.4']	duggatiṁ nupapajjahaṁ.	duggatim nu upapajjaha 	6	I did not go to a bad destination.
['PA_tha-ap_139:7.1']	Ito tiṁsakappasate,	i taḥ tisa kappa sate 	7	Three hundred eons from now,
['PA_tha-ap_139:7.2']	sumitto nāma khattiyo;	sumittaḥ nāma khattiyaḥ 	7	there will be a warrior named Sumitta;
['PA_tha-ap_139:7.3']	Sattaratanasampanno,	satta ratana sampannaḥ 	7	He will be endowed with the seven treasures,
['PA_tha-ap_139:7.4']	cakkavattī mahabbalo.	cakkavattī mahā balaḥ 	7	a powerful wheel-turning monarch.
['PA_tha-ap_139:8.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	8	The four discriminations,
['PA_tha-ap_139:8.2']	…pe…	pe 	8	…🔽…
['PA_tha-ap_139:8.3']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	8	I have done the Teacher’s bidding.”
['PA_tha-ap_139:9.1']	Itthaṁ sudaṁ āyasmā atthasandassako thero imā gāthāyo abhāsitthāti.	ittham sudam āyasmai atthasandassakaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 	9	Thus the elder Atthasandassaka recited these verses.
['PA_tha-ap_139:10.1']	Atthasandassakattherassāpadānaṁ sattamaṁ.	atthasandassaka therassa apadānam sattama 	10	The Story of the Elder Atthasandassaka is the seventh.
