segmentnr	original	analyzed	translated
['PA_mil_6.2.5:0.1', 'PA_mil_6.2.5:0.2', 'PA_mil_6.2.5:0.3']	Milindapañha🔽Anumānapañha🔽Nippapañcavagga	milindapañha  anumāna pañha  nippa pañca vagga 	The Questions of King Milinda🔽The Chapter on Inference🔽The Uncluttered
['PA_mil_6.2.5:0.4']	5. Akammajādipañha	a kamma ja ādi pañha 	The Questions about the Non-Origination of Kamma
['PA_mil_6.2.5:1.1']	“Bhante nāgasena, dissanti loke kammanibbattā, dissanti hetunibbattā, dissanti utunibbattā, yaṁ loke akammajaṁ ahetujaṁ anutujaṁ, taṁ me kathehī”ti.	bhante nāgasena dissanti loke kamma nibbattāḥ dissanti hetu nibbattāḥ dissanti utu nibbattāḥ yam loke a kamma jam a hetu jam an utuja tam me kathehi iti 	“Revered Nāgasena, in the world things are seen that are produced by kamma, things that are produced by causes, things that are produced by the seasons. Tell me what in the world is not produced by kamma, not produced by causes, not produced by the seasons.”
['PA_mil_6.2.5:1.2']	“Dveme, mahārāja, lokasmiṁ akammajā ahetujā anutujā.	dve me mahā rāja lokasmiṃ a kamma jāḥ a hetu jāḥ 	“There are two things in the world, sire, that are not produced by kamma, not produced by causes, not produced by the seasons.”
['PA_mil_6.2.5:1.3']	Katame dve?	katame dve 	“What are the two?”
['PA_mil_6.2.5:1.4', 'PA_mil_6.2.5:1.5']	Ākāso, mahārāja, akammajo ahetujo anutujo;🔽nibbānaṁ, mahārāja, akammajaṁ ahetujaṁ anutujaṁ.	ākāsaḥ mahā rāja a kamma jaḥ a hetu jaḥ anutujaḥ  nibbāna mahā rāja a kamma jam a hetu jam anutuja 	“Space, sire, is not produced by kamma, not produced by causes, not produced by the seasons;🔽and Nibbāna, sire, is not produced by kamma, not produced by causes, not produced by the seasons.
['PA_mil_6.2.5:1.6', 'PA_mil_6.2.5:2.1']	Ime kho, mahārāja, dve akammajā ahetujā anutujā”ti.🔽“Mā, bhante nāgasena, jinavacanaṁ makkhehi, mā ajānitvā pañhaṁ byākarohī”ti.	ime kho mahā rāja dve a kamma jā a hetu jā anutujāti  mā bhante nāgasena jina vacanam makkhehi mā a jānitvā pañham byākarohi iti 	These are the two things, sire, that are not produced by kamma, not produced by causes, not produced by the seasons.”🔽“Do not, revered Nāgasena, disparage the word of the Conqueror. Do not answer the question without knowing.”
['PA_mil_6.2.5:2.2']	“Kiṁ kho, mahārāja, ahaṁ vadāmi, yaṁ maṁ tvaṁ evaṁ vadesi ‘mā, bhante nāgasena, jinavacanaṁ makkhehi, mā ajānitvā pañhaṁ byākarohī’”ti?	kim kho mahā rāja aham vadāmi yam mama tvam evam vadesi mā bhante nāgasena jina vacanam makkhehi mā a jānitvā pañham byākarohi iti 	“What is it, sire, that I say when you say this to me: ‘Do not, revered Nāgasena, disparage the word of the Conqueror. Do not answer the question without knowing’?”
['PA_mil_6.2.5:2.3']	“Bhante nāgasena, yuttamidaṁ tāva vattuṁ ‘ākāso akammajo ahetujo anutujo’ti.	bhante nāgasena yuttam idam tāva vattum ākāsaḥ a kamma jaḥ a hetu jaḥ 	“Revered Nāgasena, it is proper to say that space is not born of action, not born of cause, not born of nutriment,
['PA_mil_6.2.5:2.4']	Anekasatehi pana, bhante nāgasena, kāraṇehi bhagavatā sāvakānaṁ nibbānassa sacchikiriyāya maggo akkhāto, atha ca pana tvaṁ evaṁ vadesi ‘ahetujaṁ nibbānan’”ti.	aneka satehi pana bhante nāgasena kāraṇehi bhagavatā sāvakānam nibbānassa sacchikiriyāya maggaḥ akkhātaḥ atha ca pana tvam evam vadesi a hetu jam nibbānam ti 	but, revered Nāgasena, the path has been pointed out by the Blessed One in many hundreds of ways for the realization of Nibbāna by disciples, and yet you say that Nibbāna is not born of cause.”
['PA_mil_6.2.5:2.5']	“Saccaṁ, mahārāja, bhagavatā anekasatehi kāraṇehi sāvakānaṁ nibbānassa sacchikiriyāya maggo akkhāto, na ca pana nibbānassa uppādāya hetu akkhāto”ti.	sacca mahā rāja bhagavatā aneka satehi kāraṇehi sāvakānam nibbānassa sacchikiriyāya maggaḥ akkhāto na ca pana nibbānassa uppādāya hetu akkhāto ti 	“It is true, sire, that the path has been pointed out by the Blessed One in many hundreds of ways for the realization of Nibbāna by disciples, but no cause has been pointed out for the arising of Nibbāna.”
['PA_mil_6.2.5:3.1_0']	“Ettha mayaṁ, bhante nāgasena, andhakārato andhakārataraṁ pavisāma, vanato vanataraṁ	ettha bhante nāgasena andhakārataḥ andhakārataram pavisāma vanataḥ vanatara 	“Revered Nāgasena, we are entering from darkness into greater darkness, from a wood into a greater wood,
['PA_mil_6.2.5:3.1_1']	pavisāma, gahanato gahanataraṁ pavisāma, yatra hi nāma nibbānassa sacchikiriyāya	pavisāma gahanataḥ gahanataram pavisāma yatra hi nāma nibbānassa sacchikiriyāya 	from a thicket into a greater thicket, since, although there is a cause for the realization of Nibbāna,
['PA_mil_6.2.5:3.1_2']	hetu atthi, tassa pana dhammassa uppādāya hetu natthi.	hetu atthi tassa pana dhammassa uppādāya hetu natthi 	there is no cause for the arising of that state.
['PA_mil_6.2.5:3.2', 'PA_mil_6.2.5:4.1']	Yadi, bhante nāgasena, nibbānassa sacchikiriyāya hetu atthi, tena hi nibbānassa uppādāyapi hetu icchitabbo.🔽Yathā pana, bhante nāgasena, puttassa pitā atthi, tena kāraṇena pitunopi pitā icchitabbo.	yadi bhante nāgasena nibbānassa sacchikiriyāya hetu atthi tena hi nibbānassa uppādāya api hetu icchitabbaḥ  yathā pana bhante nāgasena puttassa pitā atthi tena kāraṇena pitunā api pitā icchitabbaḥ 	“If, revered Nāgasena, there is a cause for the realisation of Nibbāna, then a cause for the arising of Nibbāna should be sought for.🔽Just as, revered Nāgasena, if there is a father of a son, then a father of the father should be sought for;
['PA_mil_6.2.5:4.2']	Yathā antevāsikassa ācariyo atthi, tena kāraṇena ācariyassapi ācariyo icchitabbo.	yathā antevāsikassa ācariyaḥ atthi tena kāraṇena ācariyassa api ācariyaḥ icchitabbo 	just as, revered Nāgasena, if there is a teacher of a pupil, then a teacher of the teacher should be sought for;
['PA_mil_6.2.5:4.3']	Yathā aṅkurassa bījaṁ atthi, tena kāraṇena bījassapi bījaṁ icchitabbaṁ.	yathā aṅkurassa bījam atthi tena kāraṇena bījassa api bījam 	just as, revered Nāgasena, if there is a seed of a sprout, then a seed of the seed should be sought for;
['PA_mil_6.2.5:4.4']	Evameva kho, bhante nāgasena, yadi nibbānassa sacchikiriyāya hetu atthi, tena kāraṇena nibbānassa uppādāyapi hetu icchitabbo.	evam eva kho bhante nāgasena yadi nibbānassa sacchikiriyāya hetu atthi tena kāraṇena nibbānassa uppādāya api hetu icchitabbaḥ 	even so, revered Nāgasena, if there is a cause for the realisation of Nibbāna, then a cause for the arising of Nibbāna should be sought for.
