segmentnr	original	analyzed	folio	translated
['PA_tha-ap_550:0.1', 'PA_tha-ap_550:0.2']	Therāpadāna🔽Bhaddiyavagga	theḥ apadāna  bhaddiya vagga 	0	The Elders’ Birth Stories🔽The Chapter with Bhaddiya as the Chief Elder
['PA_tha-ap_550:0.3']	8 Lomasakaṅgiyattheraapadāna	loma sa kaṅgiya tthera a padāna 	0	The Elder Lomasakaṅgiya’s Birth Story
['PA_tha-ap_550:1.1']	“Imamhi bhaddake kappe,	imamhi bhaddake kappe 	1	“In this auspicious aeon,
['PA_tha-ap_550:1.2']	brahmabandhu mahāyaso;	brahmabandhu mahāyaso 	1	a kinsman of Brahmā, of great fame,
['PA_tha-ap_550:1.3']	Kassapo nāma gottena,	kassapaḥ nāma gottena 	1	called Kassapa by clan,
['PA_tha-ap_550:1.4']	uppajji vadataṁ varo.	uppajji vadatam varaḥ 	1	appeared, the best of speakers.
['PA_tha-ap_550:2.1']	Tadāhaṁ candano ceva,	tadā aham candano ca iva 	2	Then I was called Candana,
['PA_tha-ap_550:2.2']	pabbajitvāna sāsane;	pabbajitvāna sāsane 	2	and after going forth in the Dispensation,
['PA_tha-ap_550:2.3']	Āpāṇakoṭikaṁ dhammaṁ,	āpāṇakoṭikam dhamma 	2	I fulfilled the Dhamma
['PA_tha-ap_550:2.4', 'PA_tha-ap_550:3.1']	pūrayitvāna sāsane.🔽Tato cutā santusitaṁ,	pūrayitvāna sa āsane  tatas cutā santusita 	2	to the end of my life in the Dispensation.
['PA_tha-ap_550:3.2']	upapannā ubho mayaṁ;	upapannau ubhau 	3	Then, having passed away from there, we were both reborn in the heaven of the Satisfied,
['PA_tha-ap_550:3.3']	Tattha dibbehi naccehi,	tattha dibbehi naccehi 	3	where we enjoyed divine dancing,
['PA_tha-ap_550:3.4']	gītehi vāditehi ca.	gītehi vāditehi ca 	3	singing, and music.
['PA_tha-ap_550:4.1', 'PA_tha-ap_550:4.2']	Rūpādidasahaṅgehi,🔽abhibhotvāna sesake;	rūpa ādi dasa haṅgehi  abhibhotvāna sesake 	4	With the factors of form and so on,🔽we surpassed the others,
['PA_tha-ap_550:4.3']	Yāvatāyuṁ vasitvāna,	yāvatā āyum 	4	and after living there for the full lifespan,
['PA_tha-ap_550:4.4']	anubhotvā mahāsukhaṁ.	anubhotvā mahā sukha 	4	we experienced great happiness.
['PA_tha-ap_550:5.1']	Tato cavitvā tidasaṁ,	tatas cavitvā tidasa 	5	Then, having passed away from there, I was reborn in the heaven of the Thirty-three,
['PA_tha-ap_550:5.2', 'PA_tha-ap_550:5.3']	candano upapajjatha;🔽Ahaṁ kapilavatthusmiṁ,	candanaḥ upapajjatha  aham 	5	and Candana was reborn in Kapilavatthu,
['PA_tha-ap_550:5.4']	ajāyiṁ sākiyatrajo.	ajāyim sākiyatrajo 	5	in the Sakyan clan.
['PA_tha-ap_550:6.1']	Yadā udāyittherena,	yadā udāyittherena 	6	When the Elder Udāyin
['PA_tha-ap_550:6.2']	ajjhiṭṭho lokanāyako;	ajjhiṭṭhaḥ loka nāyakaḥ 	6	was sent by the Leader of the World
['PA_tha-ap_550:6.3']	Anukampiya sakyānaṁ,	anukampiya sakyāna 	6	to show compassion to the Sakyans,
['PA_tha-ap_550:6.4']	upesi kapilavhayaṁ.	upesi kapilavhaya 	6	he approached Kapilavatthu.
['PA_tha-ap_550:7.1']	Tadātimānino sakyā,	tadā ati māninaḥ sakyā 	7	Then the Sakyans, who were full of conceit,
['PA_tha-ap_550:7.2']	na buddhassa guṇaññuno;	na buddhassa guṇaññunaḥ 	7	and did not appreciate the Buddha’s qualities,
['PA_tha-ap_550:7.3']	Paṇamanti na sambuddhaṁ,	paṇamanti na sambuddha 	7	did not pay homage to the Fully Enlightened One,
['PA_tha-ap_550:7.4']	jātithaddhā anādarā.	jātithaddhā anādarā 	7	because of their clannishness and lack of respect.
['PA_tha-ap_550:8.1']	Tesaṁ saṅkappamaññāya,	tesam saṅkappam aññāya 	8	Understanding their thoughts,
['PA_tha-ap_550:8.2']	ākāse caṅkamī jino;	ākāse caṅkamī jino 	8	The Victor walked in the sky;
['PA_tha-ap_550:8.3']	Pajjunno viya vassittha,	pajjunnaḥ viya vassittha 	8	He rained like Pajjunna,
['PA_tha-ap_550:8.4']	pajjalittha yathā sikhī.	pajjalittha yathā sikhī 	8	and blazed like a flame.
['PA_tha-ap_550:9.1']	Dassetvā rūpamatulaṁ,	dassetvā rūpam atula 	9	Having shown his incomparable form,
