segmentnr	original	analyzed	folio	translated
['PA_tha-ap_433:0.1', 'PA_tha-ap_433:0.2']	Therāpadāna🔽Ekavihārivagga	theḥ apadāna  ekavihāri vagga 	0	Elder’s Birth Stories🔽The Chapter with Ekavihāri
['PA_tha-ap_433:0.3']	1 Ekavihārikattheraapadāna	ekavihārika tthera apadāna 	0	The Elder Ekavihāri’s Birth Story
['PA_tha-ap_433:1.1']	“Imamhi bhaddake kappe,	imamhi bhaddake kappe 	1	“In this auspicious aeon,
['PA_tha-ap_433:1.2', 'PA_tha-ap_433:1.3']	brahmabandhu mahāyaso;🔽Kassapo nāma gottena,	brahmabandhu mahāyaso  kassapaḥ nāma gottena 	1	the kinsman of Brahmā, of great fame,🔽the best of speakers, arose with the name of Kassapa,
['PA_tha-ap_433:1.4']	uppajji vadataṁ varo.	uppajji vadatam varaḥ 	1	in the clan.
['PA_tha-ap_433:2.1']	Nippapañco nirālambo,	       	2	Free from the proliferation of things, without support,
['PA_tha-ap_433:2.2']	ākāsasamamānaso;	ākāsa sama mānasaḥ 	2	with a mind like space,
['PA_tha-ap_433:2.3']	Suññatābahulo tādī,	suñña tā bahulaḥ ta ādī 	2	he was one who abounded in emptiness,
['PA_tha-ap_433:2.4']	animittarato vasī.	a nimitta rataḥ vasī 	2	delighting in the signless, in control.
['PA_tha-ap_433:3.1']	Asaṅgacitto nikleso,	asaṅga cittaḥ niklesaḥ 	3	With a mind free from attachment and defilements,
['PA_tha-ap_433:3.2']	asaṁsaṭṭho kule gaṇe;	a sasaṭṭhaḥ kule gaṇe 	3	not associating with families or groups,
['PA_tha-ap_433:3.3', 'PA_tha-ap_433:3.4']	Mahākāruṇiko vīro,🔽vinayopāyakovido.	mahā kāruṇikaḥ        	3	the great compassionate hero,🔽skilled in the means of discipline,
['PA_tha-ap_433:4.1']	Uyyutto parakiccesu,	uyyuttaḥ para kiccesu 	4	diligent in the affairs of others,
['PA_tha-ap_433:4.2', 'PA_tha-ap_433:4.3', 'PA_tha-ap_433:4.4']	vinayanto sadevake;🔽Nibbānagamanaṁ maggaṁ,🔽gatiṁ paṅkavisosanaṁ.	vinayantaḥ sa devake  nibbāna gamanam magga  gatim paṅka visosana 	4	disciplining even the gods,🔽the path leading to Nibbāna,🔽the destination that cleanses the mire,🔽the deathless, the supreme bliss,
['PA_tha-ap_433:5.1', 'PA_tha-ap_433:5.2']	Amataṁ paramassādaṁ,🔽jarāmaccunivāraṇaṁ;	amatam paramaḥ sāda          	5	the prevention of old age and death,
['PA_tha-ap_433:5.3']	Mahāparisamajjhe so,	mahā parisamajjhe saḥ 	5	in the midst of a great assembly,
['PA_tha-ap_433:5.4']	nisinno lokatārako.	nisinnaḥ loka tārakaḥ 	5	sat the world’s protector.
['PA_tha-ap_433:6.1']	Karavīkaruto nātho,	nātho 	6	The lord with the cry of the partridge,
['PA_tha-ap_433:6.2']	brahmaghoso tathāgato;	brahmaghosaḥ tathāgataḥ 	6	the Brahmā-voiced Tathāgata,
['PA_tha-ap_433:6.3']	Uddharanto mahāduggā,	uddharantaḥ mahā duggā 	6	lifting up from the great abyss,
['PA_tha-ap_433:6.4']	vippanaṭṭhe anāyake.	vippanaṭṭhe anāyake 	6	the lost ones without a guide,
['PA_tha-ap_433:7.1']	Desento virajaṁ dhammaṁ,	desento virajam dhamma 	7	teaching the dust-free Dhamma,
['PA_tha-ap_433:7.2']	diṭṭho me lokanāyako;	diṭṭhaḥ me loka nāyako 	7	I saw the world’s leader.
['PA_tha-ap_433:7.3']	Tassa dhammaṁ suṇitvāna,	tassa dhammam suṇitvāna 	7	Having heard his Dhamma,
['PA_tha-ap_433:7.4']	pabbajiṁ anagāriyaṁ.	pabbajim anagāriya 	7	I went forth into homelessness.
['PA_tha-ap_433:8.1']	Pabbajitvā tadāpāhaṁ,	pabbajitvā tadā apāha 	8	Having gone forth then,
['PA_tha-ap_433:8.2']	cintento jinasāsanaṁ;	cintentaḥ jina sāsana 	8	reflecting on the Jina’s teaching,
['PA_tha-ap_433:8.3']	Ekakova vane ramme,	ekakaḥ uva vane ramme 	8	Alone I dwelt in a delightful forest,
['PA_tha-ap_433:8.4', 'PA_tha-ap_433:9.1', 'PA_tha-ap_433:9.2']	vasiṁ saṁsaggapīḷito.🔽Sakkāyavūpakāso me,🔽hetubhūto mamābhavī;	vasim sa sagga pīḍitaḥ  sakkāya vūpakāsaḥ me  hetu bhūtaḥ mama abhavī 	8	Free from the pain of association.🔽The appearance of the body was my cause,
['PA_tha-ap_433:9.3', 'PA_tha-ap_433:9.4']	Manaso vūpakāsassa,🔽saṁsaggabhayadassino.	manasaḥ vūpakāsassa  sasagga bhaya dassinaḥ 	9	I saw the danger in association with the mind’s appearance.
['PA_tha-ap_433:10.1']	Kilesā jhāpitā mayhaṁ,	kilesāḥ jhāpitāḥ mayha 	10	My defilements were burned up by me,
['PA_tha-ap_433:10.2']	bhavā sabbe samūhatā;	bhavā sabbe samūhatā 	10	all my existences were destroyed;
['PA_tha-ap_433:10.3']	Nāgova bandhanaṁ chetvā,	nāgā iva bandhanam chetvā 	10	Like an elephant who has broken his bonds,
['PA_tha-ap_433:10.4']	viharāmi anāsavo.	viharāmi anāsavaḥ 	10	I live without defilements.
['PA_tha-ap_433:11.1']	Svāgataṁ vata me āsi,	svāgatam vata me āsi 	11	Welcome indeed was it to me
['PA_tha-ap_433:11.2']	mama buddhassa santike;	mama buddhassa santike 	11	to come into the presence of the Buddha;
['PA_tha-ap_433:11.3']	Tisso vijjā anuppattā,	tissaḥ vijjāḥ an uppattā 	11	The three knowledges have been attained,
['PA_tha-ap_433:11.4']	kataṁ buddhassa sāsanaṁ.	katam buddhassa sāsana 	11	the Buddha’s instruction has been done.
['PA_tha-ap_433:12.1']	Paṭisambhidā catasso,	paṭisambhidā catasso 	12	The four analytical insights,
['PA_tha-ap_433:12.2']	vimokkhāpi ca aṭṭhime;	vimokkhā api ca aṭṭhime 	12	and the eight liberations as well,
['PA_tha-ap_433:12.3']	Chaḷabhiññā sacchikatā,	chaḍabhiññā sacchikatā 	12	The six super-knowledges have been realized,
['PA_tha-ap_433:12.4']	kataṁ buddhassa sāsanaṁ”.	katam buddhassa sāsana 	12	the Buddha’s instruction has been done.”🔽Thus the venerable Elder Ekavihārika recited these verses.
['PA_tha-ap_433:13.1', 'PA_tha-ap_433:14.1']	Itthaṁ sudaṁ āyasmā ekavihāriko thero imā gāthāyo abhāsitthāti.🔽Ekavihārikattherassāpadānaṁ paṭhamaṁ.	ittham sudam āyasmai ekavihārikaḥ theraḥ imāḥ gāthāyaḥ abhāsittha ati 🔽ekavihārika therassa apadānam paṭhama 	13	The first chapter of the Elders’ Verses is finished.
